,Artist,Title,Track_id,Year,Lyrics
92,Patrick Park,Nothing's Lost,TRFUIJI128F429608D,2007,"In time we're all gonna show our age,
Like colored birds in a dusty cage,
And the emptiness from which we came,
Will strip us from our father's names.

And there's nothing lost, and nothing gained,
There's nothing different, and nothing's the same,
But while our hearts will stop and start,
Two eyes greet the day,
We'll pay the price we're taught to pay

When all the tears run down you face,
And all thats left is the pressure under grace,
Will you arm your self with a cold metal skin,
So one gets out, and no one gets in.

And there's nothing lost, and nothings gained.
There's nothing different and nothing's the same,
But while our heart will stop and start,
And two eyes greet the day,
We'll  play these game like we're taught to play"
93,Owl City,Panda Bear,TRABOXX128F92F29EB,2007,"I'm moving to Tokyo
'Cause I'm tired of San Francisco
My contracts are finally void
And I am getting out
On houses and building tops
I swallow the beams and sun drops
If my echos could reach your ears
Then I could save my calls
What happens when I'm above
The east river when you are in love?
We're staring at all these lights
And I am going blind

Fill all of the Navy yards
With hard working security guards
'Cause the numbers are wearing off
My plastic access cards
How can I begin to say
I feel better off when we stayed
In Paris on winter nights
Beneath a snowy veil?
Content like a panda bear
Still breathing the fresh mountain air
I'll put on a diving tank
And sing when I inhale"
94,Queens Of The Stone Age,River In The Road,TRNWAGH128F428BCD9,2007,"Fast approaching monsters
Marching in a row
Grab what slips your mind and what your
Memory won't hold
Run, darling, run
I'll stall them if I can
You'll escape and I'll be left
Rotting on the vine

Ah-ah-ah, ah-ah-ah
Oh-oh, oh-oh
Ah-ah-ah, ah-ah-ah
Oh-oh, oh-oh

Run, darling, run
I'll stall them if I can
You'll escape and I'll be left
Rotting on the vine
Avert the childrens eyes
Forget, left untold
Don't look back to see the blood
River in the road

Ah-ah-ah, ah-ah-ah
Oh-oh, oh-oh
Ah-ah-ah, ah-ah-ah
Oh-oh, oh-oh

Get sweet revenge with my blood
River in the road"
95,Editors,The Racing Rats,TRCGDWC128F425EA7E,2007,"When the time comes
That you're no longer there
Fall down to my knees
Begin my nightmare
Words spill from my drunken mouth
I just can't keep them all in
I keep up with the racing rats
And do my best to win

Slow down, little one
You can't keep running away
You mustn't go outside yet
It's not your time to play
Standing at the edge of your town
With the skylight in your eyes
Reaching out to gods
The sun says its goodbyes

If a plane were to fall from the sky
How big a hole would it leave
In the surface of the earth

Let's pretend we never met
Let's pretend we're on our own
We live different lives
Until our cover's blown
I push my hand up to the sky
Shade my eyes from the sun
As the dust settles around me
Suddenly nightime has begun

If a plane were to fall from the sky
How big a hole would it leave
In the surface of the earth
The surface of the earth

Come on now
You knew you were lost
But you carried on anyway
Oh, come on now
You knew you had no time
But you let the day drift away

If a plane were to fall from the sky
How big a hole would it leave
If a plane were to fall from the sky
How big a hole would it make
In the surface of the earth
The surface of the earth
The surface of the earth"
96,Vanessa Paradis,Abracadabra,TRULGED12903CBA4E3,2007,"Ça vit près de toi
Ça mange dans tes doigts
Ça dort avec toi
Ça ne voit que toi
Ça rentre tard
Ça dit au revoir
Abracadabra...

Ta da dam ta da dam ta da dam
Ta da dam ta da dam ta da dam

Ça fait des charades
Ça fait des cauchemars
Ça fait ses devoirs
Ça dit, ça dit à plus tard
Ça rentre pas
Ça n'appelle pas
Abracadabra...

Ta da dam ta da dam ta da dam
Ta da dam ta da dam ta da dam
Ça fait abra-ca-da-bra"
97,Cry Of The Afflicted,Anchors,TRTPOFD128F42AA33F,2007,"Hold close your treasures.
The very measure of your values here.
Within these shining walls.
Now raise them higher.
They'll last forever if you're careful now.
If you lock them all, lock them down.

Wrapped in your precious cloak
spun from gold.
Useless, you're reaching back dead and cold.

This weight you've trusted.
Polished and sacred has you safe, secure.
You lise in soothing sleep.
One flash, it's happened.
A last desperate moment.
Now the weight falls free.
But have you sunk too deep... to breathe?

Your chest is tight, held in death's embrace.
As your eyes lift up, can you see your escape?
One last fleeting glance, at the shine below.
One last freedom chance,
surrendered to the cold.
This useless gold."
98,Say Hi,Oboes Bleat And Triangles Tink,TRHJNDS128F425574C,2007,"Silly girl, we can't just stop
But we can do something else if you want
We can fly a kite in a lightning storm

But we can't stop this thing from what it's gonna be
Girl, we can't stop this thing from what it's gonna be

Silly girl, that's just the way it is
How atoms turn to planets eventually
And oboes will bleat and the triangles tink

But we can't stop this thing from what it's gonna be
No, we can't stop this thing from what it's gonna be

See, we can't stop this thing from what it's gonna be
No, we can't stop this thing from what it's gonna be"
99,Cartel De Santa,La Ranfla Del Cartel,TRUBYBP128F9343168,2007,"(Babo)
Casa Babilonia, Dharius, Mery, Pomel, Checa
Mau... ¿donde andas Mau wey?
Ponle ""rec"", pole ""rec"" wey, checa bien.

(Coro)
Ven subete a mi nave si te gusta andar de rol 
Ven subete a mi ranfla pa darle caña al motor 
Ven subete a mi nave si te gusta andar de rol 
Ven subete a mi ranfla pa darle caña al motor

(Babo)
Tumbando cantones de vatos maricones 
El plomo esta en el clavo soy un burla cachuchones 
Compadres me volví a quedar sin vieja al chile que no valgo madre 
Pues pa'luego es tarde como dice la banda 
Vamos pa'la calle a levantarnos unas nalgas 
Ni salgas con falda que mas voy a insistir
Mamasota que piernotas dime a que horas van a abrir
Ven aquí con tu perro consentido el asiento es reclinable
Y yo quiero chingar contigo no obligo me la llevo suavecito
Te derrito todo el chocho con besos en el cuellito

(Coro)
Ven subete a mi nave si te gusta andar de rol 
Ven subete a mi ranfla pa darle caña al motor 
Ven subete a mi nave si te gusta andar de rol 
Ven subete a mi ranfla pa darle caña al motor

(Babo)
Subete morena que no te de pena 
Wacha como zumban los bajos en la cajuela 
Te invito una chela en alguna calle oscura
Aquí traigo envoltura por si hacemos travesuras mamá
Caminas por que quieres con ese culito te han de sobrar los choferes 
No prefieres que este perro te acompañe 
En la calle hay muchos lobos y no quiero que te dañen 
Chiquita no me tengas miedo y traete amigas pa'la clika 
Saca unas bien ricas y yo pongo la cantona 
Les gusta a la carta por que yo no tomo corona 
Que cabronas que toman puros litros 
Si yo las vi en tanga anoche bailando en el infinito 

(Coro)
Ven subete a mi nave si te gusta andar de rol 
ven subete a mi ranfla pa darle caña al motor 
Ven subete a mi nave si te gusta andar de rol 
ven subete a mi ranfla pa darle caña al motor

(Babo)
¿Entonces que mamá?, ¿jalas o te enclochas?,
¿te estiras o te abrochas?, ¿te abres o cochas?, ¿te mochas o que? 

(Babo)
Hay si las morras lo gozan es culpa de del cartel 
Yo que culpa tengo wey de que me vaya tan bien 
Hay si los vatos se enojan es culpa de del cartel 
Yo que culpa tengo wey de que me vaya tan bien 
Hay si los morros destrozan es culpa de del cartel 
Yo que culpa tengo wey de que me vaya tan bien 
Hay si mis perros lo aplauden es culpa de del cartel 
Yo que culpa tengo wey de que me vaya tan bien
Hay si las morras lo gozan es culpa de del cartel
Yo que culpa tengo wey de que me vaya tan bien"
100,Sieges Even,Leftovers,TRDHIBY128F930C41B,2007,"The sky sheds elegeies
As you pass another cape
A silent company
On a way without repose

Behind the dunes
And the shifting sands of cinnamon
A lost and lonely pavement
Of unconquered sanctuaries
Of untouched reveries echoing

Like leftovers - dragged through time and memory
Like leftovers - that live on as seasons pass
Like leftovers - never let you go

And all that remains
Is moulded in the last light of the setting sun
And all that is retained
Is nothing but an image without words
And all that is means nothing anymore

Not that it was
Always beautiful
Not that it was
Something to hold dear

But in the end it was
Just another puzzled piece of you
Now you're a martyr seeking nails
To match those precious wounds
Always looking back
Looking back to something that you lack

Like leftovers - that will never let you go
Like leftovers - under the sky of a fallen paradise
Like leftovers - never let you go

And all that remains
Is moulded in the last light of the setting sun
And all that is retained
Is nothing but an image without words
And all that remains doesn't mean anything at all

Like leftovers - dragged through time and memory
Like leftovers - that do not speak no more
Like leftovers - under the sky of a fallen paradise
Like leftovers - that will never let you grown

And all that remains
Is moulded in the last light of the setting sun
And all that is retained
Is nothing but an image without words
And all that remains can be folded in a purse"
101,Anberlin,Glass To The Arson (Electronic Version),TRQCKNU128F42315EA,2007,"Tonight my heart is cold
lost in your lies, shallow replies

And gravity prevails this time its over
And you think you're the one
Calm me with your lies your simple tragedy
It's all I wish to hear tonight

And you're all I wish to be
And this is how we all fall

Tonight my heart is cold
Lost in your lies, shallow replies
Tonight I'll just let go
Lost in you eyes, transparent cries

And innocence derailed
Savage the poison unhurried compass East
Calm me with your lies your simple tragedy
It's all I wish to hear tonight

And you're all I wish to be
And this is how we all fall

Tonight my heart is cold
Lost in your lies, shallow replies
Tonight I'll just let go
Lost in you eyes, transparent cries

And we are, we are
We are the Arsons
Who start all of your fires

And we are the Arsons
who start all of your fires
Burning, burning your city down

Tonight my heart is cold
Lost in your lies, shallow replies
Tonight I'll just let go
Lost in you eyes, transparent cries

Tonight my heart is cold
Lost in your lies, shallow replies
Tonight I'll just let go
Lost in you eyes, transparent cries"
102,Moriarty,Jaywalker,TRHXMWU12903CC3C8C,2007,"Back from where the crowd rains cold
She's letting down the burden
Never doin' what she's told
Living another Walden

Back to where the cats are kings
She knows it by the letter
All those nights and mornings
Running it down and under

There she goes - polkadot dress
Barefoot on the cobblestones
Where is she at ? Let's take a guess
Jaywalking in the streets of Rome

She's like a hotline
you can call whether rain or shine
when it looks like nothing is bright
A few words with her and, it'll be allright

She is your chatter box
Writes you real letters
Oh roman goldilocks
She's some upsetter

There she goes - tropical cyclone
Barefoot on the cobblestones
Looking for Saint Jerome
Jaywalking through the streets of Rome

Picking up white owl feathers
She buries to keep safe
Drinking oil and loving cats
Gives her their pur rand their scratch

Trees Leaves and Seashells
Will make her day
Words never come out
In miscellaneous ways

Roaming along the gaps in the city
Greek goddess on the Campo dei fiori
Scarlet Doe in the middle of the Prairie
The feline can hear and feel and see"
103,Sophie Ellis-Bextor,Me And My Imagination,TRXJTXM128F428BC52,2007,"We're gonna play a game
Just you and me
You never should be won
So easily
Your eyes are on the prize
I'm worth the wait
Don't need to know the end
'Cause darling

Magic stays when myth remains
I'm under your spell
Don't release me
Never give the game away
Try to keep me entertained
Baby
Don't make
It too easy
Leave something
For me and my imagination

We're a possibility
When you make it hard for me
Baby
I'm not in a hurry

Leave something
For me and my imagination

I don't need to know
Your every trick
So keep me guessing just
A little bit
'Cause hidden in your eyes
There's mystery
I want to get inside
To where the

Magic stays and myth remains
I'm under your spell
Don't release me

Never give the game away
Try to keep me entertained
Baby
Don't make it too easy
Leave something...

Never give the game away
Try to keep me entertained
Don't make it too easy, baby

For me and my imagination

We're a possibility
You make it hard for me
I'm not in a hurry baby
For me and my imagination"
104,Chimaira,The Flame,TRACOHQ128F424C5EF,2007,"Her eyes opened
After that terrible night
Would she ever be the same
A revelation of her own demise
No one left but herself to blame

Her silence only fueled the flame
And now the angels have lost their wings
In daddy's playground
Nothing is what it seems

This was the last time
That he'd see her
That he'd touch her
That he'd make his little girl
Scream out loud

I'm gonna pound you into oblivion
I will make you fucking bleed
There is no escaping me
This is your destiny

I'm gonna pound you into oblivion
I will make you fucking bleed
There is no escaping me
This is your destiny

He came to her 
Through the window again
The fan blowing to hide the noise
No hesitation from the devil inside
Everyone he touched was destroyed

His madness only fueled the flame

And now the angels
Have lost their wings
In daddy's playground
Nothing is what it seems

This was the last time
That he'd see her
That he'd touch her
That he'd make his little girl
Scream out loud

I'm gonna pound you into oblivion
I will make you fucking bleed
There is no escaping me
This is your destiny

Time to walk with me
Time to walk with me
Time to die!

Let me take you somewhere secluded
Where only the trees can see
If I can't have you, no one will
Didn't you know it was always me?

Your flame now burned out
You were daddy's little girl
Your flame now burned out
Oh god, what have I done?

Oh god... what have I done?"
105,UNKLE,Heaven,TRWCNZW128F931C992,2007,"Where’s the Seraphim?
Where’s the money that we made?
Where’s the open gate?
Where’s the fortune that we saved?

Heaven’s here for you and me
With every falling curl
Heaven’s here for you and me
we gained ourselves the world

Hit the Motorway
I can take it all and speed
I got everything
I got everything you need

Heaven’s here for me and you
scattered round with pearls
Heaven’s here for me and you
we gained ourselves the world

Where’s the warrior of light
with gates of solid gold
Paranoia through the fight
with dreams that never fail
Heaven’s here for me n you…

Heaven’s here for me and you
scattered round with pearls

Heaven’s here for me and you
we gained ourselves the world

Heaven’s here for me and you
we gained ourselves the world"
106,Ledisi,We Are One,TRRQXRJ128F42A570C,2007,"(feat. Rahsaan Patterson)

(Ledisi's verse)
Heaven sent you here for me
Like an angel you rescued me
When I close my eyes I dream of you
We are One

(Rahsaan Patterson's Verse)
Another lifetime I'm holding you
Those who came before me ooooh
To my last breath know that I love you
We are One

Onnnnnnne(unison)

Know that we are (rahsaan)/One(Ledisi)

We are One (unison)

Adlibs

We are One (fades out)"
107,a dream too late,Airsick,TRSVOGT128F4297D2D,2007,"This road seems longer as it takes me
Takes me further each day
Trying to get used to all these towns
But I'm not quite the same
So show me, show me what I'm missing
And what I can't see
And lead me, lead me to believe that
There's still a reason here to stay

Waking up to another mile while you're still back at home
Tracing my dreams keep holding on
I'll never feel alone
Wandering closer I know I'll make it
But how will I make it on my own?
It's coming in clear now
As I'm getting airsick
I'll never make it on my own

I'm sick from breathing in this new air
Tastes like the time when I lost you
I don't know next time when I see you
Will we always fit the same?
I know there's something to be found here
Counting days away from you
But I'll take, take all of this in now
I need a chance to see this through

One shot is all that I'm seeing
Missing you is all that I'm breathing
Give or take, take it or leave it now
One shot is all that I'm seeing
Missing you is all that I'm breathing
Take it or leave it now

Waking up to another mile while you're still back at home
Tracing my dreams keep holding on
I'll never feel alone
Wandering closer I know I'll make it
But how will I make it on my own?
It's coming in clear now
As I'm getting airsick
I'll never make it on my own"
108,Mago de Oz,No queda sino batirnos,TROZEKY128F424330A,2007,"Hay miedos que se acurrucan
Entre uno y otro escalón
De la escalera que sube
De tus sueños hacia el sol

Y te acechan y no dejan
Que tú elijas tu lugar
No queda sino batirnos
No queda sino luchar

Hay dudas que nos mutilan
Y deudas del corazón
Hay días que nos estorban
Y ""dioses"" que van de dios

Pero hay voces que no callan
Si las sabes escuchar
Son los gritos de tu gente
Que te animan a luchar

Y verás que en la vida hay que sufrir
Y verás que en la vida hay que luchar
Y al final si eres fuerte ganarás
No queda sino batirnos
No queda sino luchar

Ten cerca siempre a un amigo
Y al enemigo a tu par
Para aprender como piensa
Y cuando actue reaccionar

Las traiciones que bien matan
Son las hechas con amor
Y no hay estocada más grave
Que el acero de una voz

Y verás que en la vida hay que sufrir
Y verás que en la vida hay que luchar
Y al final si eres fuerte ganarás
No queda sino batirnos
No queda sino luchar

Y el sudor de tu frente saciará
Tu sed de tener sueños y vivir
Y la vida será tu mayor rival
No queda sino batirnos
No queda sino luchar

Hay miedos que se acurrucan
Si les cobija tu voz"
109,Fight Like Apes,Accidental Wrong Hole,TRPJSSE128F42B2ABB,2007,"Hangtime is partner after meal time
it's a bonus the three of them rhyme
takes life, tony looks at me like...
puts them is a sick cum and call it slime
Milli, bad Milli is not your special friend
Milli oh Milli you're better than brown bread

The dreams playing on a bench hook
Jake robbers chasing with the right a hook
Very special, oh pretty special
Zac attack sack is back, kick his shanny off the crack!

You're such a clumsy lover 
You're such a clumsy lover
You're such a clumsy lover she said
You're such a clumsy lover 
You're such a clumsy lover 
You're such a clumsy lover she said

And then she said....
Hah ha hah
Hah ha hah
Hah ha hah hah ha!
Hah ha hah
Hah ha hah
Hah ha hah hah ha!

DododnodoDodododo."
110,Manos de Topo,Balas En Dallas,TRIQSUP128F932B213,2007,"En la primera guerra meridional sé que soñaste conmigo,
estaba pensando en invitarte a cenar y me pegaron un tiro.
La vuelta ciclista del 63 no la llegó a acabar nadie.
John Fitzgerald Kennedy quería saludar y eligió un descapotable.

Ya nadie cree en los cuentos de hadas,
qué pena que no haya ortopedias bonitas para las chicas guapas.
Es muy complicado dormir siempre a tu lado.
Qué pena que no haya ortopedias bonitas.

El record Guiness de escalar tu balcón no me duró una semana, 
un equilibrista utilizó el ascensor y no contó como trampa. 
Un seductor pidió la jubilación porque se había enamorado,
y yo me pegunto: ¿es pronto para decir qué haremos sin Marlon Brando? 

Ya nadie llama a los tranvías deseo. 
Qué pena que no haya violadores políticamente correctos.
Es muy complicado dormir siempre a tu lado.
Qué pena que no haya violadores correctos.

Ya nadie llama a los tranvías deseo.
Qué pena que no haya ortopedias bonitas para las chicas guapas.
Es muy complicado dormir siempre a tu lado.
Qué pena que no haya ortopedias bonitas."
111,Fernando Delgadillo,Matutina (en vivo),TRJCELY12903CD5107,2007,"Oigo,  como llama una
campana que a esta de
la mañana ya se fija en él
reloj oigo al viento que sopla
ligero y oigo el estruendoso
vuelo pasajero de un avión.

Oigo como pasa la vecina 
que canta mientras camina
y a lo lejos un motor.
Con el que imaginó una
ventana que creció junto a
mi cama cuando el sueño
me venció.

Oigo un perro ladrando
distante y revoloteos
constantes de unos pájaros
que están siempre dispután-
dose las ramas como todas
las mañanas y anunciando
que se irán.

Oigo y lo que oigo me
rodea.
y oigo junto a mí la idea
de que tengo que salir
a ser parte de esta algarabía
que al menos por este día
todavía se deja o'r.

Oigo un sin fin de ruidos
urbanos que quizás por
cotidianos nunca llaman mi
atención oigo todo lo que
siempre he o'do y en la 
almohada oigo el latido
de mi propio corazón."
112,Malignancy,Benign Reabsorption,TRDPJRH128F4230425,2007,"Calcified, ectopic intertwined
Organ fusion tissue severity

Attaching umbilical drains healthy tissue
Viable nutrients barely sustains frailty
Interlacing vessels, surrounding complexity

Evolving outside the placental network
Rejection of foreign vagrant
Clinging internally, undeliverable
Isolated fetus surviving past the term
Waning food supply, slowly dehydrates
Arteries swell and bulge, status soon unfolds
Shriveled skin tinged gray
Violent spasms, outward decay

Crumble, flake, dried away
Encased fetus exists as stone

Severing connection abdominal nuisance
Shed the life, reabsorption
Breakdown harbored mass to fuel the other systems
Vanquished, dissipate, nothing but a memory
A mere trimester of discomfort

Calcified, ectopic intertwined
No emission of quilt, natural mishap"
113,Against Me!,Piss And Vinegar (Album Version),TRKTFRF128F4298D1A,2007,"I've heard the hype about your band, I've seen your video playing on the TV
Publicity photos in magazines, no none of it makes me feel anything
I would be lying to you if I did not say something that would make me feel like a politician
A middle of the road opinion no one finds offensive or challenging

I'm not interested, this stage is not a pedestal
I don't think you're bad people, I just think that your aesthetic is horrible
Please treat me with the same respect and candor, I would appreciate the honesty
A little less professional, a little more upfront and confrontational

Just say what you're thinking
Say what you're really thinking"
114,Lucio Dalla,I.N.R.I.,TRRUOII128F92F5C0A,2007,"Tra miglia e mondi te ne vai e splendi
O appeso in croce in un garage
Io non ho dubbi Tu esisti e splendi
Con quel viso da ragazzo con la barba senza età
Ci guardi e splendi di cercarti io non smetterò
Abbiamo tutti voglia di parlarti mi senti mi senti
Ah   
Sono Tuo figlio anch'io Dio
Sono Tuo figlio anch'io DioDio

Tra i cani zoppi ti confondi e splendi
Nei cartoni che son case per chi non le ha
Ti ho visto che splendi di chiamarti io non smetterò
Abbiamo tutti voglia di abbracciarti mi senti mi senti
Ah
Sono Tuo figlio anch'io Dio
Sono Tuo figlio anch'io Dio

Su una nave colma Tu ti stringi ma splendi
Nei dipinti insieme ai diavoli e a Maria
Di colpo ritorni inseguirti io non smetterò
Abbiamo tutti voglia di fermarci mi senti mi senti
Ah
Aiutami fratello mio mio parlarci tu con Dio con Dio
Sono Suo figlio anch'io anch'io parlaci tu con Dio con Dio
Fratello mio fratello mio parlaci tu con Dio
Fratello mio fratello mio parlaci tu parlaci tu con Dio.

(Grazie a Jeremia per questo testo)"
115,Nocturnal Rites,Tell Me,TRLNAQO12903CF42EF,2007,"On this dead end road
You just sold your soul
Buying in on what they told

High and mighty you
And your washed-out smiles
Tell me now, who's fooling who?

Won't be afraid no more
Here you found what you're looking for
Settle for less, round up the clowns,
Obliterate this mess

Say your prayers, little one
And tell me, yeah tell me
After all is said and done
You tell me now, yeah tell me now

I see right through you
How you cry on cue
That's just all you've left to do

Won't be afraid no more
Here you found what you're looking for
Settle for less, round up the clowns,
Obliterate this mess

Say your prayers, little one
And tell me, yeah tell me
After all is said and done
You tell me now, yeah tell me now

[SOLO]

Say your prayers, little one
After all is said and done

Say your prayers, little one
Little one, little one, little one
After all is said and done
You tell me now, yeah tell me now"
116,Better Luck Next Time,Days Like Today,TRSKQXY128F9330DCC,2007,"Please tell me a story that makes me believe 
that the worst is what I’ve seen
I’ve been there and done that, it’s time to move on; 
someone stop this worry song
Another tomorrow is staring me down
I look thru the window and
still wear this frown
Give me a reason to stop looking back 
and keep me away from this attack
‘Cause I’ve been there, yes I’ve been there…

Tormented, overwhelming, compulsive state of being all the time
But tomorrow, I’ll be fine

I don’t wanna’ think about it, don’t wanna’ make you 
think that everything is alright
And when I think about it, no it’s not fair, 
and it’s dragging me down

A lifetime of learning is what we believe 
keeps our lives from becoming 
something that’s sacred and something that ties 
everybody else inside 
You’ve got a secret, I’ll tell you mine
Catch me tomorrow, I swear I’ll be fine
Give me a reason to stop looking back; 
all my intentions are now black
‘Cause I’ve done that, yes I’ve done that…

Your mindset is a bombshell, 
a set direction of what you tell everyone
So keep your head straight,
I’m waiting…"
117,Ratt,Dance (2007 Remastered),TRPMMPC128F42A6587,2007,"Dance
Dance
Dance
Dance, dance, dance

Slip and slide, take a ride
You want the best of both worlds
Caviar, it's hard to find
You're not a big city girl

You have dreams to make it big
Right off the Greyhound bus
Roses come from everyone
You're gonna have yourself some fun

When it's all done
You bite your tongue
You're feelin' so young
No cover-ups

You're never alone
If you hear the call
It's all for one
And one for all

Baby we can dance, dance, dance
Feel the heat of the rhythm
Feel the heat of my hand
Dance, dance, dance
I see the way that you're movin'
You need a little romance

You have pride, just try and fight
You'll take on anyone
Stupid pans and fans, no more laughs
It's only ten to one

It's gettin' late to worry 'bout a date
Still you have no one
Twist of fate, you know it's too late
You turn on everyone

When it's all done
You bite your tongue
You're feelin' so young
No cover-ups

You're never alone
If you hear the call
It's all for one
And one for all

Baby we can dance, dance, dance
Feel the heat of the rhythm
Feel the heat of my hand
Dance, dance, dance
I see the way that you're movin'
I think we have a chance

When it's all done
You bite your tongue
You're feelin' so young
No cover-ups

You're never alone
If you hear the call
It's all for one
And one for all

Dance
Dance
Dance
D-d-d-dance

Dance, dance, dance
Feel the heat of the rhythm
Feel the heat of my hand
Dance, dance, dance
I see the way that you're movin'
You need a little romance

Dance, dance, dance
Feel the heat of the rhythm
Feel the beat of the band
Dance, dance, dance
I see the way that you're movin'
I think we have a chance, chance

Dance, dance

We'll dance, dance, dance
We'll dance, dance, dance"
118,Serj Tankian,Beethoven's C*** (Album Version),TRQEQKI128F4266247,2007,"Brushing touching feeling on your shoulders
Believing appealing kneeling in your worlds
Oceans are combined

Being that I love you so much
In the end, they all will say
Breaking someone else's heart again

Find the little evil perpetrator
And feed him to the hungry alligator
You want it all
You want it all

Love is not about the profits
Nor the riches in your dreams

The arms of time are breaking off
Civilization is on trial
The clocks eliminating time
Do you believe in me

Well I've been walking through these dead farms
But I don't mind
I've been screaming through these dead lungs
But I can't find

Being that I love you so much
In the end they all will say
Breaking someone else's heart again

Find the little evil perpetrator
And feed him to the hungry alligator
You want it all
You want it all

Love is not about the profits
Nor the riches in your dreams

The arms of time are breaking off
Civilization is on trial
The clocks eliminating time
Do you believe in me

But lately I've been blind
You leave me all alone, left in time
You left me here to die, left in time
You leave me all alone, left in time

The arms of time are breaking off
Civilization is on trial
The clocks eliminating time
Do you believe in nothing

But lately I've been blind
Leave me all alone, left in time"
119,Tinchy Stryder,Breakaway,TRRTODW128F92FC147,2007,"I want you to leave (leave),
I want you to go (go),
But you keep telling me the streets are all you know (know),
I just want a better life,
but you won't breakaway

I want you to leave (leave),
I want you to go (go),
But you keep telling me the streets are all you know (know),
I just want a better life,
but you won't breakaway

It's a standard ting that I keep it ghetto,
Roads aint nothing like calm or mellow,
too much p's to be got,
so I get dough,
man hold whips in the bits like lego,
some put stones in their chains all yellow,
me I get low in a blacked out Renault with,
Soldier,
Dirt Danger and Lee Wello,
p's involved and man are like hello,
hi,
come off the roads they're cold,
so I do music,
I'm hotting up shows,
if not back to square one that's right,
start from scratch we blotting up o's,
roads keep calling me back but I'm not involved,
then I hear dough then I'm right involved,
I caught up in a cycle it's like the roads aint letting go

I want you to leave (leave),
I want you to go (go),
But you keep telling me the streets are all you know (know),
I just want a better life,
but you won't breakaway

I want you to leave (leave),
I want you to go (go),
But you keep telling me the streets are all you know (know),
I just want a better life,
but you won't breakaway

Yeah the golden boy in the games what they call me,
you're a household names what they tell me,
through this game I be flying out stage shows abroad with Wiley,
Skepta and Jamie,
fans show love when I bring out my CD,
girls get hyped when they see me on tv,
cos they know I'm the man like beanie,
when I come through it's ALL fresh Armani,
but I keep getting sidetracked by the street life,
theres more to the roads than street lights,
shottas,
jackmove guys in the corner,
that's why some WALK street with a bora (blanked out),
might see two or three gash (blanked out) in the corner,
might see two or three goons in the corner,
if the boy dem roll up,
give your stash to the gash (blanked out),
divert from the corner,
that's why I'm try'na get away from a hype ting,
settle down with a girl me I got a life ting,
nothin aint comfy cosy in the hood fam,
so I try and get paid for the mic ting,
but theres something about these roads,
too much p's to be got,
so I get dough,
still try'na get legal dough,
but we hustle grind that's the life IN BOW.

I want you to leave (leave),
I want you to go (go),
But you keep telling me the streets are all you know (know),
I just want a better life,
but you won't breakaway

I want you to leave (leave),
I want you to go (go),
But you keep telling me the streets are all you know (know),
I just want a better life,
but you won't breakaway

Yeah,
and I move on the roadside g and I get that dough like the roadside geez,
let it grow I aint spending the p's on a hustle grind still about them p's,
06 Merc still I want them keys but I aint gonna get that keys for the drop top,
not too quick if I just mc so I deal a bit of dirt for the p's,
at the same time look I aint got time for all these guys to be pulling out 9's,
too many egos clash on the roads I aint got time I'm ninja like ghost,
try and get low on the streets and I aint rollin with heat I want legal dough so I spray flows on the beat,
but I still get caught up in xxxx (blanked out) on the road

I want you to leave (leave),
I want you to go (go),
But you keep telling me the streets are all you know (know),
I just want a better life,
but you won't breakaway

I want you to leave (leave),
I want you to go (go),
But you keep telling me the streets are all you know (know),
I just want a better life,
but you won't breakaway"
120,chapeau claque,Reykjavik,TRJJIJB128F9318DDC,2007,"When you first looked at me
In my pink bikini
Writing with the left hand
In my diary
When you first looked at me
In my pink bikini
Writing with the left hand
In my diary
You said hi
A bit kind of shy
Then you left, me
You said hi
A bit kind of shy
Then you left, me

After a quick swim
I recognized him
He could be my father
So why he kissed my neck
After a quick swim
I recognized him
He could be my father
So why he kissed my neck
Maybe jetlack
But I kissed him back
And it felt so good
Maybe jetlack
But I kissed him back
And it felt so good
So...

So, I, I  wanna dance with you
Dance with you in Reykjavik
So, I, I wanna dance with you
Dance with you in Reykjavik
I wanna dance with you, wanna dance with you in Reykjavik
I wanna dance with you, wanna dance with you
I wanna dance with you, wanna dance with you in Reykjavik
Come on
I wanna dance with you, wanna dance with you

When you first looked at me
In my pink bikini
Writing with the left hand
In my diary
You said hi
A bit kind of shy
Then you left, me

After a quick swim
I recognized him
He could be my father
So why he kissed my neck
Maybe jetlack
But I kissed him back
And it felt so good
So...

So, I, I  wanna dance with you
Dance with you in Reykjavik
So, I, I wanna dance with you
Dance with you in Reykjavik
I wanna dance with you, wanna dance with you in Reykjavik
Come On
I wanna dance with you, wanna dance with you

I wanna dance with you, wanna dance with you in Reykjavik
Come on
I wanna dance with you, wanna dance with you

I wanna dance with you, wanna dance with you in Reykjavik
Come on
I wanna dance with you, wanna dance with you
Come on

I wanna dance with you, wanna dance with you in Reykjavik
Come on
I wanna dance with you, wanna dance with you
Come On

I wanna dance with you, wanna dance with you..."
