,Artist,Title,Track_id,Year,Lyrics
119,Paul Anka,You Are My Destiny,TRHBWQF128F933687C,1960,"You are my destiny
You are what you are to me
You are my happiness
That's what you are

You have my sweet caress
You share my loneliness
You are my dream come true
That's what you are

Heaven and heaven alone
Can take your love from me
'Cause I'd be a fool
To ever leave you dear
And a fool I'd never be

You are my destiny
You share my reverie
You're more than life to me
That's what you are

You are my destiny
You share my reverie
You are my happiness
That's what you are"
120,Paul Anka,Crazy Love,TRQWDIW12903CD571A,1960,"Crazy love it's just a crazy love 
I love you so but I still know 
It's a crazy love 

Crazy love it's just a crazy love 
What must I do to get through to you 
Oh my crazy love 

Everything's wrong heaven above 
Set me free from this crazy love 

Don't don't don't don't you see 
What you are doing to me 
You upset my heart right from the start 
With your crazy love 
Crazy love,crazy love 
Crazy love,crazy love"
121,Paul Anka,Lonely Boy,TRZWQHU12903CC7A67,1960,"I'm just a lonely boy
Lonely and blue
I'm all alone
With nothin' to do

I've got everything
You could think of
But all I want 
Is someone to love

Someone, yes someone to love
Someone to kiss
Someone to hold
At a moment like this

I'd like to hear
Somebody say
I'll give you my love
Each night and day

I'm just a lonely boy
Lonely and blue
I'm all alone
With nothin' to do

I've got everything
You could think of
But all I want 
Is someone to love

Somebody, somebody, somebody, please
Send her to me
I'll make her happy
Just wait and see

I've prayed so hard
To the heavens above
That I might find
Someone to love

I'm just a lonely boy
Lonely and blue
I'm all alone
With nothin' to do

I've got everything"
122,Paul Anka,I Love You Baby,TRZFYYM12903CE1A12,1960,"As I walk by the seaside
As I walk through the grass
I see little bluebirds
Making love while I pass
Bees are hummin' and they're singin' everywhere
Everyone's in love

Oh oh
I love you baby, I love you so
I need you honey, I'll never let you go
'Cause you're the girl in my heart
You're the one I adore
And I-I I love you

As I walk by the schoolyard
As I walk by the gate
I see the weeping willow
Where we kissed on every date
And carved in the bark
You'll find an arrow and a heart
And underneath it says

Oh oh
I love you baby, I love you so
I need you honey, I'll never let you go
'Cause you're the girl in my heart
You're the one I adore
And I-I I love you

[Instrumental Interlude]

As I walk to the corner
And I pass the candy store
I hear the very music
That I once heard before
Oh how you held me as the music softly played
I was so in love

Oh oh
I love you baby, I love you so
I need you honey, I'll never let you go
'Cause you're the girl in my heart
You're the one I adore
And I-I I love you
I-I I love you
I-I I love you

[Fade]"
123,Perez Prado,Patricia,TRHFVSF128EF3476C4,1960,"Kiss her and your lips will always want Patricia
Stroll her, see Patricia move with all her charms
Mambo, Cha-cha, or Meringue it's Patricia
Heaven, that's where you'll be when she's in you're arms
[Instrumental Interlude]
??? in Japan they brag about the Geisha
Who cares, long Uncle Sam has got Patricia
Eyes that have a starry sort of gleam for you
She is like a million dollar dream come true
Everybody wishes they'd could steal her heart away, I guess
There's so many trying but she never, never will say yes
Eyes that have a starry sort of gleam for you
She is like a million dollar dream come true
Kiss her and your lips will always want Patricia
Stroll her, see Patricia move with all her charms
in Japan they brag about the Geisha
Who cares, long Uncle Sam has got Patricia"
124,Sam Cooke,Wonderful World,TRMKOLR128F92FE7E0,1960,"Don't know much about history
Don't know much biology
Don't know much about a science book
Don't know much about the French I took

But I do know that I love you
And I know that if you love me, too
What a wonderful world this would be

Don't know much about geography
Don't know much trigonometry
Don't know much about algebra
Don't know what a slide rule is for

But I do know one and one is two
And if this one could be with you
What a wonderful world this would be

Now, I don't claim to be an A student
But I'm trying to be
For maybe by being an A student, baby
I can win your love for me

Don't know much about history
Don't know much biology
Don't know much about a science book
Don't know much about the French I took

But I do know that I love you
And I know that if you love me, too
What a wonderful world this would be

La ta ta ta ta ta ta (History)
Hmm-mm-mm (Biology)
La ta ta ta ta ta ta (Science book)
Hmm-mm-mm (French I took)

Yeah, but I do know that I love you
And I know that if you love me, too
What a wonderful world this would be"
125,Sam Cooke,Stealing Kisses,TRIRNUE12903D01F99,1960,"Stealing kisses, precious kisses
You should be ashamed, I trust in you
Stealing kisses, someone's kisses
Starting a romance that wasn't meant for you

I begged and begged you to be careful
But you were always acting smart
You kept on
Stealing kisses, precious kisses
And suddenly you stole my heart

(Stealing kisses, precious kisses)
You should be ashamed I trusted you
(Stealing kisses, someone's kisses)
Starting a romance that wasn't meant for you
(I begged and begged you to be careful)
But you were always acting so smart

Stealing kisses, precious kisses
You should be ashamed, I trust in you
Stealing kisses, someone's kisses
Starting a romance that wasn't meant for you

But now I wish we never, never, never part
Stealing kisses, someone's kisses
And suddenly you stole my heart"
126,Sam Cooke,Summertime,TRPKZZT128F92FE049,1960,"Don't cry, don't cry
Don't cry no no no no
Don't cry, don't cry

It's summertime and the living is easy
Fish are jumping and the cotton is high
Your daddy's rich and your mama's good-looking
Hush, little baby don't you cry
Don't cry, don't cry
Don't cry no no no no
Don't cry, don't cry

One of these mornings you're gonna rise up singing
You spread your wings and take to the sky
But until that morning there is nothing can harm you
With your daddy and mommy standing by
They are stnading by, I know, don't cry

Summertime, summertime, summertime
And the living is, living is easy
Fish are, I know the fish are jumping
And cotton is so high
You'r daddy is so, so rich and your mama good-
She had to be good-looking
So hush, little baby, don't you cry
Don't you cry, no no, don't cry
No need to cry, don't cry, don't cry
Summertime, summertime...."
127,Sam Cooke,I Thank God,TRUOIRU128F932BCF8,1960,"This wonderful world we live in
Is God's masterpiece of art
And I live each golden moment
With his love in my heart

I thank God
For blessing me
With eyes to see
Each wondrous day
And I thank God
For hands to help
My fellow man along the way

He gave me lips to speak the simple truth
And ears to hear to magic dreams of youth
I thank God for giving me
His blessed book with words devine
For now I know dear God I know
The miracle of life is mine

Yes Dear God I know
The miracle of life is mine"
128,Shirelles,Dedicated To The One I Love,TRXNNED128F92E1923,1960,"This is dedicated to the one I love...

While I'm far away from you, my baby,
I know it's hard for you, my baby,
Because it's hard for me, my baby,
And the darkest hour is just before dawn---

Each night before you go to bed, my baby,
Whisper a little prayer for me my baby.
And tell all the stars above
This is dedicated to the one I love...

""Life"" can never be exactly like we want it to be.
I could be satisfied knowing you love me.
But there's one thing I want you to do especially for me---
And it's something that everybody needs.

Each night before you go to bed, my baby,
Whisper a little prayer for me, my baby,
And tell all the stars above---
This is dedicated to the one I love.
This is dedicated to the one I love
This is dedicated to the one I love..."
129,Staple Singers,Will The Circle Be Unbroken,TRTTCWO128F92FBABB,1960,"Can the circle be unbroken,
By and by, Lord, bye and bye?
There's a better home a-waiting
In the sky, Lord, in the sky.

I was standing by the window
On one cold and cloudy day;
And I saw the hearse come rolling
For to carry my mother away.

Lord, I told the undertaker,
""Undertaker, please drive slow,
For this body you are hauling,
Lord, I hate to see her go.""

I followed close behind her,
Tried to hold up and be brave,
But I could not hide my sorrow
When they laid her in the grave.

Went back home, Lord. My home was lonesome
Since my mother, she was gone,
All my brothers, sisters crying.
What a home so sad and lone!

Now my mother, she's crossed over
Where so many have gone before;
And I know, Lord, I will meet her
Just waiting at glory's door."
130,The Coasters,Shoppin' for clothes,TRLXWCZ128F92E9A85,1960,"I was shopping for a suit the other day 
And walked into the department store 
I stepped on the elevator and told the girl 
""Dry goods floor"" 

When I got off I saw a salesman was coming to me 
He said ""Now, what can I do for you"" 
I said ""Well go in there and show me all the sport's clothes 
Like you're supposed to"" 

He said, ""Well, sure, come on in buddy 
Dig these fabrics we got laid out on the shelf"" 
He said ""Pick yourself out one 
Try it on, stand in the mirror and dig yourself"" 

Ohhhhhh...That suit's pure herringbone 
Ohhhhhh...Yeah, that's a suit I'd like to own 
Ohhhhhh...Buddy, that suit is you 
Ohhhhhh...Yeah, I believe it too 

I see for the business man you feature the natural shoulder 
That retail, wholesale indeed 
It's got the custom cuffs and the walking short 
He said ""And I'm gonna let you have at a steal"" 

And for the playboy you have the latest in tweed 

With the cut-away flap over twice 
It's a box-back, two button western model 
He said, ""Now ain't that nice"" 

Ohhhhhh...Them buttons are solid gold 
Ohhhhhh...You made a deal, sold 
Ohhhhhh...That collar's pure camel hair 
Ohhhhhh...Well, you can just set it down right in that chair 

(Sax interlude) 

Now you go back there and you get that paper and let me sign on the dotted line 
And I'll make sure I get all my payments in right on time 
Hey wait a minute buddy, let me go back there and do a little checking on you 
Then the man come back, he said ""I'm sorry my man but your credit didn't go through"" 
Why, what you mean 

Ohhhhhh...Ain't this a shame 
Ohhhhhh...My heart's in pain 
Ohhhhhh...Pure, pure herringbone 
Ohhhhhh...That's a suit you'll never own 
Oh, Lord have mercy"
131,The Drifters,Some Kind Of Wonderful (LP Version),TRWSXEL128F147C7A2,1960,"Wonderful wonderful 

All you have to do is touch my hand 
To show me you understand 
And something happens to me 
That's some kind of wonderful 
At any time my little world seems blue 
I just have to look at you 
And everything seems to be 
Some kind of wonderful 

I know I can't express 
This feeling of tenderness 
There's so much I wanna say 
But the right words just don't come my way 
I just know when I'm in your embrace 
This world is a happy place 
And something happens to me 

There's some kind of wonderful 

I know I can't express 
This feeling of tenderness 
There's so much I wanna say 
But the right words just don't come my way 
I just know when I'm in your embrace 
This world is a happy place 
And something happens to me 
There's some kind of wonderful 

Some kind of sweet lips 
Some kind of warm eyes 
Some kind of soft sigh 
There's only some kind of wonderful 

Oh yeah wonderful"
132,The Drifters,Sweets For My Sweet (LP Version),TRIXEWM128F147C79F,1960,"If you wanted that star that shines so brightly
To match the star dust in your eyes
Darlin', I would chase that bright star nightly
And try to steal it from the skies

'cause I would give sweets for my sweet, sugar for my honey
Your perfect kiss thrills me so
Sweets for my sweet, sugar for my honey
I'll never ever let you go

And if you needed a dream to keep you smiling
I'll tell the sandman you were blue
And I'd ask him to keep that sand a-piling
Till your dreams would come true

'cause I would give sweets for my sweet, sugar for my honey
Your perfect kiss thrills me so
Sweets for my sweet, sugar for my honey
I'll never ever let you go

If you wanted a love to last forever
Then I would send my love your way
And my love would only last forever
But forever and a day"
133,The Drifters,This Magic Moment,TRXBZLX128F9358E12,1960,"This magic moment
So different and so new
Was like any other
Until I kissed you

And then it happened
It took me by suprise
I knew that you felt it too
By the look in your eyes

Sweeter than wine
Softer than the summer night
Everything I want I have
Whenever I hold you tight

This magic moment
While you lips are close to mine
Will last forever
Forever til the end of time

Oh...
Oh...
Mm...

Sweeter than wine
Softer than the summer night
Everything I want I have
Whenever I hold you tight

This magic moment
While your lips are close to mine
Will last forever
Forever til the end of time

Oh...
Magic moment...
Magic moment...
Magic moment..."
134,The Everly Brothers,Sigh_ Cry_ Almost Die,TRMSJGB12903C9C9AF,1960,"Sigh, cry, almost die
I can’t kiss you again
This is the end
You’ve had your fun and now it’s done
I can’t love you again
This is the end

You’ve had your fun and now it’s done
Love is a waste on you
You couldn’t keep it if you tried
You go on being you
You like to see me sit and
Sigh, cry, almost die
I can’t kiss you again
This is the end

You’ve had your fun and now it’s done
Sigh, cry, almost die
I can’t kiss you again
This is the end

You’ve had your fun and now it’s done
You’ve had your fun and now it’s done
You’ve had your fun and now it’s done"
135,The Everly Brothers,Carol Jane,TRQEIZX12903C9C93F,1960,"Carol Carol Carol Jane
You're the one I love
Carol Carol Carol Jane
Came from above
Eyes of blue
Knows she's true
Carol Carol Jane
I love a-love a-love her

You make me sing
And joy you bring
I want our name
To be the same
Carol Jane

I want the world to know
That I still love you so

Carol Carol Carol Jane
You’re the one I love
Carol Carol Carol Jane
Came from above
Eyes of blue
Knows she's true
Carol Carol Jane
I love a-love a-love her
I love a-love a-love her
I love a-love a-love her
I love a-love a-love her..."
136,The Everly Brothers,Lucille,TRZCOXX12903CE02A1,1960,"Lucille,
You don't do your daddy's will
Lucille,
You don't do your daddy's will
There's ain't nothing to you,
But I love you still

Lucille,
Please come back where you belong
Lucille,
Please come back where you belong
I've been good to you baby,
Please don't leave me alone

I woke up this morning
Lucille was not in sight
Asked my friends about her,
All their lips were tight.

Lucille,
Please come back where you belong
I've been good to you baby,
Please don't leave me alone

Ooohhhhhh

Lucille,
You don't do your daddy's will
Lucille,
You don't do your daddy's will
There ain't nothing to you.
But I love you still

Ooohhhhhh"
137,The Everly Brothers,Made To Love,TREGQPZ12903C9C9A7,1960,"My father looked at me one day
Said ""Son, it's plain to see
That you're getting older
And should have a talk with me
You'll soon be going on lots of dates
As to a man you grow
And there's one important thing
Every boy should know:

Girls, girls, girls were made to love
Girls, girls, girls were made to love
That's why some have eyes of blue
That's why some stand five feet two
Girls, girls, girls were made to love""

""One day soon you'll have a date
And you’ll take her home that night
You'll wonder as you look at her,
Would a kiss be right?
The more you look, the more you'll find
Those doubts will fill your head
But think real hard and you might recall
The things your old dad said:

Girls, girls, girls were made to love
Girls, girls, girls were made to love
That's why you watch 'em walk down the street
That's why their kisses taste awfully sweet
Girls, girls, girls were made to love""
Love, love, love, love, love, love,
Love, love, love…"
138,The Everly Brothers,Memories Are Made Of This,TRJCQPH12903C9C939,1960,"Take one fresh and tender kiss
Add one stolen night of bliss
One girl, one boy
Some grief, some joy
Memories are made of this

Don't forget a small moonbeam
Fold it lightly with a dream
Your lips and mine
Two sips of wine
Memories are made of this

Then add the wedding bells
One house where lovers dwell
Three little kids for the flavour
Stirr carefully through the days
See how the flavour stays
These are the dreams, you will savour

Save His blessings from above
Serve it generously with love
One man, one wife
One love through life
Memories are made of this
Memories are made of this"
139,The Everly Brothers,Nashville Blues,TRSWBCO12903C9C941,1960,"A letter just came from Nashville
My sweet baby says she's blue
Gotta get back to Nashville
Or my heart will break in two
Oh I miss her so
I just gotta go
I've got the Nashville blues

Gotta get back to Nashville
'Cause that's where the good times are
Ever since I left Nashville
The kicks ain't been up to par
I'm lonely and low
I'm livin' too slow
I've got the Nashville blues

Wanna go see my Sally
And tell her that I still care
Want to see Printer's Alley
And dig all the cool spots there
I'm achin’ to be
In old Tennessee
I've got the Nashville blues"
140,The Flamingos,Mio Amore (LP Version),TRHBKIF128F148B6C7,1960,"Mio amore
Take my lips and a kiss them
Take my love
Take my hands and hold them
I am yours my love
Till the end of time

Mio amore
Take my arms let them hold you
Take my love
Take my eyes let them show you
I am yours my love
Till the end of time

Whoo, till the end, till the end
Till the end, till the end of time
Oh my love, oh my love, can't you see?
Woo, our love was meant to be
Oh my love, oh my love
You were meant for me

Mio amore
Take my heart and my soul
Take my love
Our love will never run cold
I am yours my love, till the end of time

Whoo, till the end
Till the end of time, of time"
141,The Flamingos,Lovers Never Say Goodbye,TRNITWR12903CB3A07,1960,"Please wait for me; for I shall return;
My love for you will forever burn
Though we must part;
There's no reason to cry
Just say so long;
Because lovers never say goodbye

I love you;
My darling more than life itself
I wouldn't try to hurt you;
For I'd only be hurting my self

Just kiss me dear;
And hold me tight;
For you know this is not our last night
Though we must part;
There's no reason to cry
Just say so long;
Because lovers never say goodbye"
142,The Hollywood Argyles,Alley Oop,TRCMVUL128F92F3148,1960,"(Alley Oop, oop, oop-oop)
(Alley Oop, oop, oop-oop)
Theres a man in the funny papers we all know (Alley Oop, oop, oop-oop)
He lived 'way back a long time ago (Alley Oop, oop, oop-oop)
He dont eat nothin' but a bear cat stew (Alley Oop, oop, oop-oop)
Well this cat's name is-a Alley Oop (Alley Oop, oop, oop-oop)

He got a chauffeur that's a genuwine dinosawruh (Alley Oop, oop, oop-oop)
And he can knuckle your head before you count to fawruh (Alley Oop, oop, oop-
oop)

He got a big ugly club and a head fulla hairuh (Alley Oop, oop, oop-oop)
Like great big lions and grizzly bearuhs (Alley Oop, oop, oop-oop)
(Alley Oop) He's the toughest man there is alive
(Alley Oop) Wearin' clothes from a wildcat's hide
(Alley Oop) He's the king of the jungle jive
(Look at that cave man go!!) (SCREAM)

He rides thru the jungle tearin' limbs offa trees (Alley Oop, oop, oop-oop)
Knockin' great big monstahs dead on their knees (Alley Oop, oop, oop-oop)
The cats don't bug him cuz they know bettah (Alley Oop, oop, oop-oop)
Cuz he's a mean motah scootah and a bad go-gettah (Alley Oop, oop, oop-oop)
(Alley Oop) He's the toughest man there is alive
(Alley Oop) Wearin' clothes from a wildcat's hide
(Alley Oop) He's the king of the jungle jive
(Look at that cave man go!!) (SCREAM)

Thair he goes, look at that cave man go
He sure is hip ain't he?
Like what's happening?
He's too much
Ride, Daddy, ride
Hi-yo dinosawruh
Ride, Daddy, ride
Get 'em, man"
143,The Louvin Brothers,The Kneeling Drunkard's Plea,TRBVBGO128F934CB79,1960,"""Lord, have mercy on me""
Was the kneeling drunkard's plea
And as he knelt there on the ground
I know that God in heaven looked down

I went down by an old country church
I saw the drunkard stagger and lurch
And as he reached his mother's grave
I saw that drunkard kneel and pray

""Lord, have mercy on me""
Was the kneeling drunkard's plea
And as he knelt there on the ground
I know that God in heaven looked down

""Bring my darling boy to me""
Was his mother's dying plea
And as he staggered through the gate
Alas, he came just one day too late

Three years have passed since she went away
Her son is sleeping beside her today
And I know that in heaven, his mother he'll see
For God has heard that drunkard's plea

""Lord, have mercy on me""
Was the kneeling drunkard's plea
And as he knelt there on the ground
I know that God in heaven looked down
I know that God in heaven looked down"
144,The Louvin Brothers,The Drunkard's Doom,TRLRHZH128F934CB51,1960,"It was on one dark and starless night
I heard and saw an awful sight
The lightning flashed, the thunder rolled
Across my dark denial soul
I saw a gulf form down below
Where all the dying drunkards go
I saw another weeping crowd
Bloodshotten eyes and voices loud
""Come here young man, we'll give you room
This is the whiskey seller's doom""

I started there, got there at last
I thought I'd take a social glass
But every time I started in,
I thought about the drunkard's den
I smashed it down and left the place
I went to seek redeeming Grace
I felt like Paul who once did pray
For God to wash his sins away

I started home to change my life
To see my loving neglected wife
I found her weeping over the bed
Because our infant babe was dead
I told her not to cry or weep
Our little baby had gone to sleep
It's little soul had passed away
To ring with Christ an endless day
I took her by her lilly white hand
She was so weak she could not stand
I knelt her down and prayed a prayer
That God might save and bless us there

And now I live a better life
In a Christian home with a loving wife"
145,The Louvin Brothers,Satan Is Real,TRLOSUE128F1468957,1960,"Satan is real, working in spirit
You can see him and hear him in this world every day
Satan is real, working with power
He can tempt you and lead you astray

I attended service at a little church
In the country not long ago
A prayer was led by an old country preacher
Who then raised his hands as everyone stood and sang
""My God is real""
A warm breeze through the open windows
Brought in the smell of new mown hay in a nearby field
And the singing of birds could be heard
In the moment of silence
As the preacher opened the bible to read
And then a little old man stood up, bent with age
His hair thin and white
And said, ""Preacher, tell them that satan is real too""
You can hear him in songs that give praise to idols
And sinful things of this world
You can see him in the destruction of homes torn apart
I know that satan is real
For once I had a happy home
I was loved and respected by my family
I was looked upon as a leader in my community
And then Satan came into my life
I grew selfish and un-neighborly
My friends turned against me
And finally, my home was broken apart
My children took their paths into a world of sin
Yes preacher, it's sweet to know that God is real
And know that in Him all things are possible
And we know that Heaven is a real place
Where joy shall never end
But sinner friend, if you're here today
Satan is real too
And hell is a real place
A place of everlasting punishment

Satan is real, working in spirit
You can see him and hear him in this world every day
Satan is real, working with power
He can tempt you and lead you astray"
146,The Louvin Brothers,Satan's Jeweled Crown,TRVLISA128F1468960,1960,"If I could be king or a ruler of nations
With diamonds and jewels profound
I'd rather know that I had salvation
Then to know my reward was Satan's jewel crown
Satan's jewel crown I've worn it so long
But God for my soul has reached down
His love set me free He made me his own
And helped me cast off Satan's jewel crown

This life that I've lived so sinful and evil
Drinking and running around
All the things that I do, for the love of the devil
I know my reward is Satan's jewel crown"
147,The Louvin Brothers,Are You Afraid To Die,TROGODS128F146895C,1960,"Are you a stranger to God?
Carried away with your pride
Tell me, sinner, did you ever stop to think?
Are you afraid to die?

Are you too wicked to cry?
Would you to God's bosom fly?
Kneel with your mother
Stray not from her side
God will hear your cry

Are you afraid to die?
Will you have time for a prayer?
Soon He's coming, like a thief in the night
Are you afraid to die?

Are you afraid?
Are you unsaved?
Are you afraid to die?

Call on Him while He is near
Moments are swift passing by
Will you seek Him while He may be found?
Are you afraid to die?

He not ashamed of this world
Judgement will meet everywhere
Trust with your heart and the work is done
Leave your burdons there

Are you afraid?
Are you unsaved?
Are you afraid to die?"
148,The Shirelles,Boys,TRIXFXY128F92FE874,1960,"I been told when a boy kiss a girl
She takes a trip around the world
Yeah-yeah
Hey-hey
Hey-hey
Hey
Please say you do

Mama says, when you kiss my lips
I'll get a thrill through my fingertips
Yeah-yeah
Hey-hey
Hey-hey
Hey
Please say you do

Well, I'm talkin' 'bout boys
Don't ya know I mean boys
Well, I'm talkin' 'bout boys
Don't ya know I mean boys
Well, I'm talkin' 'bout boys
Hey, what a bundle of joy

Well, I'm talkin' 'bout boys
Don't ya know I mean boys
Well, I'm talkin' 'bout boys
Don't ya know I mean boys
Well, I'm talkin' 'bout boys
Hey, what a bundle of joy

Boys
Ya know I'm talkin' 'bout boys
Well, boys
Well, I'm talkin' 'bout boys
Well, I'm talkin' 'bout boys
Yeah, what a bundle of joy"
149,The Shirelles,Will You Love Me Tomorrow,TRAAYGH128F92ECD16,1960,"Tonight you're mine completely
You give you love so sweetly
Tonight the light of love is in your eyes
But will you love me tomorrow?

Is this a lasting treasure
Or just a moment's pleasure?
Can I believe the magic of your sighs?
Will you still love me tomorrow?

Tonight with words unspoken
You say that I'm the only one
But will my heart be broken
When the night meets the morning sun?

I'd like to know that your love
Is love I can be sure of
So tell me now, and I won't ask again
Will you still love me tomorrow?

So tell me now, and I won't ask again
Will you still love me tomorrow?
Will you still love me tomorrow?
Will you still love me tomorrow?"
150,The Staple Singers,Pray On,TRWRBTX12903CCD2D2,1960,"Pray on my child
(Pray on my child)
I got a home on high
(Yes, I got a home on high)

You know I've talked about
(You as you born)
I need Jesus
(Jesus to carry me on)

Oh, if I never
(Never did)
Wander where, where you meet
(Meet me on the other shore)

Pray on
(Pray on my child)
Oh yeah
(Pray on my child)
I got a home on high
(Yes, I got a home on high)

Pray on my child
(Pray on my child)
I got a home on high
(Yes, I got a home on high)

You know I've talked about
(You as you born)
And I need Jesus
(Jesus to carry me on)

Oh, if I never
(Never see your smiling face)
I wanna be saved
(Saved by my own grave)

Pray on
(Pray on my child)
Oh yeah
(Pray on my child)
I got a home on high
(yes, I got a home on high)

I remember the day, remember it well
(Pray on, just pray on)
When you saved my soul from burning hell
(Pray on, you just pray on)

You can talk about me as much as you believe
(Pray on, and just pray on)
But the more you talk the more I'm gonna bend my knee
(Pray on, and just pray on)

Pray on my child
(Pray on my child)
I got a home on high
(Yes, I got a home on high)

You know I've talked about
(You as you born)
I need Jesus
(Jesus to carry me on)

Oh, if I never
(Never did)
Wander where where you meet
(Meet me on the other shore)

Pray on
(Pray on my child)
Pray on
(Pray on my child)
Pray on
(Pray on my child)"
151,Tom Lehrer,When You Are Old and Grey,TRQKCMR128F9323045,1960,"Spoken live introduction on Revisited:
The most popular type of popular song is of course the love song, 
And I'd like to illustrate several subspecies of this form during 
The evening.
First of all, the type of love song where the fellow tells the girl 
That although the years ahead will almost certainly destroy every 
Vestige of her already dubious charms, that nonetheless his love 
For her will shine on forever through the years, you know. Another 
Example of stark realism in the popular song.
This particular example is called ""When You Are Old And Grey,""
And I'd like to dedicate it to anyone in the audience who is still 
In love with each other.

Since I still appreciate you
Let's find love while we may
Because I know I'll hate you
When you are old and grey

So say you love me here and now
I'll make the most of that
Say you love and trust me 
For I know you'll disgust me . . .
When you're old and getting fat!

An awful debility
A lessened utility
A loss of mobility
Is a strong possibility
In all probability 
I'll lose my virility
And you your fertility 
And desirability
And this liability 
Of total sterility
Will leed to hostility 
And a sense of.. futility
So let's act with agility 
While we still have facility
For we'll soon reach senility 
And lose the ability . . .

Your teeth will start to go dear
Your waist will start to spread
In twenty years or so dear
I'll wish that you were dead

I'll never love you then at all
The way I do today
So please remember 
When I leave in December . . . 
I told you so in May"
