,Artist,Title,Track_id,Year,Lyrics
93,Tanya Tucker,I'm In Love And He's In Dallas,TRPJWJH128F146AD6B,1996,"Mama said,
""Tell me what's wrong child,
You didn't eat enough
To keep a bird alive,
And you haven't said
Two words to me all evening.""

She said,
""Girl, you've got your long face on,
Your eyes are red,
And your smile is gone.""
So I broke down,
And I told my mama the reason.

I'm in love and he's in Dallas.
I'm as blue as a girl can be.
Is he down there thinkin' about my love,
Or driftin' away from me?
I'm in love and he's in Dallas
But that's not the way it's s'pposed to be.
Can a promise reach from Texas
All the way to Tennesee?

I really shoulda heard
From him by now,
He promised he'd write
When things settled down.
And send me money
For a ticket when things got better.

And mama I guess
He's just workin' hard
And you know how
Those cowboys are.
But it's been three weeks
And I ain't got a letter.

I'm in love and he's in Dallas,
I'm as blue as a girl can be.
Is he down there thinkin' about my love,
Or driftin' away from me?
And I'm in love and he's in Dallas,
And it's not the way it's s'pposed to be.
Can a promise reach from Texas,
All the way to Tennesee?

Well I'm in love and he's in Dallas,
I'm as blue as a girl can be.
Can a promise reach from Texas,
All the way to Tennesee?"
94,Samael,Jupiterian Vibe,TRWWNTG12903CF422D,1996,"Move with the storm, with the wind, with the flood
Get down, rise up, hold on to the vibe
Move to the left, to the right, attraction, rejection
The floor we dance on is the firmament of our eyes
Creation transcends creator
Yes is the word to everything
To pain, to torture, to war and destruction
Choose, make up your mind before after is no more
Time stops while another time is coming
The same leads back to the same
Present is the time including all times
Each second is eternity as eternity is now
And now is forever...
Yes is the word to everything
To liberty, to sweetness, to peace and construction
Move with the stars, with the wave and with us
Dance to the thunder beats, feel it all around
Jupiterian vibe
Move with the storm, with the wind, with the flood
Move with the stars, with the wave amd with us"
95,Marc Almond,Looking For Love (In All The Wrong Places),TRXSOVY128F42B8A81,1996,"Keep on looking now
You gotta keep on looking now
Keep on looking now

You're looking for love
In all the wrong places

Where your walk it's always shadow
Conversation always shallow
When they talk they never look you in the eye
They look over your shoulder
To faces even colder
And you feel a little older
Every time

You're looking for love
In all the wrong places

When you're looking for reaction
When you're searching for direction
When you're scared of rejection
Or attack
You need the warmth of loving
When you're growing tired of seeing
A colourless reflection
Looking back

You're looking for love
In all the wrong places

Something real to fill those little empty spaces
So you're looking for love in all the wrong places

You need understanding
You need a home
All those people so alone
You need understanding
You need a home
All those people so alone

You're looking for love
In all the wrong places
You're looking for love
In all the wrong places

You better keep on looking now!

And so the evening shade will fall
Where nameless voices call and call
And think of all the friends you made
While you toast with Prozac and lemonade

You can hold me under septic skies
(You can dream to your own places)
Watch the sun set in my eyes
(You can't seem to put)
Could this be the time to die?
(A name to all the faces)
The wind upon your face
(Something real)
Your lips upon my lips
Like urban velvet
(To fill those little empty spaces)

So you're looking for love in all the wrong places
You keep on looking for love in all the wrong places

Dream and take away the tears
(Keep on looking now)
Drift on to where your heart is numb
(You gotta keep on looking now)
It's lovely there where love becomes
A drug to fill your need
Just believe in you!
And learn to love yourself
Before anyone else"
96,The Handsome Family,Emily Shore 1819-1839,TRKATUE12903CB9259,1996,"She'd been coughing up blood
Since the dogwoods bloomed
Seventeen that spring
And confined to her room

At night her heart
Pounded holes in her chest
Death, like a bird
Was building its nest

She'd laughed at the graveyard
On one sip of wine
And kept a pet duck
Till the cat crushed its spine

But, waltzing one night
In a red velvet dress
She noticed a whistling down
In her chest

Propped up on pillows
She watched the snow fall
Trying to picture
An end to it all

By spring there'd be picnics
And merry-go-rounds
But she'd be nothing
But bones in the ground

And so
On the last day of her short life
Emily called for her father's
Penknife

She sawed at her head
Till the floor pooled with hair
And braided a watch chain for father
(Mother)
To wear"
97,Flesh 'n' Bone,Nothin But Da Bone In Me,TRENBLG128F1499411,1996,"(Flesh-N-Bone)
You don't wanna see my Flesh (Flesh, Flesh...)

Chorus:
It's nothin' but the Bone in me
You don't wanna see my Flesh Bone
It's nothin' but the Bone in me
You don't wanna see me

(Flesh-N-Bone)
Feel thug shit pumpin' out of Cleveland
All up in your system, hittin it, and everybody move
No matter where you're from, come one and get with this
Here to make you party, body, so groove over to the Glock
The spot, we got it poppin' all day to get through the night
Swisha, fill 'em on up with the icky, sticky, sippin' liquor got you nice
Whip out the lighter, flame on up
It be to completely ? me up
Everyone, have a nice time, get along with your people
Don't wanna hear people fuss or cuss
If they do, then I crush 'em
Break every bone off in his body
'Cause all my people came here to have a wonderfultime, niggas
Everybody crashed the party
Once in awhile we can get a little wild
And ever now and then, I comin' out to show you how
In the Land, my city, the way we put it down
You know what it is, how to get to my town
Listen to the rythym
Hear this sound: (sirens) 
put you deep into a motion that just don't stop
Feel them coppers come knockin' on your door
Get you ass on the floor
We jack 'til we drop
Props, sendin' out shots to my trues
Been down with that nigga Flesh at the beginning and
niggas together 'til the very ending
And I'm hit after hit, and I'm still winnin'
And you wonder what it is in me that you really wanna roll
Then see Flesh gettin' busy with niggas that it be my thang
Nothin' but the Bone in me

Chorus

(Flesh-N-Bone)
I grip me a pipe with my heater
Call upon it, when I need her
Feedin' bullets to spit on ya corner
Think to test me?
Baby, you's a goner, loner
Somebody shouda been done warned, now
When ya on the thug show, nigga flex
Check out the Flesh, put it down
When your in the C-Town don't f**k those
You simple-minded
Don't you find it complicated?
Checkin' the best style
So I'm out get ? tryin' to clear a ?
Start none, nigga want my forty
Get a light, my sud's froze cold
So off to economies, hit up the store
And I'd love to thank for keepin' the drink I see for me
Get me Ides, get surprised, (copper stops .38) and mo' cheese
Get the with the Gs, set a destination, we're facin'
Finally I'm here (I'm here)
Hit me as I go pissy-drunk, breath stunk, puff spliff after spliff
Chinese - eyes sunk shut, near me pass my beeron to the next man
Goin' up to meet a pretty lady to get my boogie on for the next dance
No ?, her intentions was to get money, and let's face it, shame on you, honey
Bitch made it known she wanna f**k me because I'm a Bone
No threat, better yet I'm a pass up the ass and keep my cash
Leavin' women alone, and go stack up my bankroll
Flip paper, dollar, grab the dollar
Make me holler, feel it in me, nothin' but the Bone

Chorus"
98,Jamiroquai,High Times,TRQGDRH128F42BBA82,1996,"You don't need your
Name in bright lights
You're a rock star.
And some tin foil,
With a glass pipe,
Is your guitar, now yes it is!

Little Angela, suffers delusions, from these high times.
She's been cleaning, up since fourteen,
On the mainline. And her hunky, funky junky,
Of a boyfriend, got her on late nights,
With her skirt tight. Woa-hah she's a wild thing,
Oh-oh lettin' it all swing, God bless our high times...

Don't you know that last night,
Turned to daylight
And a minute became a day.
Last night, all my troubles,
Well they seemed so, so far away.
Oh I'm searching, my reflection,
For a glimpse of, another me.
I've got to get away from all these high times,
'Cuz these high times,
Are killing me.

This twisted, crystal kingdom,
Where you live your nine lives
And your head spins, with purple cyclones,
Made of dexydrine (gimme some of that)
And when the phone rings, you think bad things.
Well these are high-high-high-high times yeah,
In any back street, when you take a hot seat,
Make sure you check your flight times, woah now momma.

Last night, turned to daylight
And a moment half a world away
Time can be so precious,
When you throw your, life away.
Oh, I am searching, my reflection,
For a glimpse of, another me.
I've got to get away from all these high times, woah now,
'Cuz they sure are killing me.

Woah, no-no-no-no-no-no-no,
High times, ooh-yeah.
Ooh, we're livin' in high-igh times...
Ooh, I can't be living it up,
Lettin' it all go wrong.
I can't be living these white lies,
Knowing my life has gone.

Kids wanna give it up,
Kids wanna give it up,
Time to let your mind be free,
Searching for eternity.
Kids wanna give it up,
Kids wanna give it up,
Time to let your mind be free,
Searching for eternity
Kids wanna give it up,
Kids wanna give it up,
Yeah, oh, alright!"
99,Heatmiser,The Fix Is In,TRBNAQA128F425D062,1996,"You want every day to be like that magic first
When she took shape in your eyes
And you in hers

You're going down to see her, it's a big mistake
She got ice she don't want anyone to break

Don't call on me to make disguises, fade away
'Cause honestly I'm more inclined to let them stay
On your faces and over mine

I know how to turn others inside out
I can't stand by here waiting while they dumb me down
I fit the perfect picture that you want for all
The fix is in, I'm going where I don't belong

Sweet nothing is a something in me
Sweet nothing is a something in me
Sweet nothing, pretty nothing

When you go talking trash I'm surprised at what you say
Why you wanna keep these lies on parade
Nothing's gonna make me shy....away

I know how to turn others inside out
I can't stand by here waiting while you dumb me down
I fit the perfect picture that you want for all
The fix is in, I'm going where I don't belong"
100,Tic Tac Toe,Ruhrpottniggaz,TRRTJIG128F4284F3C,1996,"Ey alta kannse mir ma sagen watte eigentlich wills
Ich komm aus gelsenkirchen un jetz trinken wa ers mal pils
Wat ich dir ma sagen wollte hör ma auf zu lästern
Denn wir sind die wahren die schwarzen schwestern
Packt eure dödel ein und geht zurück nach rödelheim
Ene mene miste zurück in eure kiste
Vergeßt nicht euer schwesterlein denn sonst ist sie ganz allein
Und dann wird es traurig sein das wär aber gar nicht fein
Ey wat wat wat bisse hier am rum dissen
Has wohl schlechte laune ey du hast wohl nix zu küssen
Die reime sind doch ganz ok - tun doch keinem weh
So wie ich dat seh so wie ich dat versteh
Is dat eh egal wat die da machen
Kann ich prima darüber lachen
Ha ha ha dafür sind sie doch da
Wie lieben doch alle eure tralala
Wir lieben euch doch alle - ja klar!
Ruhrpottniggaz - wir sind die besten
Ruhrpottniggaz - wir sind die besten
Ruhrpottniggaz - wir sind die besten
Ruhrpottniggaz - wir sind die besten
Ich raube immer zechen aus wenn ich wieder kohle brauch
Hau ich allet auffen kopp fahr mein cadillac zu schrott
Bbbb boy ey that's my way ey ich weiß wo ich steh ey
Man ich liebe meine pump-gun pack mi ni an
Sonst knall ich dir den schädel weg du laberst doch hier eh nur dreck
Oder hasse wat zu kiffen denn sons kannse dich verpissen
Dat is mein revier hier und ich werd zum tier hier
Ich bin vonne schnuller-gang und jetzt machtet peng!
Wir schicken unsere macker aufen strich und parieren se nich
Gibt et wat ins gesicht denn es is ihre pflicht
Für uns anzuschaffen brauchta gar nich so zu gaffen
Und wenn sie zu früh erschlaffen an die waffen an die waffen
Dann fahrn wa die strassen ab wo jeder ne milde gabe hat
Und ham se se ma nich sach ich: ""hau ab du wicht""
Ich schreis dir ins gesicht
Ruhrpottniggaz - wir sind die härtesten
Ruhrpottniggaz - wir sind die härtesten
Ruhrpottniggaz - wir sind die härtesten
Ruhrpottniggaz - die allerhärtesten
Getz kommt ma alle bei hier ey alta machma freibier
Getz fangen wa am singen getz fangen wa am swingen
Ich sach r - r
Ich sach u - u
Ich sach h - h
Ich sach pott-pott-niggaz-niggaz-ruhrpottniggaz"
101,Ekhymosis,Solo,TRLSFMT12903CE4CC1,1996,"Estoy solo y pienso que,
Sólo puedo ver allá
Donde la luna,
Es un horizonte mas que alcanzar

Paso a paso siempre voy,
Construyendo mi vida
Tropezando
Constantemente con lo que sueño

Es imposible de lograr lo se
Tal vez con ambición
Es la razón de la vida

Me pregunto como hallar,
Un espacio en que confiar
Si es necesario
Que mis palabras hablen por mi

Como poder aparentarlo,
Si no lo puedo ser
Como expresarlo sin sentirlo,
Eso no puedo ser

Es imposible de lograr lo se
Tal vez con ambición
Es la razón de la vida

Es duro estar en soledad
Es reprimir el corazón
Es caminar sin libertad
Es destruir lo que no está

Mira mis ojos y verás,
Es demasiado ser el mismo

Me pregunto como hallar,
Un espacio en que confiar
Si es necesario
Que mis palabras hablen por mi

Como poder aparentarlo,
Si no lo puedo ser
Como expresarlo sin sentirlo,
Eso no puedo ser

Es imposible de lograr lo se
Tal vez con ambición
Es la razón de la vida

Es duro estar en soledad
Es reprimir el corazón
Es caminar sin libertad
Es destruir lo que no está
Mira mis ojos y verás,
Es demasiado ser el mismo"
102,Luther Vandross,Too Proud To Beg,TRQCWKE12903CC7FF8,1996,"Love came to me that day
Stayed longer than I planned
But change is good, they say
So I rearranged my world for them
For her and love and, here I go again
I spoke to my heart
Said, ""Open up wide""
Then got the message you had changed your mind
And now here I am and I just don't understand
Baby, if you talk to me then I will listen
There can't be no ""us"" honey, if ""you"" are missin'
Yes I love you, yes I need you
ain't no world for me without you
I want you, I'm just too proud to beg
So sad the journey made
So high the price we have to pay
All for love...
And it hurts you anyway
I can't lose my soul to hope and wishing
You don't understand me, I know that you think...
I don't love you, I don't need you
But, my intentions are to love you
See, I want you, I'm just too proud...
To beg for your love
So don't put me through it
Take a little time to think about what you're doing
And try to understand why...
Yes I love you, yes I need you
ain't no world for me without you
I want you, I'm just too proud to beg
So sad the journey made
So high the price we have to pay
All for love...
And it hurts you anyway"
103,The Handsome Family,3-Legged Dog,TRNLTID12903CB925D,1996,"Like a 3-legged dog you've called in sick.
Sure there's seconds of pleasure but so many moments of pain.
And you can't snap your fingers and you don't talk so straight.
You want to be loved, but you probably can't make it anyway.

Now the ground is cold and there's no fire around.
An absence of fire and you're just cold. And I've seen this dog in my sleep.
He chases my father too, when he dreams between the sheets.
But, we all think it's time for you to quit. Take a last swig of that Cabernet.

But, I tell you my friend I won't forget you.
And the world's not clean, but they get mad when you're dirty.
If you've handled some food, you better wash up.
Like a 3-legged dog you got three feet.

You can't walk fast or fuck, but you still get in heat.
You can't wag your ears or flap your tail,
But I still see you wandering down by the wishing well.

When the ground was young and caves were cold,
You've stayed out all night and you're just too old."
104,Nuova Compagnia Di Canto Popolare,Li Sarracini Adorano Lu Sole ( Live ),TRZOOOQ128E078D527,1996,"Li sarracini adorano lu sole
Et li turchi la luna cu li stelle
Et io adoro chesti trezze belle. 
Li marenare quanno hanno furtuna
Chiammano per aiuto quacche santo
Et io a te sola invoco nel mio chianto. 

Tutti li schiavi cercano fuggire
Et vurriano spezzare li catene
Et io invece cchiù me schiavo a tene."
105,Peggy Lee,Cheek To Cheek,TRDOMJD12903CBEDE0,1996,"Heaven, I'm in heaven
And my heart beats so that I can hardly speak
And I seem to find the happiness I seek
When we're out together dancing cheek to cheek

Heaven, I'm in heaven
And the cares that hung around me through the week
Seem to vanish like a gambler's lucky streak
When we're out together dancing cheek to cheek

Oh I love to climb a mountain
And to reach the highest peak
But it doesn't thrill me half as much
As dancing cheek to cheek
Oh I love to go out fishing
In a river or a creek
But I don't enjoy it half as much
As dancing cheek to cheek

Dance with me, I want my arms about you
The charm about you
Will carry me through
To heaven, I'm in heaven
And my heart beats so that I can hardly speak
And I seem to find the happiness I seek
When we're out together dancing cheek to cheek

Oh I love to climb a mountain
And to reach the highest peak
But it doesn't thrill me half as much
As dancing cheek to cheek
Oh I love to go out fishing
In a river or a creek
But I don't enjoy it half as much
As dancing cheek to cheek

Dance with me, I want my arms about you
The charm about you
Will carry me through
To heaven, I'm in heaven
And my heart beats so that I can hardly speak
And I seem to find the happiness I seek
When we're out together dancing cheek to cheek"
106,Soul Coughing,White Girl,TRAYASD12903CC4B59,1996,"White Girl, market at Van Ness,
Heels to drag, discombobulated.
Air all soft around, hear the man singing,
Inclines and wires, Telegraph Avenue.

Look away and she's eastbound, out of sight.

Dropped here by the hand of the Astronaut,
Builder of the pyramids, the man from outer space.
Innocent farmgirl raised by the aliens,
Out in Northridge, out in the larger world.

Look away and she's eastbound, out of sight.

Up out of sight, white girl... white girl..."
107,Us3,Time And Space,TRHFMWS128F932E786,1996,"Time and space, percussion and bass
Whole world movin' at a blindin' pace

Time and space, percussion and bass
The whole world movin' at a blindin' pace
Life's a card game, tryin' to hold the ace
See you might get erased in this great paper chase

Time and space, percussion and bass
The whole world movin' at a blindin' pace
Life's a card game, tryin' to hold the ace
See you might get erased in this great paper chase

Open up your brain cavity, gravity pulls my direction
Got somethin' to say plus the trom like Dr. Bombay
You goin' my way 'cos life is just like a highway
Either with me or not 'cos SS blows the spot

Through the roof of your club or the back of your shack
Sinister V's on attack no matter what you pack
A different species of ill emcees them G's gotcha box on 10
In your mix tape blend

You can philosophize, see my plans' to make my fam rise
Put some bread on the table in a house that's stable
Ain't nothin' changed but dimes and quarters, you know the orders
I sting international style when I'm buck wild

Time and space, percussion and bass
The whole world movin' at a blindin' pace
Life's a card game, tryin' to hold the ace
See you might get erased in this great paper chase

Time and space, percussion and bass
The whole world movin' at a blindin' pace
Life's a card game, tryin' to hold the ace
See you might get erased in this great paper chase

I shake the house down with sound
Some say it's ridiculous, some they sleep on this
Bound to hit 'em dead center, not the best but not the worst
Sahdeeq'll hit 'em with a verse of flavor

Catch it now take it home, think about it later
I rock for brothers in Pintos to Mazeratis, hotties with thick bodies
Drinkin' nectar in the shady sector in the summer
I catch a flow like a canoe goin' down the river

Pass them snakes that slither, deliver realness
In any words I spit legit vocalist straight from the abyss
To my peeps across the globe I say peace
And that's the absence of all confusion, just cruisin'

Time and space, percussion and bass
The whole world movin' at a blindin' pace
Life's a card game, tryin' to hold the ace
See you might get erased in this great paper chase, see

Time and space, percussion and bass
The whole world movin' at a blindin' pace
Life's a card game, tryin' to hold the ace
See you might get erased in this great paper chase

You could camouflage the truth but it still comes through in
What you do B after A and you'll C
Write rhymes for peeps on the street not what the company thinks
Just finance so I could shake the dance like wet pants

You had a hit once but now you rock the dunce cap
'Cos you don't know nothin' about where this form began
Got you all in check like whoo hah, shut down all the hoopla
You now wanna come back like you're really my pal

But I peeped your whole style, defecate on your pile
Top of your heap leavin' your whole crew cheap
Lost for words, I breathe thoughts never heard by man
Foil ya plan and disappear in the sands of

Time and space, percussion and bass
The whole world movin' at a blindin' pace
Life's a card game, tryin' to hold the ace
See you might get erased in this great paper chase, word

Time and space, percussion and bass
The whole world movin' at a blindin' pace
Life's a card game, tryin' to hold the ace
See you might get erased in this great paper chase"
108,Journey,Forever In Blue,TRGSBRI128F42B2FCB,1996,"When she walked into the room 
I felt her move me 
I saw her eyes 
They went right through me 
Just one look I was forever in blue 

In a spell of her embrace 
Just for a moment 
I was the one, caught in the moment 
I knew, yes, right then I knew 

Two hearts, reach for each other 
Once chance, she's like no other 
I'm lost, lost in the dream of you 
'Cause it's true oh 
I'm forever, forever in blue 

In a fantasy of my anticipation 
I knew there was no consolation 
I knew, oh I knew 

And on the night she told me that 
She had another 
I was broken by the truth 
I discovered, I knew oh I knew 

Two hearts, reach for each other 
Once chance, she's like no other 
I'm lost, lost in the dream of you 
'Cause it's true oh 
I'm forever, forever in blue... in blue 

Believe me girl, I tried not to call 
But here I am once again, yes once again 
Beside you, with my hands on the wall 

Two hearts, reach for each other 
Once chance, she's like no other 
I'm lost, lost in the dream of you 
Those two hearts, reach for each other 
Once chance, she's like no other 
I'm lost, lost in the dream of you 
'Cause it's true oh 
I'm forever, forever in blue"
109,Fugees,Fu-Gee-La,TRGFKUC128F426A85E,1996,"Wyclef:
We used to be number 10, now we permanent on one
In the battle lost my finger, Mic became my arm
Pistol nozzle hits your nasal, blood becomes lukewarm
Tell the woman be easy Naah squeeze the Charmin
Test Wyclef, see death flesh get scorned
Beat you so bad make you feel like you ain't wanna be born, Jon
And tell your friends stay the hell out of my lawn
Chicken George became Dead George stealin' chickens from my farm
Damn, another dead pigeon
If your mafiosos then I'm bringin' on Haitian Sicilians
Nobody's shootin', my body's made of hand grenade
Girl bled to death while she was tongue-kissing a razor blade
That sounds sick maybe one day I'll write a horror
Blackula comes to the ghetto, jacks an ACURA
Stevie Wonder sees Crack Babies 
Be-Coming Enemies Of their own families
Armageddon come you know we soon done
Gun by my side, just in case I gotta rump
A boy on the side of Babylon
Trying to front like he's down with Mount Zion

Lauryn Hill:
Oooh La La La
It's the way that we rock when we're doing our thang
Oooh La La La
It's the natural LA that the Refugees bring
Oooh La La La La La La 
Lalala La Laaah
Sweeeeet Thing

Yeah in saloons we drink Boone's and battle goons till high noon
Bust rap toons on flat spoons, take no shorts like poon poon's
See hoochies pop coochies, for Gucci's and Lucci
Find me in my Mitsubishi, eatin' sushi, bumpin' Fugees
Hey Hey Hey, try to take the crew and we don't play play
Say say say like Paul McCartney, not hardly
ODD-ly enough I can see right through your bluff
Niggas huff and they puff but they can't handle us, we bust
Cause we fortified, I could never hide
seen ""Cooley High"", cried when Cochise died
I'm twisted, black-listed by some other negroes
Don't remove my Polos on the first episode
Ha Ha Ha Ha, You shouldn't diss Refugees, and
Ha Ha Ha Ha, You whole sound set's bootie, and
Ha Ha Ha Ha, You have to respect JERSEY
cause I'm superfly when I'm super-high on the Fu-Gee-La

Oooh La La La
It's the way that we rock when we're doing our thang
Oooh La La La
It's the natural LA that the Refugees bring
Oooh La La La La La La 
Lalala La Laaah
Sweeeeet Thing

Pras:
I sit 90 degrees underneath palm trees
Smokin' beadies as I burn my calories
Brooklyn roof tops become Brooklyn tee-pees
Who that be, enemy, wanna see the death of me
From Hawaii to Hawthorne, I run marathons, like
Buju Banton, I'm a true champion, like
Farakkhan reads his Daily Qu'ran it's a
phenomenon, lyrics fast like Ramadan.

Wyclef:
What's goin' on - Armageddon come you know we soon done
Gun by my side just in case I gotta rump
A boy on the side of Babylon
trying to front like he's down with Mount Zion.
What's goin' on - Armageddon come you know we soon done
Gun by my side just in case I gotta rump
A boy on the side of Babylon
trying to front like he's down with Mount Zion.

Lauryn Hill:
Oooh La La La
It's the way that we rock when we're doing our thang
Oooh La La La
It's the natural LA that the Refugees bring
Oooh La La La La La La 
Lalala La Laaah
Sweeeeet Thing

Oooh La La La
It's the way that we rock when we're doing our thang
Oooh La La La
It's the natural LA that the Refugees bring
Oooh La La La La La La 
Lalala La Laaah
Sweeeeet Thing"
110,Faithless,Baseball Cap,TRWXPGU128F425A08A,1996,"Uhn, smack, there goes my baseball cap I'm on the floor,
 I think I took a bruse to my jaw,
 Jumped me from behind at least three, maybe four,
 I never see my hat no more.


 Oh, smash (..smack). There goes my baseball cap,
 It's gone, gone, gone, gone,
 I can't get it back.
 Oh, smash (..smack), there goes my baseball cap,
 It's gone, gone, gone, gone,
 I can't get it back.

 14 years old and hard to the core, 
 I'm walking home making plans for war,
 My hands was cut, my uncle says 'what's up?'
 Let me guess, your clothes are in a mess, you're in distress, 
 Sit down, take five and let me look at your knees, 
 Your still alive son, please take it easy
 Sometimes you have to let the world know you ain't bluffing,
 But enough is enough, don't loose your life over nothing,
 Scuffling in the street is no way to die,
 And I don't want to have to meet your mama's eye,
 So try and listen hard before you fall into the trap
 Of making war over a baseball cap.

 Oh, smash (..smack). There goes my baseball cap,
 It's gone, gone, gone, gone,
 I can't get it back.
 Oh, smash (..smack), there goes my baseball cap,
 It's gone, gone, gone, gone,
 I can't get it back.


 I sat back, had a think
 My uncle poured a drink
 I had a little cry, my eye started to blink
 'cause what occured from his word to me
 sounds absurd, but I 
 Heard the love in his voice for me
 I made a choice, It was like Snap,
 What's a cap when I got something real like that
 I can measure it, treasure it, and at my leisure 
 sit down with those who mean the most to me
 The baseball cap was a ghost, this is real to me
 ""You got steel, son"" My uncle's talkin'
 ""Takes a champion to walk and keep walking""
 ""Drink your drink, and let the words sink in,
 Say goodnight to your mom and think again""
 So I took my 14 years up to bed
 Everything he said taking root in my head
 I shed all my tears, and let my 14 years
 Relax..

 Oh, smash (..smack). There goes my baseball cap,
 It's gone, gone, gone, gone,
 I can't get it back.
 Oh, smash (..smack), there goes my baseball cap,
 It's gone, gone, gone, gone,
 I can't get it back."
111,galactic cowboys,In A Lonely Room,TRGQOQC128F934AC65,1996,"Safe inside my mother's womb
A lonely boy in a lonely room
Raindrops hit on window glass
Looking out as people pass

I remember the past and how much it can hurt
Soaking in the depression for all that it's worth
Never wanting to leave, never wanting to stay...

In a lonely room
Where the walls were a way to escape from the world
In a lonely room
I remember the pain that I felt from inside...of my room

Hears a song and breathes a sigh
Sits and eats the humble pie
Wallows in the circumstance
Companionship is a mirror glance

I remember the past and how it hasn't changed
Always searching for answers, the questions remain
Never wanting to leave, never wanting to stay...

In a lonely room
Where the walls were a way to escape from the world
In a lonely room
I remember the pain that I felt from inside...of my room
In my room, In my room

Sittin' in darkness
I hear a whisper
I feel a presence
I hear a voice

Livin' in the darkness
I have a shadow
I feel a spirit
I feel the ghost...
Never lettin' me go
Never lettin' me go
Never lettin' me go

I remember the past and how much it can hurt
Soaking in the depression for all that it's worth
Never wanting to leave, never wanting to stay...

In a lonely room
Where the walls were a way to escape from the world
In a lonely room
I remember the pain that I felt from inside...of my room"
112,Michael Card,I Have Decided,TRSRZQB12903CB9488,1996,"I Have Decided             Sung By Amy Grant
I have decided,
I'm gonna live like a believer,
Turn my back on the deceiver,
I'm gonna live what I believe.
I have decided,
Being good is just a fable,
I just can't 'cause I'm not able.
I'm gonna leave it to the Lord.
There's a wealth of things that I profess,
I said that I believed,
But deep inside I never changed;
I guess I'd been deceived.
'Cause a voice inside kept telling me,
That I'd change by and by,
But the Spirit made it clear to me,
That kind of life's a lie.
I have decided,
I'm gonna live like a believer,
Turn my back on the deciver,
I'm gonna live what I believe.
I have decided,
Being good is just a fable,
I just can't 'cause I'm not able.
I'm gonna leave it to the Lord.
So forget the game of being good,
And your self-righteous pain.
'Cause the only good inside your heart
Is the good that Jesus brings.
And when the world begins to see you change,
Don't expect them to applaud.
Just keep your eyes on Him and tell yourself,
I've become the work of God.
I have decided,
I'm gonna live like a believer,
Turn my back on the deceiver,
I'm gonna live what I believe.
I have decided,
Being good is just a fable,
I just can't 'cause I'm not able.
I'm gonna leave it to the Lord.
I have decided,
I'm gonna live like a believer,
Turn my back on the deceiver,
I'm gonna live what I believe.
I have decided,
Being good is just a fable,
I just can't 'cause I'm not able.
I'm gonna leave it to the Lord.
I have decided,
I'm gonna live like a believer,
Turn my back on the deceiver,
I'm gonna live what I believe."
113,Timebox,Gone Is The Sad Man,TRZRCJP128F92E03F1,1996,"I'm happy to say today
I'm going away to play
I'm going away, to play
To laugh and jump and shout
And tumble on a hillside
And sing with birds and wind
The sound the birds, the wind

Oh wouldn't you say ok
If I invited you
Oh wouldn't you say, ok
I'd act the host and say
Please crack another tube dear
I'll play the perfect fool
If it pleased you

Gone is the sandman
Gone into hiding
Here is the glad man
Happy and smiling
Maybe the madman
Knows where I am

When it's dark outside no one can hear me
All the children love they need not fear me

I'm happy to say today
I'm going away to play
I'm going away, to play
To laugh and jump and shout
And tumble on a hillside
And sing with birds and wind
The sound the birds, the wind

Oh wouldn't you say ok
If I invited you
Oh wouldn't you say, ok
I'd act the host and say
Please crack another tube dear
I'll play the perfect fool
If it pleased you

Gone is the sandman
Gone into hiding
Here is the glad man
Happy and smiling
Maybe the madman
Knows where I am

Gone is the sandman
Gone into hiding
Here is the glad man
Happy and smiling
Maybe the madman
Knows where I am

Gone is the sandman
Gone into hiding"
114,Chely Wright,The Love That We Lost,TRPIUUA128F92EFE72,1996,"Going through old dresser drawers
Fumbling through these closets
It's got to be here somewhere
I know it's round here somewhere

Searching from room to room
We couldn't have just lost it
I know it's round here somewhere
It's got to be here somewhere

Maybe we packed it up
With college books and winter clothes
Things we thought were in the way
Out of style or just outgrown

Chorus:
We didn't give it away
We just left it alone
We tried to find it one day
That's when we noticed it gone
I turned the house upside down
Praying I'd stumble across
Some sign that it's still around
Got to find the love that we lost

Captured in old picture frames
Shinning in those faces
It used to be here somewhere
I know it's still here somewhere
Reflected in our children's eyes
How could we misplace it
I know it was here yesterday
How could it just slip away
it was more then just a box of junk
We stored away to gather dust
This was a dream we thought
We always could reach out and touch

(Repeat Chorus twice)

Got to find the love that we lost"
115,A Flock Of Seagulls,Rainfall,TROMLUK128EF352246,1996,"Since you've been gone it's been raining hard
Like crystal teardrops to the floor
It's even raining in my heart
I'll close my eyes and let it pour
Now see how the rain falls
Now see how the rain falls
And in the darkness of the night
A trace was left by your perfume
The only thing you couldn't take
Are the golden memories of you
Now see how the rain falls
Now see how the rain falls
Across an ocean wide a voice that calls your name
A love that never dies like an eternal flame
Across the great divide for all eternity
Across all space and time the heart that beats is mine
Since you've been gone it's been raining hard
But now the sun shines high above
And I won't miss you anymore
Cos I've found another love
Now see how the rain falls
Now see how the rain falls"
116,Jay-Jay Johanson,I'm Older now,TRFHEQS128F429252E,1996,"I use to be swinging the girls 'cross the floor 
and I use to be a lover like no one before 
and all the girls whispered and giggled and blushed when I passed 
But I know it's true that good things never last 
Cause I'm older now, much older than I was, when I was young"
