,Artist,Title,Track_id,Year,Lyrics
90,The Jim Yoshii Pile-up,R.E.V.U.L.S.I.O.N.,TRRTIDW12903CA5D19,2005,"Your eyes are open in the dark.
Your mind is racing like you heart.
With the air around you cooling,
You see my lips are moving but you cannot hear.
You do not, do not need to hear.

And to cap this perfect day,
We will send a smile the way of all the
People who mistrust us,
The ones who want to clock us,
The men who advertise it,
The customer who buys it,
And the hot black blood.

The kind of temporary worth that tears a heart in two,
That brings me back to you,
Picks us apart.
There's so many more of us than there are of them,
An easy target when I miss the mark.

R-E-V-U-L-S-I-O-N

That's where my end and I will meet one day:
At the hands of the police.
The way they used to grind our faces in the ground,
Safe as suburbs, sick and sound,
So untouchable.

The kind of temporary worth that tears a heart in two,
That brings me back to you,
Picks us apart.
There's so many more of us than there are of them,
An easy target when I inevitably miss the mark."
91,The Hold Steady,Don't Let Me Explode,TRPKLDY128F429956C,2005,"He said what about Los Angeles?
She said we never really made it that far west
We scored big in Denver and thought it might be best
To go hang around in the upper midwest

He said what about New Orleans?
She said I don't think you understand what that means
All those hangers-on, those girls lifting up their shirts when the cameras come on
We were trying to stay away from those kind of scenes

And we didn't go to Dallas
'Cause Jackie Onassis said that it ain't safe for Catholics yet
Think about what they pulled on Kennedy and then think about his security
Then think about what they might try to pull on you and me

Saint Barbara, I'm calling your name
Don't let me blow up
We'll hook it all up
I guess there's fields of speed where there's fields of grain

Saint Barbara, don't let me explode
I can feel the whole scene
Starting to corrode
When we're fooling around on the frontage roads

He asked what happened to Charlemagne
She just smiled all polite-like and said something vague
She said Charlemagne got caught up in some complicated things
Then she wiped at her nose and she winked"
92,The Raveonettes,Somewhere In Texas,TRMWQFO128F42824B0,2005,"Somewhere in Texas by the yellow sand
Somewhere in Texas by the yellow sand
Somewhere in Texas I lost my man
Somewhere in Texas by the yellow sand

And how many times do I have to lose you
And how many times do I have to lose you
Before I realize
It's too late

A tornado I truly coming my way
A tornado is truly coming my way
It'll sweep the land
I think I'll stay
It'll sweep the land
I think I'll stay
Somewhere I lost my man
Somewhere in Texas by the yellow sand"
93,3 Doors Down,Never Will I Break,TROMGCY128E0789A00,2005,"Lay me down
Wash this blood off my hands for me while I cry out
Don't let me die before I go to sleep
And I can't keep going
But I cannot start again

This road I walk is paved with broken promises I've made
At least a million times I've fallen
But never will I break

These walls I make
They could hold me in and hold me back today
Oh but tomorrow's new and I'll walk right out and walk right over you
If you hear me screaming
Please don't let me fall again

This road I walk is paved with broken promises I've made
At least a million times I've fallen
But never will I break

My time is on its way
I'll fall but I won't break

This road I walk is paved with broken promises I've made
At least a million times I've fallen
But never will I break

This road I walk is paved with broken promises I've made
At least a million times I've fallen
But never will I break"
94,The Posies,Conversations (Album Version),TRHKWUK128F147BD1A,2005,"On the way back from yesterday, give yourself a break
And say hello to the now you know
Now you know (let it go) today
There's no prison left inside to guard you through

Conversations on and on
Conversations on and on
Conversations on and on
I can tell you're the one that I'd bet our lives upon

Will it be such a mystery if you leave without a clue?
Don't let it end on this note again
Just one word shy of true
And we'll talk more than those behind closed doors will ever know

Conversations on and on
Conversations on and on
Conversations on and on
From a side of my mind that you helped to help me find

Conversations on and on
Conversations on and on
Conversations on and on
Is it clear, can you tell?
Can you feel me just as well?

And we'll talk more than those behind closed doors will ever know
They'll never know

Conversations on and on
Conversations on and on
Conversations on and on
I can tell you're the one that I'd bet our lives upon

Conversations on and on
Conversations on and on
Conversations on and on
Is it clear?
Can you hear me?
Can you feel me just as well?
Conversations on and on
Conversations on and on
Conversations on and on"
95,Pete Murray,Trust,TRTTQNC128F425C375,2005,"I sit so alone in a room
Bright light on my face
Interrogation consists of two
Questions of my faith

C'mon baby, come on shake me
You won't leave me alone
C'mon make me, c'mon break me
I won't take it at home

I fall back onto the floor
Bright light on my face
Constriction consists when I breathe
From losing my space

C'mon break me, c'mon shake me
You won't leave me alone
C'mon make me, c'mon break me
I won't take it at home

And it's been so long
Since I heard you say
And it's been so long
Since I heard you say

You don't trust me, trust me, trust me, trust me
You don't trust me, trust me

C'mon break me, c'mon shake me
You won't leave it alone
C'mon make me, c'mon break me
You won't take it at home

And it's been so long
Since I heard you say
And it's been so long
Since I heard you say
And it's been so long
Since I heard you say
And it's been so long
Since I heard you say

You don't trust me, trust me, trust me, trust me
You don't trust me, trust me"
96,Cadence Weapon,Diamond Cutter,TRLNTHB128F422C06C,2005,"I know this chick with a crystal-tipped dagger in the sack
so you'll be an old-school caddy with that diamond in your back
she was out of hand man, thrice she lusted
ice cuts, nose holes stayed nicely dusted
slightly trusted her.. she had nothing to lose, see?
lightly touched my hand while puffing a lucy
loosely a hately was based in thin paste
she was chased before a million pickmates
sick placement, a job like any other, her mother had her inherit
a love they by thrust, the love of a single parent
apparent fire in her eyes, picking the seamlines of her dress
scenery, she was wearing the street lights
red, yellow and green
bedfellows since dreams
de-sense a time it seems, feel a fellow with needs
to win loneliness, she never touches his lips
but he'll touch her lower ones, you couldn't sew them shut
and if he doesn't have the funds, she'll make him sell his rings
so he can tell his wife, how he lost it in the sink
she was regular clientele, all boys with fake names
not a man to speak of, regardless of they're age
she a and fakeness, these patrons are brainless
fucking on the low cause a girlfriend complainess
cause the people leer around, they stare on in the foyers
she closes the blinds because it doesn't pay voyeurs
another day, another charm, another night
crying at her night buy-in is her knight, Brian
she has a steady name, loves what he hooks
but at work, she's in a random house
like she was publishing books
with words, she had a little way, a little play
she even have this little sashay, so she could get a little pay.

(but you know a ....it's funny like.she use to wear
these heels and shit with joint....but well...oh well..
i..i.i've gotten of topic a bit) 

She asked me to come up, I needed a reason to decline
I said ""I'm lacking in Michelin""
she said ""I don't mind"" but what if i do?
this isn't about you, this is between me and your sphincter 
is that true? (true)
at late, pass made in the alley
I was galley, plus she was holdin her panties 
I misconstrued this as a culmination of lost childhood and possessive tendencies but really, she just wanted to fuck
considering the position and the many other she knew
there any much that a brother could do
we aptly made it to her apartment
for hardships, she marked in parts in were starving
a marksmen, had a target lined up
climbed up to mount 
but my mind said time to bounce.
but I didn't, she was propped up, WOW
who thought...her boyfriend would find us (oh shit!)

before I had my chance to leave her abode
Bryan came through with the steel and the chrome
had my guard up, he was rushing to attack
then all of a sudden, I felt something in my back"
97,Neaera,Broken Spine,TRXIRDN128F934B572,2005,"Cut my threads
I'm nothing but a marionette
Lies and cliches harm and ruin
Our exchange of views
Never thought this could be me
To weak to resist the flow
Isn't it useless to speak of freedom of speech?
(When we only try to adapt other people's opinions)
Cut my threads
I'm nothing but a puppet
I get frustrated when I look into the mirror
I can't be proud of this face
Smiling at me
No, I don't want to follow
No, I can't stand my face
Bleeding, dying, torn
Enmeshed in disillusion
Stand the flow"
98,Fanny Lu,Sin Razones,TREURJV128F931D5D5,2005,"Para que las palabras, si no siempre hay que decir 
cuando estas en mis pensamientos. 
Para que relatarte lo que siento yo por ti, 
si te llevo como aire lleva al viento. 

Y te preguntaras si soy tuya, o si mi amor es fuerte... 
Pero para quererte no necesito una razon, 
solo se que se siente tan calientito en mi corazon, 
como cuando amanece y el rocio del sol. 

Para que descripciones si talves no se explicar, 
como llegaste aqui hasta adentro. 
Para que confusiones, decepciones y demas, 
si te llevo y te has vuelto mi sustento. 

Y te preguntaras, si eres mio si tu amor es suficiente... 
pero para quererte no necesito una razon. 
Solo se que se siente tan calientito en mi corazon, 
como cuando amanece y el rocio del sooooooooool. 
se repite dos veces .. y el rocio del sol"
99,Louis XIV,Pledge Of Allegiance (Album Version),TRSKJOP128F145167A,2005,"Ah little Stacy Q
When she doesn't have a thing to do
She comes to my house
Well, let's keep that between me and you
She takes off her clothes
She likes to tell this boy what to do
Let's keep that between me and you, ok
She said, ""Oh come on boy, aren't you tired of talking about sex""
I said, ""Little girl what do you really expect?""
And then she pledges her allegiance
To the united states of me
She says, ""You're such a little bitch""

She says, ""Head case, head case
Turn that thing around
Let's play a game when you hear me make a sound
Just go quite a bit faster
Pretend that I'm gagged and bound""
Oh how I love to hear that sound
Milkshake, milkshake, I love to feel you sweat
We don't have to go to the pool
If you want me to make you wet
Can you keep a secret
Because the best little secrets are kept
And you're my best little secret yet

Well, kit-kat-kit-kat, kitten you're the kicks
She said, ""Let me feel your love
I mean come on make it stick
I'm the best of your little baby chicks
Oh you're my sweet tooth sugar fix""

Tick-tock-tick-tock, oh baby forget the clock
You don't have to do a thing 
and you know I like your baby talk
Just make sure to close the shades and turn the lock

Aw, milkshake, milkshake, I love to feel you sweat
We don't have to go to the pool 
If you want me to make you wet
But can you keep a secret
Because the best little secrets are kept

Ah little Stacy Q
When she doesn't have a thing to do
She comes to my house
Well, let's keep that between me and you
She takes off her clothes
She likes to tell this boy what to do
Let's keep that between me and you, ok?
She said ""Oh come on boy, aren't you tired of talking about sex""
I said, ""Little girl what do you really expect?""
And then she pledges her allegiance
To the united states of me
She says, ""You're such a little bitch""

She says, ""Head case, head case
Turn that thing around
Let's play a game when you hear me make a sound
Just go quite a bit faster
Pretend that I'm gagged and bound""
Oh how I love to hear that sound
Milkshake, milkshake, I love to feel you sweat
We don't have to go to the pool
If you want me to make you wet
Can you keep a secret
Because the best little secrets are kept
And you're my best little secret yet

Well, kit-kat-kit-kat, kitten you're the kicks
She said, ""Let me feel your love
I mean come on make it stick
I'm the best of your little baby chicks
Oh you're my sweet tooth sugar fix""

Tick-tock-tick-tock, oh baby forget the clock
You don't have to do a thing 
and you know I like your baby talk
Just make sure to close the shades and turn the lock

Aw, milkshake, milkshake, I love to feel you sweat
We don't have to go to the pool 
If you want me to make you wet
But can you keep a secret
Because the best little secrets are kept

Ah little Stacy Q
When she doesn't have a thing to do
She comes to my house
Well, let's keep that between me and you"
100,Ephel Duath,Vector,TRGDHLO12903CDDF59,2005,"Analysis seems to be the better answer
But how can I control this incestuous, grey forest?
Thousands of wooden guardians protect transmissions.

My frantic excavation is not the key to wake up,
Now it's time for another mask,
A Face, my furrowed stare.

I'll try to see only the surface of the water but
The jokes continues and the purple hate gives a clear signal.

Vector rises,
And it brings lucid reasons to follow a balanced trail.
The return journey doesn't frighten me,
It doesn't frighten anymore.

The serpent will not eat it's tail again.

Goodbye my forest.
Now I've found my hatchet."
101,Jenny Owen Youngs,Woodcut,TRIKDAE12903CF738A,2005,"I still got these fingers left on this hand
Take off your belt and I'll do what I can for you 
You sure look like you could be some kind of harm
And maybe it's true
You're more gifted than most
You'll still be remembered by a notch in my bedpost
Left in your wake
At the break of the day that comes after

There's no one above me 
To stay my fierce hands
No, you dont love me
Don't you say that you do 
Because you can't

It would be my pleasure to sit here and talk with you all day
But there's no part of me that's not wasting away
As we speak of these dreams
Promises that might be but never are
Oh, change is beyond me 
I'm helpless to start
Don't try to touch me, I'll just rip apart 
All the people and things 
I wish that I knew how to care for

There's no one above me 
To stay my fierce hands
No, you don't love me
Don't you say that you do
You, you can't

Theres no one above me 
To stay my fierce hands
No, you don't love me 
Don't say that you do 
Because you can't"
102,Jurga,Vakar Lijo Cia,TRLDIHW128F9304A42,2005,"Rūkas pievoje, guliu
Medžiu sienoje, tylu
Vakar lijo čia..

Per arti vandens, gijau
Kelio girioje, nežinau
Žaidzia su tyla, naktis
Švelnus liūdesys, atsiseda šalia
Šalia... Šalia..."
103,Hansen Band,Frankreich,TRGABKL128F42141E4,2005,"Die Frage ist nicht wo wir hier sind
Oder ob es uns gefällt
Kannst du dich erinnern als es alles begann
Als Frankreich und Parkhaus nur Worte waren
Und niemand ist gern alleine wenn ein Krieg ausbricht
Und niemand ist gern zu dritt wenn eine Träne fließt

Ich habe gelernt, mit mir alleine zu sein
Und ich habe gelernt, mit den Sternen zu schreien
Mit Schatten von Witwern eine Trauer durchlebt
Und so gesehen wie ein Leben vergeht

Kannst du dich erinnern als das alles begann
Als Frankreich und Parkhaus nur Worte waren
Und niemand ist gern alleine wenn ein Krieg ausbricht
Und niemand ist gern zu dritt wenn eine Träne fließt

Und ich weiß du wirst um Hilfe schreien
Und wir dachten, dass das ich sein kann
Und es wird niemehr so sein, dass da jemand kommt und sagt
Ich werd dich warmhalten über Nacht

Und ich weiß du wirst um Hilfe schreien
Und wir dachten, dass das ich sein kann
Und es wird niemehr so sein, dass da jemand kommt und sagt
Ich werd dich warmhalten über Nacht

Und ich weiß du wirst um Hilfe schreien
Und wir dachten, dass das ich sein kann
Und es wird niemehr so sein, dass da jemand kommt und sagt
Ich werd dich warmhalten über Nacht
Ich werd dich warmhalten über Nacht
Ich werd dich warmhalten über Nacht"
104,Lifehouse,Storm,TREKGBL128F429CBE4,2005,"How long have I been in this storm?
So overwhelmed by the ocean's shapeless form
Water's getting harder to tread
With these waves crashing over my head

If I could just see you
Everything would be alright
If I'd see you
This darkness will turn to light

And I will walk on water
And you will catch me if I fall
And I will get lost into your eyes
I know everything will be alright
I know everything is alright

I know you didn't bring me out here to drown
So why am I ten feet under and upside down?
Barely surviving has become my purpose
Cause I'm so used to living underneath the surface

If I could just see you
Everything would be alright
If I'd see you
This darkness will turn to light

And I will walk on water
And you will catch me if I fall
And I will get lost into your eyes
I know everything will be alright

And I will walk on water
And you will catch me if I fall
And I will get lost into your eyes
I know everything will be alright

I know everything is alright
Everything's alright
Everything's alright"
105,deadboy & the Elephantmen,Ancient Man,TRLTDEZ128F4267695,2005,"Pale child that was left behind, haunts me endlessly
I can smell the churches burning, I can hear the fire's melody
And you're moving for me baby, so graciously

Feeling like an ancient man
I got Heaven, I Hell in my hand
I got Hell in my hand

This radiation spills from my heart
Darkness come, darkness come and
Darkness fall apart, darkness fall apart.

How sweet it was, her teeth against my throat
I'm a ghost gone mad, an angel in the dope smoke

Feeling like an ancient man
I got Heaven, I Hell in my hand
I got Hell in my hand

This radiation spills from my heart
Darkness come, darkness come and
Darkness fall apart, darkness fall apart.

I see my reflection in the mirror and heard
Sister sky, wisper to her mother the Earth
Mother Earth

I envy the night, for its absence of light
I envy the night, for its absence of light
I envy the night, for its absence of light
I envy the night, for its absence of light"
106,Sambassadeur,Between the Lines,TRWSABQ128F930BD0B,2005,"Tambourines are shaking but I don't hear a sound
It's my favorite song but I don't like the crowd
Wish I was able to see what you see
And turn all the words into poetry

So I close my eyes
And focus on whatever's spinning in my mind
And I try to find a sign
But I've never learned to read between the lines

I know that sometimes my eyes are too blue
But I am still counting on the stars for a clue
Wish I was able to see what you see
I don't want it to be all chemistry

So I close my eyes
And focus on whatever's spinning in my mind
And I try to find a sign
But I've never learned to read between the lines

Tambourines are shaking but I don't hear a sound
It's my favorite song but I don't like the crowd
Wish I was able to see what you see
And turn all the words into poetry

So I close my eyes
And focus on whatever's spinning in my mind
And I try to find a sign
But I've never learned to read between the lines"
107,MGMT,Time To Pretend,TROCEWT128F425C032,2005,"I'm feeling rough, I'm feeling raw, I'm in the prime of my life
Let's make some music, make some money, find some models for wives
I'll move to Paris, shoot some heroin, and fuck with the stars
You man the island and the cocaine, and the elegant cars

This is our decision to live fast and die young
We've got the vision, now let's have some fun
Yeah, it's overwhelming but what else can we do?
Get jobs in offices and wake up for the morning commute?

Forget about our mothers and our friends
We're fated to pretend, to pretend
We're fated to pretend, to pretend

I'll miss the playgrounds and the animals and digging up worms
I'll miss the comfort of my mother and the weight of the world
I'll miss my sister, miss my father, miss my dog and my home
Yeah, I'll miss the boredom and the freedom and the time spent alone

But there is really nothing, nothing we can do
Love must be forgotten, life can always start up anew
The models will have children, we'll get a divorce
We'll find some more models, everything must run its course

We'll choke on our vomit and that will be the end
We were fated to pretend, to pretend
We're fated to pretend, to pretend

I said, yeah-yeah-yeah
Yeah-yeah-yeah
Yeah-yeah-yeah
Yeah-yeah-yeah"
108,Dizmas,Saturday (On A Search In America Album Version),TRFZCAX128F14ADDD3,2005,"Echoing, your words are life to me
Angels sing cause
You are everything but
I'm always about the thrill
It's always about the craze
I'm always about the thrill

You will be my only hope
And I won't walk away
And we will see, we will see
You will be my only hope
And I won't walk away
And we will see, we will see you
My hope on saturday
Was crushed by all your crying!
(I'm afraid the sun is shining
But I see a hand that's writing)

Screaming, weeping,
Gasping for you
Yahweh, I will follow you
And yet it seems
I'm always about the thrill
It's always about the craze
I'm always about the thrill"
109,Liz Phair,Table For One,TRIHJTF128E0798A57,2005,"I'm walking down in the basement
I'm leaning on the washing machine
I'm reaching back through a hole in the wall's insulation
I'm pulling out a bottle of vodka
Replacing that with a pint of Jim Bean
I'm lying down on the floor until I feel better

It's morning and I pour myself coffee
I drink it til the kitchen stops shaking
I'm backing out of the driveway
And into creation

And the loving spirit that follows me
Watching helplessly, will always forgive me

Oh, I want to die alone
With my sympathy beside me
I want to bring down all those demons who drank with me
Feasting bleed through me
On my desperation

I hide all the bottles in places
They find and confront me with pain in their eyes
And I promise that I'll make some changes

But reaching back it occurs to me
There will always be some kind of crisis for me

Oh, I want to die alone
With my sympathy beside me
I want to bring back all those moments they stole from me
In my reverie
Darkening days end

Oh, I want to die alone
With my memories inside me
I want to live that life
When I could say people had faith in me
I still see that guy in my memory

Oh, I want to die alone
With my sympathy beside me
I want to bring down all those people who drank with me
Watching happily
My humiliation"
110,Baby Bash / Avant,Super Saucy,TRCUNCA128EF343521,2005,"(Intro-Baby Bash)
Super Saucy, Saucy
Super Saucy, Saucy
Super Saucy, Saucy
Your so Sau-cy
Super Saucy. Saucy
Super Saucy, Saucy
Super Saucy, Saucy
Your so Sau-cy

(Verse-Baby Bash)
Sexy butterfly, skin tone butterscotch
The finest linen, the type of ish she love to cop
The miss Stiletto heels, she a fan of Barcelona
She hating attention, but every naked eye on her
Straight out of Arizona, I told her that I'm a loner
I'm offering crystal, but she prefer lime and Corona
Super Saucy, Sergio ??? sandals
And when she in the Jacuzzi ooh, she lighting candles
Stuntin all the way across the floor for sure
Freshly molded by the hands of the lord and oh
Heavens angel, curves in every angle
Time play two to tango, bring the hook sang

(Chorus-Avant)
You're the apple of my eye
I'm feeling like a drug I'm so high
Everything is so sweet
Like a peach, strawberry baby your saucy
So take a ride with me off in the whip
I'll push the keys to you just let me
Everything is so sweet
Like a peach, strawberry baby your saucy

(Verse-Baby Bash)
Uh, I'm trying to get it crunk-a-lating between us I'm saying
You on the brink of bubble-lating, your body's displaying
And I'm a spitter on the come up been patiently waiting
To tour Jamaica, maybe meet a couple Jamaicans
That makes us equally compatible, expectations
For you its education, for me is to rock the nation
Now that's a combination we should be modulating
Crunching on Greek salad under some conversation
Sipping on apple pucker twerping that mariuchi
I'm digging the purse, your matching, that's authentic guuchi
And you the chick that I been searching for across the globe
And I just wanted you to know…

(Chorus)

(Bridge)(x4)
Lets get it crunk-a-lating
Lets get it bubble-lating
You got the Motts and I'm a boss
Yeah that I'm saying

(Chorus)(x2}

(Intro)(x2)"
111,SPICE 1,Thug Thang,TRGLXJI128F934A644,2005,"(Chorus)
It's a thug thang
It's a thuuuuug thang
That got me runnin thru the streets
With my hand on my heat
It's a thug thang
It's a thuuuuug thang
That got me runnin thru the streets
I got my hand on my heat

(Spice 1)
I do my thug thang, poppin my collar on the mash
Players feelin my like titties and ass, I'm bout the cash
Damn heated with my head over water, sucker duckin
Real players with ambition for cash, we move sumthin
In the Yay where we thug at (thug at), fo' sheezie
From Vallejo to Sacramento back to the Teezie
On a 7 figure mission, the world is ours
Play my tape, Bossalini for ever immortalized
With a stretch navigator, Lexi or Benzo
We roll with Crystal from hay with the Frisco
Want some mobstyle thug shit? It's Bossalini 
With a infrared beam and a scope, you couldn't see me
I'm a worldwide mob figure
From Africa to Japan they peepin real niggas, big niggas
See I wake up every morning with a hustlin game
Try to get it crackulatin and do my thug thang

(Chorus)

(Black C)
It ain't no future in your frontin
Better make me some cash
I'm on a mission, doin my thug thang (?)
From dirty D's to that legal green
We got our hands all in it
I'm boss-playin with the thug women
Stay heavy in the game, chasin that fortune and fame
I'm puffin a blunt for the homies gone
I'm feelin your pain
It ain't no love for us young thugs (young thugs)
They'd rather see us pushin drugs on the block, gettin bust
Player Whut!?
I'm doin it live with worldwide boss-players
Now workin with the best thugs we got in the West
Never the less, we put our money where our mouth is
We're makin major investions up in the show-biz
Nor feelin hopeless
They had our back against the wall
We shooked the haters and the fakers
It's now a thug passion to stand tall
I'm makin moves like [name] until my casket fall
Do war, Black C is down for the 'core

(Chorus)

(Pimp C)
When I was dumb, I used to serve crack rocks
Now I'm breakin 'em in the black 'rarri drop top
With the V-12 motor, so bitch bent over 
For the big dick holder, and we're out with mo' dohja
So tell me how you feel when you see a pimp shinin
7 (?) on my neck, rollin diamonds
Gat between the cabbage, how you gon' stop me?
We done blazed on the '99, never you could chop me
Freakin, on the leg a gun, I just bought a new one
Black-on-black buggin, man, we bought moma the blue one
When you saw me in a white one that was fat big butted
[name] just gave me a cheque for (?)
That was just the first hat on your fuckin bitch-ass
Comin down breakin 'em with the bulletproof glass
Now you can suck a dick but I'ma suck on your breast
Cause that's the way we pimp 'em in the South 'n the West

(Chorus)

Big Ridin     (it's a thug thang)
Keep Ridin    (it's a thug thang)
Still Thuggin (it's a thug thang)
Keep Smilin   (it's a thug thang)

(Spice 1)
Hahahahaaaa...
Fetty Chico, Shiznilty
Sendin this one out to the whole West-Sizzie
The Biggedy-Bay, you know I'm sayin?
C-Town, Courtin, Floss-vegas, Fresno, San Diego, Portland
And everybody else who supported the Thug-Theezie
The Thug-Thang, you know what I'm sayin?
Blooow!!"
112,Tally Hall,Banana Man (Album Version),TRRJQPP128F422B018,2005,"(Ladies and gentleman Colonel PT Chester Whitmore is proud to present Bumbo Chungo and the Zimbabwe songbirds)

Do you see Banana Man
Hopping over on the white hot sand
Here he come with some for me
Freshly taken from banana tree
(1, 2, 3, 4)
Banana man, me want a ton
Give me double and a bonus one
Give me more for all me friends
Dis banana flow will never end

Do you want a banana?
Peel it down and go mm mm mm mmm
Do you want a banana?
Dis banana for you

Tonight we dance around a flame
Then we get to play spirit game
Spirit names we shout out loud
Shake the thunder from the spirit cloud
All the songbirds in the tree
Chant a tune to let the spirits free
Then we see them in the night
Spirits jumpin' by the fire light

Do you want a banana? (Do you want a banana?)
Peel it down and go mm mm mm mmm
Do you want a banana? (Do you want a banana?)
Dis banana for you
(oh ho ho) (ahhh)

Look you, you're too uptight you know
You can laugh and kick it back and go (weee)
But without a rhythm or a rhyme
You do not banana all the time
Fly away from city on the run
Try to make a little fun
(ah huh ah huh ah huh ah huh ah huh ah huh ah huh)

Look you, come to the bungalow
African't you tell me don't you so
Don't you love the bumping of the drum
Make you shake until the bum go numb
Let the bongo play you till you drop
Dis banana never stop (never stop, never stop)

Forget all your troubles and go with the flow
Forget about whatever you may never know
Like whether whatever you are doing is whatever you should 
And whether anything you do is ever anything good
And then forget about banana when it stick in your throat
And when they make you wanna bellow but you're stuck in a choke 
And you forget about the yellow from the colorful man who make you take another one
And make a mock of your plan

Bungalay, Bungalow; make up your mind and tell me no
Hummmmm (shhh)

Well it's nine o'clock and it's getting dark
And the sun is falling from the sky
I've never left so early and you may wonder why
*whistle*

Tomorrow morning on the plane
No banana make you go insane
Floating back to busy town
No banana make you want to frown

Do you want a banana? (Do you want a banana?)
Peel it down and go mm mm mm mm
Do you want a banana?
Dis banana for you"
113,Rotersand,Undone,TRHUNHE12903CC5506,2005,"you know - we're gonna fight until our fire's turning cold
i know - you would never try to see it's not my fault

it's gone too far to be undone
it's always been just hit and run
i guess it's true, i'm finally lost
a piece of garbage turned and tossed

there's no more time to show concern
we've crossed the point of no return
i guess it's true, i'm on my own
a soul that's frightened to the bones

you know - i'll never find the words to sing your melody
i know - there's no way that you could walk to follow me

it's gone too far ..."
114,Twista,The Day After (featuring Syleena Johnson) (Explicit Chopped & Screwed Version),TRAGFQG128F42418D5,2005,"{*explosion, people screaming, glass shatters*}
The day after... the day after...

\""Are we on the air?  Yes, we are live at the scene
Of this tragic accident, where a car has ran into a building.
The person in the car was positively identified as rap star Twista.
Apparently, he went _Kamikaze_.  The big question is,
Will the rapper survive?\""

[Syleena Johnson]
You're gonna make it, you're gonna make it
You got a right to survive, ohhh, you're gonna make it
You're gonna make it - you've gotta fiiiight

[Twista] + (S.J.)
Now it was a war it was like I was in Vietnam
But I kill 'em all, cause _Kamikaze_ was the bomb
Got a strap to my back and I ran in if I was a terrorist
Got 'em all scanned at this President's head everybody be calm
Die for my belief, but got out the rubbish because it
This cup of death, Death was not yet meant for me to drink from it
Thinkin how could I ever survive, I knew I was ready to ride
I even had C4 duct taped to my stomach but uhh
(You got a right to survive)
But you gotta have will and always be ready to come off the wall
They gon' be willin to test you and catch you if you talk the talk
But I'ma keep on with the struggle fuck leavin my body in chalk
(You're gonna make it)
Look at me now cause I'm standin on top of the globe (say what)
Makin big money for spittin my popular flow (say what)
Now look at the swagger of a platinum veteran servin 'em medicine
It's not a given to work cause I'm choppin them O's
Can't fuck with the swagger the haters just look at me nigh
I'm stickin them daggers in haters just look at them cry
The shit don't affact us effect us they wanna imagine
They take us lay 'em on the back, I'm makin 'em look at the sky
If I think they cool, I give 'em a dutch
If they break the rules, I give 'em a crutch
If they on the come up and I feel 'em I give 'em some dust
If they talkin shit I'ma bust at 'em and get 'em to hush
Get away clean, go high on the meter, I got the streetsweeper
A creeper believe I get deep as the word of a preacher (and I)
Lyrical retriever but good with them heaters
When I'm full of passion and fury like when you listen to Syleena (and I)
Went multi-platinum when I stepped on enemy grounds
Now bodies all over the world is fin' to be found
And _Kamikaze_ was successful now c'mon and feel _The Day After_
Twista done blew up and tore the whole industry down

[Syleena Johnson]
You're gonna make it, you're gonna make it
You got a right to survive, ohhh, you're gonna make it
You're gonna make it - you've gotta fiiiight
Ohhhhh yeah yeah yeah, yeahhhhh
You're gonna make it, if you believe it, you can get it
You're gonna make it, you've gotta fight {*fades*}"
115,Mercury Rev,Down Poured The Heavens,TRGPPSE12903CBA494,2005,"Down poured the heavens
Down fell my love

The brightest of beings
Cast from above

When into my darkness I praise the god sublime

Who let this fallen angel into this world of mine"
116,Tweet,Cab Ride (album version),TRGNODJ128E078C631,2005,"Taxi...take me to his home.
I wanna give him all of me cause I'm alone

The world is quiet
I wouldn't mind
Mere conversation
Can you be my ride?
What's your fare? (oh oh oh oh yeah)
Mister can you take me there.
Can you break above
All I ask you is...

Taxi...take me to his home.
I wanna give him all of me cause I'm alone

Turn the radio down a bit...(smoking cigarettes...)


Would you be so kind
To stop at a station
I see the sign
Cause you need some air (oh oh oh oh yeah)
Mister can you take me there.
You can keep the buck
All I ask you is...

Taxi...take to his home.
I wanna give him all of me cause I'm alone

And I know he's watching the time yeah
Told him I would make it 
Just get me there safe (get me there safe)"
117,Final Fantasy,Your Light Is Spent,TRHLUKT128F422B45E,2005,"Do not offer me a contract
Got no use for a house by the sea
All I ask for is a warm body
To keep this winter from killing me

Everytime you close your eyes and lie still
You look just like a dead man
Dead man, dead man, I'll sing your story
Dead man come to live again

Scan the skies for signs of heaven
Heaven, what use is heaven for you?
Spend your time instead
Spend your time with us, us"
118,Darkest Hour,These Fevered Times (Album Version),TRQRTLL128F422F268,2005,"My heart's been racing with my mind to the finish line of these fevered times
stuck down again
this turbulence has overcome
tranquility pounding the walls inside these thoughts
I can't control and shooting through my veins
these heightened senses overwhelming
confusion replaces clarity
a neurotic rearrangement
you know the feeling when down feels up to
it's old tricks again
so misleading when it hits like a ton of bricks to the chest
out of breath on the bathroom floor
and I'll make light of this night and night of this day
it's what I tell myself to sleep when I dream myself awake"
