,Artist,Title,Track_id,Year,Lyrics
252,Phil Collins,Don't Let Him Steal Your Heart Away,TRGVZVG128E0783D4B,1982,"You were lonely and you needed a friend
And he was there at the right time with the right smile
Just a shoulder to lean on
Someone to tell you it'll all work out all right 

Don't let him steal your heart away
No, don't let him steal your heart away
Don't let him steal your heart away
No, don't let him steal your heart away 

You can look at him the way you did me
And hold him close say you're never letting go
But any fool can see you're fooling yourself
But you ain't fooling me 

So don't let him steal your heart away
No, don't let him steal your heart away 

And don't pack my suitcase, I'll be back
And don't take my pictures off of the wall
Oh, did you hear me?
Don't let him change a thing 'cause I'll be back
Just tell him to pack his things and get out of your life
And just give me one more chance
I'll show you I'm right, I'm right 

'Cos I've been thinking and I know it was me leaving you lonely
But hoping you could be strong
But can you look at me straight
Tell me what else can I do but say I was wrong? 

So don't let him steal your heart away
No, don't let him steal your heart away 

Well he's gonna try to make it work for you
Make you think your whole life's been leading to this
But whatever you do
Think about me, oh! and don't be fooled by his kiss 

And don't let him steal your heart away
Please, don't let him steal your heart away 

And don't pack my suitcase, I'll be back
And don't take my pictures off of your wall
Oh, did you hear me?
Don't let him change a thing 'cause I'll be back
Just tell him to pack his things and get out of your life
And just give me one more chance
I'll show you I'm right
You know I'm right 

'Cause you were lonely and you needed a friend
And he was there at the right time with the right smile
Just a shoulder to lean on
Someone to say don't you worry it'll all be alright
But he's no good for you
He'll make you think your whole life's been leading to this
And whatever you do
Think about me, oh, and don't be fooled by his kiss"
253,Commodores,Oh No,TRNNVOD128F425FB94,1982,"I want you to want me
I'm going crazy knowing he will be your lover tonight
And when he comes, I'll let you go
I'll just pretend as you walk out the door

Oh no
I can't sleep
Oh no
I'm going crazy with love
Over you

I need you to need me
I want to hold you but you're holding someone else in your arms
When I close my eyes I see your face
I'm just not sure how much my heart can erase

Oh no
I can't think, ooh
Oh no
I'm going crazy with love
Over you

Oh, honey
Oh, sugar

Oh no
I can't sleep anymore baby
Oh no
I can't think anymore baby
Oh no
I'm going crazy with love
Over you"
254,Ben Watt,Some Things Don't Matter,TRFQJMO128F4289BB2,1982,"This boy, breezes in from the South Wells.  This boy, sees his days in the Middle East.  This boy, eased his way up the silver turns, but what is that, when this boy, he needs love, he needs love.

This boy, thought he had found his girl.  This boy, ought to have kept that girl.  This boy, caught up in the wheels of fate, this boy deserves, oh this boy, he needs love, an everlasting love.  He needs love.  Oh this boy, he knows, how to feel, the blood in his heart runs strong as ?, this boy only knows what's real, so give him love, an everlasting love.  Give him love.  Oh this boy, he's got a, heart of gold and gold's the most precious thing, you could ever hold and if his heart is made of that, what ? ? be told, just give him love, an everlasting love.  Give him love.

This boy, breezes in from the, South Wells.  This boy, sees his days in the Middle East.  This boy, eased his way up the silver turns but what is that this boy deserves, oh he needs love, an everlasting love.  Give him love.  Oh give it to him, he needs it now, an everlasting, everlasting, everlasting, everlasting love"
255,Adam Ant,Place In The Country,TRPVKHB128F425A413,1982,"All I thought I wanted was a front door
All I thought I wanted was a place in the country
Now I realise I wanted so much more
Some I love but you I adore

You think you're really swinging
But you're off the beat
The move your brains are thinking
Doesn't reach your feet
You got to get this complication out your head
Or find another man instead

All I thought I wanted was a front door
All I thought I wanted was a place in the country
Now I realise I wanted so much more
Some I love but you I adore

You listen very close to what the bad girls said
In all those crumby articles and in my bed
They said I'm just a stripper not afraid to strip
I got my brains rattlin' my hips

Ok, Marco, let's hear what you can do

All I thought I wanted was a front door
All I thought I wanted was a place in the country
Now I realise I wanted so much more
Some I love but you I adore

You've got the kind of looks
That make a dead man stare
But when it comes to working, honey
You ain't there
I try to tell you nicely but the screaming starts
You're playing ping pong with my heart

All I thought I wanted was a front door
All I thought I wanted was a place in the country
Now I realise I wanted so much more
Some I love but you I adore

All I thought I wanted was a front door
All I thought I wanted was a place in the country
Now I realise I wanted so much more
Some I love but you I adore

All I thought I wanted was a front door
All I thought I wanted was a place in the country
Now I realise I wanted so much more
Some I love but you I adore

All I thought I wanted was a front door
All I thought I wanted was a place in the country
Now I realise I wanted so much more
I've heard enough don't wanna hear no more"
256,Juan Carlos Baglietto,Era En Abril,TRHSUFJ128F425A49D,1982,"Sabes hermano lo triste que estoy 
se me ha hecho duelo de trinos 
y sangre la voz 
se me ha hecho pedazos 
mi sueño mejor
se ha muerto mi niño, mi niño, mi niño, 
mi niño hermano. 
No pudo llenarse la boca de voz, 
apenas vacio el vientre, 
de mi dulce amor. 
enorme y azul, la vida se le dió; 
no pudo tomarla, no pudo tomarla, 
de tan pequeño 

Yo le habia hecho una blanca canción 
de un amor entre una nube 
y un pez volador, lo soñe corriendo abrigado en sudór 
las mejillas llenas las mejillas llenas 
de sol y dulzór 
Era en abril el ritmo tibio 
de mi chiquito que danzaba 
dentro del vientre un prado en flor 
era su lecho y el ombligo 
y el ombligo el sol 
No busques hermano camino mejór 
que ya tengo el alma muda 
de decirle adios 
que hacemos ahora mi dulzura y yo 
con dos pechos llenos con dos pechos llenos 
de leche y dolor 
Era en abril el ritmo tibio 
de mi chiquito que danzaba 
dentro del vientre un prado en flor 
era su lecho y el ombligo 
y el ombligo el sol 
Estamos pensando 
sería mejor,el marcharnos tres, el marcharnos tres 
que quedarnos dos."
257,Dolly Dots,S.T.O.P.,TRVGHYE128F4297C51,1982,"S.T.O.P. - stop
If you don't give it to me
You gotta stop
S.T.O.P. - stop
If you don't give it to me
You gotta stop

Don't try to trick me,
'Cause I know all your games
That you can be a liar
Don't try to fool me,
'Cause I'm not insane
Watch out, you're playing with fire

Let's give it one more time
Don't give up on love
We really have to try
Let's hold on to your love
I can give you enough
so please, don’t let it die

S.T.O.P. - stop
If you don't give it to me
You gotta stop
S.T.O.P. - stop
If you don't give it to me
You gotta stop

Don't try to push you,
But please make up your mind
This can't go on much longer
Don't try to trap you,
But I think you should try
Should try a little stronger

Let's give it one more time
Don't give up on love
We really have to try
Let's hold on to your love
I can give you enough
so please, don’t let it die

S.T.O.P. - stop
If you don't give it to me
You gotta stop
S.T.O.P. - stop
If you don't give it to me
You gotta stop"
258,Alice Cooper,Painting A Picture,TRFOQSZ12903CA0E67,1982,"Ahhhh
We've been so caught up in the subject first again
Playing and laughing and slaving and begging our friend
Who lies and to try to cut off our heads like we were
Painting our picture to show everyone in the world 
Show them

Killing is natural
The legs and faces can break
We're not superiors
Hiding behind the grey paint
Who lies and to try to cut off our heads like we were
Painting our picture to show everyone in the world

Ahhhh
Ahhhh
Ahhhh
Ahhhhhhhhhh
Woo woo woo woo woo woo"
259,Leevi and the leavings,Sadetanssi,TRBLRBV128F934349B,1982,"jos mulle soisit sä silmäyksen
mä juomavettä saisin janoinen
mä olen kuiva kuulija maan
jonka sadekuuro kostuttaa

mikset mulle voisi sadetanssias opettaa
olen kuivunut suolajärvi ja erämaa
sada vaan!

sä poppakonstein mua villitä saat
kun sadetanssia ryhdyt tanssimaan
oi villi nainen rumpua lyö
on meillä enää aikaa tämä yö

mikset mulle voisi sadetanssias opettaa
olen kuivunut suolajärvi ja erämaa
sada vaan käy tanssimaan
sade täyttää sydämein
kuiva maa odottaa
tee sadetta sielullein
sada vaan!

mikset mulle voisi sadetanssias opettaa
olen kuivunut suolajärvi ja erämaa
mikset mulle voisi sadetanssias opettaa
olen kuivunut suolajärvi ja erämaa
sada vaan!"
260,Battalion Of Saints,Fighting Boys,TRHDUUM128F933D516,1982,"Fighting heading off to war one more time to defend the nation
The modern warriors are out to kill with their brainwashed minds sitting in a chopper
They hover over the killing zone getting ready to land and start the attack
In the name of god and country they kill all life to get medals of glory

Fighting boys have no choice
But to Fight, Fight, Fight
Fighting boys go out in the streets
And go wild

Can't you see what's wrong with them - it's the middle class life they lead
They're too busy worrying about how cool they are to worry about the future
Most people in the states don't really know or care what's happening
So you'd better prepare for the draft - it's inevitable - no more good time

(Chorus)

While the soldier sits in a hole on foreign soil thinking of home girls
All he wants is to get out alive to see his home one more time
Most of America sits around watching TV not worrying about the fighting
All I know is that Americans they are so lazy and I hate them

(Chorus)

You wonder about the governments and why they have wars
It's because they really don't want us around"
261,Bad Religion,White Trash (Second Generation) (Album Version),TRGWKSD128F428AC5F,1982,"Wasted children, fixed blank eyes
Blood and sweat, we socialize
Broken homes from which they come
Beer-stained dad, compliant mom

Fear and love, much despised
Replaced by comfortable lies
Teenage classic, more cliche
One step further on the edge of decay

White trash, 2nd generation
White trash, 2nd generation
White trash, 2nd generation
Don your crown and cleanse the nation

Are you ready to fight for your morality?
Right wing allies, white supremacy
Pretty fascist on the tube
Draped in red and white and blue

White trash, 2nd generation
Stupid foibles, indignation
Offspring of suburban fright
Pearl-white creatures of the night

White trash, 2nd generation
White trash, 2nd generation
White trash, 2nd generation
Don your crown and cleanse the nation

Stiff blue collar, coat and tie
Brand new breeds side by side
Christian ethic, right extremes
Shoved down our throat as the american dream

White trash, 2nd generation
Stupid foibles, indignation
Offspring of suburban fright
Pearl-white creatures of the night

White trash, 2nd generation
White trash, 2nd generation
White trash, 2nd generation
Don your crown and cleanse the nation

White trash, 2nd generation
White trash, 2nd generation
White trash, 2nd generation
Don your crown and cleanse the nation"
262,Gene Vincent,Lotta Lovin',TRXAGSA128EF348D74,1982,"Well I wanna-wanna lotta-lotta lovin'
Well I wanna-wanna lotta-lotta huggin' 
So baby can't you see that you were meant for me 
I want your lovin', yes-a-ree. 

Well I wanna-wanna lotta-lotta huggin' 
Well I wanna-wanna lotta-lotta kissin' 
So baby please proceed to get the love I need 
I want your lovin' yes indeed.

Well, I want you, I love you, I need you so much
Why don't you give out with that magic touch
You send me, you thrill me, baby you're so fine
I want your lovin' baby all the time.

Well I wanna-wanna lotta-lotta lovin' 
Well I wanna-wanna lotta-lotta kissin'
So baby don't forget I gonna get you yet
I want your lovin', aw you bet. (Rock)

Well, I want you, I love you, I need you so much
Why don't you give out with that magic touch
You send me, you thrill me, baby you're so fine
I want your lovin' baby all the time

Well I wanna-wanna lotta-lotta lovin' 
Well I wanna-wanna lotta-lotta huggin'
So baby don't forget I gonna get you yet
I want your lovin', aw you bet. (Rock)

Well I wanna-wanna lotta lovin' 
Well I wanna-wanna lotta huggin'
So baby don't forget I gonna get you yet
I want your lovin', aw you bet 
Well,I need your lovin', aw you bet 
Well, I want your lovin', aw you bet
Well,I need your lovin', aw you bet 
Well, I want your lovin', aw you bet."
263,Los Secretos,Problemas,TRNYFHT128F4213921,1982,"Hoy no puedo fingir nada, se nota en la mirada.
Me cuesta hablar contigo, no creo en lo que digo.

Problemas, problemas.
No quiero estar cansado, triste y preocupado.

Sé bien lo que me pasa, mejor me voy a casa.
Hoy sólo queda esperar que pase el tiempo para olvidar.

Problemas, problemas."
264,Janet Jackson,The Magic Is Working,TRJOCGW128F4263A32,1982,"The magic is working, I'm falling in love
The magic is working, I'm falling in love
The magic is working, I'm falling in love
You were sent from heaven above

All of my life
I hoped to find someone like you
So sweet and so kind
Never thought I'd love again
Thought my life had come to an end

And out of the blue
There you were filling my heart
You captured me and
Stood there like a knight in shining armor
You changed my life (you changed my life)
You're such a charmer

The magic is working, I'm falling in love
The magic is working, I'm falling in love
The magic is working, I'm falling in love
You were sent from heaven above

(You must have stepped out of magic)

Stepped right of out of my dream
Shoot through my life with everything
Never have I felt so strong desire
When I'm with you, I can feel the fire
I've never been in love like this
Fireworks in every kiss
Feels so good, I feel alive
My heart and soul, have been revived

The magic is working, I'm falling in love
The magic is working, I'm falling in love
The magic is working, I'm falling in love
You were sent from heaven above

You stood like a knight in shining armor 
You changed my life
You changed my life
You're such a charmer 
(I want you to know)

The magic is working, I'm falling in love
The magic is working, I'm falling in love
The magic is working, I'm falling in love
You were sent from heaven above

The magic is working, baby
I feel so good about your lovin', baby
I feel so good about your lovin', baby
I feel so good about your lovin', baby"
265,John Foxx,Young Man,TREMOSE128F92D1123,1982,"Always the young man
Walks all alone every summer's (???)
Dancing to the beat of another drum
That's how the young girl (???)
And that's how the young man finds it
Always a heart beat
Following down every city street
And every time someone else is looking sweet
(???)
And the young man feeling haunted
Remember the first time
When everything feels right
Walking alone towards me
Always the young man
Always see a shape in the summer rain
Always see a flicker on a window pane
And the young man (???)
And the young girl knows it
Shoop-shoop
Ooh la la la
Shoop-shoop
Ooh la la la
Shoop-shoop
Ooh la la la
Ooh yeah
Always the young man
Always the young man
Always the young man
Always the young man"
266,Los Abuelos De La Nada,Tristeza De La Ciudad,TRYFFNE128F9309158,1982,"Tristeza de la ciudad
por favor no vuelvas.
Hoy no quiero verte aquí, no, no.
No sigas con esto más.
La gente que camina por la calle
te lo agradecerá infinitamente.

No. No, no...No, no.
No sigas con esto más.
No, no...No, no.
No sigas con esto más.

Tristeza de la ciudad.
Por favor no vuelvas.
Hoy no quiero verte aquí. Ni allá.
No sigas con esto más.
La gente que camina por la calle
te lo agradecerá infinitamente.

No. No, no...No, no.
No sigas con esto más.
No, no...No, no.
No sigas con esto más."
267,Ozzy Osbourne,Paranoid,TRWNRXB128F9306CB4,1982,"Finished with my woman 'cause she couldn't help me with my mind
People think that I'm insane because I am frowning all the time

All day long I think of things but nothing seems to satisfy
'Think I'll lose my mind if I don't find something to pacify

Can you help me occupy my brain?
Oh yeah

I need someone to show me the things in life that I can't find
I can't see the things that make true happiness, I must be blind

Make a joke and I will sigh and you will laugh and I will cry
Happiness I cannot feel like love to me is so unreal

And so as you hear these words telling you now of my state
I tell you to enjoy life, I wish I could but it's too late"
268,Joan Baez,Twelve Gates To The City,TRRJLBG128F92FB461,1982,"Three gates in the east
Three gates in the west
Three gates in the north
Three gates in the south
That makes twelve gates to the city Hallelujah

Oh what a beautiful city
Oh what a beautiful city
Oh what a beautiful city
There's twelve gates to the city Hallelujah

Walk right in, you're welcome to the city
Step right up welcome to the city
Walk right through those gates to the city
There are twelve gates to the city Hallelujah

Oh what a beautiful city
Oh what a beautiful city
Oh what a beautiful city
There's twelve gates to the city Hallelujah

Who are those children all dressed in red
Twelve gates to the city
Must be the children that Moses sent
There are twelve gates to the city Hallelujah

Rich and the poor welcome to the city
Young and the old welcome to the city
Weak and the strong welcome to the city
There are twelve gates to the city Hallelujah

Oh what a beautiful city
Oh what a beautiful city
Oh what a beautiful city
There's twelve gates to the city Hallelujah

Oh what a beautiful city
Oh what a beautiful city
Oh what a beautiful city
There's twelve gates to the city Hallelujah"
269,Kathy Troccoli,Stubborn Love,TRKRXYB12903CA82CC,1982,"Caught again, Your faithless friend
Don't You ever tire of hearing what a fool I've been?
Guess I should pray, but what can I say?
Oh, it hurts to know the hundred times I've caused You pain
The ""forgive-me's"" sounds so empty when I never change
Yet You stay and say, ""I love you still""
Forgiving me time and time again

It's Your stubborn love that never lets go of me
I don't understand how You can stay
Perfect love embracing the worst in me
How I long for Your stubborn love

Funny me, just couldn't see
Even long before I knew You, You were loving me
Sometimes I cry, You must cry too
When You see the broken promises I've made to You
I keep saying that I'll trust You though I seldom do
Yet You stay and say You love me still
Knowing someday I'll be like You

And Your stubborn love, it never lets go of me
I don't understand how You can stay
Perfect love embracing the worst in me
How I long for Your stubborn love

It's Your stubborn love that never lets go of me
I don't understand how You can stay
Perfect love embracing the worst in me
And You never let me go, I believe I finally know
I can't live without Your stubborn love"
270,Judie Tzuke,Beacon Hill (2006 Digital Remaster),TROAOVQ128F147D349,1982,"No communication
We have forgotten the last word we thought 
Without speaking, we do it like this now
With wasted words
We spoke of everything we know and more 
Without thinking

There is no communication 
And no comfort in knowing 
There is no communication 
And no comfort in knowing 

We see you. we point our fingers
Watching from beacon hill, 
We keep our distance 

Lack of concentration
Found us misunderstanding 
All we ever felt 
And without feeling
We do it like this now 
too scared to touch
We built a wall around the garden 
Of our hearts 
without thinking

There is no communication 
And no comfort in knowing 
There is no communication 
And no comfort in knowing

We see you. we point our fingers
Watching from beacon hill, 
We keep our distance - we see you 
(we get in trouble when we look too far)
We point our fingers
We are receiving you - we keep our distance 
(We get in trouble when we look too far)

No more complications
We are afraid to find that things are going wrong 
without looking

There is no communication 
And no comfort In knowing 
There is no communication 
And no comfort in knowing 
We're watchlng from beacon hill

We get in trouble when we look too far
We get in trouble when we look too far
We're watchlng from beacon hill
We get in trouble when we look too far"
271,Caetano Veloso,Coqueiro De Itapo ,TROTRUM128F92FE533,1982,"Coqueiro de Itapoã, coqueiro
Areia de Itapoã, areia
Morena de Itapoã, morena
Saudade de Itapoã, me deixa

Oh vento que faz cantiga nas folhas
No alto do coqueiral
Oh vento que ondula as águas
Eu nunca tive saudade igual
Me traga boas notícias 
Daquela terra toda manhã
E joga uma flor no colo 
De uma morena de Itapoã

Coqueiro de Itapoã, coqueiro
Areia de Itapoã, areia
Morena de Itapoã, morena
Saudade de Itapoã, me deixa
Me deixa, me deixa"
272,George Harrison,That's The Way It Goes (2004 Digital Remaster),TRSSEGI128F4252182,1982,"There's a man talking on the radio
What he's saying, I don't really know
Seems he's lost some stocks and shares
Stops and stares
He's afraid I know
That's the way it goes

There's a man talking of the promised land
He'll aquire it with some Krugerrand
Subdivide and deal it out
Feel his clout
He can stoop so low
And that's the way it goes

There's an actor who hopes to fit the bill
Sees a shining city on a hill
Step up close and see he's blind
Wined and dined
All he has is pose
And that's the way it goes

There's a fire that burns away the lies
Manifesting in the spiritual eye
Though you won't understand the way I feel
You conceal
All there is to know
That's the way it goes

That's the way it goes
That's the way it goes
That's the way it goes
That's the way it goes"
273,George Harrison,I Really Love You (2004 Digital Remaster),TRGHCJN128F4252184,1982,"Yeah, you
I really, really love you
Nobody else will do
That's why I love you
That's why, why, why

Yeah, you
I really ,really want you
Nobody else will do
That's why I love you
That's why, why, why

Well, babe, you know I love you so
I'd pay the world if you could know
And when I see you comin' down the street
My heart skips a beat

You
I really, really need you
But yet you play me for a fool
Why do you do me like you do, do, do?
(Yeah)

Well, babe, you know I love you so
I'd pay the world if you could know
And when I see you comin' down the street
My heart skips a beat

You
I really, really need you
But yet you play me for a fool
Why do you do me like you do?
Why do you do me like you do?
Why, why, (Yeah)"
274,Rick Springfield,Don't Talk To Strangers,TRGUFUN128F42BC382,1982,"When you were just a young girl and still in school
How come you never learned the golden rule?
Don't talk to strange men, don't be a fool
I'm hearing stories; I don't think that's cool

Why dont'cha tell me someone isn't lovin' you?
'Cause you're my girl, some say it's no longer true
You're seeing some slick continental dude
I'm beggin' you, please

(Don't talk to strangers)
Baby, dont'cha talk
(Don't talk to strangers)
You know he'll only use you up
(Don't talk, don't talk)
Don't talk
(Don't talk, don't talk to him)
Nobody, nobody ever told you

Now tell me, how's life in the big city?
I hear the competition's tough; baby, that's a pity
And every man's an actor; every girl is pretty
I don't like what's gettin' back to me

Now, who's this Don Juan I've been hearing of?
Love hurts when only one's in love
Now, did ya fall at first sight or did you need a shove?
I'm beggin' you, please

(Don't talk to strangers)
Baby, dont'cha talk
(Don't talk to strangers)
You know he'll only use you up
(Don't talk, don't talk)
Don't talk
(Don't talk, don't talk to him)
Nobody, nobody ever told you

(Fais l'amour avec moi)
What's he sayin', baby?
(Viens dormir, mon amour)
I asked you not to talk to him
(Je t'aime donne moi ton cœur se soir)
I'm begging you

(Don't talk to strangers)
Baby, dont'cha talk
(Don't talk to strangers)
You know he'll only use you up
(Don't talk, don't talk)
Don't talk
(Don't talk, don't talk to him)
Nobody, nobody ever told you

(Don't talk to strangers)
Baby, dont'cha talk
(Don't talk to strangers)
You know he'll only use you up
(Don't talk to strangers)
Baby, dont'cha
(Don't talk to strangers)
Baby, dont'cha talk
(Don't talk to strangers...)"
275,Fabio Concato,Sulla Strada Romagnola,TRVONIK128F92FCE4B,1982,"Sulla strada romagnola in viaggio io e te
dopo quella fonte c'e' un bel campo
certo e' freddo ma ho tanta voglia di te
non avremo freddo abbiamo il playd.
Vieni che cosiamo
vicini a questa serra
dovremmo ancora ricomínciare
a fare l'amore sulla terra
e non preoccuparti del contadino
questa e' terra di nessuno percio'...
Se n'e' andato forse sorridendo
con un po' di nostalgia perche'
tanti anni fa qui ci veniva con Maria.
Apri gli occhi amore
e lasciami guardare
c'e' freddo ma sciogli il gelo tutt'intorno
cosi in citta' noi non abbiamo mai cosato.
In macchina guardavo le tue gambe
sotto quella gonna calda chissa'
forse e' stato il vino di collina
o il vederti cosi' serena sara'
quel che sara' ma prendimi forte Maria.
In macchina guardavo..."
276,Tom Waits,I Beg Your Pardon,TRSOWMF128F427EC90,1982,"I'm just a scarecrow
With out you
Baby please don't disappear
I beg your pardon dear

I gotta a bottle full of trumpet
A hatbox full of drum
I beg your pardon dear

I got upset
I lost my head
I didn't mean
The things I said


You are the landscape
Of my dreams
Darlin' I beg your pardon

I'd give your boardwalk
And park place
And all of my hotels
I beg your pardon dear

Please don't go back to st. louis
Can't you tell that I'm sincere
I beg your pardon dear"
277,Rainbow,Power,TRMZATH128E0793D77,1982,"Everybody's sayin' that the times are getting rough
You gotta stay loose baby and you gotta be tough...oh
I get knocked down...get right back up again
Cause I never give up and I never give in...
Oh - so strong
Got the power when I turn it on
Yeah - I'm gonna get my fill
Nothin's gonna stop me now and nothin' ever will
I got the...power
I got the power
I feel the power...
And don't forget it

Make some, break some ain't no big surprise
They're gonna wheel ya, deal ya, tell ya all the lies...(realize)
But I'm a hot shot, shoot em down let me be (that's me)
Cause I got nothin' for nothin' and nothin's ever free...no
Oh - so strong
All I gotta do is turn it on
Yeah - I'm gonna get my fill
Nothin's gonna stop me now and nothin' ever will
I got the power
Oh, I got the power
I can feel the power
I got the power
Yeah yeah yeah...turn it on

I can take anything that gets in my way
I don't worry 'bout tomorrow I just live for today...
Oh - so strong
Got that feeling when I turn it on
Yeah - I'm gonna get my fill
Nothin's gonna stop me now and nothin' ever will
I got the power
I can feel the power
power
I can feel the power...
Turn it on...
Power (can you feel it)
Power

(you can turn it on, turn it on, switch it on behind)
(Super charged...I can feel the power)"
278,Meat Puppets,H-Elenore (Album Version),TRPKGZP128F147C2EA,1982,"Of all the people I've known
This one, you, you really hit home
Half a dozen of one thing
And a decade of another
 
You tried to change the time
When you stole it from your mother
I'd put my hat on my head if I had one
Lord knows what he's got in store
Everything is shaped by a cross
And you'd do as easy as the next one
 
Better open my eyes now
Everything at the door
Best keep my eyes closed
I want to see the lights of Elenore
 
Of all the people left unknown
You taught me how to be alone
Elenore Moth-god, daughter of the hot-rod
Light like liquid moss covers up
The gray hard rock"
279,Orange Juice,Tender Object,TRBSADK128F93558B9,1982,"Here I go around and around
Sick inside and eyes to the ground
Looking for a sign to set me free
In my chic cold misery

Step we gaily, on we go
Heel to heel and toe to toe
Lock me away, I need to unwind
Did you ever hear anything so unkind
From your window?

Listen, remembering with deep regret
How we used to dance in a discoteque
Ask me why I say dance to forget
My fall from grace, my losing face
These are the tears, the tears I can't hide
The pride inside, I can't deny
The hurt, the pain, all thrown out
My window

I trusted you

Listen I step
Down to the arcade
And I see my relection in the window
And I feign affection for that window
I could be kidding you on
I could be kidding you on and on...

I step down to the arcade
And I see my reflection in the window
Come step down to the arcade
And we'll laugh at our reflections in the window-whoa-whoa-whoa-whoa"
280,One Way System,Jerusalem,TRNILAA12903CD5665,1982,"when we get back to jerusalem
everybody's gonna praise our name
when we get back to jerusalem
ain't nothing gonna be the same
when the system hits jerusalem
all the waters gonna turn to beer
when we get back to jerusalem
you won't never see us hanging round here

jerusalem can't you feel the heat
jerusalem dare you walk the streets
with everybody looking after number one
your face ain't noticed till you're gone

the last time we went to jerusalem
everyone said we sounded fine
the last time we went to jerusalem
everybody had a real good time
the punks ain't punks in jerusalem
they all think they know how to pose
opinions don't matter in jerusalem
as long as you wear the right clothes"
281,China Crisis,No More Blue Horizons,TRCBPNC128F425D9C6,1982,"Fool, fool, fool
That's what I am
Because I close my eyes
To everything I can

I open up my arms
I open up my loving arms
You kill me with your charms
And it happens all the time

Time and time again
Can't hide this pain
I lie awake at night
And hear you call his name

I open up my arms
I open up my loving arms
You kill me with your charms
And it happens all the time"
282,Kathy Troccoli,Lord I Need You Now,TRLCZPM128F93030B4,1982,"Lord, I'm all alone
I've tried to be so strong
How could I pretend
Not to need You for so long
Hiding when I'm broken in pain
Crying to You, ""hold me again""

And Lord, Lord I need You now
Here I am again
Cryin' like a child
Lord, please tell me that You're near
Let me know You're here
Hold me in Your arms
Lord, I need You now

Looking for the warmth of Your touch
Now I know I need You so much

And Lord, Lord I need You now
Here I am again
Just cryin' like a child
Lord, tell me that you're near
Let me know you're here
Hold me in your arms
Lord, I need you now"
283,Flux of Pink Indians,Song for Them,TRJQENZ128F92E04D8,1982,"The wind blows
The baby cries
People die
Deaths are untold
Land is desolate
Nothing here grows
People living
For the sight of a food bowl
Trapped in existence
It's hard to think
That such people really exist
Hard to believe
Their plight is accepted
When money so wasted could be re-directed
They're not some race that don't feel pain
Starvation is something you don't become immune to"
284,Meat Puppets,Dolphin Field (Album Version),TRVXGDL128F147C2E5,1982,"I want to watch the sun
Burn the backs of my eyes out
While my heart plays a tune
I want to roll on the ground
Eat shit off the ground like a pig
If I could be oriented
I would be happy
This is not all
There is much more on the floor
Than there is on the table
Like pins and half-tendons
Leaked like glue from a tube
A random search reveals
Worms at the base of my spine
But my eyes have yet to decay
I've been left here
With my torso and my eyes
To keep a watch on the place
Where glass birds keep a watch
On the big yellow ovaries"
285,The Cure,Cold,TRCBSSO128E0788E4B,1982,"Scarred, your back was turned, curled like an embryo
Take another face, you will be kissed again
I was cold as I mouthed the words, and crawled across the mirror
I wait, await the next breath
Your name like ice into my heart

A shallow grave, a monument to the ruined age
Ice in my eyes, and eyes like ice don't move
Screaming at the moon, another pastime
Your name like ice into my heart

Everything as cold as life, can no one save you?
Everything, as cold as silence
And you never say a word
Your name like ice into my heart
Your name like ice into my heart"
286,The Church,Secret Corners (2002 Digital Remaster),TRUMKBM128F93036BF,1982,"Lying alone, isn't that you
Drifting away 
Is the only thing left to do
Such a sad place, such a lost world
But nothing is sadder 
Than the tears of a make-believe girl
Who is this child, who is this man
Only two people
Who are doing all they can
Frost on the ground, the cruel winds of fate
Blow us forever
And I know there's just no escape
Run to the secret corners of your room
I'll still be waiting
I'll still be waiting"
287,Heatwave,Look After Love,TRECIDV128F42733BD,1982,"While stars fill my eyes, when you're by my side
And words weren't intended for feelings like this, only a kiss.
So don't ever feel; I'll always be there...
And we'll build our life, filled with moments of gold, and memories to hold

So let's look after love, and we'll be alright, hold on to all we've been sharing, caring.
Let's look after love, and we'll do just fine, keep all those good dreams alive, every night.

I don't have to try; I know I can smile
'Cause you give me magic that shines through my day, lightens my way.
And each time we touch, I fall more in love
'Cause we've found that something that time can't erase, together always... always together.

So, let's look after love, and we'll be alright, hold on to all we've been sharing, caring...
Let's look after love, and we'll do just fine. Keep all those good dreams alive...
So, let's look after love, and we'll be alright, hold on to all we've been sharing, caring...
Let's look after love, and we'll do just fine. Keep all those good dreams alive...

Look after love.... and we'll be alright...hold on to all we've been sharing, caring
Look after love.... keep all those good dreams alive
Keep the dreams alive. alive yeah....
Sharing, caring
Always caring for your love
With a tender smile...
So let's look after love
Look after love...
... it'll be time, yours and mine
Sharing, caring
... and you, you, you, make magic shine from my face, bringing moments of gold, memories to hold... always.... always
Look after love
...it's gonna be so fine, just knowing,
Sharing, caring
... just have to say why I feel this way, each and every day, falling more, more, more in love ..."
