,Artist,Title,Track_id,Year,Lyrics
242,The Partridge Family,Doesn't Somebody Want To Be Wanted,TRIPSVY128F92ED0A0,1989,"I go downtown and roam all around
But every street I walk, I find another dead end
I'm on my own but I'm so all alone
I need somebody so I won't have to pretend

I know there's someone just waiting somewhere
I look around for her but she's just not there

Oh, doesn't somebody want to be wanted like me, where are you
Doesn't somebody want to be wanted like me, just like me

I'm running free but I don't want to be
I couldn't take another day like yesterday
I'm dead on my feet from walking the street
I need somebody to help me find my way

I've gotta get out of this town
Before I do I'll take a last look around

Oh, doesn't somebody want to be wanted like me, where are you
Doesn't somebody want to be wanted like me, just like me

You know, I'm no different from anybody else
I start each day and end each night
But it gets real lonely when you're by yourself
Now where is love and who is love, I gotta know

Doesn't somebody want to be wanted like me, where are you
Doesn't somebody want to be wanted like me, just like me
Doesn't somebody want to be wanted like me, where are you
Doesn't somebody want to be wanted like me, just like me

Doesn't somebody want to be wanted like me, where are you"
243,Enuff Z'Nuff,I Could Never Be Without You (LP Version),TRQLLUW128E078AFF0,1989,"I hope you see it will be all right.
Make love to me, but make it all night.
To touch your touch, to feel your feel,
Your body next to mine.
To hear you'll always stay with me
Until the end of time.

I could never be without you,
I could never live alone.
I will be your friend forever,
Just keep me from life on my own.

I don't know how I ever found love.
Right up 'til now there was no such.
Please don't fear a thing about us,
Just believe in me.
If you ever fear you doubt us
Let me make you see."
244,Jim Reeves,Somewhere Along The Line,TRCUHKG128F4290E73,1989,"Somewhere along the line
I lost my love for you
I can't explain just why
I feel the way I do.

I only want to know
What made my love grow cold
What made me change my mind
Somewhere along the line.

The happiness I've known
No longer lives with me
I hold a passion for
The yearning to be free.

Whatever caused the change
Has left this mark so strange
My eyes for love went blind
Somewhere along the line.

Well it might have been
The night you tossed your wedding rings away
And it could have been
The many little things I meant to say.

A mystery,
I know I can't define
for I lost my love for you
somewhere along the line.
Somewhere along the line..."
245,Marc Lavoine,Rue Fontaine,TRROWLO128F429222F,1989,"J'ai le cur qui traîne dans la rue Fontaine
Et j'ai de l'eau, de l'eau dans les yeux
J'ai le cur qui traîne, laisse couler la Seine
J'ai le sourire, sourire malheureux

Oh tu sais je n'ai pas fini de t'aimer
J'ai encore envie d'être heureux, encore heureux
Je n'ai pas fini de t'aimer
J'ai encore envie d'être heureux, encore envie

{Refrain:}
Avant que tu t'en ailles,
Laisse-moi le temps de te regarder
Avant que tu t'en ailles,
Juste le temps de me retourner
Avant que tu t'en ailles,
Laissons nos corps encore s'enlacer
Avant que tu t'en ailles,
Juste le temps de te retrouver

J'ai le cur qui traîne, dans la rue Fontaine
Et j'ai de l'eau, de l'eau dans les yeux
J'ai le cur qui traîne, si j'ai de la peine
Si je suis à sang, à sang et à feu

Oh tu sais je n'ai pas fini de t'aimer
J'ai encore envie d'être heureux, encore heureux
Je n'ai pas fini de t'aimer
J'ai encore envie d'être heureux, encore envie

{au Refrain}

Oh tu sais je n'ai pas fini de t'aimer
J'ai encore envie d'être heureux, encore heureux
Je n'ai pas fini de t'aimer
J'ai encore envie d'être heureux, encore envie

{au Refrain}"
246,Todd Rundgren,No. 1 Lowest Common Denominator,TRCCCRQ128F14B03D7,1989,"I wanna see your number 1 lowest common denominator
You're so hot! What choo got?
On the outside I'm a good boy
Let me inside 'cause I'm full of joy
I don't want to shock you but I'm an electric eel
How's that make your denominator feel?

Think I'll surprise her
I can always depend on my great equalizer
I wanna grind, lose your mind
I kissed you once, but will I kiss you again?
Be certain with sex and you'll always have friends
Your glands wanna freak, your hands wanna speak
And your mind slips away at the peak

Recitation (A Poem of Love)

Time stops - the light goes on
A thundering head and no body
Washed up and woke up on the beach, 
seaside breakfast
A tender egg on white sand
Legs long and tan without a break, even to the neck
Suddenly, simultaneously, an eclipse and a snowfall
Flakes melt instantly on the shoulders like wet silver
Burning little holes all the way to the marrow
Puckered flesh like avocado sags into a green pool
All the birds leave turquoise ruts
across the Velveeta sky
It's time to scream

I wanna be your number 1 lowest common denominator"
247,Muddy Waters,Short Dress Woman,TRBJBBS128E078F5AE,1989,"My baby wears her dress so short
Way up above her knees
My baby wears her dress so short
Way up above her knees
Says she's gonna show her big fine legs
To just anybody she please

The men all crazy about you
the boys are watching you too
I looked across the street girl
There stood nobody but you

Wearing that short dress baby
Way up above your knees
Says she's gonna show her big fine legs
To just anybody she please

I give a party last week
You came a taken the prize
Wearing that dress so short woman
way up above your thighs

Said my baby wears her dress so short
Way up above her knees
Says she's gonna show her big fine legs
To just anybody she please"
248,Axxis,Love Is Like An Ocean,TRFHVNK128F9346555,1989,"Hey, darling - you're so far away
This wall can't divine our love - I pray
I need you - I wanna see you
No frontier can change my love

Cause every drop of love could be
A mighty stream of sympathy
And every stone is flowing away

Love is like an ocean
Love is where I'm diving in
Love is like an ocean
Love is a weapon which could win

A few footsteps - but worlds apart
And a thousand lonely fates
If they hold together with love
The stones come tumbling down

And every part of history
Builds up the wall and you will see
That every stone is flowing away

Love is like an ocean
Love is where I'm diving in
Love is like an ocean
Love is a weapon which could win"
249,Judy Torres,Come Into My Arms,TRZFGHS12903CBB8AD,1989,"The other night when we kissed 
You told me I was yours forever 
But when I woke up the next morning, you were gone 
Come back baby 
Come into my arms 

You, you showed me how love could be 
Just show me how much you need 
You've always been by my side 
Oh, baby that's no lie 
'Cause I, I've always been true to you 
I've always loved one, that's true 
Oh baby, can't you see that it's you 
You know that I love you so 

Chorus: 
Come into my arms baby, I know how you feel 
Come into my arms baby, this love for you is real 
I've always been too much for you it burns inside 
To wake up in the morning and you're not by my side 
Repeat (2x) 

You, you shared your thoughts with me 
You shared your secrecies 
And oh, how that makes me feel 
Listen baby, lets be forever 
'Cause I, I know I will always be good 
I know in my heart I should 
I'll never ever do you wrong 
My love for you is strong 

Chorus (2x) 
You were not by my side 
Why aren't you here 

We, we can't just let this die 
You gotta give our love a try 
Oh please be by my side 
Don't even begin to cry 
'Cause I, I'm waiting to be with you 
Just give me the chance to prove 
That I'm the only one for you 
You know I was the one 

Chorus (2x) 
You were not by my side, your not by my side 
Why aren't you here 
So please be by my side 
Please be by my side 
Come into my arms baby, I know how you feel 
This love for you is real 
It burns inside 

I know you're sorry you did me wrong 
But until then I'll remember 
You'll be back, back into my arms"
250,Blind Willie Johnson,Nobody's Fault But Mine,TRTNHTO12903CE7072,1989,"Hey-ey
Nobody's fault-a but mine
Nobody's fault but mine
If I don't read, my soul be lost

I, have a Bible in my arm
I have a Bible in my arm
If I don't read my soul be lost

Bible, taught me how to read
Bible, taught me how to read
If I don't read my soul be lost
Nobody's fault-a but mine

Lord, Lord
Nobody's fault but mine
If I don't read my soul be lost

I, was talkin' to my Lord
Have a Bible in my arms

If I don't read my soul be lost

Mother, she taught me how to read
Mother, she taught me how to read
If I don't read my soul be lost
Nobody's fault-a but mine

I
Lord, Lord
Nobody's fault but mine
If I don't read my soul be lost

And said that she taught me how to read
Said that she taught me how to read
If I don't read my soul be lost
Nobody's fault-a but mine

Help

Lord, Lord

Nobody's fault but mine
If I don't read my soul-a be lost"
251,Madonna,Keep It Together (Album Version),TRPGRCB128E078A7B6,1989,"Keep, keep it together
Keep people together forever and ever

I got brothers, I got some sisters too
Stuck in the middle tell you what I'm gonna do
Gonna get out of here, I'm gonna leave this place
So I can forget every single hungry face

I'm tired of sharing all the hand me downs
To get attention I must always be the clown
I wanna be different, I wanna be on my own
But daddy said listen, you will always have a home

Keep it together in the family
They're a reminder of your history
Brothers and sisters they hold the key
To your heart and your soul
Don't forget that your family is gold

I hit the big time but I still get the blues
Everyone's a stranger, city life can get to you
People can be so cold, never want to turn your back
Just givin' to get something
Always wanting something back

When I get lonely and I need to be
Loved for who I am, not what they want to see
Brothers and sisters, they've always been there for me
We have a connection, home is where the heart should be

Keep it together in the family
They're a reminder of your history
Brothers and sisters they hold the key
To your heart and your soul
Don't forget that your family is gold

When I look back on all the misery
And all the heartache that they brought to me
I wouldn't change it for another chance
'Cause blood is thicker than any other circumstance

When I get lonely and I need to be
Loved for who I am, not what they want to see
Brothers and sisters, they've always been there for me
We have a connection, home is where the heart should be

When I look back on all the misery
And all the heartache that they brought to me
I wouldn't change it for another chance
'Cause blood is thicker than any other circumstance

Keep it together in the family
They're a reminder of your history
Brothers and sisters they hold the key
To your heart and your soul
Don't forget that your family is gold

Keep, keep it together
Keep people together forever and ever
Keep, keep it together
Keep people together forever and ever"
252,Tina Turner,Foreign Affair,TRQWXOH128F145ACCF,1989,"A one in a million chance 
You know the moment that you crossed over the line 
A casual glance 
No one has to read between the lines 
In the south of France it was spring time 
Special feelings come alive 
There's romance in the air, so they say 
Love could be a small cafe away 

Love is a piece of cake 
And making love is all there is to eat 
It's a heart out of a lamb 
When yoy start to feel forever in a kiss 
But you must remember there's no point of refuge 
You only have a part in a lover's play 
And you could be the one left in the dark 
If someone takes a shortcut to your heart 

All too soon you're touching for the last time 
No one has to tell you how it is 
It's just a memory two people share 
File it under foreign affair"
253,Enuff Z'Nuff,Kiss The Clown (LP Version),TRWMSHY128E078AFEF,1989,"KISS THIS!

I'm gonna tease my hair,
I'm gonna get my new suit on. 
Check my little black book,
See who'll be the lucky one.
Four-star Rosy gets to have me
All night long.
But she gets too friendly
When the hanky panky is done.

But then she hangs out in my town,
And she tries to track me down.
She always wants to stick around,
Kiss the clown!

Hop in my car,
Take off for the cash station,
To get more money
To boost my reputation.
It's ladies' night at the bar,
I make a reservation.
I let the girls all buy me drinks,
That's instigation.

But then her eyes get big and brown,
and her words all marriage-bound.
But when I love you comes around,
Kiss the clown!

This ain't no romance, pretty baby.
Kiss the clown!
Oh, don't get stuck on me, honey.
Kiss the clown!
Bend over baby, this ain't love!
Kiss the clown!"
254,Jimmy Ruffin,Baby I've Got It,TRUGRMN128F1464031,1989,"Baby, I've got it
Love got me, baby

You know my friends all told me one day I would fall
And love got me, got me, baby
I wouldn't believe it, huh, I laughed at them all
And love got me, yeah, baby

I told myself it wouldn't happen to me
You showed me, baby, how sweet love could be

You came, you saw, I fell
Oh girl, I know darn well
Baby, I've got it
I've got love, so badly

I said love used to be just a silly old dream
And love got me, got me, baby
Now people in love seemed foolish to me
And love got me, yeah, baby

I never thought I'd find a girl like you
I must admit it's funny but it's true

You came, you saw, I fell
Oh girl, I know darn well
Baby, I've got it
I've got love, so badly
Yes, I have

And I've got it, got it

Now my friends all laugh at me and they say
That love got me, got me, baby
You know it hit me like a ton of bricks one day
When love got me, yeah, baby

How was I to know I would finally meet her
Every day of my life is just a little bit sweeter
Love's got me, sweet love
Baby, I've got it
Do you have it?
Alright
Sweet love
Ooh baby
Sweet love
Feel alright"
255,Belinda Carlisle,Deep Deep Ocean,TRCABEE128F145864C,1989,"I heard you call my name
Why do you sit in silence
When there's a whole world waiting
Between these islands 

I lay my love down to make you this bridge
But when the tide runs out
I'm still at the water's edge 

There's a deep deep ocean
I want to find out what you hide inside of that
Deep deep ocean
What's it take for you to be satisfied 

You walk alone at night
So secretive and quiet
I hear the roar of your heartbeat
So why do you deny it 

Hold me and show me my love can't be wrong
And I'll be swept away
By the storm beneath your calm 

There's a deep deep ocean
I want to find out what you hide inside of that
Deep deep ocean
What's it take for you to be satisfied
If you keep holdin' back emotion
One of us might drown in this deep deep ocean 

What's it gonna take
What's it gonna be
When you gonna break and open up to me"
256,Darkthrone,The Watchtower,TRLQPRA128F42696C3,1989,"Nocturnal flight, no shadows cast
A distant symbol of our beyond
Life lies in front of us
Sacred Ground, Rotten Earth

Ashes To Dust
Flesh Decomposed

Caressing the sacred ground
Where the deadened corpses lie
A sepulchral misty night
With a whiff of the Macabre

Silently watching the stones
Put there as a symbol of death

Silently watching the stones
Put there as a symbol of death

Our minds united, a force is lit and insight creates
A humanoid watchtower reaching for their souls to the Sky
For a glance into the Other Side"
257,The Mighty Lemon Drops,The Heartbreak Thing,TRFDUIU12903CE518B,1989,"When you feel you can't go on
I'll raise my hand and stop you dead
And all the things you never thought about 
going through your head

There comes a time to open your eyes
There comes a time to fear
Follow ??? your faith and ???
I know you won't find anything

No matter how I try, I can't understand why
No answers appear in front of me
The first and the last call
The rise? and time for?
It's different to what someone told me

Well I can't go 'cause I'm out back
I did my best to have some fun.
The last thing I needed was to go through hell
God, I've been there once.

I found a way to lose all sadness
I lost the way to ???
I'm so brave I have no nerve
I always get what I deserve

No matter how I try, I can't understand why
No answers appear in front of me
The first and the last call
The rise and the downfall
It's different a while someone told me"
258,Jacek Kaczmarski,Dzieci Hioba,TRNSEHU128F425D3D2,1989,"Żyły przecież dzieci Hioba bogobojnie i dostatnio
Siedmiu synów jak te sosny siedem córek jak te brzozy
Szanowały swego ojca i kochały swoją matkę
Żyły w zgodzie z każdym przykazaniem bożym

A tej nocy błysk i grom
Runął ich bezpieczny dom
I na głowy spadł lawiną głazów grad
Dnia nie ujrzy więcej już

Siedem sosen siedem brzóz
Jednej nocy cały las utracił świat
Za tę ojców nadgorliwość
W wierze w wyższą sprawiedliwość

Która każe ufać w dobra tryumf nad złem
Za lojalność i pokorę
I za łask minioną porę
Za niewiarę w świat za progiem który jest

Za ten zakład diabła z Bogiem
Czyj silniejszy będzie ogień
Dzieci Hioba Dzieci Hioba
Idzie kres

Żyły przecież dzieci Hioba na nadzieję w przyszłość rodu
Siedmiu synów jak te miecze siedem córek jak te róże
Nie zaznały w swoim życiu smaku krwi ni smaku głodu
I kto tylko żył szczęśliwy los im wróżył

A tej nocy grom i błysk
Śpiących pozamieniał w nic
Boży świt oglądał już dymiący gruz
Patrzył nieomylny kat

Jak litością zdjęty wiatr
Bogobojny lament Hioba w niebo niósł
Za ten zakład Boga z biesem
W zgodzie z waszym interesem

Choć ostrzega was jak może zmysłów pięć
Za ten zakład Boga z czartem
O kolejną dziejów kartę
I za kija końce oba za zwykłego życia chęć

Za to czego nie ujrzycie
Bo się wam odbierze życie
Dzieci Hioba Dzieci Hioba
Idzie śmierć"
259,Kispal Es A Borz,NAPOS OLDAL,TRQBKFJ12903CAE01F,1989,"És nem zavarta ma semmi a napot,
A csajom - ha van - a két lábára áll.
Ujja a szájában - nem vérzik, ne félj,
Csak megáll és barackos kert a nyár.

A kertek alatt volt kihűlt a róka,
Kardigánt kötnek a tyúkok neki.
A legöregebb madár, ha felszáll a buszra,
A szatyrát a lábaid elé teszi.

Napos oldalon áll.
Napos oldalon áll.
Napos oldalon áll.

Nem siratta ma semmi a napot,
A csajom - ha van - a két lábára áll,
Ujja a szájában -nem vérzik, ne félj,
Csak megáll és barackos kert a nyár.

Napos oldalon áll.
Napos oldalon áll.
Napos oldalon áll.

A kertek alatt volt kihűlt a róka,
Kardigánt kötnek a tyúkok neki.
A legöregebb madár, ha felszáll a buszra,
A szatyrát a lábaid elé teszi.

Napos oldalon áll.
Napos oldalon áll.
Napos oldalon áll.

(gitárszóló)

A kertek alatt volt kihűlt a róka,
Kardigánt kötnek a tyúkok neki.
A legöregebb madár, ha felszáll a buszra,
A szatyrát a lábaid elé teszi.

Pedig te még a meteorológusok
Kabátjában is fázol,
S ha az eső eláll,
Te gondolatban tovább ázol.

Ohohoh,ohohoh."
260,Tesla,Did It For The Money,TROCHAJ128E0793E42,1989,"Yeah
Ow
Ow

Down on the corner, walkin' the streets
She smiles for everyone she meets
He's not a man, no, he's just another trick
She'd do it all just to get that fix

Did you do it for love?
Did you do it in the name of love?
No, it ain't love she's gonna find
She's got just one thing on her mind

Money
She did, she did it for the money
All in the name of money
All for the dirty green

Cold in the city with the traffic slow
He's got nobody, no place to call home
But he's gotta have it, Lord that he can't control
Takin' hard earned money from a poor, helpless soul

Didn't do it for love
Didn't do it in the name of love
No, it ain't love he's out to find
He's got just one thing on his mind

Money
He did, he did it for the money
All in the name of money
All for the dirty green

And the young girl
She gets down on her knees
She's there to please
She wants her money

And then the young man says
""Now, put your hands in the air.
Give me what I want, Give me what I need.
Now don't you see?
All I want, all I want, all I want is your money, yeah.
Give it to me.""

He's got the money, left the scene of the crime
Not a clue would he leave behind
One's bad misfortune makes for another's eats
And now the young girl's trick's his treat

Money
He did, he did it for the money
All in the name of money
All for the dirty green

For the money
He did it, did it for the money
All in the name of money
All for the dirty green"
261,Keith Whitley,Hard Livin',TRCNGIO128F42BC57F,1989,"Well you can call out the sheriff and the highway patrol
Cause there's a fool on the road careenin' out of control
Hard liquor fast women I just can't let 'em be
Lord I wish hard livin' didn't come so easy for me

Well I keep my motor runnin' got my beer on the ice
And my idea of heaven is a pair of dice
Seven come on eight set this poor boy free
Lord I wish hard livin' didn't come so easy for me

Bright lights Saturday night I had a couple and I'm feeling alright
My cupcake she can wiggle and shake spend more money than anybody make

So give me a shot of that octane juice
You know where ain't no cure for the honky tonk blues
And if they come up with somethin' I'll develop an immunity
And I wish hard livin' didn't come easy for me

Out on the town just a foolin' around
Hey I got my mind on the lost and found
Step up no need to be shy
All right pretty women you got the ticket to ride

When my tires are flat and I'm out of gas
I promise myself I'll let the next one pass
Lord I wish that a promise didn't break so easily
And I wish hard livin' didn't come easy for me
Hey I wish hard livin' didn't come easy for me"
262,Claude Nougaro,Pacifique,TRZVQSB128E0785192,1989,"Ah ! Dieu que c'était beau
Le jour où nous sommes sortis de l'eau
Que c'était beau !
Ah ! Dieu que de merveilles
Dans cette vague à l'assaut du soleil
Que de merveilles !
Pacifique, Pacifique, Pacifique !

Ah ! Dieu pour tout ce ciel
Nous n'avions qu'un poumon artificiel
Pour tout ce ciel !
Ah ! Dieu j'ai attendu
Cent mille ans pour avoir un doigt de plus
J'ai attendu.
Pacifique, Pacifique, Pacifique !

Ah ! Dieu que c'était bon
Lorsque la dernière écaille est tombée
Sur nos talons
Ah ! Dieu que j'amais ça
Sur le sable l'empreinte de nos pas
Pacifique, Pacifique, Pacifique !

Ah ! Le premier baiser
Je crois que l'océan s'est embrasé
S'est embrasé...
Pacifique, Pacifique, Pacifique !"
263,Little Junior's Blue Flames,Mystery Train,TRDGTLF128F92F78B6,1989,"Train I ride, sixteen coaches long
Train I ride, sixteen coaches long
Well that long black train got my baby and gone
Train train, comin' 'round the bend
Train train, comin' 'round the bend
Well it took my baby, but it never will again (no, not again)
Train train, comin' down the line
Train train, comin' down the line

Well it's bringin' my baby, because she's mine all, all mine
(she's mine, all, all mine)
Train train, comin' 'round the bend
Train train, comin' 'round the bend
Well it took my baby, but it never will again (no, not again)"
264,Ricky Valance,Tell Laura I Love Her,TREFMZQ12903CD103A,1989,"Laura and Tommy were lovers
He wanted to give her everything
Flowers, presents and most of all, a wedding ring

He saw a sign for a stock car race
A thousand dollar prize it read
He couldn't get Laura on the phone
So to her mother Tommy said

Tell Laura I love her, tell Laura I need her
Tell Laura I may be late
I've something to do that cannot wait

He drove his car to the racing grounds
He was the youngest driver there
The crowd roared as they started the race
'Round the track they drove at a deadly pace

No one knows what happened that day
How his car overturned in flames
But as they pulled him from the twisted wreck
With his dying breath, they heard him say

Tell Laura I love her, tell Laura I need her
Tell Laura not to cry
My love for her will never die

And in the chapel where Laura prays
For her Tommy who passed away
It was just for Laura he lived and died
Alone in the chapel she can hear him cry

Tell Laura I love her, tell Laura I need her
Tell Laura not to cry
My love for her will never die
Tell Laura I love her ..."
265,Cyndi Lauper,Primitive,TRSRMMU128F426A325,1989,"My heart keeps beating me to death
I see you move and I can't catch my breath
I want to touch you with my lips
I want to touch you with a kiss

My heart keeps pounding like a fist
I see you there and I just can't resist
You make me tremble like a jellyfish

It's primitiva
You got me
Oh
It's primitive
You make me feel
Primitive
When you lock me in your arms
You chain me to your heart ... Oh

I hear you calling out my name
And when you talk your words they numb my brain
You make this fire in me start
I want to touch you with my heart

I hear you whisper in the dark
And when you touch me I just come apart
I feel the fever in your hands
We feel things we don't even understand

It's primitive
You got me ... Oh
It's primitive
You make me feel
Primitive
When you lock me in your arms
You chain me to your heart ... Oh
It's animal

Like the moon pulls at the tide
I'm at your side
The world in which we live

Is primitive
You got me ... Oh
It's primitive

You make me real
Primitive
When you lock me in your arms
You chain me to your heart ... Oh"
266,Texas,I Don't Want A Lover,TRTYVOZ128E07999FE,1989,"I don't want a lover
I just need a friend
I don't want a lover
I just need a friend

You can't just leave me
To face life on my own
I know you don't love me no more
I knew this day it would come
Even when it cuts so deep
It's true I still want you
But the harder I try
The more I seem to lose

I don't want a lover
I just need a friend
I've had time to recover
Now that I know it wasn't love

It's always a different story
When it's me who's in the wrong
But you can't have it all
Cause I'm the one who's strong
I've already been burnt before
Once but never again
I know the time will come
That's when you'll need me then

I don't want a lover
I just need a friend
I've had time to recover
Now that I know it wasn't love

I don't want a lover
I just need a prayer
I know you never cared
Now that I know it wasn't love

You don't even care
About what I'm saying
You don't even think
What you're doing
All you see is what you want it to be
But in there there's just no room for me

I don't want a lover
I just need a friend
I've had time to recover
Now that I know it wasn't love

You don't even care
About what I'm saying
You don't even think
What you're doing
All you see is what you want it to be
There's just no room in there for me

I don't want a lover
I just need a friend
I've had time to recover
Now that I know it wasn't love

I don't want a lover
I just need a prayer
I know you never cared
Now that I know it wasn't love"
267,New Grass Revival,Angel Eyes,TRVDNUH128F4289C7D,1989,"Girl, you're lookin' mighty fine tonight
And every fella's got you in his sight
And what you're doin' with a man like me
Is surely one of life's little mysteries

'Cause tonight I'll ask the stars above
How did I ever win your love?
What did I do
(What did I do)
What did I say
(What did I say)
To make you turn your angel eyes my way?

Well, I'm the guy who never learned to dance
I never even got one second glance
Across the crowded room, just close enough
Yes, I could look, but I could never touch

'Cause tonight I'll ask the stars above
How did I ever win your love?
What did I do
(What did I do)
What did I say
(What did I say)
To make you turn your angel eyes my way?

Don't anybody wake me if this is a dream
'Cause this is the best thing that's ever happened to me
Hey, all you fellas, yeah you can look all you like
But this girl you see, she's leaving here with me tonight

And there's just one more thing I need to know
If this is love, why does it scare me so?
There must be something only you can see
Yes, I can feel it when you look at me

'Cause tonight I'll ask the stars above
How did I ever win your love?
What did I do
(What did I do)
What did I say
(What did I say)
To make you turn your angel eyes my way?"
268,Dillard & Clark,So Sad,TRUXDNM128E0793073,1989,"Remember how you used to feel dear
You said nothing could change your mind
It breaks my heart to see us part
So sad to watch good love go bad

Remember all the things we planned dear
And now I see them slip away
It makes me cry to see love die
So sad to watch good love go bad

Is it any wonder why I'm feeling blue
When I know for certain that I'm losing you

Remember all the things we planned dear
And now I see them slip away
It breaks my heart  to see us part
So sad to watch good love go bad
So sad to watch good love go bad"
269,Jesus Jones,One For The Money,TRDDRBH128F145AFFA,1989,"Well I don't know about you
But there's not alot that I want to do
I could get a job in a bank...
...No I don't think so

But I've seen the ad I want the car
And all the things that make life just fine, don't they?
If you can have it, I can have it
All that's yours can surely be mine

And it's one for the money
To keep up with the Jones'
So you can look around and see you're not alone

Money wasn't meant for the poor
And it's truer now than ever before
You either have it or you don't 
So where do you fit?

It's never never when you need it
Always always when you don't but that's life
And I really wouldn't care if I could only have a share of the good life

And it's one for the money...

All in all, you know it's too easy"
270,Pale Saints,She Rides The Waves,TRBBUPW128F426BE05,1989,"how many times
have i seen that look upon your face?
i need to know exactly 
where it is you go
then i watch it wash all over you
then i let it rush all over me


how many times 
will you come and go before you stay?
crawl out of your hole 
and tell me what it's like in there
then i watch it wash all over you
then i let it rush all over me


then i watch it wash all over you
then i let it rush all over me
then i watch it wash all over you
then i let it rush all over me"
271,Junkyard,Hands Off,TRCTUBL128F1499E5B,1989,"Threw my clothes in the yard
Ran over my foot with your car
Don't try to say it was just an accident
Then you stole all my shoes
Now what the hell am I gonna do
When I don't even know what I did

It ain't yours, it ain't mine
It won't matter in time
Cause we both know just where this thing's going
Cause we'd dance around til we'd verbally pound
But ya scratched out my love with those fingers


Baby, get your hands off my throat
Cause I can't breathe, I can't
Get your hands off my throat
Now I'll get my coat and leave
I'll leave, baby

We've had some fun
But we were ever one
Til we found out we were no one at all

And now that we're through
For another day or two
Tell me, baby, why don't you call
Just call me


Get your hands off my throat
Cause, baby, I can't, I can't breathe, baby
Get your hands off my throat
I'll get my coat and leave


Ooh
Well, I remember the time
Let me freshen your mind
You told me
David, I, I need, I think it's time I had my own space
So then I try to be the understanding man
You just call a Woody Allen character about the whole thing
I said that's cool, I understand, I pack my bags
And get outta your face

Then for three days on end
She was in bed with my best friend
Discussing every problem
She cried, she begged, David, we didn't really do anything
He's a really understanding guy, and he really just listens
And I said
Baby, you gave him head
God damn!

Get your hands off my throat
Cause baby, I can't breathe, I can't
Get your hands off my throat
And I get my coat and leave

Pack my bags and I'm out the door
Lord, I can't take any more, yeah
Get your hands off my throat
and I'll get my coat and leave"
272,Pixies,Tame,TRJRRMA128F423F033,1989,"Got hips like Cinderella
Must be havin' a good shame
Talkin' sweet about nothin'
Cookie, I think you're tame

Tame, tame
Tame, tame

I'm making good friends with you
When you're shakin' your good frame
Fall on your face in those bad shoes
Lying there like you're tame

Tame, tame
Tame, tame
Tame, tame
Tame

Tame
Tame, tame
Tame, tame
Tame, tame"
273,Alain Bashung,Tu M'As Jet ,TRSBJME128F931ECB4,1989,"Oune dé oune dé oune dé 
Oune dé oune dé oune dé
Y'a oune dé ké pipé
Oune dé oune dé oune dé

Tu m'as jeté
Et j'ai roulé
Je suis sorti
Moi qui voulais
Me défouler
T'as détesté
Désolé
Dé pipé
Les lilas refleurissent au bout du quai
C'est le bouquet

Tes doigts sur moi dans une forêt teutonne
Dolby sensurround
Toi rien que toi dans une forêt bretonne
Sans personne around
T'aimes tant qu'on t'aime
Que tous les autochtones
Sortent leur totem

Oune dé oune dé oune dé
Y'a oune dé ké pipé

Fanny tes mots veulent
Veulent tout dire
À fortiori la nuit
Dans un corridor
Tu m'accules à tort
Mauvais score
Dé pipé

Tes doigts sur moi dans uns forêt teutonne
Dolby sensurround
Toi rien que toi dans une forêt bretonne
Sans personne around
T'aimes tant qu'on t'aime
Que tous les autochtones
Sortent leur totem

Je m'en remets à la divinité
Pour tout ce qui est

Oune dé oune dé oune dé
Y a oune dé ké pipé
Oune dé oune dé oune dé
Y a oune dé qué pipé

Tes doigts sur moi"
274,Texas,Future Is Promises,TRSJDNZ128E0780E60,1989,"I saw him today at the station
There was something on his mind
I felt I was on the devil's mission
Trying to steal him from a friend

I know it hurts you
And you can't ask why
I know it hurts you
Takes a train to cry

Your only future is promises
For so many years
Your only future is promises
I know you can make it if you try

You've been living life in the past
I'm gonna reach out I'm gonna grab your heart
You've been living life in the eyes of a stranger
You've gotta free your mind
Cause I want to get nearer

You're only future is promises
For so many years
You're only future is promises
I know you can make it if you try

Take the chance and make the move
But I don't think that I will approve
For once I've finally realised
Being with her wasted your life

Your only future is promises
For so many years
Your only future is promises
I know you can make it if you try

You only future is promises
For so many years
Your only future is promises
I know you can make it if you try"
275,Throwing Muses,Mania (live),TRCFURX12903D00D3B,1989,"What means hallucinate? what are we supposed to see?
What are they supposed to want? get a job! you scare me
I sing here I'm alone here I'm with you over here
Marshmallow brain I need an umbrella
If I'm gonna stand in the rain
My hands are cupped and full of blood
My eyes are spirals I am on my knees and praying
That is how I pray cause thatis how you pray
Rat rat rat rat rat rat
Tongue thickens I am with those who eat drugs
Who peek over the wall and get shocked
Shocking is therapy
Electrify your head!
Pianos in my hearing Vincent, me ear is falling off
Who left me alone? What do you mean you're alone?
Goddamn wolves
No one has that dream
Hallucinate I need an umbrella
If I'm gonna go insane
I think she wanna be crazy pick a brain!
I think I'm running away
Oh boy, God? I'm gonna scare that boy again?
Not again
Centerdale to Providence Middletown to Armageddon
A road is in my dream Centerdale is in my dream
Drums! carry me over the wall
You! left me alone what do you mean you're alone?
I peek over the wall and get sick
Sickness is therapy electrify your head!
Catalyst I need an umbrella
If I'm gonna slit my wrist
Pick your hands up
Put them on your head
Move it around and say
This is too much it doesn't fit
Your feet say nothing but move your hips
Move your hips, move your hips
Rat rat rat rat rat rat
Mania"
