,Artist,Title,Track_id,Year,Lyrics
210,Michel Sardou,Le Successeur,TRKIIWG128F92CB166,1988,"Il vient d'entrer en scène
Dans mon costume de scène
Il n'a rien à m'envier
Il n'a même pas salué
J'mentends encore lui dire
La manière de sourire
La façon d'arriver
Gladiateur sacrifié

Il commence sa chanson
Et je r'connais l'intro
C'est ma première leçon
D'la rigueur mais pas trop
Pour sa première rengaine
Il parle avec les mots
D'une jungle africaine
De l'adieu d'un bateau

Et il est jeune il est bon il est beau
Quel talent quelle leçon quel salaud

Quand il parle d'une femme
Elle ressemble à la mienne
Dans le bleu de ses larmes
Je me fais de la peine
Il joue avec mesure
De la mélancolie
Des passions des blessures
Sur le fil de ma vie

Et il est jeune il est bon il est beau
Quel talent quelle leçon quel salaud

Il s'arrête un silence
Et le public délire
Sur une histoire d'amour
Il enchaîne à plaisir
Il connaît mes images
Il sait les colorier
Il accroche un nuage
Que je lui ai soufflé

Il finit dans sa loge
Sonné comme un boxeur
Quand quelqu'un l'interroge
Il répond tout à l'heure
Et puis il m'aperçoit
Il m'embrasse il m'attire
Est-ce que c'est bien ma voix
Que j'entends pour lui dire

Qu'il a raison d'être jeune d'être beau
Quel talent quelle leçon quel salaud
Qu'il a raison d'être jeune d'être beau
Quel talent quelle leçon quel salaud"
211,L7,Bite The Wax Tadpole,TRNPQYC128F4275D68,1988,"Bite the wax, bite the wax tadpole
Bite the wax, bite the wax tadpole

Bite it - tadpole
Bite it - tadpole

He has (hides?) a....(?).....to webs..
Hide the hole
Hide the hole in your head, baby

Bite it
Tadpole
Bite it
Tadpole

Bite the wax, bite the wax tadpole
Bite the wax, bite the wax tadpole

Bite it
Tadpole bite it
Tadpole

He has (hides?) a....(?).....to webs..
Hide the hole
Hide the hole in your head, baby"
212,Michael Card,Immanuel,TRWXMUP128F14AE51A,1988,"A sign shall be given
A virgin will conceive
A human baby bearing
Undiminished deity
The glory of the nations
A light for all to see
That hope for all who will embrace
His warm reality

Immanuel
Our God is with us
And if God is with us
Who could stand against us
Our God is with us
Immanuel

For all those who live in the shadow of death
A glorious light has dawned
For all those who stumble in the darkness
Behold your light has come

Immanuel
Our God is with us
And if God is with us
Who could stand against us
Our God is with us
Immanuel

So what will be your answer?
Will you hear the call?
Of Him who did not spare His son
But gave him for us all
On earth there is no power
There is no depth or height
That could ever separate us
From the love of God in Christ

Immanuel
Our God is with us
And if God is with us
Who could stand against us
Our God is with us
Immanuel

Immanuel
Our God is with us
And if God is with us
Who could stand against us
Our God is with us
Immanuel"
213,Richard Thompson,Gypsy Love Songs,TRVLUOV128F14734AE,1988,"Tropical night, malaria moon
Dying stars of the silver screen
Oh she danced that famous gypsy dance
With a hole in her tambourine

I was young enough and dumb enough
I swallowed down my Mickey Finn
She'd hijacked a few hearts, all right
I went into a tail spin

Oh, don't sing me, don't sing me 
Don't sing me no more gypsy love songs
Don't sing me, don't sing me 
Don't sing me no more gypsy love songs
Don't stir it up again

I put my arm around her waist
Says she ""Young man, you're getting warm""
The room was going somewhere without me
And she laughed as she read my palm

Oh, don't sing me, don't sing me 
Don't sing me no more gypsy love songs
Don't sing me, don't sing me 
Don't sing me no more gypsy love songs
Don't stir it up again

Oh stillborn love, passionate dreams, pitiful greed
And the silver tongues of the tinker girls
Who throw the book of life at you
But they don't know how to read

She was a third generation Transylvanian
I was the seventh son of a seventh son
I begged the band ""Don't play that tune.
Please don't beguine the begun""

When I awoke, she'd cut and run
She stole my blueprints and my change
Just a horseshoe and a note on the bed
And all it read was ""Strange""

Don't sing me, don't sing me 
Don't sing me no more gypsy love songs
Don't sing me, don't sing me 
Don't sing me, don't sing me 
Don't sing me no more gypsy love songs
Don't stir it up again"
214,Julia Fordham,Behind Closed Doors,TRQAUES128F145841B,1988,"Behind closed doors you're mine I'm yours
We've got our own language and that's about all

Stripped to the bone I'm happy alone
So wherever I'm going I'm going to get there on my own

In this man's world I'm always screaming to be heard
In this latest vessel a changing restless soul

Behind this mind beyond these times
There's another existence in parallel lines

We've got a bond so sweet so strong
For the sake of the good times we're still hanging on

In this man's world I'm always screaming to be heard
In this latest vessel a changing restless soul

And this is my heart talking
Only my heart talking
And I, and I still love you

Behind closed doors"
215,Baron Rojo,Kamikaze,TRZRVKG128F429F713,1988,"Siempre he sido fiel a mi causa

nunca aceptaré la derrota

aunque ahora esté en bancarrota 

no he de concederte una pausa

Puedo no ser inteligente

pero yo voy siempre de frente.

Voy a perecer

en misión suicida

tu me has hecho ser... kamikace

Te voy a atrapar sin remedio

tiro por la calle de en medio

no tengo por norma asustarme

de Satán de Dios ni de nadie.

te va a costar seguir a flote

conseguirás que te destroce.

Voy a perecer

en misión suicida

tu me has hecho ser... kamikace

Yo te llevaré al huerto

vamos a facer un entuerto

pitos, flautas y prelavados

no merecen ser comentados

No hay callejón sin salida

nadie me va a dar por el sida

no le tengo miedo al misterio

voy a dar en el cementerio

Estoy muy bien

siendo yo mismo

aunque el final voy a hacerme cisco.

Voy a perecer

en misión suicida

tu me has hecho ser... kamikace"
216,Fine Young Cannibals,I'm Not The Man I Used To Be,TRLDHWL128F4266101,1988,"When I'm in trouble or out of step
If my balance has been upset
Oh, there's a feeling I can't accept
There's one thing that helps me to forget
Wonder what I'm thinking
Wonder why I'm drinking
But it's plain to see,
I'm not the man I used to be

If life were easy and didn't ask,
didn't tease me or take things back
I could start to understand,
what makes me the man I am

Wonder what I'm thinking
Wonder why I'm drinking
But it's plain to see,
I'm not the man I used to be

Oh, it's plain and it's a shame
I'm not the man I used to be

I've lost dreams that won't come back,
memories fading fast
I should save the ones I have
What's the use?
Most of them are bad

Wonder what I'm thinking
Wonder why I'm drinking
But it's plain to see,
I'm not the man I used to be

Oh, it's plain and it's a shame
I can't explain
But I'm not the man I used to be
It's a shame, don't know my name
I can't explain
I'm not the man I used to be
Do you know my name?
Do you, do you need me?
But I'm not the man..."
217,Helstar,He's A Woman_ She's A Man,TRSYMGF128F934AE76,1988,"I saw it walkin' lonely down the street
Cool like a cat, like crazy clean
I looked twice again, I can't believe
Oh no no no
It turned around right then
And looked at me
I said oh no, it really couldn't be
It was a man, it was a woman, too

He's a woman, she's a man
He's a woman, she's a (woman)

I think it really came from far away
I'm feeling head uptight so I have to stay
It takes my hand and says come on, let's go
Let's go, let's go, let's go
We're goin' home, it's nice and warm to say
He starts to move, she starts to play
I need a body, why not you

He's a woman, she's a man
He's a woman, she's a (woman)

He's a woman, she's a man
He's a woman, she's a (woman)"
218,Bruce Hornsby and the Range,Jacob's Ladder,TRGOJWS128F428413C,1988,"I met a fan dancer down in southside Birmingham
She was running from a fat man selling salvation in his hand
She said he's tryin' to save me
But I'm doin' alright, the best that i can
Just a pair of fallen angels tryin' to get through the night

Step by step, one by one, higher and higher
Step by step, one by one, climbing Jacob's ladder

Comin' over the airwaves the man says I'm overdue
Sing a song, send money, join the chosen few
But mister I'm not in a hurry, and I don't want to be like you
All I want from tomorrow is to get it better than today

Step by step, one by one, higher and higher
Step by step, one by one, climbing Jacob's ladder

All I want from tomorrow is to get it better than today
Step by step, one by one, higher and higher
Step by step, one by one, climbing Jacob's ladder"
219,The Sugarcubes,Birthday,TRXGFHL128F42B9CE4,1988,"She lives in this house over there 
Has her world outside it 
Scrabbles in the earth with her fingers and her mouth 
She's five years old 

Threads worms on a string 
Keeps spiders in her pocket 
Collects fly wings in a jar 
Scrubs horse flies 
And pinches them on a line 
Ohhh... 

She has one friend, he lives next door 
They're listening to the weather 
He knows how many freckles she's got 
She scratches his beard 

She's painting huge books 
And glues them together 
They saw a big raven 
It glided down the sky 
She touched it 
Ohhh... 

Today is a birthday 
They're smoking cigars 
He's got a chain of flowers 
And sews a bird in her knickers 
Ohhh... 

They're smoking cigars 
They lie in the bathtub 
A chain of... flowers

Tam, tam, tam-a-tam-a-tam..."
220,Karyn White,One Wish (LP Version),TRTJCMZ128F93412FD,1988,"It's a special world that we're living in
But we treat it like what changes underneath the skin
When a baby cries then I don't feel it too
Cause he's a part of me just like I'm a part of you

How much longer must we stand alone together
Cause to live this way's a crime
And we're running out of time

If I had one wish we'd live as one together
All over the world
If I had one wish there would be peace forever
All over the world
Just one wish

There's a special place deep inside our hearts
There's an ancient flame burning brightly in the dark
And if we listen to the higher love inside
And heed the higher voice inside and not the voice of crime
No more will we fight with one another
There'll be rejoicing in the streets and the winds of old will seize

If I had one wish we'd live as one together
All over the world
If I had one wish there would be peace forever
All over the world
Just one wish

People, I know there's a better day coming
And wishes can come true
But it's up to me and you

One wish, we join hands together
All over the world
If I had one wish there would be peace forever
All over the world
I'm talking bout the children
We've got to come together

One wish, we live as one together
All over the world
If I had one wish there would be peace forever
All over the world
Just one wish

All over the world
If I had one wish there would be peace forever
All over the world
People, I know there's a better day coming
Just one wish
We live as one together"
221,Bram Vermeulen,Verlangen,TRPCNQW128F14AB178,1988,"Refr.:
Er is een deel van mij
In de Ardennen blijven steken
Een ander deel
Ligt in Italie aan zee
Weer een ander deel
Is in les Landes gebleven
Ik neem steeds minder
Van mijzelf nog mee

Zo heb ik, als ik weg ben
Te weinig mee van mij
Zodat ik daar niet lang kan blijven
En ik terug moet
Naar daar waarvan ik kwam

Om dan weer thuis te wezen
Daar waar ik heb gezeten
Ook deze keer natuurlijk
Zijn deel weer van mij nam

Er is een deel van mij
In jouw ogen blijven steken
Een ander deel
Zit in de lijnen van je huid
Weer een ander deel
Is in je handen gebleven
Met steeds minder van mijzelf
Kom ik uit

Zo heb ik als ik weg ben
Te weinig mee van mij
Zodat ik niet lang weg kan blijven
En zonder dat er iets gebeurde
Terug zal moeten gaan

Om dan weer thuis te wezen
Daar waar ik heb gezeten
Het deel dat ik bij jou laat
Ook zonder mij wel blijft bestaan

Refr.

Zo heb ik, als ik weg ben
Te weinig mee van mij
Zodat ik nooit meer lang kan blijven
En ik terug moet
Naar daar waarvan ik kwam

Om dan thuis te weten
Dat ik niet kan vergeten
Zo komt alles wat ik achterlaat
Er als verlangen bij..."
222,Bajaga & Instruktori,Ruski voz,TRKOGGY12903D0B8F5,1988,"Voz, pospani voz za Harkov, Gomelj, Lenjingrad
Znam kako je nocas dalek Beograd
Nece moci nikada olovka i hartija
Ni svi ruski postari ne mogu ti doneti
Pismo koje pisem ja, marka s likom Lenjina
A u pismu jedina tuga sto me razara

Nije votka rakija
Mada nocas udara
Tuga mi je velika
Velika ko Rusija
Ja ne mogu poslati
Ljubav jer se ne salje
Nit' sam mogo' poneti
Sobom tvoje poljupce

Voz,u vozu izguzvana lica putnika
Ti si tamo negdje iza onih planina
Dal' si mozda zaspala il' si budna kao ja
Dal' te muce nemiri il' te nista ne muci
Kada budes citala pismo koje pisem ja
Tajna bice skrivena iza ovih redova
Tajna bice skrivena iza ovih redova"
223,Marc Almond,Tears Run Rings,TRLAUXE128E07814A9,1988,"On heavenly rain you fell into my life
Unforgettable smile, unforgettable lies
In the name of the cross or a banner of love
With a hand of a friend or under a blanket of trust

The angels sighed, a little girl cried
The tears run rings around my eyes

We're going to set fire to the house in my heart
We're going to set fire to the whole damn world
I don't understand the wicked things we do
In the name of the good, in the name of the few

The angels sighed, a little girl cried
The tears run rings around my eyes
The angels sighed, a little girl cried
The tears run rings around my eyes

Don't look up at me with your innocent smile
When the bed is burning around my head
When a war breaks out it'll be no surprise
Your unforgettable smile, your unforgettable lies

And I've got to start running to make my start
We've got to get together before we fall apart

They're pulling down the old slums to build the new
They're bringing back the old rules to please the few
In the name of the cross or a banner of love
With the hand of a friend or under a blanket of trust

The angels sighed, a little girl cried
The tears run rings around my eyes

They're pulling down the old slums to build the new
Pull down the love I built wih you
Promise of tomorrow you never kept
And you tried to burn the house down
WhileI slept
The nation's in disorder
There's chaos in my heart
We've got to get together before we fall apart
Before we fall apart
Before we fall apart"
224,Joan Baez,Diamonds And Rust,TRYZTGL12903CF7622,1988,"Well I'll be damned
Here comes your ghost again
But that's not unusual
It's just that the moon is full
And you happened to call
And here I sit
Hand on the telephone
Hearing a voice I'd known
A couple of light years ago
Heading straight for a fall

As I remember your eyes
Were bluer than robin's eggs
My poetry was lousy you said
Where are you calling from?
A booth in the midwest
Ten years ago
I bought you some cufflinks
You brought me something
We both know what memories can bring
They bring diamonds and rust

Well you burst on the scene
Already a legend
The unwashed phenomenon
The original vagabond
You strayed into my arms
And there you stayed
Temporarily lost at sea
The Madonna was yours for free
Yes the girl on the half-shell
Would keep you unharmed

Now I see you standing
With brown leaves falling around
And snow in your hair
Now you're smiling out the window
Of that crummy hotel
Over Washington Square
Our breath comes out white clouds
Mingles and hangs in the air
Speaking strictly for me
We both could have died then and there

Now you're telling me
You're not nostalgic
Then give me another word for it
You who are so good with words
And at keeping things vague
Because I need some of that vagueness now
It's all come back too clearly
Yes I loved you dearly
And if you're offering me diamonds and rust
I've already paid"
225,Georgia Satellites,Cool Inside (LP Version),TRTECRX128F1473970,1988,"All these sleeping dreams crack my spine
Eighteen wheels start to scream and whine
Dreamed you was out on that one way line
Come back baby it's cool inside

Someone's talking is it someone else or is it me?
You swim or sink to the bottom of the sea
Jump to the top and baby it's too high
Come back baby it's cool inside

Your eyes burn red, you don't dare blink
Your throat's parched but you don't dare drink
Your mind gets hazy, can't even think
You just stare straight ahead, try not to sink

Well, I'll be your mirror but that won't do no good
You see a house is a home but it's just made of wood
Take it from me baby, you'll see it all by and by
Come back baby, it's cool inside

Green meaning go, stop shining red
Little girl, you'd better not fuck with my head
Don't pull my trigger baby, that's suicide
Come back baby, it's cool inside

Your eyes burn red, you don't dare blink
Your throat's parched but you don't dare drink
Your mind gets hazy, can't even think
You just stare straight ahead, try not to sink

Time don't stop and it just goes by
And it don't matter if you like it and it don't matter if you cry
Your heart burns when it steps on your pride
Come back baby, it's cool inside."
226,Los Lobos,Estoy Sentado Aqu ,TRCKKSZ128F92FAD74,1988,"Estoy sentado aqui, que me pasan la tequila
El amor y triste vida no me importa a mi
Ahora pienso enboracharme pa quitarme este coraje
La mujer que yo queria me dejo a mi

Estoy sentado aqui, y con sentimiento espero
Ya parese que me muero por estar sin ti
Que tristesa me acompana
Le hace falta al corazon la ternura de tu
Amor que tu vida me dio

Estoy sentado aqui, y con sentimiento espero
Ya parese que me muero por estar sin ti
Que tristesa me acompana
Le hace falta al corazon la ternura de tu
Amor que tu vida me dio
Estoy sentado aqui"
227,Talking Heads,Cool Water,TRSBEBT128F1476A7F,1988,"Day by day
Whistle while you work
Our backs are breaking
Up from hollow earth
From end to end
The noise begins
In the human battle stations
And the big one's coming in

Work, work, work, work
Work till holes are filled
Work, work, work, work
Bags of bone and skin
Lovers hold hands
Tossing their heads
Tangled in hair
Tied to earth
With skin and glue

But their skin is the same as yours
Coming in for the world to see
They can sit at the table, too
The same blood as you and me

Speak very softly
Hold my hand
Someone is sleeping
In my bed
Priests pass by
Worms crawl in
One dreams to be
One dream for all

His skin is the same as yours
Is he not made the same as you?
And some have fallen down
And blood spilled on the ground
Work, work, work
Till his life is done

The old man
Is at our door
And he's knocking
Knocking
As his neighbors weep
Each day repeats
Are we nothing in your eyes?
Someone answer, someone answer
This rusted garden gate
Can barely even stand
Their work is over now
And rest will be at hand

Is their skin not the same as yours?
Can they sit at the table to drink
Cool water
Cool water
And his lungs are filled with rain
And the water's rushing in"
228,Neil Sedaka,Oh! Carol,TRGDJPG12903CE04F1,1988,"Oh! Carol
I am but a fool
Darling, I love you
Though you treat me cruel
You hurt me
And you make me cry
But if you leave me
I will surely die

Darling, there will never be another
Cause I love you so
Don't ever leave me
Say you'll never go

I will always want you for my sweet heart
No matter what you do
Oh! Carol
I'm so in love with you

Oh! Carol
I am but a fool
Darling, I love you
Though you treat me cruel
You hurt me
And you make me cry
But if you leave me
I will surely die

Darling, there will never be another
Cause I love you so
Don't ever leave me
Say you'll never go

I will always want you for my sweet heart
No matter what you do
Oh! Carol
I'm so in love with you"
229,Traveling Wilburys,Dirty World,TREKXKZ128F4263027,1988,"He loves your sexy body, he loves your dirty mind
He loves when you hold him, grab him from behind
Oh baby, you're such a pretty thing
I can't wait to introduce you to the other members of my gang

You don't need no wax job, you're smooth enough for me
If you need your oil changed, I'll do it for you free
Oh baby, the pleasure would be all mine
If you let me drive your pickup truck and park it where the sun don't shine

Every time he touches you, his hair stands up on end
His legs begin to quiver and his mind begins to bend
Oh baby, you're such a tasty treat
But I'm under doctor's orders, I'm afraid to overeat

He love your sense of humor, disposition too
There's absolutely nothing that he don't love about you
Oh baby, I'm on my hands and knees
Life would be so simple if I only had you to please
Oh baby, turn around and say goodbye
You go to the airport now and I'm going home and cry

(He loves your) electric dumplings
(He loves your) red bell peppers
(He loves your) fuel injection
(He loves your) service charge

(He loves your) five-speed gearbox
(He loves your) long endurance
(He loves your) quest for junk food
(He loves your) big refrigerator

(He loves your) trembling wilbury
(He loves your) marble earrings
(He loves your) porky curtains
(He loves your) power steering

(He loves your) bottled water
(He loves your) parts and service

Dirty world, a dirty world, it's a fucking dirty world"
230,DEATH ANGEL,3rd floor,TRMUZPU128F92D132A,1988,"Trapped by iron bars
Solitary ripping at me inside
A victim of this crazy ward
Must get out of here
No one gets out of here

Force fed medication
The more I take the sooner I'm free
Contributing to my mind's abduction
Can't they see it's tearing me
Can't they see it's killing me

[Chorus]
Welcome to the 3rd floor
It's a one way trip
Then they lock the door

More than just a crazy nightmare
Doors opened up and swallowed me
Banished from existence
Why'd they ever throw away the key
Will I ever be set free

[Chorus]"
231,Deon Estus,Heaven Help Me,TRGNKYC12903CD94D8,1988,"If you want it, you can have it, that's what you say
But I don't want the things that you leave behind
Take the pictures, take the windows and the walls
Baby, won't you leave me my peace of mind
Oh, such a waste of time
Oh, such a waste
I still want you, baby

(Heaven help me)
Heaven help me
(Talk to strangers)
Talk to strangers
(Heaven help me over you)
Help me over you
(I can't seem to take these changes)
Everything reminds my heart of you

Thought the first time was the last time
Would be forever
Now I find I'm having to search again
It'll happen, it's gotta happen, come together
I just wish somebody would tell me when
Oh, such a waste of time
Oh, such a waste
I still want you baby

(Heaven help me)
Heaven help me
(Talk to strangers)
Talk to strangers
(Heaven help me over you)
Help me over you
(I can't seem to take these changes)
Everything reminds my heart of you

Heaven help, heaven help
Heaven, heaven
Heaven help me
Heaven help, heaven help
Heaven, heaven
Heaven help me

(Heaven help me)
Heaven help me
(Talk to strangers)
Talk to strangers
(Heaven help me over you)
Help me over you
(I can't seem to take these changes)
Everything reminds my heart of you


(Heaven help me)
Heaven help me
(Talk to strangers)
Talk to strangers
(Heaven help me over you)
Help me over you
(I can't seem to take these changes)
Everything reminds my heart of you


Heaven help, heaven help
Heaven, heaven
Heaven help me
Heaven help, heaven help
Heaven, heaven
Heaven help me
Heaven help, heaven help
Heaven, heaven
Heaven help me
Heaven help, heaven help
Heaven, heaven
Heaven help me

You're someone else's baby
So sad without you darling
The gods of love can't help me now

Heaven help, heaven help
Heaven, heaven
Heaven help me
Heaven help, heaven help
Heaven, heaven
Heaven help me"
232,CANDLEMASS,Black Sabbath Medley,TRIOHPW128F92FA781,1988,"[6:14]

[By Iommy/Osbourne/Butler/Ward]"
233,Everything But The Girl,Shadow On A Harvest Moon,TRQFKCJ128F92CD2AA,1988,"Let me tell you about this torch I carry
It's not much of a career
And it won't make my fortune I fear
But it stays alight and won't be buried
It's brighter year-by-year
And someday it will surely disappear

When it does I'll know I've laid to rest
The ghost of your unhappiness
That flits around from room to room
A widow on a honeymoon
A shadow on a harvest moon

So put away this torch you carry
For it's doing you no good
And surely you know by now that you should
And come the day you die or marry
Will you be understood
When you say that you wanted but never could

Turn your back and lay to rest
The ghost of your unhappiness
That flits around from room to room
A widow on a honey moon
A shadow on a harvest moon

I write these words to make them true,
""I've drowned my torch and so should you."""
234,Glass Tiger,Send Your Love,TRLSYWH128F1472609,1988,"I'm out among the wildlife
Waiting among the daylight again
To come from above
It's like falling in love
You walk on the high road
To see just where life goes
And then your heart beats so slow
It just wants you to know
That I've had your love
I'll never be the same
CHORUS:
Send your love
Give it all to me
Send your love
Senorita send your love
You walk on a fine line
But the bell saves you
In time again
So the world sets you free
Now it's looking for me
But I've had your love
Now I'll never be the same
Listen,
You're searching all alone
With a heart that's
Turned to stone
And it tears you up inside
But it's your life"
235,U2,God Part II,TRIPLWG128E0781194,1988,"Don't believe the devil
I don't believe his book
But the truth is not the same
Without the lies he made up

Don't believe in excess
Success is to give
Don't believe in riches
But you should see where I live
I...I believe in love

Don't believe in forced entry
Don't believe in rape
But every time she passes by
Wild thoughts escape
I don't believe in death row
Skid row or the gangs
Don't believe in the Uzi
It just went off in my hand
I...I believe in love

Don't believe in cocaine
Got a speed-ball in my head
I could cut and crack you open
Do you hear what I said
Don't believe them when they tell me
There ain't no cure
The rich stay healthy
The sick stay poor
I...I believe in love

Don't believe in Goldman
His type like a curse
Instant karma's going to get him
If I don't get him first
Don't believe in rock 'n' roll
Can really change the world
As it spins in revolution
It spirals and turns
I...I believe in love

Don't believe in the 60's
The golden age of pop
You glorify the past
When the future dries up
Heard a singer on the radio late last night
He says he's gonna kick the darkness
'til it bleeds daylight
I...I believe in love

I feel like I'm falling
Like I'm spinning on a wheel
It always stops beside of me
With a presence I can feel
I...I believe in love"
236,The Style Council,Iwasadoledadstoyboy,TRXGVGW128F9310E35,1988,"There's better ways of making cash
Than waiting in parks and selling your wares
But I'm on the move and about to stay
Always old in a very young way

I'm a fool to myself when I think now
I believed in the why but I didn't know how
And now I don't fit with no place to go
Only down in a comical show

All of the promises and all the dreams
Couldn't put Humpty back on his feet
All the queens horses and all the queens guards
Couldn't put money back in the yards

I'm on the move and about to stay
Always old in a very young way
I'm on the move and about to stay
Always old in a very young way

I'm on the move and about to stay
Always old in a very young way
I'm on the move and about to stay
Always old in a very young way

All of the promises and all the dreams
Couldn't put Humpty back on his feet
All the queens horses and all the queens guards
Couldn't put money back in the yards

There's better ways of losing your pride
Than waiting in queues for a cheque at a time
But I've been taught that it's me whose the ponce
And I can only act as I've been taught to respond

But there's better ways to make ends meet
Than shuffling through life dead on your feet
But here we are and there they stay
With their very small handouts in a very big way

I'm on the move and about to stay
Always old in a very young way
I'm on the move and about to stay
Always old in a very young way

I'm on the move and about to stay
Always old in a very young way
I'm on the move and about to stay
Always old in a very young way

I'm on the move and about to stay
Always old in a very young way
I'm on the move and about to stay
Always old in a very young way

I'm on the move and about to stay
Always old in a very young way
I'm on the move and about to stay
Always old in a very young way

I'm on the move and about to stay
Always old in a very young way
I'm on the move and about to stay
Always old in a very young way"
237,The Ronettes,Do I Love You?,TRQZLFJ128F1498A04,1988,"Do I want you for my baby
Do I want you by my side
Do I wanna run and kiss your lips
Say you're my loving guy - oh oh...
(Do I love you)
(Yes I love you)
Do I need your arms around me
Do I live my life for you
Do I always feel so warm each time
I look in your eyes of blue - oh oh...
(Do I love you)
(Yes I love you)
Oh Oh

And do I need you every minute of the day
And would I die if you should ever go away
And does it mean so much to feel your tender touch
Do I love you (Do I love you)
Really love you (really love you)
Oh I swear I'm gonna get you if takes me all my life
I'll hope and pray and dream and scheme
Cause I'm gonna be your wife
(Do I love you)
(Yes I love you)

Do I love you
Yes I love you
Do I love you
Yes I love you"
238,That Petrol Emotion,Candy Love Satellite,TRCURFW128E0782559,1988,"Whenever she comes
Time it stands still
Whatever she's done
Time it stands still
The damage she's done
The damage she's done

Candy love satellite

Whenever she comes
There's no reaction to me
Whenever she comes
She's comes you can't see
The damage she's done
The damage she's done
Like some judge no reaction to me

Candy love satellite

When she puts her eyes on me
Rocket ships far as I can see
Gotta watch my velocity
I'm falling too fast she's a hazard to me
Heavenly she looks divine
Moving past the speed of time
My head's in orbit
My mouth is wet
Look out now 
'Cause here she comes again

Whatever she's done 
There's no protection for me
Stranger than no fiction
Like a stranger she seems
The secrets she keeps
Her mystery fuelled
By the secrets she keeps

Candy love satellite
Candy love satellite

Candy love satellite"
239,Hubert Kah,Engel 07,TRVHLKH128F4288FA1,1988,"In der ersten Nacht, in der sie bei mir war
Bin ich aufgewacht, es war sonderbar
Durchs offene Fenster fiel silbernes Mondlicht herein
Sie lag neben mir, ich merkte sie war auf
Ihre Seele fuhr die Richtantenne aus
Ich stellte mich schlafend und sie fing ein Funksignal ein

Rufe Engel 07
Hörte ich aus der Ferne
Engel 07
Die Zentrale der Sterne
Am Rand zur 4. Dimension
Rufe Engel 07
Jemand nahm den Kontakt auf
Engel 07
In mir kam ein Verdacht auf
Ist sie ein himmlischer Spion?

In der zweiten Nacht in der sie bei mir war
Rätselhaftes Licht auf ihrem Haar
Schon wirkten auf mich die verborgenen Kraftfelder ein
In ihrem Blick der Glanz aus einer andren Welt
Von Kopf bis Fuß total auf Liebe eingestellt
Tanzte sie mit mir direkt in den Himmel hinein

Rufe Engel 07
Hörte ich aus der Ferne
Engel 07
Die Zentrale der Sterne
Am Rand zur 4. Dimension
Rufe Engel 07
Jemand nahm den Kontakt auf
Engel 07
In mir kam ein Verdacht auf
Ist sie ein himmlischer Spion?

Himmlischer Spion
Auf Geheimmission

In der dritten Nacht in der sie bei mir war
Sagte sie zu mir ""bald bin ich nicht mehr da
Ich wär gern geblieben doch leider muß ich wieder fort""

Rufe Engel 07
Rufe Engel 07
Ich rufe Engel 07, mein himmlischer Spion

Rufe Engel 07
Hörte ich aus der Ferne
Engel 07
Die Zentrale der Sterne
Am Rand zur 4. Dimension
Rufe Engel 07
Jemand nahm den Kontakt auf
Engel 07
In mir kam ein Verdacht auf
Ist sie ein himmlischer Spion?

Rufe Engel 07
Rufe Engel 07
Ich rufe Engel 07, mein himmlischer Spion
Rufe Engel 07
Rufe Engel 07
Ich rufe Engel 07, mein himmlischer Spion"
240,Sergio Endrigo,Teresa,TRACVDR128F92F0A82,1988,"Teresa
Quando ti ho dato quella rosa
Rosa rossa
Mi hai detto 
Prima di te io non ho amato mai
Teresa
Quando ti ho dato il primo bacio
Sulla bocca
Mi hai detto
Adesso cosa penserai di me
Teresa
Non sono mica nato ieri
Per te non sono stato il primo
Nemmeno l’ultimo lo sai lo so ma
Teresa
Di te non penso proprio niente
Proprio niente
Mi basta
Restare un poco accanto a te a te
Amare
Come sai tu non sa nessuna
Non devo perdonarti niente
Mi basta quello che mi dai
Teresa
Teresa"
241,Bruce Hornsby and the Range,The Show Goes On,TROZKPM128F42840FD,1988,"What's the long face, whats all the crying for
Didn't you expect it when you opened your door
To the man with the long coat and the long list of victims
Everybody watching knows he's the one keeping score

From where she sits, everyone stands in judgement
People watching as the curtain falls down
See the lights do a long slow fade...

The show goes on, and the sad-eyed sisters go walking on
Everyone watching all along
The show goes on, as the autumn's coming
And the summer's all gone
Still without you, the show goes on

Some say she's alright, some say she'll never learn
Some rush into things, some stand and wait their turn
I've been here all along standing here all this time
But you never noticed, just let the same tired flames burn

From where she sits, everyone stands in judgment
People watching as the curtain falls down
See the lights do a long slow fade

The show goes on, and the sad-eyed sisters go walking on
Everyone watching all along
The show goes on, as the autumn's coming
And the summer's all gone
Still without you, the show goes on

Time is passing, slowly passing you by
You better try to find it before it passes you by
As I watch you walking to another cold dawn
And you keep on walking
And they keep on talking
Talking all along

From where she sits, everyone stands in judgment
Everybody watching as the curtain falls down
See the lights do a long slow fade

The show goes on, and the sad-eyed sisters go walking on
Everyone watching all along
The show goes on, as the autumn's coming
And the summer's all gone
Still without you, the show goes on

And the summer's all gone
Still without you, the show goes on

And the summer's all gone
Still without you, the show goes on"
