,Artist,Title,Track_id,Year,Lyrics
228,Joe Diffie,John Deere Green,TRRSXOG128F4262707,1993,"They were farm kids way down in Dixie 
Met in high school in the sixties
Everyone knew it was love from the start
One July, in the midnight hour 
He climbed upon the water tower
Stood on the rail and painted a ten-foot heart

In John Deere green
On a hot summer night 
He wrote ""Billy Bob loves Charlene""
In letters three-foot high
And the whole town said that he should have used red
But it looked good to Charlene 
In John Deere green

They settled down on eighty acres
Raising sweet corn, kids, and tomatoes
They went together like a hand and a glove
On a clear day from their front yard 
If you look and know what to look for
Off to the east you can still read his words of love

In John Deere green
On a hot summer night 
He wrote ""Billy Bob loves Charlene""
In letters three-foot high
And the whole town said the boy should have used red
But it looked good to Charlene 
In John Deere green

Now more than once the town has discovered 
Painting over it ain't no use
There ain't no paint in the world that'll cover it
The heart keeps showing through

In John Deere green
On a hot summer night 
He wrote ""Billy Bob loves Charlene""
In letters three-foot high
And the whole town said the fool should have used red
But it looked good to Charlene 
In John Deere green

Ah, paint it green boy

In John Deere green
On a hot summer night 
He wrote ""Billy Bob loves Charlene""
In letters three-foot high
And the whole town said the boy should have used red
But it looked good to Charlene 
In John Deere green

John Deere green"
229,The Breeders,Hoverin,TRTTRTY128F4213986,1993,"Hoverin' 
Hoverin' above the universe 
We were floatin' 
We didn't know where we were 
Flyin' down the street 
But our feet not touchin' 

Ah we saw it all 
But we don't remember nothin' 

Hoverin' 
That's with everybody dazed 
Hoverin' 
We do it everyday 

Don't do it 
if you plan to stick around! 

Straight 
Yeah, we're straight 
We get high on our music 
Mental (???) 
Made to smoke until we're too sick 

They're hoverin' 
They don't need their starships 

'Cause they're hoverin' they're eternally sick (?) 
Hoverin' 
We were floatin' 
We didn't know where we were 
Flyin' down the street 
But our feet not touchin' 
Ah we saw it all 
But we don't remember nothin' 

Hoverin' 
That's with everybody dazed 
Hoverin' 
We do it everyday 

bang tang don't do drugs 
'cause you plan to stick around!"
230,Thin White Rope,Down In The Desert,TRAXACY12903CE0243,1993,"Karl went south and walked out on his hometown
He said it was nowhere, he'd find a new job and stay there
Karl went south  like he'd fade if he stayed there
It scared him, he felt claustrophobic and needed some air

Something affected him down in the desert

Karl went south with a sigh of relief
Said he'd be happy with anything different at all
Karl went south but he went through the desert
A Mexican influence followed him home in the fall

Karl came back but he isn't the same
He came very quietly, no one was very surprised
Karl came back and he works and he smiles
But if you look closely there's still something scared in his eyes"
231,Shaggy,Soon Be Done,TRNLPWI128F14591B1,1993,"Put your hands together
Somebody say yeah
It's like that
Hey woman have you stuff
Shadow what it takes
What it takes Shadow say now to me
Just keep your tender upskirts

Chorus:

It soon be done (It soon be done)
And me dive on my chance (And me dive on my chance)
When I get who (When I get who)
Inna mi bed tonight (Inna mi bed tonight)
I'm gonna lay down beside my big thing Lay down and love her till the morning, ha huy
Lay down beside my fat thing
Lay down and love her all night

Me bawl
Fire, fire move up your structure, gal
Work up and set around the pure temperature (Ooh do you hear me)
Fire, fire move up your structure, gal
Work up and set around the pure temperature

What them a do, what them a try, can't frighten I
Shagsman deh ya give her the booty by by
What them a do, what them a try, can't frighten I
Shagsman deh ya give her the booty by by

Watch it
Fat and she buff a, healthy and she buff, a me say
Suzie deh ya she love the rough stuff, the rough stuff
Yes me give her the hard and tough, the hard and tough
The gal you wanted, she want that enough, I said
Angela said that how she love handcuff
Beverly she said she want the things extra rough
Rough-rider, who that hopping off
Doberman me deh ya so and me give her the stuff

What them a do, what them a try, can't frighten I
Shagsman ya here give her the booty by by
What them a do, what them a try, can't frighten I
Shagsman deh ya give her the

Chorus:

It soon be done (It soon be done)
And me dive on my chance (And me dive on my chance)
When I get who (When I get who)
Inna mi bed tonight (Inna mi bed tonight)
I'm gonna lay down beside my big thing
Lay down and love her till the morning, ho
Lay down beside my fat thing
Lay down and love her all night

Me bawl
Fire, fire move up your structure, gal
Work up and set around the pure temperature (Ooh do you hear me)
Fire, fire move up your structure, gal
Work up and set around the pure temperature

A woman deh ya and a woman precious
I love the woman 'cause a woman confess
Kiss, a me say clear you
Minus plus, bang down, ardour from both source erupt
Well if a man, a big dick up man take it and a buss
All about 'cause woman pee-pee, clock-clock
That's what the dog catch, the dog catch s...
Fi get both that and come catch the colossal

What them a do, what them a try, can't frighten I
Shagsman deh ya give her the booty by by
What them a do, what them a try, uh,she can't frighten I
Shagsman deh ya give her the booty by by

Dorothy dey ya love the rough stuff
Rough stuff, you know she want the hard and tough
Suzie said that how she love it with handcuff
She want the handcuff, she wanted what extra rough

Chorus:

It soon be done (It soon be done)
And me dive on my chance (And me dive on my chance) (Ha)
When I get who (When I get who) (I get who)
Inna mi bed tonight (Inna mi bed tonight) (Oh gosh)
I'm gonna lay down beside my big thing (Mrr la-la-la-la)
Lay down and love her till the morning (Mrr da-hey-a)
Lay down beside my fat thing (Mrr my baby)
Lay down and love her all night

Me bawl
Fire, fire work up your structure, gal
Move up yourself around the pure temperature (Ooh do you hear me)"
232,Radiohead,Coke Babies,TRRAKNM128F9310CE5,1993,"Easy living
Easy hold
Easy teething
Easy fold

Easy listening
Easy love
Easy answers
To easy questions

Easy tumble
Easy fall
Easy rumble
Easy doll

I get up on
Easy love
I get up on
Easy questions"
233,Spliff,Kill,TRRRRRA128F4267567,1993,"Commander, your mission is to destroy aliens. Good luck!

Hey, Kleener, kauf dir einen Krieg!
Nimm Knete mit, viel Geld - viel Sieg.
Zerstör' die Feinde, fahr ab auf deine Wut.
Schieß' sie alle ab, dann geht's dir gut.
Kill! Destroy aliens!
Kill! Sie sind schon überall!
Kill! Nur auf dich kommt's an!
Kill! Du bist ein Guerillero!

Punkte steigen, Zeit fliegt weg.
Dein Logger rast, der Feind verreckt.
In zehn Minuten bist du schlapp.
Du bist schneller, drück ab, drück ab!
Kill! Destroy aliens!
Kill! Die seh'n wie Russen aus!
Kill! Mach sie nieder!
Kill! Wie ein Guerillero!

Auf dem Bildschirm roter Fleck.
Schlechte Karten, Geld is' weg.
Keine Asche und kein Ziel.
War viel zu kurz, das letzte Spiel.
Kill! Destroy aliens!
Kill! Ey, haste ma' 'ne Mark, eyh?
Kill! Geh nach Hause!
Kill! Kleener Guerillero!
Kill! Kleener Guerillero!
Kill!
Kill!"
234,Todd Rundgren,Bang On The Drum,TRITUIL128F4284D93,1993,"Bang the drum
Bang the drum

I don't want to work
I want to bang on the drum all day
I don't want to play
I just want to bang on the drum all day

Ever since I was a tiny boy
I don't want no candy, don't need no toy
I took a stick and an old coffee can
I bang on that thing till I got blisters on my hand because

I don't want to work
I want to bang on the drum all day
I don't want to play
I just want to bang on the drum all day

When I'm older they think I'm a fool
The teacher told me I should stay after school
She caught me pounding on the desk with my hands
But my licks was so hot I made the teacher wanna dance
And that's why

I don't want to work
I want to bang on the drum all day
I don't want to play
I just want to bang on the drum all day

I don't want to work
I want to bang on the drum all day
I don't want to play
I just want to bang on the drum all day

Take this, every day when I get home from work
I feel so frustrated the boss is a jerk
And I get my sticks and go out to the shed
And I pound on that drum like it was the boss head because

I don't want to work
I want to bang on the drum all day
I don't want to play
I just want to bang on the drum all day

I don't want to work
I want to bang on the drum all day
I don't want to play
I just want to bang on the drum all day

I don't want to work
I want to bang on the drum all day
I don't want to play
I just want to bang on the drum all day
..."
235,Billy Idol,Shangrila,TRAPRMX128F145C1F3,1993,"I'm bathing in warm liquid colour
Feel every cell in my body is music
Floating in hyperspacial sound
Visualizing the landscapes of my mind
I'm opening the door to inner space
I'm feeling the vibrasound

We can live forever
We can live forever
Strike that gong
We can live forever
Our love can live forever
In shangrila

Transform with inner guidance
To a place of peace and paradise
(Oh what a feeling)
Relax let your thoughts drift away
(Oh what a feeling)
Live in belief and harmony
(Chance of freedom)

We can live forever
We can live forever
Stike that gong
We can live forever
Our love can live forever
In shangrila om
In shangrila om

Access your new state of mind
Dedication discipline
Searching the sensory science
Has resulted in shangrila

We can live forever
(Forever &amp; ever &amp; ever)
We can live forever
Our love could live forever
In shangrila
We can live forever
(Forever &amp; ever &amp; ever)
We can live forever
Strike that gong
We can live forever
In shangrila om

A piece of a dream
The color of green
The color of healing
In shangrila
Color of love
In shangrila
I feel the sacred healing chants

I feel the moment
Of my death
I feel the higher learning
I feel the realization of forgiveness
Compassion and loving kindness
Om"
236,Haddaway,"I Miss You (12"" Mix)",TRJEHZL128F42A15A6,1993,"( I know if you could hear me you'ld
Say there are always two sides of every story
Here's mine, I found out
I cannot live without you )

Loving you was easy,
And being tru was hard,
One too many lies and you were gone
I didn't wanna face up to the things I've done
I thought I'ld be alright but I was wrong

I miss you, oh I miss you
I'm gonna need you more and more each day
I miss you, more than words can say
More than words can ever say

Saying that I'm sorry isn't good enough
I need to show you just how much I've changed
'Cause girl if you could see what I'm going through
You wouldn't be afraid to try again

I miss you, oh I miss you
I'm gonna need you more and more each day
I miss you, more than words can say
More than words can ever say"
237,Les Wampas,Comme Un Ange (Qui Pleure),TRHUJEQ128F42A4366,1993,"Car sans toi je me sens
Comme un surfer sans ses vagues
Une guitare sans ses cordes
Comme un skinhead sans ses docs Les deux mains dans les poches
Je descends le boulevard
Les deux mains dans les poches
La tête dans le brouillard
Je viens seulement de réaliser Les deux mains dans les poches
Le dos contre la barrière
Les deux mains dans les poches
Ce matin je me sens...               
Comme un ange
Qui pleure
Comme un ange
Qui pleure
Etc... J'aimais les femmes, les roses, la musique et la vie
J'aimais les femmes, les roses
Aujourd'hui je me sens vraiment trop mal
Je ne sers vraiment plus à rien Dis-moi la vérité, je ne suis plus un enfant
Dis-moi la vérité car sans toi je me sens comme refrain Je me revois en train d'écrire
Avec mes petits doigts sur le sable
En m'appliquant bien comme un écolier
Ton nom en chinois ; ton nom ! refrain Comme un ange qui pleure tout
Seul dans ma tour d'ivoire
Comme un ange qui pleure tout
Seul dans sa tour d'ivoire"
238,Cracker,Loser,TRRDSHO128F425CB67,1993,"If I had a gun for every ace I have drawn,
I could arm a town the size of Abilene
Don't you push me baby,
Cause I'm all alone and you know I'm only in it for the gold

All that I am asking is for ten gold dollars
And I could pay you back with one good hand
You can look around about the wide world over
And you'll never find another honest man.

Last fair deal in the country,
Last fair deal in the town
Put your gold dollars where your love is baby,
Before I let my deal go down

Last fair deal in the country,
Last fair deal in the town
Put your gold dollars where your love is baby,
Before I let my deal go down

Don't you push me baby, cause I'm all alone
And I know a little something you might never know
Don't you touch our liquor, just a cup of cold coffee
I'm gonna wake up in the morning and go

Everybody prayin' and drinkin' that wine
I can tell the queen of diamonds by the way she shines
Come to papa on an inside straight,
Causel I got no chance of losing this time
No I got no chance of losing this time
No I got no chance of losing this time"
239,Entombed,Eyemaster,TRDGGLN12903CF9E33,1993,"I don't live to rise again
to reborn and never end
once I'm on the other side
I'll see if it was the end of my ride
I don't live to transform
present into past
or fall into a lifeless pattern
going nowhere fast

Master I will always be
of all that is of me
but I can't ever touch
what is of thee

I question things to see
if they are what they're said to be
I ask the why and wherefore
I reap the fruits of time but I let it take it's course
but where no-one can answer me
where nobody'll ever know
that is where my path begins
that is where I go

Master I will always be
of all that is of me
but I can't ever touch
what is of thee

Human flesh - human blood
but in your words I'm nothing but god

A master eye is the eye
able to behold
and part truth from lie
in what it's been told"
240,Gigolo Aunts,Figurine,TRYCMVR128F422D614,1993,"Brouwer-Gibbs-S. Hurley-P. Hurley

Figurine - do you have a soul 
Figurine - you're gleaming on the shelf 
Figurine - my soul is in the trial 
Figurine - your porcelain smile 

I've been tired to the bone, figurine 
I've been waiting by the phone, figurine 
I've been looking for my own - own figurine 

Figurine - I've seen the face at Lourdes 
Figurine - you're delicate and pure 
Figurine - you never laughed at me 
Figurine - you never disagree 

I've been tired to the bone, figurine 
I've been waiting by the phone, figurine 
I've been looking for my own - own figurine 

Figurine - all those vicious words 
Figurine - that you've never heard 
Figurine - how we tear ourselves apart 
Figurine - you never break my heart 

I've been tired to the bone, figurine 
I've been waiting by the phone, figurine 
I've been looking for my own - own figurine 
Figurine..."
241,Sting,Every Breath You Take,TRQUEFU128E0792744,1993,"Every breath you take
And every move you make
Every bond you break, every step you take
I'll be watching you

Every single day
And every word you say
Every game you play, every night you stay
I'll be watching you

Oh, can't you see
You belong to me?
How my poor heart aches
With every step you take

Every move you make
Every vow you break
Every smile you fake, every claim you stake
I'll be watching you

Since you've gone, I've been lost without a trace
I dream at night, I can only see your face
I look around, but it's you I can't replace
I feel so cold and I long for your embrace
I keep crying baby, baby, please

Oh, can't you see
You belong to me?
How my poor heart aches
With every step you take

Every move you make
And every vow you break
Every smile you fake, every claim you stake
I'll be watching you
Every move you make, every step you take
I'll be watching you

I'll be watching you
(Every breath you take, every move you make)
(Every bond you break, every step you take)
I'll be watching you
(Every single day, every word you say)
(Every game you play, every night you stay)
I'll be watching you
(Every move you make, every vow you break)
(Every smile you fake, every claim you stake)
I'll be watching you
(Every single day, every word you say)
(Every game you play, every night you stay)
I'll be watching you
(Every breath you take, every move you make)
(Every bond you break, every step you take)
I'll be watching you
(Every single day, every word you say)
(Every game you play, every night you stay)
I'll be watching you
(Every move you make, every vow you break)
(Every smile you fake, every claim you stake)
I'll be watching you
(Every single day, every word you say)
(Every game you play, every night you stay)
I'll be watching you"
242,La Mafia,No Me Beses,TRRFMWR128F1473106,1993,"Retirarte, no me beses
Ahora me he comprobado
Es mentira que me quieres
Tú no tienes sentimientos
Mucho menos corazón

Retirarte no me beses
Esta ves va muy en serio
Yo no vuelvo a remitirlo
En verdad ya no te quiero
No me beses por favor

Ya dejarme
Quiero vivir la vida sin ti
Olvida que una vez te adoré
Y fuiste el gran amor para me

Olvidarme
Así como de ti me olvidaré
Porque jamás ya te recordaré
Si alguna vez te amé

Retirarte, no me beses
Ahora me he comprobado
Es mentira que me quieres
Tú no tienes sentimientos
Mucho menos corazón

Retirarte no me beses
Esta ves va muy en serio
Yo no vuelvo a remitirlo
En verdad ya no te quiero
No me beses por favor

Ya dejarme
Quiero vivir la vida sin ti
Olvida que una vez te adoré
Y fuiste el gran amor para me

Olvidarme
Así como de ti me olvidaré
Porque jamás ya te recordaré
Si alguna vez te amé"
243,Gordon Lightfoot,Ring Them Bells (LP Version),TRHVHSO12903CC44EC,1993,"Ring them bells ye heathen from the city that dreams
Ring them bell from the sanctuaries, 'cross the valleys and streams
For they're deep and they're wide, and the world's on its side
And time is a-runnin' backwards and so is the bride 
Ring them bells St. Peter where the four winds blow
Ring them bells with an iron hand so the people will know
Oh it's rush hour now. on the wheel of the plow
And the sun is a-goin' down upon the sacred cow 

Ring them bells sweet Martha for the poor man's son
Ring them bells so the world will know that God is one
For the shepherd is asleep where the willow weep
And the mountain is filled with lost sheep 

Ring them bells - for the blind and the deaf
Ring them bells - all those who are left
Ring them bells - for the chosen few
Who'll judge the many when the game is through
Ring them bells - for the time that flies
For the child who cries when innocence dies 

Ring them bells St. Catherine from the top of the roof
Ring the bells from the fortress for the lilies that bloom
For the lines are long and the fighting is strong
And they're breakin' down the distance between right and wrong"
244,Shania Twain,Dance With The One That Brought You,TRXLHRE128E078EE87,1993,"Well, he shines like a penny in a little kid's hand
When he's out on a Saturday night
He's a real go-getter and the best two-stepper you'll see
But when I'm sittin' alone at a table for two
'Cause he's already out on the floor
I think about somethin' that my mama used to say to me

You gotta dance with the one that brought you
And stay with the one that wants you
The one who's gonna love you when all of the others go home
Don't let the green grass fool ya
Don't let the moon get to ya
Dance with the one that brought you and you can't go wrong

He's got his old best buddies and his new best friends
And the girls all give him the eye
He's a good time Charlie and the life of the party tonight
But when I think about another, well I don't think twice
'Cause there'll never be another like him
I know he really loves me and I think maybe mama was right

You gotta dance with the one that brought you
And stay with the one that wants you
The one who's gonna love you when all of the others go home
Don't let the green grass fool ya
Don't let the moon get to ya
Dance with the one that brought you and you can't go wrong

You've gotta dance with the one that brought you
And you can't go wrong"
245,Relatives Menschsein,In Gedanken,TRMIALZ12903CB12A8,1993,"Ewigkeit
Dann zeitlos
Die Schreie der Seele
Der Spiegel des Gedankens ist
Die Wurzel der Angst
Gedanken, wirr und krank
Wirr und krank

Die Nacht wird zum Traum
Und die Uhr der ersten Stunde
Schlägt zum letzten Mal
Ich, ich handle nur im Wahnsinn
Im Sande verflossen, vom Winde verwischt
Ihr versteht nicht, was ich euch sage
Was ihr sagt, werdet ihr nicht halten
Gedanken, wirr und krank
Wirr und krank
Wirr und krank
Wirr und krank

Zepter des Grauens
Schaudernd die Melodie
Gnadenlos das Schneetreiben
Die Schlinge, sie lacht
Gedanken, wirr und krank
Wirr und krank
Wirr und krank
Wirr und krank
Wirr und krank
Wirr und krank"
246,At The Gates,Beyond Good And Evil,TRLHRWV128F4276B8E,1993,"Jesus, no prince of my starved Hell to be
No way, my world it dies with me

Far beyond your eyes they seek
Beyond bonds of stars and skies
The kingdom where nothing dies

I am the stars burning evil in your heart
Beyond good and evil, we will never part
For every man and woman is a star
'Cause I burn inside you all, we will never part"
247,Marduk,On Darkened Wings,TRTFWUC12903C9DE75,1993,"Ride now on fast horses
With swords drawn let steel meet steel
Swords shall sing
And shields will lay broken

Warrior's shields met
And many weapons broke
Many met death
But that's a part of the process

The sky is filled with red
Of the fallen's blood
Perdition, damnation cries my soul
To burn in hell is now my only goal

So once again we meet
Look into our eyes, look deep
In the sky that is our mind
The dark clouds are gathering
As our hate unites with our soul

Rising our hands
The renewal has begun
Since long time ago
Faded spirits
Screams with scorn

Rising fro mthe soul
As a united force
Carried by darkened wings

Dark through time
To open the door
To the blackened place of rest

Rising
To once spread his darkened wings"
248,Billie Holiday,Georgia On My Mind,TRBACJA128F1490C90,1993,"Georgia
Georgia, the whole day through
Just an old sweet song keeps Georgia on my mind
Georgia
Georgia, a song of you
Comes as sweet and clear as moonlight through the pines
Other arms reach out to me
Other eyes smile tenderly
Still in peaceful dreams I see the road leads back to you
Georgia
Georgia, no peace I find
Just an old sweet song keeps Georgia on my mind"
249,Pitchshifter,Lesson One,TRVSZVY12903CF5A36,1993,"Now repeat after me:
""Whenever I hear the voice say
'Now listen to me',
I will obey."""
250,Billy Idol,Neuromancer,TRZQXRH128F145C1EF,1993,"Age of destruction
Age of oblivion
Age of destruction
Age of oblivion

Discovered love,
In the rancid days of ruin
My body's sweatin' toxins,
Of my own demise

Only from space, can you see
How much earth is burning
Smokin' out the innocense inside
The child

It's the age of destruction
In a world of corruption
It's the age of destruction
And they hand us oblivion

Neuromancer and I'm trancing
I'm the Neuromancer--and I'm trancing

Man wallows in his insatiable greed
More in the answer that sweats
From desparate palms
Turn on the lies, the secrets,
Of our desolation,
Or be smothered, by the red hot core

It's the age of destruction,
In a world of corruption
It's the age of destruction
And they hand us oblivion

The neuromancer and I'm trancing
I'm the neuromancer and I'm trancing
I'm the neuromancer--I'm trancing
Trancing
Trancing
And I'm trancing

Denied love in the age of ruin
Suicide toxins of my own demise
In cyberspace, you know how much
The earth ain't learning
Smoking out the man, inside the child--yeah

It's the age of destruction
In a world of corruption
It's the age of destruction
And they hand us oblivion

The neuromancer and I'm trancing
I'm the neuromancer and I'm trancing
Neuromancer--trancing
Neuromancer--trancing
Neuromancer--trancing
Neuromancer

Age of destruction
Age of the neuromancer
Age of destruction
Age of oblivion
Age of destruction
Age of the neuromancer"
251,Sarah McLachlan,Elsewhere,TRDSYDF128F428CF67,1993,"I love the time
and inbetween
the calm inside me in the space
where I can breathe

I believe there is a distance
I have wandered to touch upon the years of
reaching out
and reaching in
holding out
holding in.

I believe
this is heaven
to no one else but me
and I'll defend it as long as
I can be
left here to linger
in silence
if I
choose to
would you
try to
understand.

I know this love
is passing time
passing through like liquid
I am drunk in my desire
but I love the way you smile at me
I love the way your hands reach out and
hold me near..

I believe..

I believe
this is heaven
to no one else but me
and I'll defend it as long as
I can be
left here to linger
in silence
if I
choose to
would you
try to
understand.

Oh the quiet child
awaits the day
when she can break free
the mold that clings like desperation.

Mother
can't you see I've got to
live my life the way I feel is
right for me
might not be right for you but it's
right for me..

I believe...

I believe
this is heaven
to no one else but me
and I'll defend it as long as
I can be
left here to linger
in silence
if I
choose to
would you
try to
understand it.

I would
like to
linger
here in
silence
if I
choose to
would you
try to
understand..."
252,DISMEMBER,Reborn in blasphemy,TRDJRCJ128F14A13D4,1993,"Ascending from the grave
Awakened from my sleep
To this world, from this earth
Destined to forever seek

From the fields of an age forever splendid
Down to this globular place of dirt

Never realized that my life never ended
Screaming through the process of rebirth

Only existing to die once more
Ever agonizing pain mt only thirst

My rotten carcass
Cold and worn infested
Meets it's destiny
Reborn in blasphemy

Opressing darkness closing in on me
Twilight madness ripping souls apart

Taste my unholiness
Deep in flesh I'm waiting
As hell appeals to me
Reborn in blasphemy"
253,Inkubus Sukkubus,Samhain,TRBRBAB128F9305D37,1993,"From the west comes old Death,
A-riding on the storm.
With hungry eyes for funeral fires,
To burn 'til the 'morrow's dawn.

For 'tis the night, here comes the dead,
Unbound from the Underworld.
And the children dress as the babes of Hell,
All the boys and all the girls.

And the fires shall burn,
And the Wheel of Life shall turn.
And the dead come back home on Samhain.

And in the night sky,
On the lunar light they fly.
And the dead come back home on Samhain.

At the Sabbat high on the funeral hill,
Wait the witches at the feast.
For the first winter's day, the first winter's sun
A-rising in the east.

For Death has come for the summertime,
And to take the leaves of spring.
Hecate, Nemesis, Dark Mother take us in.

And the fires shall burn,
And the Wheel of Life shall turn.
And the dead come back home on Samhain.

And in the night sky,
On the lunar light they fly.
And the dead come back home on Samhain.

And the fires shall burn,
And the Wheel of Life shall turn.
And the dead come back home on Samhain.

And in the night sky,
On the lunar light they fly.
And the dead come back home on Samhain.

And the fires shall burn,
And the Wheel of Life shall turn.
And the dead come back home on Samhain.

And in the night sky,
On the lunar light they fly.
And the dead come back home on Samhain."
254,That Petrol Emotion,Metal Mystery,TRAJTVV128F930987E,1993,"I have dreams of better times to come
I'd like to voice them show how my feelings run
Black clouds there to trip me up
False horizons there to mix you up
You're caught and frenzied behind your front door
You know the score

Psycho-babble metal mystery
Setting fire to forgotten history

Every dog has it's day
Chewing on razorblades
But you can't teach a zealot how to pray

You're always sucking up and spitting down
Brains to burn and a head that's underground
But all in all you know you just don't care
Those hollow voices can't make you scared
Follow the rhythm of metal mystery

Every dog has it's day
Chewing on razorblades
But you can't teach a zealot how to pray

Black clouds there to trip you up
False horizons there to mix you up
Follow the rhythm of metal mystery

I've wasted time in places you've never been
I've sweated blood over people who are not my scene

Every dog has it's day
Chewing on razorblades
But you can't teach a zealot how to pray

Every dog has it's day
Chewing on razorblades
But you can't teach a zealot how to pray"
255,Uncle Tupelo,Anodyne (Album Version),TRPSTRU128F92FEBEC,1993,"You threw out the past
When you threw out what was mine
Throughout the years
It was hard to make it last

Anodyne
Anodyne

No sign of reconciliation
It's a quarter past the end
Full moon from on high
Across the board we lose again

Anodyne
Anodyne

Anodyne
Tossed it out for me to find
Without a word you're out the door
Without a reason anymore

Two fingers on the trigger
Can break the heart of any day
Foolish to believe
It would turn out okay

Anodyne
Anodyne

Anodyne
You tossed it out for me to find
Without a word you're out the door
Without a reason anymore

Anodyne
Anodyne
Anodyne
Anodyne"
256,Mucky Pup,Two Little Men,TRIWATZ12903CEBC30,1993,"THERE'S TWO LITTLE MEN, WHO ARE FIGHTING A WAR
THEY CAN'T STOP IT NOW, IT'S BEEN TEN YEARS MAYBE MORE
ONE IS SMALL AND DEVIOUS, WITH HURT ON HIS MIND
THE OTHER BIG AND STRONG, WITH PRIDE ON HIS SIDE

ONE PLAYS DIRTY, HE'LL DO ANYTHING TO WIN
THE OTHER FENDS OFF THE ATTACKS, AGAIN AND AGAIN
THE BATTLEGROUNDS ARE  SCARRED, TORN TO PIECES
RIPPED TO SHREDS
NEITHER CAN CLAIM VICTORY, TILL THE OTHER ONE IS DEAD

THERE'S TWO LITTLE MEN, WHO ARE KILLING A BOY
THEY'RE TREATING THE BOY, AS IF THE BOY WERE A TOY
EACH ONE HAS AN EAR, TO HAVE AND TO HOLD
THEIR GRIP IS TOO TIGHT, THEIR GRIP IS SO COLD

TWO LITTLE MEN -  ONE BIG AND ONE SMALL
TWO LITTLE MEN -  IN THE MIDDLE OF A WAR
TWO LITTLE MEN -  AND I CAN'T SEE YOU
TWO LITTLE MEN -  I'M USING AS A METAPHOR"
257,Billy Idol,Love Labours On,TREZJAO128F145C1F1,1993,"Back thru time, I know
You're calling me
For a saviour--I know
It's my destiny
So I'm gonna rise
Face the morning sun

Feel it calling me,
Wanting me
Believes in me

Love labours on
Love labours on

Back thru time, I know
I'm a wanted man
Oh momma, I know
Gave me grace, not to lose
So I'm gonna get up--cleansed
Face the morning rain

I feel it touching me,
Healing me
Believes in me

Love labours on
Love labours on

Feel it wanting me,
Knowing me,
Believe, yeah

Love labours on
Love labours on

Ooh
Ooh
Are you wanting,
I know cuz you're calling me, yeah
Are you needing,
Yeah cuz you need from me

Wanting me,
Reaching me,
Wanting me,
Knowing me,
Believes in me.

Love labours on
Love labours on
Love labours on
Love labours on
Labours on
Love labours on
Love labours on"
258,Shania Twain,God Ain't Gonna Getcha For That,TRJTEET128E078EE89,1993,"Hey you, sittin' in the corner
Can't ya hear the jukebox playin'
Everybody's up doing the two-step
And you're not even tappin' your toe

Won't you let a lady buy you a cold brew
Loosen you up a little more than you dare to
Maybe take a ride in my Cadillac
God ain't gonna getcha for that

God ain't gonna getcha for that
He's much too busy with the guys in the black hats
There's nothin' wrong with a man and a woman flirtin' with a honky-tonk moon
God ain't gonna pay no attention
If we're just makin' use of his invention
Come on, baby don't hold back
God ain't gonna getcha for that

I can tell you're the quiet type
Are you new in town or just a little bit shy
Didn't you ever catch me lookin?
I've been eyeing you all night
Won't you let a lady buy you a cold brew
Loosen you up a little more than you dare to
Maybe take a ride in my Cadillac
God ain't gonna getcha for that

God ain't gonna getcha for that
He's much too busy with the guys in the black hats
There's nothin' wrong with a man and a woman flirtin' with a honky-tonk moon
God ain't gonna pay no attention
If we're just makin' use of his invention
Come on, baby don't hold back
God ain't gonna getcha for that

God ain't gonna getcha for that
He's much too busy with the guys in the black hats
There's nothin' wrong with a man and a woman flirtin' with a honky-tonk moon
God ain't gonna pay no attention
If we're just makin' use of his invention
Come on, baby don't hold back
God ain't gonna getcha for that

No...God ain't gonna getcha for that
God ain't gonna getcha for that"
259,Miranda Sex Garden,Feed,TRNWTFD128F1464F3A,1993,"drift you to sleep drift you to sleep
breathe in my love my dear  drift you to sleep
feed from me feed from me
drain me of love my dear feed from me
drift in my love my dear feed from me
sleep while you can my dear drift you to sleep
drift in my love my dear drift you to sleep
sleep sleep sleep
drift in my love my dear drift you to sleep
to sleep
sleep while you can sleep while you can
drift in my love my dear sleep while you can
feed from me feed from me
feed from my love my dear while you can"
