,Artist,Title,Track_id,Year,Lyrics
88,Cordrazine,Memorial Drive,TRCZRIW128F4261A12,1998,"well, when you look a..
look inside
don't tell me where it hurts
just tell me what you
hope to gain by
leaving here this time

when you touch me
hold on
touch me now
don't, tell me what you find just
tell me what you
hope to gain by
leaving here this time

oh but
dream the dream
but dreams must die
oh you
took away what once was mine
those who follow in your thoughts should
feel the pain of everything i've loved
i recall
i remember
oh oh oh

goodbye dad
oh goodbye mom
don't follow me now
come rush into this
how you know
im leaving here this time

oh but
dream the dream
but dreams must die
oh you
took away what once was mine
those who follow in your thoughts should
feel the pain of everything i've lost
i recall
i won't ever let you fall
take this time
don't be late
i won't ever let you
waaaaait

oh oh oh oh yeah
yeaaaaaah
oh oh oh ho oh ho oh
oh goodbye heart
goodbye heaaaart oh yeah heart
goodbye heart
goodbye heaaaart ah yeah aaaah
goodbye heart
goodbye heaaaart ah yeah heeart
goodbye heart"
89,Michael Stanley Band,Midwest Midnight,TRLKYTX128F424CF67,1998,"With thirteen lovers I hid beneath the covers
got staples in my hands for my time
With the radio low so the folks don't know
I proceed with my passion of crime...
And though somewhat obtuse, I've been told this abuse
will more than likely make me go blind
But with a heart that's aching, it's a risk worth taking
'cause true love, they say, is so hard to find...

Why can't she see what she's doing to me
If that bandstand girl only was here
And I'm living the dream, getting lost on the screen,
doing Presley in front of the mirror...
Hanging around, getting high on the sounds
of the ladies and electric guitars
Cross a double yellow line to who knows where
with six sets of glory a night in some bar...

(CHORUS:)
Midwest midnight
Ten thousand watts of holy light
from my radio so clear...
Bodies glistening, everybody's listening
as the man plays all the hits that you want to hear.

With a will to believe, and my songs on my sleeve
If only I'd known from the start
Such a sensitive toy, for a suburban boy
who believed he was suffering for art...
But then something went wrong
and he watched as his songs
met a slow death of silence, but worse
He was taken to task, by some critic who asked,
""Do you write the words or lyrics first...""

(CHORUS)

BRIDGE:
I hear 'em callin':
""Boy, you should be grateful
to get your foot inside the door.
You know there's thousands out there
who would take your place...
This attitude of yours, my son,
well, it lacks the due respect...
You bite the hand that feeds you--
even if you're never fed...""

Chasing the fame keeps 'em all in the game
But money's still the way they keep score
And nobody told you that you would get older
strung out like some Avenue whore...
Waiting release, getting shot through the grease,
some L.A. madonna's maligned
And New York's calling just to see if you've heard
'bout the great English band
they just signed....

Take me back to...
(CHORUS:)
Midwest midnight
Ten thousand watts of holy light
from my radio so clear...
Bodies glistening, is anybody listening?
Does the man still play all the hits that you want to hear.."
90,Assorted Jelly Beans,Parents,TRKTIUL128F428ECDB,1998,"When this all began, our parents couldn't understand, didn't want to listen to their demands, tried to explain this is all we know, don't want to be a part of your, silly freak show!

We suggest, do what you like, even if you have to, put up a fight, getting lost along the way, along the way, even though in the end it works out right
Don't want to be a part of your freak show, just want to live my life so let me go, don't want to be a part of your freak show"
91,Enthroned,By Dark Glorious Thoughts,TROCLYF128F935F6F2,1998,"By Dark Glory!
Through black arts we ride to thy kingdom,
Father of time.
Will you see us tomorrow,
In the glorious night standing proud groundless...

Our wings will carry your winds of hate,
Across thundering blood red clouds
Fire by fire, blessed through lightnings in times
before light,
We were sets on your prophecies...

Regie Sathanas!!!

Pleasure of flesh, pleasure of sins,
In these times we reveal our supremacy,
To the one who pretends to give a legacy...
By my function in the great order of Agaliarepth,
I'll take these steps once again to raise the temple of mockeries
An edifice to the nocturnal glory has taken place
in the tormented mind that I possess.
No... Shame passes through my hatred spirit,
which relish this obscure rape of morality.

Within the halls of thy self-minded church,
The daughter of innocent lays naked,
Surrounded by the scorching black unholy wax...
Running along the virgin womb,
the candles' blood makes her burning desires,
the most perverted ones!
My hunger of opposition appeased,
The lord takes me over and over again...
Fifty infernal breeds, I had to ride the third strike.

So much pain will be given... so much... so much!!!
By my dark glorious soul,
By dark glorious thoughts,
my soul will be fulfiled of strength again...

By dark glorious thoughts!!!"
92,Steps,Last Thing On My Mind,TRSOZSP128F92F7509,1998,"There was something in your voice
That was telling me don't be too sure
Arousing my suspicions I have never felt before

I thought we had it made
I thought you'd never go away

But now you're suddenly like a stranger
And you're leaving our love behind
Of all the things I was ever planning for
This was the last thing on my mind

When I looked into your eyes
There was something you weren't telling me
But in my confusion I just couldn't see

If there was any doubt
I thought that we would work it out

But now you're suddenly like a stranger
And you're leaving our love behind
Of all the things I was ever planning for
This was the last thing on my mind

There was something in your voice
That was telling me don't be too sure
Arousing my suspicions I have never felt before

I thought we had it made
I thought you'd never go away

But now you're suddenly like a stranger
And you're leaving our love behind
Of all the things I was ever planning for
This was the last thing on my mind

But now you're suddenly like a stranger
And you're leaving our love behind
Of all the things I was ever planning for
This was the last thing on my mind"
93,Orgy,Platinum (Album Version),TRORKAK12903CA5CC9,1998,"you can't escape what makes you tragic you know
vicious 'cause you want to be
leaving time possessed to please you
what might have been was never the way you envisioned things
so difficult to stop pretending
what's this to you anyway

turn down the voluptuous
keeping close to me again
hold back your virtues
you're fearless in motion

you found your way so why keep asking me
nothing common suits you, you live again in solitary
look away for now beautiful alone
now who decides to settle down
maybe nobody really cares
what's this to you anyway

turn down the voluptuous
keeping close to me again
hold back your virtues
you're fearless in motion

something dirty's got you dear
makes me want to be with you
something painful's with you dear
makes me want to be with you

you're better off saying nothing
wish for a happy ending
you're better off saying nothing
repent so all's forgiven

something dirty's got you dear
makes me want to be with you
something painful's with you dear
makes me want to be with you"
94,Alabama 3,Ain't Goin' to Goa (Radio Edit),TRLWKQA128F92DF526,1998,"Larry Love, do you remember when I came upon you in that place of suffering in the Valley of Darkness? I took away all your pain and put love in your cold, cold heart. And from that day forward told you to go out and spread my word through music, sweet, pretty, country-acid-house music. Well that day Larry, you not only joined my church, you embraced my whole philosophy, my whole way of life. Because remember little man, don't you go to Goa.

I believe I'm gonna shut down my chakra, shift Shiva off of my shelf.
Take down my tie-dyes, my Tibetan bells.
Cool down my karma with a can of O.P.T.
Ain't no call for Casteneda in my Frontline library.

'Cause there's one thing I know, Lord above.
I ain't goin'a go.
I ain't goin'a Goa
Ain't goin'a Goa now.
I ain't goin'a Goa
Ain't goin'a Goa now.

Yeah people in the house.

I ain't dancing Trance, no thanks, no chance to t-t-tranquilise me.
I ain't sipping no Smart Bar drinks, yo, that don't satisfy me.
Dosing up my dharma with-a a drop of gasoline.
I ain't down with Mr McKenna, tantric mantra talking don't move me.

'Cause there's one thing I know, Lord above.
I ain't goin'a go.
I ain't goin'a Goa
Ain't goin'a Goa now.
I ain't goin'a Goa
Ain't goin'a Goa now.

I don't need no freaky-deaky fractal geometry, crystal silicone chip.
I ain't walking 'long lay-lines, reading no High Times, put me on another bad trip.
Ah well, Timothy Leary, just check out this theory, he sold acid for the FBI.
Well he ain't no website wonder, the guru just went under, you can keep your California sunshine.

Yeah I believe you D-Wayne.

'Cause the righteous truth is there ain't nothing worse than some fool lying on some third-world beach in spandex psychedelic trousers smoking damn dope and pretending he getting consciousness expansion. I want consciousness expansion, I go to my local tabernacle and I sing!

I ain't goin'a Goa
Ain't goin'a Goa now.
I ain't goin'a Goa
Ain't goin'a Goa now.
I ain't goin'a Goa
Ain't goin'a Goa now.
I ain't goin'a Goa
Ain't goin'a Goa now."
95,Elton John,Dreamboat,TRZLAXS128EF342C6B,1998,"Steamboat waiting by the waterside
Sunlight shining on the morning tide
Got my ticket in my hand
Got some celebrating planned

Can't remember when I felt so fine
I've been waiting such a long long time
Just to hear those engines hum
Look out dreamboat here I come

And I say dream on dreamboat, let my love light ride
Steam on steamboat to the other side
All aboard, make it fast
Thank the lord, I'm coming home at last

If you love me like you did before
Be there waiting on the distant shore
When my steamboat comes inside
Then I know we'll be alright

And I say dream on dreamboat, let your love light ride
Stem on steamboat to the other side
Turn the crank, change the gear
Raise the flag and let's get out of here

Feels so good to know that soon I'll see
You've been saving all your love for me
For honey if there's any doubt
Just be sure I don't find out

And I say dream on dreamboat, let my love light ride
Steam on steamboat to the other side
Cast the line, check the fuse
save some time, this ain't no pleasure cruise

Tell the captain not to take too long
Keep that big wheel turning fast and strong
Fires are burning down below
Come on steamboat don't be slow

And I say dream on dreamboat, let my love light ride
Steam on steamboat to the other side
Wind the springs, set the course
Pull some strings before I turn to force

Dream on dreamboat, let my love light ride
Steam on steamboat to the other side
Ring the bell, sound the horn
Move like hell, I'm heading back where I was born

And I say dream on dreamboat, let my love light ride
Steam on steamboat to the other side
All aboard and make it fast
Thank the lord, I'm coming home at last

And I say dream on dreamboat, let your love light ride
Stem on steamboat to the other side
Turn the crank, change the gear
Raise the flag and let's get out of here

Dream on dreamboat, let my love light ride
Steam on steamboat to the other side
Cast the line, check the fuse
save some time, this ain't no pleasure cruise

You're me dreamboat, yes you are

And I say dream on dreamboat, let my love light ride
Steam on steamboat to the other side
Ring the bell, sound the horn
Move like hell, I'm heading back where I was born

You're my dreamboat, yes you are"
96,Nothingface,Defaced (Full-Length),TRPAFVQ128F423DFCD,1998,"Little boy
Come play with me
Go hide from me
Then i'll find you
He tries to find me
Can he hear me
My uncle touched me
Run away from this

Culture, i'll try more do it better hate more 
Culture, scream once and push it threw it out the door
Culture, talk shit fuck it do it every day one time why defaces me

While i wonder
Come all so closer
You want to fuck me
Try and fuck me
I scream in pleasure
I scream to nothing
I want to die now
While you rape me

(repeat chorus)

One time why deface me
Tell me why rrrgh you raped me
Tried to ruin me
Look what you rrrgh you gave me
You can't face me"
97,Mansun,Television,TRFZFGM128F149746C,1998,"On top of the hour (compulsive my behaviour)
I see my life through Sky News (keeping things in order)
Keep on watching things unfolding on my wide-screen set
Can't contain myself
I'm going pay-per-view

Think I'll explode (in the corner of my room)
If I do too much gak (sits my one big eyeball)
It's with the advent of this pay-per-view
Can't control myself

I scratch my knee
I have to scratch the other
Documentaries are the best

Thru' my T.V., through my T.V.
All my problems come
Thru' my T.V., through my T.V.
All my problems come

I study quite hard (in the corner of my room)
When I should be in bed (sits my one big eyeball)
I'm in the Open University
Constant imprint of the test card on my eyes
I think I should rest (compulsive my behaviour)
Sleep on one side and the other (keeping things in order)
Always searching for the Abilene
Can't control myself"
98,Mansun,I Care,TRNTORV128F4267E53,1998,"I hang glass from the wall, it makes my life seem big
Mirrors hang from my wall, to make my world seem big

You forced me to do things I wasn't aware of
And this is our secret and everyone does this
My future is written in closed circuit evidence
Me and my self-denial will keep you from justice and free

I wriggle and squirm as you try to convince me
And everyone stares, they know what I've been up to
The pressure engulfing me, memories orbiting me
Fits epiletic in waves leaping over me

No contact of flesh and no tongues and no touching
No fear of disease and I can't take my clothes off
I want to get fucked like a whore in a porno, it's me
Don't tell anybody, it's our dirty secret, it's me

I will protect you and shield you, prevent you from danger
You've intruded and taken away all my sweetness
But somehow these mirrors they make my existence seem bigger
Somehow these mirrors they make my existence seem bigger"
99,The Mavericks,La Mucara,TRZYBOX128F1494C19,1998,"(Traditional)

La Mucura esta en el suelo mama no puedo con ella.
Me la llevo a la cabeza y mama no puedo con ella.
Nena quien to rompio tu mucurita de varo?
Espero que te ayude pa que me isistes llamarlo?

Mama no puedo con ella
puedo con ella
es que no puedo con ella
puedo con ella
mama no puedo con ella
puedo con ella


Ay nena quien te rompio tu mucurita de varo?
espero que te ayude pa que me isistes llamarlo?
Nena si tu puedes porque no le hablas a San Pedro
espero que te ayude pa que me isistes llamarlo?

Mama no puedo con ella
puedo con ella
es que no puedo con ella
puedo con ella
mama no puedo con ella
puedo con ella"
100,Project Pitchfork,Hunted,TRCQCGV128E078AB80,1998,"I have to run 
They follow me
Inside and outside
Of their realm
They are on the hunt
No place to hide
I am the victim
Total loss of pride

Some believe in magic
Some believe in stones
Some believe in god
Some believe in loans
I believe in me
And I believe in you
I'm on the run
There is nothing left to do

Trust means nothing here
I have to run
Justice means nothing here
I have to run
Wishes mean nothing here
I have to run
Freedom means nothing

I'm on the run
There is no place for me
I am the victim
There is no charity
All because of you
Do you understand?
Thanks for my present
You've had it in your hand"
101,Seal,When A Man Is Wrong (Album Version),TRANSUM128F92E8DF3,1998,"The perils of loneliness
The pleasures of love that we find
The arguement's immenent
The look on her face as we cry

There's nothing when you fall alone
There's hate when you fall by the side
You know that I didn't mean to hurt you, love
I just need some light on my life

But when a man is wrong
Facing all the mistakes
That he's done
There can be no right

Now, if I was a holy man
And you were the devil song
And if I liked what you played
Does that mean you're right and I'm wrong?

Know there's danger in serenade, my friend
There's even love if you find what you want
And there's reason to be afraid
And reason to open your heart

But when a man is wrong
Facing all the mistakes
That he's done
There can be no right

Oh, my friend
I sometimes get things wrong to get things right
Oh, my friend
You know I sometimes get things wrong to get things right
Oh, my friend
When I'm wrong (is wrong)
Facing all the mistakes that are done
When a man is wrong, when this man is wrong
There can be no right
There can be no right"
102,A Tribe Called Quest,Money Maker,TRULSAZ128F9327CA0,1998,"*all vocals by The Lone Ranger (Q-Tip)*

This is the Lone Ranger
If you're one of the fortunate to purchase this
A Tribe Called Quest, The Love Movement album
You are privliged to witness the first in a series of attempts
To rectify music from it's rectulness
Again, this is the Lone Ranger with his first installment
Money Maker
Listen

Colder in the winter
And hotter in the summer
Get on up
Get on up
Live your life right when you be corrupt
Volcano about to erupt
Get it up, Get it up, Get it up

Got the motivating joints that keep your ass jumping
Why when a nigga get on, you want something
Yo I got the posinious traps for little rats that fiend
In come the bedroom dream
I kick it at a slow or at a quick tempo
A ladies' disposition won't fuck with the mental
I'm built for conflicts with chicks with issues
I can lick the wounds bring ease with miss yous
Bringin' all the pain and makin' things shiver
The beat make you bite your nails and shit your liver
And we gonna give a encore performance
Haters seem doormant while my presence is enormous
Tarnations, I went gold
Streesed out with Faith but told cats to get a hold
Who is the nigga who's mic is stronger
Rock for an hour and he might rock longer
Kid you're perplexed, seems I better get to gongin'
The clean up man, hang you up like on and
Don't step in the arena, that's a stern warning
I'm the pops, I raise the sun like morning
Seems you're still sleeping, hey, stop the yawning
Open up the blinds and witness the dawning
The new application and I'm the applier
And I'm a set it off like fire
Yeah yeah, that's where it's at
Make it hot and phat and like Puff (I like that)
Now I got to urge you on to move ahead
Don't dread, 'cause I keep the stock in the shed
And if you need a boost, then I got the jump
Because we prone to make the party go 
bump bump bump bump bump bump bump where you is, 
if you the baby daddy then uplift the kids
Get back and plan, don't be on front flossin'
Incognito, you heard the name quite often
You dressed in black and been issued a coffin
I thrive on this plain, you off to the lost one
Like cayon pepper, it gets hot to the better
From each little dash it get the whole smash
It's tasty too, so satisfy your whole pallid
Fake ID's are revoked, they're invalid
Infractin' bodies out on the dance floor
Is what I wanna see, not less but much more
The lyrics just spewed, he got good reviews
The kid made the news, how he left no clues
On how he just murderlized the whole damn jam
He just got results that's smiles and waved hands
The mission could never be accomplished, however
Until we bounce to a autumn where hot weather
And still we'll be able to rock and rip crowds
While other emcees say nuthin' and talk loud
While other emcees say nuthin' and talk loud
If you with the Tribe, chest out and be proud

Shake your money maker
Shake your money maker
Shake your money maker
Shake it, shake it"
103,The Donnas,Get Rid Of That Girl,TRBXHWR128F42964D5,1998,"See that boy he looks so fine
But he's got a girlfriend my oh my
Kill Kill Kill
Im gonna hit her in the head
im gonna knock her down
im gonna drag her by the hair all over town
im gonna get get get get rid of that girl
im gonna get get get get rid of that girl
im gonna get get get get rid of that girl tonight

Her hair's so blond and her nails-- so long
So I put my Mabelines record on
Kill Kill Kill

I'm gonna drag her ass down to my car
I'm gonna use that Matchlight Mountain Dew fart
I'm gonna get get get get rid of that girl
I'm gonna get get get get rid of that girl
I'm gonna get get get get rid of that girl tonight

Everytime I see him he's with she
Gonna make her legs all wobbly
I can't wait to punchout her teeth
Then that boy will be all for me

So when we pass by her house 
On the way to school
He'll no longer say how she's so cool to me.

Get rid of that girl
Get rid of that girl

See that boy he looks so fine
But he's got a girlfriend my oh my
kill kill kill
I'm gonna hit her in the head
I'm gonna knock her down
I'm gonna drag her by the hair all over town
I'm gonna get get get get rid of that girl
Hes gonna get get get get rid of that girl
Hes gonna get get get get rid of that girl tonight

get rid of that girl(kill kill kill kill kill kill kill kill)
get rid of that girl(kill kill kill kill kill kill kill kill)
get rid of that girl(kill kill kill kill kill kill kill kill)
get rid of that girl(kill kill kill kill kill kill kill kill)"
104,Liz Phair,Baby Got Going,TRQRZVT128F146AF73,1998,"Baby got goin' on a southern train, you know
Fired up pistons drivin' below
And the whole vibration, seat upholstery
Silky underwear, oh conductor let's roll roll roll
Baby got goin' but I cant complain, you know
it knocks me out when she acts so strange,
like a big Mack truck cut across two lanes in my soul
conductor, let's throw the pedal down, roll,
Let's roll, let's roll

Squeeze her knees underneath a book, you know
A real good shakin's all it took
Cause my baby's hooked on me
and as you can see I'm wild about her

She got goin' but I can't complain, you know
it knocks me out when she acts so strange,
like a big Mack truck cut across two lanes in my soul
conductor, let's throw the pedal down, roll
let's roll, let's roll

She gets mad when it goes too slow, so i'm beggin' you man
keep a-shovelin' that coal, let's roll
let's roll"
105,Big Head Todd and The Monsters,The Leaving Song (Live) (Album Version),TRLKNQK128F92FE67F,1998,"Think ahead before you open your mouth
I might be thinking it through.
Gonna pack my things and catch a train headed south.
Or step right out of my car, into the 
Rain drippin' down my fingers,
Into my eyes, you won't see me cryin' but,
What will you do when I am gone. 

I creep slowly out of my bed, 
Take one final look at you.
To empty out all those sweet memories from my head.
How did I ever end up playing your fool but,
I'm on a train bound for glory,
Goin' klickity klack klickity klack
Away from you but
What will you do, when I am gone? 

How the hell you ever get to be so damn cool?
Suck down my money and throw my love away.
How the hell did you ever get to be so damn slick?
You'll come slidin' slidin' down one day but,
I'm on a train bound for glory.
Goin' klickity klack klickity klack
Away from you but, 
What will you do when I am gone?"
106,Modest Mouse,Never Ending Math Equation,TRVKPXM128F4284E60,1998,"I'm the same as I was when I was 6 years old
And oh my god, I feel so damn old I don't really feel anything
On a plane, I can see the tiny lights below
And oh my god, they look so alone, do they really feel anything?

Oh my god, I've gotta gotta gotta gotta move on
Where do you move when what you're moving from
Is yourself?
Is yourself?

The universe works on a math equation
That never even ever really even is gonna end
Infinity spirals out creation 
We're on the tip of its tongue, and it is saying

Well, we ain't sure where you stand
You ain't machines and you ain't land
And the plants and the animals, they are linked
And the plants and the animals eat each other

I'm the same as I was when I was 6 years old
And oh my god, I feel so damn old I don't really feel anything
On a plane, I can see the tiny lights below
And oh my god, they look so alone, do they really feel anything?

Oh my god, I've gotta gotta gotta gotta move on
Where do you move when what you're moving from
Is yourself?
Is yourself?

The universe works on a math equation
That never even ever really even is gonna end
Infinity spirals out creation
We're on the tip of its tongue, and it is saying

Well, we ain't sure where you stand
You ain't machines and you ain't land
And the plants and the animals, they are linked
And the plants and the animals eat each other

Oh my god and oh my cat, I told my Dad what I need
Well I know what I have and want but I don't know what I need
Well, he said he said he said he said, where we're going I'm dead
Spent my whole life in a sea of pain, I don't know what's right but I do what ain't"
107,Elbow,Can't Stop,TRLCCXK128F9316A7A,1998,"Can't stop thinking
I won't stop drinking
I need that comfort
I don't need discipline

Twilight's tailing

I had self belief
They don't compromise
This has battered me
That's my history

Hold this shaking frame
Pull this back together

What's your story?
I want to listen
I can't fake pity
I may not sympathize

Twilight's tailing

Try my lies for size
You might swallow them
While I fantasize
Try my lies for size

Hold this shaking frame
Pull this back together"
108,Earl Scruggs,Country Comfort,TRWSAQI128E078F7A6,1998,"Soon the pines will be falling everywhere
Village children fight each other for a share
And the 6:09 goes roaring past the creek
Deacon Lee prepares his sermon for next week

I saw grandma yesterday down at the store
Well she's really going fine for eighty four
Well she asked me if sometime I'd fix her barn
Poor old girl she needs a hand to run the farm

And it's good old country comfort in my bones
Just the sweetest sound my ears have ever known
Just an old-fashioned feeling fully-grown
Country comfort's in a truck that's going home

Down at the well they've got a new machine
The foreman says it cuts man-power by fifteen
Yeah but that ain't natural well so old Clay would say
You see he's a horse-drawn man until his dying day

Now the old fat goose is flying cross the sticks
The hedgehog's done in clay between the bricks
And the rocking chair's creaking on the porch
Across the valley moves the herdsman with his torch"
109,Keb' Mo',Rainmaker,TRGWUCV128F42633B2,1998,"Takin' it easy, moving slow
It's always calm just before the storm, you know
Along she came, with a brand new season
Since we've been together
There's been a change in the weather

She's a rainmaker
She makes the rain fall from my eyes
She's a rainmaker
She makes a grown man wanna cry

Well, I never thought
That a tear could fall
From the eyes of a man
Who never even cried at all
Now, I've been happy
I've been blue
For the change in the seaso&amp;110

She's a rainmaker
She makes the rain fall from my eyes
She's a rainmaker
She makes a grown man wanna cry

The lightning flashes, the thunder roars
There's no stoppin' the wind
The tide is washing
Her a path to my door
I've never ever loved like this before

Storm is over, the sun is bright
There's a rainbow in my life
Clouds are gone, the sky is clear
And since we've been together
There's been a change in the weather

She's a rainmaker
She makes the rain fall from my eyes
She's a rainmaker
She makes a grown man wanna cry

She's a rainmaker
She makes the rain fall from my eyes
She's a rainmaker
She makes a grown man wanna cry"
110,N Sync,God Must Have Spent A Little More Time On You,TROZGDZ128F429A834,1998,"Yeah
Yeah
Oh yes
Oh, oh
Yeah, yeah

Can this be true?
Tell me can this be real?
How can I put into words what I feel?
My life was complete
I thought I was whole
Why do I feel like I'm losing control?
Never thought that love could feel like this
And you changed my world with just one kiss
How can it be that right here with me
There's an angel
It's a miracle

Your love is like a river, peaceful and deep
Your soul is like a secret that I never could keep
When I look into your eyes I know that it's true
God must have spent a little more time on you

In all of creations all things great and small
You are the one that surpasses them all
More precious than any diamond or pearl
They broke the mold when you came in this world
And I'm trying hard to figure out
Just how I ever did without
The warmth of your smile
The heart of a child
That's deep inside
Makes me purified

Your love is like a river, peaceful and deep
Your soul is like a secret that I never could keep
When I look into your eyes I know that it's true
God must have spent a little more time on you

On you, on you, on you, you
On you, on you, on you, you
(Yes he did baby)
On you, on you, on you, you
On you, on you, on you, you
(Yeah)

Never thought that love could feel like this
And you changed my world with just one kiss
How can it be that right here with me?
There's an angel
It's a miracle

Your love is like a river, peaceful and deep
Your soul is like a secret that I never could keep
When I look into your eyes I know that it's true
God must have spent a little more time on you

God must have spent(on you, on you, on you, you)
A little more time
On you...

(Yeah)
A little more time
On you"
111,La Ley,Opacidad,TRRBRUB128F931C5AD,1998,"Hay un ángel que cobra los vestigios de riquezas paganas
Hay un ángel que sobra en las celestiales filas de la verdad
Y si escapas del mal que haz implantado hoy
Ese ángel inventará la forma de inducirte

Parte de su carga, vulnerando tu alma

Hay un ángel que aborda múltiples debilidades humanas
Hay un ángel que sobra en las celestiales filas de la bondad
Más no te salvará, engañándote permitirás

Perpetuar cadenas de opacidad
Perpetuar cadenas de ambigüedad

Hay un trueno de poder que alimenta la inconsciencia urbana
Hay un ángel que estorba en el sentimiento puro de una pasión
Y es la ira del mal que haz cultivado hoy
Lo que nutre sus ganas y la forma de inducirte

Parte de su carga, vulnerando tu alma

Hay un ángel que sobra, hay un ángel que cobra
Hay un ángel que aborda, hay un ángel que estorbará
Más no te salvará, engañándote permitirás

Perpetuar cadenas de opacidad
Perpetuar cadenas de ambigüedad
Perpetuar cadenas de opacidad
Perpetuar cadenas de ambigüedad

There's an eye on the corner"
112,Sophie Zelmani,So Long,TRTSNNY128F92F4B5B,1998,"I've had my eyes
I've had my ears
To steal from you
For so long
For a sake to fill
A hole that kills
You've made me thrill

I've been wandering
So long
So long, so long

Now I burn
And when i yearn
Everywhile without you
Is too long
Now i'm free
You made me see
It had to be so long

Because I'm gonna love you
So long
So long, so long"
113,Rob Zombie,Dragula,TRFCHEY128E079219C,1998,"""Superstition, fear, and jealousy.""

Dead I am the one
Exterminating son
Slipping through the trees
Strangling the breeze

Dead I am the sky
Watching angels cry
While they slowly turn
Conquering the worm

Dig through the ditches and burn through the witches
I slam in the back of my Dragula
Dig through the ditches and burn through the witches
I slam in the back of my Dragula

Dead I am the pool
Spreading from the fool
Weak and want you need
Nowhere as you bleed

Dead I am the rat 
Feast upon the cat 
Tender is the fur 
Dying as you purr 

Dig through the ditches and burn through the witches
I slam in the back of my Dragula
Dig through the ditches and burn through the witches
I slam in the back of my Dragula

Do it baby, do it baby
Do it baby, do it baby
Burn like an animal

Dead I am the light
Dig into the skin
Knuckle crack the bone
Twenty-one to win

Dead I am the dog
Hound of hell you cry
Devil on your back
I can never die

Dig through the ditches and burn through the witches
I slam in the back of my Dragula
Dig through the ditches and burn through the witches
I slam in the back of my Dragula

Do it baby, do it baby
Do it baby, do it baby
Burn like an animal

Dig through the ditches and burn through the witches
I slam in the back of my Dragula
Dig through the ditches and burn through the witches
I slam in the back of my Dragula

Dig through the ditches and burn through the witches
I slam in the back of my Dragula"
114,American Music Club,Art Of Love (Original Version),TRKGXQN128E0786609,1998,"Now that we've perfected the art of love
Now all the lights shine on me and misery
My good friend misery

You can be cured by a single touch
You can get up and walk away
Anything that you say

The drive of the road again
'Cause I'll be your only friend
Right before we touch the ground
The night asleep, loving sound
Sweet loving sound"
115,Cat Power,Red Apples,TRDHPEO128F429E9F5,1998,"I went down to the river 
To meet the widow 
She gave me an apple 
And it was red 

I slept in her black arms 
For a century 
She wanted nothing in return 
I gave her nothing in return 

The ghost of her husband 
Beautiful as a horse 
Pulled up an apple cart 
Full of millions of red apples for us 
Full of millions of red apples for us 

I went down to the river 
To meet the widow 
She gave me an apple 
And it was red 

I slept in her black arms 
For a century 
She wanted nothing in return 
I gave her nothing in return 

I went down to the river 
To meet the widow"
116,the feelers,mary (Album Version),TRXHFDH128F4298D91,1998,"Mary hasn't come alive 
Well please take away pain 
I've been walking in the rain here without you 

You've already felt this 
Well now come and taste this 
Maybe you'll surprise yourself and like it 

Miracles come and fantasies go 
I'll take you in it nice and slow 
Well I am waiting for the rain and may you like it 

I wished you never gone out today 
All you wanna do is run away 
Maybe today you'll like it 

Well I'm just waiting for the rain 
Maybe you'll come again 
And maybe some day you'll like it 
I don't know 

Mary hasn't come all right 
Well please take away my pain 
I've been waiting in the rain here without you 

I'm just waiting for the rain to come 
I'm just waiting for the rain to come"
117,Primordial,Let The Sun Set On Life Forever (Live),TRRQHUY128F932B9D9,1998,"Dawn's cold passion filters through the trees
In darkness I showed you ecstacy
In darkness I took you from this world
Light shall never fall upon your face again

From spring I've waited for this winter's reap
I've watched you pass autumn's twilight yearning

Now with dawn I bring you eternal sleep
And silence all forever mourning...

Your blood looked so beautiful in the snow
I cried like a child...
All my life I waited for you
And with dusk's onset... I lay with you...

A cold embrace
A winter's kiss
Frozen blood upon my lips..."
118,Phish,The Moma Dance,TRTSWBU12903CE76DA,1998,"and all throughout I gaze and glimpse you
loving never did convince you
I see you when you're all alone
it's like a person I've not known

the moment ends though I feel winds
blowing differently than ever before
and they're pushing me further from shore

a frothy cap the steady slap
of lines against the rail
a biting rain take in the main

up the rigging take in sail mind the skipper we'll not fail
he'll bring out wine all will be fine just hear the order watch the sail
the moment ends"
