,Artist,Title,Track_id,Year,Lyrics
262,Roger Daltrey,Love Is,TREFBPL128F9307020,1992,"As cold as it seems
When truth brings you heartache
It's hard to believe
When love hits the wall
Love is

My faith in you
When it could have ended
And your trust in me
We could have lost it all

Love is
Everything I need to live
Love is
Everything that we forgive
Love is
Every crime of passion
That's what love is

Where would I go?
What would I do?
What would it mean
To meet a perfect stranger?
Why do we hurt?
Who draws the line?
When do we learn to look inside
What love is?

So many years
You can't take for granted
You can't take away
All the things you are

Together so long
I know where my heart is
Somewhere in me, oh, yeah
I'll find a way to show

Love is
Every lesson we have learned
Love is
Every soft unspoken word
Love is
Every crime of passion
That's what love is

Where would I go?
What would I do?
What would it mean
To meet a perfect stranger?
Why do we hurt?
Who draws the line?
When do we learn to look inside?

Everything I need to live
Love is
Everything that we forgive
Love is
Every crime of passion
That's what love is

(As cold as it seems) Love is
Every lesson we have learned
(When truth brings you heartache) Love is
Every soft unspoken word
(It's hard to believe) Love is
Every crime of passion
That's what love is

(So many years) Love is
Every lesson we have learned
(We can't take for granted) Love is
Every soft unspoken word
(You can't take away) Love is
Every crime of passion
That's what love is

Together so long
You can't take away"
263,U2,Mofo,TRZYFFA128C7196994,1992,"Lookin' for to save my, save my soul
Lookin' in the places where no flowers grow
Lookin' for to fill that God shaped hole
Mother, mother sucking rock and roll

Holy dunc, spacejunk comin' in for the splash
White dopes on punk staring into the flash
Lookin' for the baby Jesus under the trash
Mother mother suckin' rock and roll (mother)
Mother (scat singing) rock and roll (mother)

Mother, Mother
Mother, Mother, Mother

Mother, am I still your son?
You know I've waited for so long to hear you say so
Mother, you left and made me someone
Now, I'm still a child, but no one tells me no

Lookin' for a sound that's gonna drown out the world
Lookin' for the father of my two little girls
Got the swing, got the sway, got my straw in lemonade
Still looking for the face I had before the world was made

Mother, mother sucking rock and roll (mother)
Bubble poppin', sugar dropin' rock and roll
(scat singing)

Mother, Mother, Mother
Mother, Mother, Mother

Soothe me, Mother
Rule me, Father
Move me, Brother
Woo me, Sister
Soothe me, Mother
Rule me, Father
Show me, Mother
Show me, Mother
Show me, Mother
Show me, Mother
Show me, Mother
Show me, Mother
Show me, Mother
Show me, Mother"
264,Grand Puba,Back It Up (LP Version),TRAIMPJ128F931B83C,1992,"""easy back it up""
Yeah yeah yeah the Reel to Reel
	""easy back it up""
Grand Puba, Stud Doogie, Alamo
	""easy back it up""
Kid Capri flippin shit the way it's 'SPOSED to be
	""easy back it up""
	BACK IT UP!
And this how we gon' bump this off yo
	""Back it up, huh, easy back it up""

[GPM] Hey!  Kid Capri, here's the resume for the day
[Kid] Check the prognosis
[GPM] Here's your daily dosage
[Kid] Check the 411 on how we flip it
[GPM] Grab a bag of boom, and a 40, and just sip it
[Kid] Grand Puba, Kid Capri is on that new shit
[GPM] In ninety-two aiyyo this is how we flip shit
[Kid] Don't be alarmed if we start to drop a bomb
[GPM] Drop a bomb
[Kid] Drop a bomb like some shit in Vietnam
[GPM] Prepare yourself, cause here we come, if you ready or not
[Kid] Cold bouncin in the joint, makin hotties hot
[GPM] Grand Puba comes to hit it on the right spot
[Kid] Kid Capri, cashin in on the jackpot
[GPM] So
[Kid] Here we go
[GPM] Flip the show
[Kid] Get the dough
[GPM] Get the dough?
[Kid] GET THE DOUGH!!!
[GPM] Yo you know how that shit go

	""Back it up, huh, easy back it up""
	""Back it up, huh, easy back it up""
	BACK IT UP!
	""Back it up, huh, easy back it up""
[GPM] Wow, yeah check test check
	""Back it up, huh, easy back it up""
[GPM] Dig it y'all
	BACK IT UP!

[Grand Puba]
First things first, here goes the opposite of worst
Slid out my mother's ass, looked at the nurse, and kicked a verse
This ain't my man Heav's joint, so shit, here's a curse
For those who got stuck, well KCUF means FUCK!
That's what I like to do after the Puba makes a buck
For those who say I suck well then step up and push your luck
You're aced out, now your assed-out, I still hit joints
til they pass out, at three o'clock I let my MC class out (UH!)
So keep a clear focus, cause I say hocus pocus
That's all I have to say to make the mob swarm like locusts (YEAH!)
Then I climb the bridge, push Uptown to the ?
to the Harlem River Drive to pick up Ali at the Rutgers
Then we chatta-nagga-noogi, to go pick up Stud Doogie.. ""easy back it up""
Ha hah, so all you Grand Puba wannabees
You better pack it up	""easy back it up""

	""Back it up, huh, easy back it up""
	""huh, easy back it up""
	BACK IT UP!
	""Back it up, huh, easy back it up""
	""huh, easy back it up""

[Kid Capri]
Now dig it
Here's the kid, never did a bid
Never hit skid, check out the shit I did
Live in the Bronx, born in Brooklyn
Chilled in Manhattan never got my shit tooken
I'm easy on the flex, you know my shit is right
We're goin on a flight, so hold on tight
Kid Capri is on point with my man Grand Puba
If suckers try to flex they'll get twisted like a tuba
Never cause trouble, that's not my style
Always on the move, stack papes by the pile
I'm crazy on the low, but I go places though
I always do a show so you know I got dough
Girls try to sweet talk, but bullshit walk
For those who try to hawk I stab clit like a fork
I'm very intelligent, so don't try to play me
Try to press the issue and I'll bust that ass baby
I'm thick like a shake, very high yella
Describe Kid Capri, Uptown's big fella
So now you know the flavor, and please do me a favor
Stay your ass out my path, cause I snap you like a gator, later

	""Back it up, huh, easy back it up""
	""huh, easy back it up""
	BACK IT UP!
	""Back it up, huh, easy back it up""
	""huh, easy back it up""
	BACK IT UP!
	""Back it up, huh, easy back it up""
	""huh, easy back it up""
	BACK IT UP!
	""Back it up, huh, easy back it up""
	""huh, easy back it up""
	BACK IT UP!
	BACK IT UP!
	BACK IT UP!
	BACK IT UP!
	""easy back it up""
	BACK IT UP!
	BACK IT UP!
	BACK IT UP!
	BACK IT UP! *fades*"
265,The Cranberries,Dreams,TRCBXDL128E0791826,1992,"Oh, my life is changing every day
In every possible way
And oh, my dreams
It's never quite as it seems
Never quite as it seems

I know I've felt like this before
But now I'm feeling it even more
Because it came from you
And then I open up and see
The person falling here is me
A different way to be

Ah, la ah da ah
La da da
La ah ya ha, la ha

I want more, impossible to ignore
Impossible to ignore
And they'll come true, impossible not to do
Impossible not to do

And now I tell you openly
You have my heart, so don't hurt me
You're what I couldn't find
A totally amazing mind
So understanding and so kind
You're everything to me

Oh, my life is changing every day
In every possible way
And oh, my dreams
It's never quite as it seems
'Cause you're a dream to me
Dream to me

Ah, yah da da da
La, la
Ah, yah da da da
La, la
Ah, yah da da da
La, la"
266,K.T. Oslin,80's Ladies,TRNLOJR128F9314B9A,1992,"We were three little girls from school
One was pretty, one was smart
And one was a borderline fool
Well, she's still good lookin'
That woman hadn't slipped a bit
The smart one used her head
She made her fortune
And me, I cross the border every chance I get

We were the girls of the 50's
Stoned rock and rollers in the 60's
And more than our names got changed
As the 70's slipped on by
Now we're 80's ladies
There ain't been much these ladies ain't tried

We've been educated
We got liberated
And had complicating matters with men
Oh, we've said ""I do""
And we've signed ""I don't""
And we've sworn we'd never do that again
Oh, we burned our bras
And we burned our dinners
And we burned our candles at both ends
And we've had some children 
Who look just like the way we did back then

Oh, but we're all grown up now
All grown up
But none of us could tell you quite how

We were the girls of the 50's
Stoned rock and rollers in the 60's
Hunny, more than our names got changed
As the 70's slipped on by
Now we're 80's ladies
There ain't been much these ladies ain't tried

A- my name is Alice
I'm gonna marry Artie
We're gonna sell appleS
And live in Arkansas

B- my name is Betty
I'm gonna marry Bobby
We're gonna sell beanS
And live in Brazil

C- my name is Connie
I'm gonna marry Charlie
We're gonna sell cars
And live in California"
267,Radiohead,You,TRGCWKY128F9310C72,1992,"You are the sun and moon and stars, are you?
And I could never run away from you

You try at working out chaotic things
And why should I believe myself, not you?

It's like the world is going to end so soon
And why should I believe myself?

You, me and everything
Caught in the fire
I can see me drowning
Caught in the fire

You, me and everything
Caught in the fire
I can see me drowning
Caught in the fire"
268,White Zombie,I Am Legend,TRHIOZS128E0793E4F,1992,"Yeah, when I'm in the sky
I'm too far away
Gotta kick in to feel it
Terminate another
No one is my brother
Yeah, the sun burns on me

Well, hell is home tomb city stone
Nail me to another cross, yeah

Pour the gasoline
Yeah, burn the fucker clean
Tell me who'd she coo I want her
Like a suicide flex hit the run and hide
Tell me who'd she coo shine the body

Yeah, omega man say
It's all gone away, I cannot believe it
Well, I am the one a God
With a gun, I am Legend

Planet grave hard kill the slave
Nail me to another cross, yeah

Pour the gasoline
Yeah, burn the fucker clean
Tell me who'd she coo I want her
Like a suicide flex hit the run and hide
Tell me who'd she coo shine the body

Tell me who'd she coo shine the body
Vampire sharpshooter ""O"", I said
A messenger for the damned
I got a holy gun come a loaded
To kill everything that I am

Well, I am the only nitty-gritty
Ride a rail and look at the crime, yeah
Well, I am the only one they can find

Pour the gasoline
Yeah, burn the fucker clean
Tell me who'd she coo I want her
Like a suicide flex hit the run and hide
Tell me who'd she coo shine the body"
269,Shawn Colvin,Orion In The Sky,TRXRPYT128F4273E25,1992,"Maybe somewhere in the southern
hemisphere
There could be room for all this love
Where they've saved a place for innocence
And what is still mysterious
And their dreaming time
They're dreaming time

Because we've broken down the 
wilderness
And we've blackened up the skies
And we cry 'cause we've got no vision left
While the smoke gets in our eyes
And there's no more time
And the dream is dying

But I love you baby
And I know you and I
Can find a way to heaven
Just like Orion in the sky
He's the long lost hero
He's the guardian of your son
But can he protect us baby
From all the sad things we've done

Now I know there's no sense in hiding
And we can't escape this war
And I have made my peace with dying
Down here on this killing floor
In a world gone blind
Where there's no more time

But I love you baby
And I know by and by
We gonna find a way to heaven
Just like Orion in the sky
He can walk upon the water
He can shine for everyone
But can he protect us baby
From all the sad things we've done

Is it too much to ask in a lifetime
For just one shot at happiness
Do you just have to laugh at the right lines
Until you come face to face
With the looking glass
To be reckoned with the sins of our time

I love you baby
I can see you and I
As we fly away together
Up to Orion in the sky
He's the last of the fallen angels
He's the light of the Southern Cross
Maybe he can take us baby
Back to the paradise we've lost

So I'll see you darlin'
Now fly baby, fly
Down across the Fiji Islands
To where the Seven Sisters cry
Gather all your dreams and take them
Somewhere so far out of reach
Follow the sword of the hunter, baby
And meet me on the beach
We are forever tied
Still on the run
To the medicine man
For all the sad, sad things
We've done"
270,Los Pericos,Voy Caminando Lento,TRNWNJV128F42796CD,1992,"Oh no y sin apuro
uóu, voy caminando lento
oh no, ya no me apures
uóu, voy caminando lento hoy. 

Y así va mejor
me cabe el calor, 
qué bueno el color
que le da tu cara al sol. 

Despacio voy bien
y de lo mejor, 

despacio qué bien
en todo lo que hago yo. 

Oh no y sin apuro
uóu, voy caminando lento
oh no, ya no me apures
uóu, voy caminando lento hoy. 

Siento mis pies 
flotar y flotar, 
que bien que me 
caecuando salgo a caminar. 

Quedamos así
aquí vos y yo, 
parados los dos
hasta que aparezca el sol, 
el sol, el sol. 

Oh no y sin apuro
uóu, voy caminando lento
oh no, ya no me apures
uóu, voy caminando lento hoy"
271,Des'ree,Feel So High,TRJOJND128F4259A9B,1992,"Show me your company
Come and tell me who you be
I'll try and take things easy

I'll be loose I'll be carefree
I'm living for tomorrow not today
Gotta make my plans so in case
I'll be prepared when I see you you smiling

(Chorus) 'Cause I feel so high, I'm reaching out for your sky
I've boudless energy too. I feel I could run a million miles
I'm riding on the wheel of fortune, taking me to places far and free
I feel so high when I approach your sky

When I touch your sky, I want my joy to be discreet
Can't seem to to hide the feeling that you knock me from my seat
When I'm talking with my friends, you're the subject every time
I know I bore them but they do it to me sometimes

(Chorus)

I've seen you exposed your thoughts are nude
Come on take off your pride baby
You should wash your attittude
I'm sitting here watching you baby
Trying to pretend your cool and calm
Come on now you can tell me baby
Did the gypsy read your palm

(Chorus)

I feel so high, when I'm touching your sky baby
I feel so high
I feel so high, when I'm touching your sky baby
I feel so high yeah, yeah
I feel so high, when I'm touching your sky baby
I feel so high"
272,Jan & Dean,Frosty The Snowman,TRFMZTW128F423646E,1992,"Frosty the Snowman,
Was a jolly happy soul,
With a corncob pipe and a button nose,
And two eyes made of coal.

Frosty the Snowman,
Is a fairytale, they say.
He was made of snow,
But the children know
How he came to life one day.

There must have been some magic in
That old silk they found,
For when they placed it on his head,
He began to dance around!

Oh, Frosty, the Snowman,
Was alive as he could be;
And the children say
He could laugh and play,
Just the same as you and me.

Frosty, clumsy as he can be
See him lopping along!
Off he goes on an icicle spree
With a happy song!

Frosty the Snowman,
Knew the sun was hot that day,
so he said, ""Let's run, and we'll have some fun,
now, before I melt away.""

Down to the village,
With a broomstick in his hand,
Runnin' here and there,
All around the square,
sayin', ""Catch me if you can.""

He led them down the streets of town,
Right to the traffic cop
And only paused a moment,
when he heard him holler, ""Stop!""

Hmm, Frosty the Snowman,
Had to hurry on his way,
But he waved goodbye, sayin' ""Don't you cry,
I'll be back again some day.""

Thumpety, thump thump, thumpety, thump thump
look at Frosty go!
Thumpety, thump thump, thumpety, thump thump
Over the hills of snow!"
273,Sergio Vargas,La Ventanita,TRXAVRE128F933B0D9,1992,"Tengo el alma en pedazos

Desde que me dejaste,
La ventanita del amor se me cerró
Desde que me dejaste,
Las azucenas han perdido su color
Desde que me dejaste,
La ventanita del amor se me cerró
Desde que me dejaste,
No hago mas nada que extrañarte, corazón

[coro]
Tengo el alma en pedazos,
Ya no aguanto esta pena
Tanto tiempo sin verte, es como una condena
Tengo el alma en pedazos,
Ya no aguanto esta pena
Tanto tiempo sin verte, es como una condena

Es tan bonito tener tu cariño
Que no soy nada si no estoy contigo
Y tenerte por siempre conmigo,
Ser tu abrigo en las noches de frío

Tengo el alma en pedazos,
Ya no aguanto esta pena
Tanto tiempo sin verte es como una condena

(música)

Desde que me dejaste,
La ventanita del amor se me cerró
Desde que me dejaste,
Las azucenas han perdido su color
Desde que me dejaste,
La ventanita del amor se me cerró
Desde que me dejaste,
No hago mas nada que extrañarte, corazón

[coro]

Es tan bonito tener tu cariño
Que no soy nada si no estoy contigo
Y tenerte por siempre conmigo,
Ser tu abrigo en las noches de frío

Tengo el alma en pedazos,
Ya no aguanto esta pena
Tanto tiempo sin verte es como una condena

Musica

[coro]

Es tan bonito tener tu cariño,
Que no soy nada si no estoy contigo
Y tenerte por siempre conmigo,
Ya no soy nada si no tengo tu cariño

Tengo el alma en pedazos,
Ya no aguanto esta pena
Tanto tiempo sin verte es como una condena

Música

Pregúntale  que si me va dejar morir
Tanto tiempo diciendote que
Tengo el alma en pedazos"
274,Morrissey,The National Front Disco,TRWDGMN128F9308A25,1992,"David, the wind blows
The wind blows
Bits of your life away
Your friends all say
Where is our boy? 
Ah, we've lost our boy
But they should know
Where you've gone
Because again and again you've explained 
That you're going to
Oh, you're going to
Oh yeah, yeah, yeah
England for the English (England for the English)

David, the wind's blown
The wind's blown
All of my dreams away
And I still say
Where is our boy?
Ah, we've lost our boy
But I should know
Why you've gone
Because again and again you've explained
You've gone to the National, oh
To the National
There's a country, you don't live there
But one day you would like to
And if you show them what you're made of
Oh, then you might do

But David, we wonder
We wonder if the thunder
Is ever really gonna begin, begin, begin
Your mom says
I've lost my boy
But she should know
Why you've gone
Because again and again you've explained
You've gone to the National
To the National
To the National Front disco
Because you want the day to come sooner
You want the day to come sooner
You want the day to come sooner
When you've settled the score
Oh, the National
Oh, the National
Oh, the National
Oh, the National
Oh, the National"
275,RODNEY CROWELL,Alone But Not Alone,TRAWLJI128F4262FA5,1992,"People come and people go
And the colors that they bring
You're still here and we both know
You'll remain through sunshine and rain

Alone but not alone because you're still here
And the presence of your love is so near
Alone but not alone because I know you
And as long as I do, I'm not alone

People come and people go
And the colors that they bring
You're still here and we both know
You'll remain through sunshine and rain

Alone but not alone, you're still here
And the presence of your love is so near
Alone but not alone 'cause I know you
And as long as I do, I'm not alone, yeah, yeah

Promise made is a promise kept
And your word's as good as gold
(Word's as good as gold)
You have never, never left me yet
You'll stay with me as I grow old

Alone but not alone because you're still here
And the visions of days gone by are so clear
Alone but not alone because I know you
And as long as I do, I'm not alone

Not alone, said I'm not alone, no
As long as I know you

Yeah, oh, yeah, oh, yeah, oh
As long as I do, I'm not alone

People come and people go
Said you're never gonna go
You'll remain sunshine and rain

Said, alone but not alone because you're still here
And the presence of your love is so near
Alone but not alone because I know you
And as long as I do, I'm not alone

I've seen the lightning flashing
And I've heard the thunder roll, oh my
I've felt sins breakers dashing
But I've never, never been left alone

Alone but not alone, you're still here
And the presence of your love is so near
Alone but not alone because I know you
And as long as I do, I'm not alone

Alone but not alone, you're still here
And the presence of your love is so near
Alone but not alone because I know you
And as long as I do, I'm not alone

Alone but not alone, you're still here
And the presence of your love is so near
Alone but not alone because I know you
And as long as I do, I'm not alone

Life's fierce winds are blowing
Temptations aren't keen
But there's a sweet peace in knowing, oh my
That I've never, never been left alone

Yeah, oh, yeah, oh, yeah, oh"
276,Tony Rice,Why You Been Gone So Long,TRPXKVF128F92FE2DA,1992,"Every time it rains Lord I run to my window
All I do is just wring my hands and moan
And listen to that thunder, Lord
Can't you hear that lonesome wind moan?
Tell me baby now why you've been gone so long?

Tell me baby now why you've been gone so long?
You've been gone so long now
Tell me baby now why you've been gone so long?
A wolf is scratching at my door, Lord, Lord
And I can hear that lonesome wind moan
Tell me baby now why you've been gone so long?

Somebody said they thought they saw you roaring down in Reno
With a big ol' man from San Anton
They tell me I'm a fool, fine for you but what do they know?
Tell me baby now why you've been gone so long?

Tell me baby now why you've been gone so long?
You've been gone so long now
Tell me baby now why you've been gone so long?
A wolf is scratching at my door, Lord, Lord
And I can hear that lonesome wind moan
Tell me baby now why you've been gone so long?

Ain't nothin' I wanna do Lord, so I guess I could get stoned
And let the past paint pictures in my head
And kill a fifth of a thunderbird Lord and try to write a sad, sad song
Tell me baby now why you've been gone so long?

Tell me baby now why you've been gone so long?
You've been gone so long now
Tell me baby now why you've been gone so long?
A wolf is scratching at my door, Lord, Lord
And I can hear that lonesome wind moan
Tell me baby now why you've been gone so long?
Tell me baby now why you've been gone so long?"
277,Tasmin Archer,Sleeping Satellite,TRHZYPX128F92D2E06,1992,"I blame you for the moonlit sky
And the dream that died
With the Eagle's flight
I blame you for the moonlit nights
When I wonder why
Are the seas still dry?
Don't blame this sleeping satellite

Did we fly to the moon too soon
Did we squander the chance
In the rush of the race
The reason we chase is lost in romance
And still we try
To justify the waste
For a taste of man's greatest adventure

I blame you for the moonlit sky
And the dream that died
With the Eagle's flight
I blame you for the moonlit nights
When I wonder why
Are the seas still dry?
Don't blame this sleeping satellite

Have we lost what it takes to advance?
Have we peaked too soon?
If the world is so green
Then why does it scream under a blue moon
We wonder why
If the earth's sacrificed
For the price of it's greatest treasure

I blame you for the moonlit sky
And the dream that died
With the Eagle's flight
I blame you for the moonlit nights
When I wonder why
Are the seas still dry?
Don't blame this sleeping satellite

And when we shoot for stars
What a giant step
Have we got what it takes
To carry the weight of this concept
Or pass it by like a shot in the dark
Miss the mark with a sense of adventure

I blame you for the moonlit sky
And the dream that died
With the Eagle's flight
I blame you for the moonlit nights
When I wonder why
Are the seas still dry?
Don't blame this sleeping satellite"
278,Chubby Checker,Dance The Mess Around,TRNXODA12903CDFD0F,1992,"Bout this dance called the mess around
Baby dig what I'm puttin' down

You can Pony with Tony
Twist with Mr. Lee
But if you're gonna Mess Around
Mess Around with me

Do the Shimmy with Timmy
Hucklebuck with Dee
But if you're gonna Mess Around
You better Mess Around with me

All the other dances you are free
But you better save, the last dance for me

You can Cha Cha with Charlie
Stroll with Stagger Lee
But if you're gonna Mess Around
Mess Around with me

You can Pony with Tony
Come on now

Hey the Twist with Mr. Lee
Hey one more time
Round and round and around Hey

But if you're gonna Mess Around
You better Mess Around with me

All the other dances you are free
But you better save the last dance for me

Hully Gully with Harry
Slop with (   )
But if you're gonna Mess Around
Hear me Mess Around with me

Do the Birdland with Furdie
Do the Chicken with (  )
Watusi with Susie
Twist with my little sis..."
279,Diamond Rio,Close To The Edge,TRAGKFT128F428F634,1992,"Well I've always been a rounder
With a passion for the road
Respect for all the ladies
But easy come and easy go
Love was only in the movies
Not the answer to my dreams
But you're pushin' different buttons
And pullin' different strings 

You've got my heart a-coverin'
Some unfamiliar ground
I've never felt like this before
Until you came around
If I ain't already fallin'
I guess it could be said
I'm walkin' mighty close to the edge 

It's not too late to turn around
But I'm feeling quite concerned
One more kiss might take me
Past the point of no return
Oh, you've got me sendin' flowers
And all sorts of crazy things
I even caught myself a-gazin' at
A fourteen-carat ring 

You've got my heart a-coverin'
Some unfamiliar ground
I've never felt like this before
Until you came around
If I ain't already fallin'
I guess it could be said
I'm walkin' mighty close to the edge"
280,Johnny Winter,White Line Blues,TRVZQTA12903D07B74,1992,"You know I love to ramble
Don't want to settle down
I just want to ride from town to town
Oh I love to ramble
Don't want to settle down
I don't want to settle down
I just want to ride from town to town

I just rode five hundred miles today
Tryin' to finally get
Where I'm supposed to play
You know I rode five hundred,
Five hundred miles today
You know I'm tryin' to get to the city
Where I'm supposed to play

(Instrumental)

I'm takin' that highway to meet my friend
It's a long long road and it don't never end
You'll know I'm takin' that old highway
To meet my only friend
You know it's a long long road
And it don't never end, it don't have no end

I got them white line blues
And I can't stay here long
Better love me now,
Tomorrow I will be gone

I got them white line blues,
I can't stay here long, I can't stay here long
You'd better love me now baby,
Tomorrow, well I'll be gone, I'll be gone"
281,Daisy Chainsaw,Lovely Ugly Brutal World,TRTBWDG128F42B9ED8,1992,"I've got a new dress
With large breasts
And I look funny in it
My beautiful boy
Has brown eyes
And we both smell immensely
We live in our dreams
He heals himself
With open arms
And now he bashes his head
Again and again
On my bed
And on my knees
He's an odd boy
Lucky boy
Makes big noise
With big bottle
And crazy

Lovely ugly cruel world
Lovely ugly cruel world
Lovely ugly cruel world

I wear a nice blue hat
Just to keep in with swing of things
And I go to church young
You go to church
And church filled my face
Hey, hey
We're in the movies says I
I see a pile of soot
On my head
I see a pile of soot

(...)"
282,Rusted Root,Send Me on My Way,TRDLXAE128F930AC7B,1992,"(On my way, on my way)
(On my way, on my way)

I would like to reach out my hand
I may see you, I may tell you to run (On my way, on my way)
Momadisay momadiyah.

Well pick me up with golden hand
I may see you, I may tell you to run (On my way, on my way)
Momadisay momadiyah.

Well, I would like to hold my little hand
And we will run, we will, we will crawl, we will
I would like to hold my little hand
And we will run, we will, we will crawl

Send me on my way (On my way)
Send me on my way (On my way)
Send me on my way (On my way)
Send me on my way (On my way)
Send me on my way (On my way)
Send me on my way (On my way)
Send me on my way (On my way)
Mm hmm (On my way)

I would like to reach out my hand
I may see you, I may tell you to run (On my way, on my way)
Momadisay momadiyah.

Now pick me up with golden hand
I may see you, I may tell you to run (On my way, on my way)
Momadisay momadiyah.

Well, I would like to hold my little hand
And we will run, we will, we will crawl, we will
I would like to hold my little hand
And we will run, we will, we will crawl

Send me on my way (On my way)
Send me on my way (On my way)
Send me on my way (On my way)
Send me on my way (On my way)
Send me on my way (On my way)
Send me on my way (On my way)
Send me on my way (On my way)
Mm hmm (On my way)

Well, I would like to hold my little hand
And we will run, we will, we will crawl, we will
I would like to hold my little hand
And we will run, we will, we will crawl

Send me on my way
Send me on my way
Send me on my way
On my way
Send me on my way
Send me on my way

I would like to reach out my hand
I may see you, I may tell you to run (On my way, on my way)
Momadisay momadiyah."
283,Toasters,Social Security,TRUSZLD12903CF689F,1992,"yeah ah yeah ah yeah...
yeah ah yeah ah yeah........
yeah ah yeah ah yeah...
yeah ah yeah ah yeah........

my girlfriend says she's leaving cause i never got a job
got nothing for christmas she said she's feeling rough
sez i have no prrospects, nothing that will last
feeling pretty fragile, my heart is made of glass

social security........
social security........

get myself in trouble hanging out in bars
drink my wiskey double then smashing up my car
not long 'fore friends are gone i'm hanging in the street
system overloaded-program incomplete

social security........
social security........

got no education, no examinations passed
got no diplomas in history or maths
wasted all my school days smoking reefer in the grass
thrown away my future cause i messed up all my past

social securtiy........
social security........"
284,Mortification,Inflamed,TRPQNUR128F424C347,1992,"Inside the crypts of eternal death
Hear the screams of a billion souls
Burning in the catacombs
The place of eternal repayment

Those who died without Christ's blood
Who followed the damned, eternal liar
Will burn forever without escape
From the inextinguishable fire

Prince of the air
What does your evil dare
This very torment was ignited all for you

The burning sensation, feel the torment rumbling
The flames disposal, the end result of sin
Flames burn high, smoke burns the eyes
Join in and cry, scream for you life

Those who died without Christ's blood
Who followed the damned, eternal liar
Will burn forever without escape
From the inextinguishable fire

Who cry for help once in there's no escape
Eternal reward for the life you embraced

The dream of darkness awakes
Enter eternal flames
Tales of old proven before you
Opposing all disbelief

Those who died without Christ's blood
Who followed the damned, eternal liar
Will burn forever without escape
From the inextinguishable fire

What is eternity that you should lose your soul
Eternal life with Christ or face the second death"
285,Willy DeVille,Even While I Sleep,TRFNETR128E078CC6E,1992,"You may be far away or just may be down the street
I hear every sound that you make and every time that your heart beats.

You're there in every dream I dream
You're there in every breath I breathe
You're there even while I sleep.

You got some kind of magic charm, you got some unearthly ways
I try to hold on so tight to my heart but at night I still see your face.

You're there in every dream I dream
You're there in every breath I breathe
You're there even while I sleep
Even while I sleep
Even while I sleep
Even while I sleep.

You're there in every dream I dream
You're there in every breath I breathe
You're there even while I sleep.

You may be far away or just may be down the street
I hear every sound that you make every time that your heart beats.

You're there in every dream I dream
You're there in every breath I breathe
You're there even while I sleep
Even while I sleep
Even while I sleep
Even while I sleep.

Even while I sleep
Even while I sleep
Even while I sleep
Even while I sleep."
286,Son House,Grinnin' In Your Face,TRDMWUL128F4270591,1992,"Don't you mind people grinnin? in your face
Don't mind people grinnin? in your face
You just bear this in mind, a true friend is hard to find
Don't you mind people grinnin? in your face

You know your mother would talk about you
Your own sisters and your brothers too
They just don't care how you're tryin? to live
They'll talk about you still

Yes, but bear, ooh, this in mind, a true friend is hard to find
Don't you mind people grinnin? in your face
Don't you mind people grinnin? in your face
Don't you mind people grinnin? in your face

Oh, just bear, ooh this in mind, a true friend is hard to find
Don't you mind people grinnin? in your face

You know they'll jump you up and down
They'll carry you all 'round and 'round
Just as soon as your back is turned
They'll be tryin? to crush you down

Yes, but bear this in mind, a true friend is hard to find
Don't you mind people grinnin? in your face
Don't mind people grinnin? in your face
Don't mind people grinnin? in your face, oh, Lord

And just bear this in mind, a true friend is hard to find
Don't you mind people grinnin? in your face"
287,Uncle Tupelo,Lilli Schull,TRLEDLX128F42725C5,1992,"a great crowd has now gathered
all around the jail today
to see me executed
and hear what I do say

now I must hang this morning
for the murder of Lilli Schull
whom I so cruelly murdered
and her body shamefully burned

the fire where I burned her
is again now within my sight
her lovely face recovering
and the fire that burned so bright

the cries of poor Lilli
again I can almost hear
as she begged me not to kill her
her life alone to spare

now I bow down to Jesus
in penitential grief
and I beg him now to save me
like he did the dying thief

God bless my aged parents
who mourn for me alone
and my wife and baby
who will be left alone

it was then that I heard a whisper
in a most gentle tone
my grave is one sufficient
to save the vilest one"
288,Gene Autry,You Are My Sunshine,TRZDLII12903CF4979,1992,"You are my sunshine, my only sunshine 
You make me happy when skies are grey
You'll never know dear, how much I love you
Please don't take my sunshine away

The other night dear, as I lay sleeping
I dreamed I held you in my arms
When I awoke, dear, I was mistaken
And I hung my head and cried

You are my sunshine, my only sunshine
You make me happy when skies are grey
You'll never know dear, how much I love you
Please don't take my sunshine away

I'll always love you and make you happy
If you will only say the same
But if you leave me to love another
You'll regret it all some day

You are my sunshine, my only sunshine
You make me happy when skies are grey
You'll never know dear, how much I love you
Please don't take my sunshine away

You told me once dear, you really loved me
And no one else dear, could come between
But now you've left me and love another
You have shattered all my dreams

You are my sunshine, my only sunshine
You make me happy when skies are grey
You'll never know dear, how much I love you
Please don't take my sunshine away"
