,Artist,Title,Track_id,Year,Lyrics
83,Aerosmith,Just Push Play,TRCJFZB128F42634A6,2001,"She gave you a flower
The one that God gave her
You all up in de kool-aid
But you do not know de flavor
Get into the zone baby
And do yourself a favor
Head down spin around
Get a little refried
If that don't get it you can
Flip it on the b side

Just push play
Out of the way
Just push play
You're gonna do it anyway
Just push play
Right away
Just push play
We're comin' at you anyway

A Sweet leaf dreamer you been
Smoking up the ganja
Damned if you do yeah
But don't get any on ya
Kickin' off the cashmere
Putting on a girls bra
It's a kiss, a diss
And trade it for a coo hah

Just push play
Out of the way
Just push play
Your're gonna do it anyway
Just push play
Right Away
Just push play
We're comin' at you anyway

Instead of growin' old
All dapper and neat
I'm gonna grow my hair
Right down to my feet
It's you and me baby
No pimp daddy jack
It's Cadillac wack no Cadillac wack back

Just push play
(Screams)
Just push play
Your're gonna do it anyway
Just push play
Fuckin' A
Just push play
Everybody's comin' at you anyway

Fuckin' A
Your're gonna play it anyway
Walk this way
We're comin' at you anyway

Just push play
Out of the way
Just push play
Your're gonna do it anyway
S'il vous plait
Right away
Just push play
We're comin' at you anyway"
84,Jagged Edge,Respect,TRVENRM128F4265323,2001,"Ohh whoa ohh....

I respect a man raisin' his kids all on his own
I respect a man who makes sure he takes care of home
You gotta respect a man with good judgement
'Cause I'll be damned if someone's takin' care of my kids
And I respect a man who treats his woman like a queen
I know you're not perfect, you ain't gotta be so mean
No matter how strong she is for a woman
A man should never attempt to lay his hands on her

There's more to life than what happens on your block
Just treat your women right and hold 'em at the top
Gotta raise these kids and teach 'em, never don't ya stop
You ain't no man to me if you let your family starve

Got no respect for them dudes who hit they women and
Got no respect for the fools who leave they children and
I just wanna take care of my family
Got no respect if you ain't trying to do the right thing

Got no respect for them dudes who hit they women and
Got no respect for the fools who leave they children and
I just wanna take care of my family
Got no respect if you ain't trying to do the right thing

I respect the type of girl that tries to love a man
With many flaws and broken laws but still he stands
The kinda girl who turns a boy into a man
The kinda girl who turns a flop into a plan
No respect for those who walk through life just askin' you
What you can do for them but still they hate on you
It don't take no man to make that baby
But yes, it takes a man to raise that baby

There's more to life than what happens on your block
Just treat your women right and hold 'em at the top
Gotta raise these kids and teach 'em, never don't ya stop
You ain't no man to me if you let your family starve

Got no respect for them dudes who hit they women and
Got no respect for the fools who leave they children and
I just wanna take care of my family
Got no respect if you ain't trying to do the right thing

Got no respect for them dudes who hit they women and
Got no respect for the fools who leave they children and
I just wanna take care of my family
Got no respect if you ain't trying to do the right thing

Fellas, we gotta make a change
In the way that we treat our women and our children, yes we do
Hope that there's a better day
Put your hands to the sky
If you want a change, need a change
See all that you know, it don't really mean a thing
If you can't show some love to the ones connected by your blood
'Cause in the end all that matters is your wife and your kids

Got no respect for them dudes who hit they women and
Got no respect for the fools who leave they children and
I just wanna take care of my family
Got no respect if you ain't trying to do the right thing"
85,Incubus,Wish You Were Here,TRWJTJO128F42807BD,2001,"I dig my toes into the sand
The ocean looks like a thousand diamonds
Strewn across a blue blanket

I lean against the wind
Pretend that I am weightless
And in this moment I am happy, happy

I wish you were here
I wish you were here
I wish you were here
I wish you were here

I lay my head onto the sand
The sky resembles a backlit canopy
With holes punched in it

I'm counting UFOs
I signal them with my lighter
And in this moment I am happy, happy

I wish you were here
I wish you were here
I wish you were here
Wish you were here

The world's a roller coaster
But I am not strapped in
Maybe I should hold with care
But my hands are busy in the air saying

I wish you were here
I wish you were

I wish you were here
I wish you were here
I wish you were here
Wish you were here"
86,Lucky Boys Confusion,Child's Play (LP Version),TRTIGZB12903CBD4B0,2001,"I'm in the wrong fucking place, at the wrong fucking time 
Don't worry motherfucker cause I'll still get mine 
I know the magnitude of the right attitude 
Remember one day you'll be showing me gratitude 
Inevitably you will agree, your fragile ego I'm denting 
Unnecessary jealousy, why are you resenting 
Lucky Boys Confusion ripping leaves off clovers 
Adam I'm about to send the limelight over, kid 
Well, hello my my how the tables have turned 
You got your new style and the tricks that you learned 
From me, go let go of the ghetto phase 
It's like everybody's trying to earn a buck these days 
Ripping off my kids, with your ziplock bags 
You think you're rolling now, you need to step the fuck back 
We'll take care of Arizona, handle the schwag 
Shorty got a brand new bag 
When say opportunity knock on me door 
Such a shame it's not the music, it's how much they score in their pocket 
Now, the band plays I see the dollar sign in your eyes 
But guess what Mr. Parasite we can see through all of your lies 
I'm rocking mic stands daily, I'm merely 
Two blocks away from the venue, 
It's not as if you can hear me, clearly 
Bringing up on the styles which were ours, nearly 
With help from the stars of the past 
Enhanced with your modern day melodies 
Beats that kick your ass and you agree 
I'm not up here to rock the room alone 
Stubhystyle pick up the microphone 
I'm back by popular demand, some people don't understand 
Why I'm laughing fucking up all the shit you planned 
Cause your motives weren't true and either were you 
Trying to figure out how I do the things I do 
A word of advice if you already haven't 
Go out, step out, special order some talent 
Don't say I'm not a musician cause I can hold my own 
And bitch I play the microphone 
Ooooh, mama did you hear they want make me superstar 
Ooooh, mama did you hear they're gonna make me a star 
You seemed startled by the way that I approach the mic 
But isn't my tongue spitting out all the things you like 
Mixing flavors together like Neapolitan, tight 
Clam baking the limousine 
He sprinkles on his stardust before he hits the street 
A victim of his ego, pop rock society 
His gear is nice and trendy; you got your baggy jeans 
He's got a few piercings but nothing to extreme 
Radio friendly writings is the highway to money 
Maybe we'll be stars if we give them what they need 
I get twelve percent off the music I make 
And the image that they're selling you is fake"
87,Dave Navarro,Venus In Furs,TRFRECJ128F1461573,2001,"Shiny, shiny, shiny boots of leather
Whiplash girlchild in the dark
Comes in bells, your servant, don't forsake him
Strike, dear mistress, and cure his heart

Downy sins of streetlight fancies
Chase the costumes she shall wear
Ermine furs adorn imperious
Severin, Severin awaits you there

I am tired, I am weary
I could sleep for a thousand years
A thousand dreams that would awake me
Different colors made of tears

Kiss the boot of shiny, shiny leather
Shiny leather in the dark
Tongue of thongs, the belt that does await you
Strike, dear mistress, and cure his heart

Severin, Severin, speak so slightly
Severin, down on your bended knee
Taste the whip, in love not given lightly
Taste the whip, now plead for me

I am tired, I am weary
I could sleep for a thousand years
A thousand dreams that would awake me
Different colors made of tears

Shiny shiny, shiny boots of leather
Whiplash girlchild in the dark
Severin, your servant comes in bells, please don't forsake him
Strike, dear mistress, and cure his heart"
88,DMX,Who We Be,TRIEQDC128E0786032,2001,"Uhh, yeah 
Another one of those - this is for my nigga Q - down to earth joints
Rest in peace baby, you're not for me dawg

They don't knooow, who we beee
They don't knooow, who we beee

That's how many that don't know, they knew I could do it! 
This goes out to my nigga Q - rest in peace baby 
They still ain't ready...

What they don't know is!
The bullshit, the drama (uhh), the guns, the armour (what?)
The city, the farmer, the babies, the mama (what?!)
The projects, the drugs (uhh!), the children, the thugs
(uhh!) The tears, the hugs, the love, the slugs (c'mon!)
The funerals, the wakes, the churches, the coffins (uhh!)
The heartbroken mothers, it happens, too often (why?!)
The problems, the things, we use, to solve 'em (what?!)
Yonkers, the Bronx (uhh!), Brooklyn, Harlem (c'mon!)
The hurt, the pain, the dirt, the rain (uhh!)
The jerk, the fame, the work, the game (uhh!)
The friends, the foes, the Benz, the hoes (what?!)
The studios, the shows, comes, and it goes (c'mon!)
The jealousy, the envy, the phony, the friendly (uh-huh!)
The one that gave 'em the slugs, the one that put 'em in me
(whoo!) The snakes, the grass, too long, to see (uhh, uhh!)
The lawnmower, sittin, right next, to the tree (c'mon!)

They don't knooow, who we beee
They don't knooow, who we beee

They don't knooow, who we beee
They don't knooow, who we beee

What we seeing is!
The streets, the cops, the system, harrassment (uh-huh)
The options, get shot, go to jail, or getcha ass kicked 
(aight) The lawyers, the part, they are, of the puzzle (uh-huh)
The release, the warning, ""Try not, to get in trouble"" (damn!)
The snitches, the odds (uhh), probation, parole (what?!)
The new charge, the bail, the warrant, the hole (damn!)
The cell, the bus, the ride, up North (uh-huh)
The greens, the boots, the yard, these hearts (uhh!)
The fightin, the stabbin, the pullin, the grabbin (what?!)
The riot squad with the captain, nobody knows what happened
(what?!) The two years in a box, revenge, the plots (uhh!)
The twenty-three hours that's locked, the one hour that's not
(uhh!) The silence, the dark, the mind, so fragile (aight!)
The wish, that the streets, would have took you, when they had you
(damn) The days, the months, the years, dispair
One night on my knees, here it comes, the prayer

They don't knooow, who we beee
They don't knooow, who we beee

They don't knooow, who we beee
They don't knooow, who we beee

This here is all about!
My wife, my kids (uh-huh), the life that I live (uh-huh)
Through the night, I was his (uh-huh), it was right, but I did
(uh-huh) My ups, and downs (uhh), my slips, my falls (uhh)
My trials and tribulations (uhh), my heart, my balls (uhh)
My mother, my father, I love 'em, I hate 'em (uhh!)
Wish God, I didn't have 'em, but I'm glad that he made 'em
(uhh!) The roaches, the rats, the strays, the cats (what, what?!)
The guns, knives and bats, everytime we scrap
The hustlin, the dealin, the robbin, the stealin (uhh!)
The shit, hit the ceilin, little boy, with no feelin's
(damn) The frustration, rage, trapped inside a cage
Got beatin's 'til the age, I carried a twelve gauge
(aight!) Somebody stop me (please!), somebody come and get me
(what?!) Little did I know, that the Lord was ridin with me
The dark, the light (uhh), my heart (uhh), the fight (uhh)
The wrong (uhh!), the right (uhh!), it's gone (uhh!), aight?

They don't knooow, who we beee
They don't knooow, who we beee

They don't knooow, who we beee
They don't knooow, who we beee

They don't knooow, who we beee
They don't knooow, who we beee

They don't knooow, who we beee
They don't knooow, who we beee

Man listen
These motherfuckers don't know, who we are!
They don't know
They couldn't possibly fuckin know dawg
That's from the heart"
89,Luigi Tenco,Vedrai vedrai,TRGEPRZ12903CECE1D,2001,"Quando la sera me ne torno a casa
Non ho neanche voglia di parlare
Tu non guardarmi con quella tenerezza
Come fossi un bambino che ritorna deluso
Si lo so che questa non è certo la vita
Che hai sognato un giorno per noi

Vedrai, vedrai
Vedrai che cambierà
Forse non sarà domani
Ma un bel giorno cambierà
Vedrai, vedrai
Non son finito sai
Non so dirti come e quando
Ma vedrai che cambierà

Preferirei sapere che piangi
Che mi rimproveri di averti delusa
E non vederti sempre così dolce
Accettare da me tutto quello che viene
Mi fa disperare il pensiero di te
E di me che non so darti di più

Vedrai, vedrai
Vedrai che cambierà
Forse non sarà domani
Ma un bel giorno cambierà
Vedrai, vedrai
No, non son finito sai
Non so dirti come e quando
Ma un bel giorno cambierà"
90,Wu-Tang Clan,Chrome Wheels,TRWAQRG128F42716E4,2001,"(Hook: Madame D)
Woke up this morning, smoked some sticky green to get me started
Choclate thai, all in my eye, I'm never broken-hearted
Bang us in ya cars, bang us in ya Jeep, bang that shit retarded

(Intro: 12 O'Clock (RZA)
(Bob Digi) Sun Zeini
(P. Sunn) 12 O'Clock
Two On Da Road on this (12 O'Clock)
I love my brother to death
(That old hip-hop, catch this)
(Hot Nix', you know? Big tits)

(12 O'Clock)
I love my brother to death, nigga pussy to the rest
Shared a pair of Guess and an Eddie Bauer vest
A bitch named Celeste, I met her 'round the corner cashin Def Jam cheques
She had some big ass breasts, I had to catch her like a short stop on the Mets
I nigga high off a dime from Gates and Best
Remember grandmother leavin new with Selects
I remember Dirt Dog crashed his white Lex
I remember me and Meth in a dice game against Ghost and Deck
I remember Portland had Clyde Drex', remember 12 O'Clock is a vet
Big Dogs we put 'em to sleep and keep 'em on a leash
I move like days in a week
Niggaz don't want to face the names on my teeth
Niggaz carry a cold piece and separate the heat
Ain't scared of the motherfuckin police

(RZA)
Yo, yo
Guns jammed up, I'm cramed up in my lab
Six niggaz, six bitches, six fifths, an 8 eight bag
One toilet, three weedheads, an alcoholic
And two niggaz hooked on pussy
And in the corner was this brother who would study his lessons
And learned how operate the Smith and the Wesson
Still cut class and played hookey
Two fresh men from garbage can gave him nookies
Rolled the back of the bus with a gun in his socks
Big forehead, had ears like Spock
He was mightier than a truck load of gats
And bound to make a bitch cum in six minutes flat

(Raekwon)
What up kid? Stay livin
Seen you look good, you look live in ya linen
And you survived ninth innin
The hood got us off the prop without women
All my niggaz that ride that provide to the end of this

(Madame D)
Ain't nothin but the real, yeah
Ain't nothin but the real
Ain't nothin but the real, yeah
Million dollar deals, rollin on Chrome Wheels

(Prodical)
Yeah, uh-huh, yeah (Ain't nothin but the real)
This one's on P. Sunn, word up? Yeah, uh-huh

We gamble the dice, remain humble, scramble through the jungle of life
While the we rumble with the foul and trife
Shots fired on the block in threes like Glen Rice
Made men think twice about the sacrifice
Black on white, write it for the world to hear
Write it for my fam who not here who do care
Glance and stare, why when you can't compare?
From the bottom of my feet to the end of my hair
Move rear, cop the blue steel bare, groove to the snare
Bass and drums, see my face in the slums
Pedia Brown, media surround my sound
When you see me in the hood of ya town, respect my sound
Sample with black, criminal, mechanical rap
Assemblin hat, laced in a suit from Phat
Two On Da Road, got them bitches screamin, ""Who Dat?""
Two with the plaques, two with the gats, it's like that

(Hook)

(Madame D)
Two On Da Road, Bobby Digital
He's a gangsta, yeah
No, no, no, no, no, no
Live it up, live it up
Oh, no, no, no, no, no, no

(Hook)

(Outro: Prodical *over Madame D's singing*)
Bang us in ya Jeeps
Shaolin! Bobby Digital
Uh-huh, Sunn who?
Yeah
Haha! Yeah!
Get that money y'all
Get that money y'all
Get that money y'all
Shout in pain
Uh-huh, yeah
Weed blazin, cocoa hazin, cocoa hazi"
91,Miss Kittin & The Hacker,Life on MTV,TRXKIQW128F92FCE07,2001,"A new crime in town
Minds go down and down those days
You smile so much when you see
Life on MTV

Such a nice car crash
Stronger than the flask she had last night
Violence on the street
Oh honey, you're so sweet like this!

Buy the next hit
Charts are full of that shit, you know?
Eat that reality
Life on MTV

Take a piece of love
With a bitch called Simone
She's so sexy
Like life on MTV

Smoking your gitare
You don't give a damn, really
The only thing to be
Is life on MTV

Take a piece of love
With a bitch called Simone
She's really sexy
Like life on MTV

Life on MTV"
92,Kenny Lattimore,Who,TRJKEIG128F428CC50,2001,"who......yah yah yah uh huh 
who saw you stumble baby,
who let you fall,
who gave you something out of nothin' at all?
who's the one for you to turn to,
when you're feeling low?
who's always been there for you,
darlin' you know

who's gonna turn your back on,
all that we had had?
who had the good times,
should out-weigh the bad
who took the vow that they'll be there
til death do us part?
who's is slowly diein' cause' your breakin' my heart
you know

Chorus
I gave my love and it was from my heart
I can't figure out just why you tore it apart
why does it have to be this way?
I can't figure it out babe
I wanna know whos gonna love you like I do
and who's gonna be there holding you now...

whos can I turn to when I feel so blue
who can I run to,
theres no me without you
whos gonna be by your side,
since you walked right out my life
can't sleep at night,
keep toss and turnin'
and one, one can you tell me who

Chorus

I guess I knew that you were satisfied
I tried to push those thoughts right out of my mind
I guess this happens,
when you don't deal with the pain
but if you come on back,
this way I'll give ya my everything again

Chorus[repeat 3x]"
93,Avenged Sevenfold,We Come Out At Night,TRTHRNL12903CAF577,2001,"Black and gray clouds willow in the balance as the sun falls.
Rain plays a heart warming tune, on the pavement.
Emotions stir.
A feeling of warmness, compassion, I feel at home.
Disguised by surroundings.
As the torn and left in the gutter seek vengeance on their mistreated lives.
As the torn and left in the cold, seek vengeance on mistreated lives.
As the torn and left in the cold, seek vengeance on mistreated lives.
A silhouette stands still.
A cactus on a warm summer night.
But the rain falls cold and the moon shines bright.
Black as night.
Cold as ice.
Warm as home.
Ready to live.
Stars they shoot.
In a clear.
Across the sky.
As does my time.
Waiting, wanting, feeling, emotion.
Crying, breaking, loving, nothing.

Clouds swallow the moon, and I'm alone, thinking good times, and why'd they go?

Falling down, breaking down parts of me.
Falling down, breaking down parts of me.
Fuck. I need this place to get away from you.

Clouds swallow the moon, and I'm alone, thinking good times, and why'd they go?
(3x)"
94,Lighthouse Family,Life's A Dream,TRCIEWM128E07933BD,2001,"What you gonna do with your life?
When you gonna spend your time?
The way that you've always wanted?
When you gonna make up your mind?
You won't get anywhere until you know what it is you really want to do.

And when you know where you're going to,
There'll be no stopping you.

If only you could remember your dream, 
You could be all the things you've always wanted to be.

What's been stopping you all this time?
The worst thing that could happen ain't as bad 
As you thought it would be.
When you gonna go out and shine?
'Cos sittin' around just thinking about it
Ain't ever gonna do you any good.

And when you know where you're going to
There'll be no stopping you.

If only you could remember your dream,
You could be all the things you've always wanted to be.

You've only gotta remember your dream,
You could be all the things you've always wanted to be.

If only you could remember your dream,
You could be all the things you've always wanted to be.

You've only gotta remember your dream,
You could be all the things you've always wanted to be.

If only you could remember your dream,
You could be all the things you've always wanted to be.

If only you could remember your dream,
You could be all the things you've always wanted to be.

You've only gotta remember your dream,
You could be all the things you've always wanted to be."
95,Cara Dillon,Craigie Hill,TRCCBUB128F423846E,2001,"It being in the springtime and the small birds they were singing,
Down by yon shady harbour I carelessly did stray,
The the thrushes they were warbling,
The violets they were charming
To view fond lovers talking, a while I did delay.

She said, my dear don't leave me all for another season,
Though fortune does be pleasing I 'll go along with you,
I 'll forsake friends and relations and bid this Irish nation,
And to the bonny Bann banks forever I 'll bid adieu.

He said, my dear don't grieve or yet annoy my patience,
You know I love you dearly the more I'm going away,
I'm going to a foreign nation to purchase a plantation,
To comfort us hereafter all in Amerika y.

Then after a short while a fortune does be pleasing,
T'will cause them for smile at our late going away,
We'll be happy as Queen Victoria, all in her greatest glory,
We'll be drinking wine and porter all in Amerika y.

If you were in your bed lying and thinking on dying,
The sight of the lovely Bann banks, your sorrow you'd give o'er,
Or if were down one hour, down in yon shady bower,
Pleasure would surround you, you'd think on death no more.

Then fare you well, sweet Cragie Hills, where often times I've roved,
I never thought my childhood days I 'd part you any more,
Now we're sailing on the ocean for honour and promotion,
And the bonny boats are sailing, way down by Doorin shore."
96,Akercocke,Horns Of Baphomet,TRJWSVE128F424294D,2001,"Baphomet
I am hostage to your presence
captive to your words
[Sister Serena :]
'I can hear you calling
I can hear you calling me
I can hear you calling
I can hear you calling me'
Baphomet how do you touch me
when you are not here
[Sister Serena :]
'Look through my eyes
see through my eyes'
I can hear you calling'
The chatter of the Caco-daimones
and hooves apon flagstones
resound in darkness
[Sister Serena :]
'I take that which tempts'
(clutch your rosary)
all sense of reason lost
(clutch your crucifix)
Crucifix
I call to thee exalted Goat
Vivid and vital
I find myself enmeshed
Hearken and remember...
...me...
reverenced by templars
worshipped by men
Baphomet
breathing, dark one
breathing next to me
ever expected, but never coming
My silent vespers in darkness
Shadow of fate

[Solos- P.S., J.M., P.S., J.M.]

Look through my eyes
See through my eyes
One could lose a lifetime
praying in isolation, Hidden
from the nature of chaos
The beauty of its patterns
beguiles
Like a falling trail
of cold semen
apon her face and breasts
Between the legs
hair shorn to sensitise
[Sister Serena :]
'Death is no prison to me...'"
97,Lila Mccann,Lost In Your Love (LP Version),TRAXKWN12903CCFB9C,2001,"I couldn't name the last three songs
Or what that last exit sign said
I guess I'm hypnotized 
By those little white lines 
And tonight playin' back in my head
And there's no way to concentrate 
On anything but you
And I don't know just where I'm goin'
But all I wanna do is get...

Lost in your love
All mixed up
So completely turned around
You've got me in so deep
That I can't find my way out
But I know I found the place 
Where I belong
When we touch, I get lost in your love

I thought I had all the lines on the map picked out
To show me where to go
And I made up my mind, I was sure this time
I'd play it safe and take it slow
But now, I'm flying up so high so fast I can't let go
The first time I stepped on this ride
I guess I should've know that I'd get...

Lost in your love
All mixed up
So completely turned around
You've got me in so deep
That I can't find my way out
But I know I found the place 
Where I belong
When we touch, I get lost in your love

Lost in your love
All mixed up
So completely turned around
You've got me in so deep
That I can't find my way out
But I know I found the place 
Where I belong
When we touch, I get lost in your love

I'm so lost in your love
I get lost in your love"
98,Dimmu Borgir,Indoctrination,TRMCHXE128F930D7CC,2001,"Oh, look at those lifeless leaves
All their precious pride is taken away
A lost creation for a graven image
Trembling of nothing but their own fear

On behalf of water made to wine
Elements of deception must entwine
Righteous greed and derangement divine
Vacuum is given to the blind

To surrender to a faith so fake
To not comprehend while you're awake
Thrive on your deity for heaven's sake

To lose your battle before actual birth
For some sheep need the company of a shepherd
To face the scorn of the earth

Existential parasite drama across the lands
What a relief, never bother the why's
Investing illusions and folding hands
The passion for mankind's ignorance feeding you lies

All those naked faces, empty shells
Procreation of the mind put to rest
Crippled and caged, anaesthesia adjust
The lambs of slaughter preoccupied in disgust"
99,Les Savy Fav,Tragic Monsters,TRJAZIM128F1451D5F,2001,"What we don't know can fill a truck
What we don't know cannot hurt us
Well, is that so?
We're hard to destruct
Well, is that so?
Why do we get crushed?

Prepare the isolation chamber
I'm going in
And all the people there will wonder
""Can we go with him?""

Tell me now you're only kidding
When you say ""We'll pass away""
Tell me now this yarn we're spinning
Doesn't end on judgement day

All tragic monsters are crying for themselves
In attics and in basements
In cages and prison cells
Wishing that the citizen's myth they could dispel
Until you see the faces
In the limestone on the pipe
Don't tell the tragic monsters what loneliness is like

And is there any wonder
That some misfits lose their mind?
Left to fumble asunder
In the world deaf, dumb, and blind
And can they sense our justice
When they commit their crime?
How can they abide our justice?
They're already doing time

What we don't know (x7)
Can't hurt us yet"
100,Danko Jones,Womanbound,TRVUEXJ128F930C329,2001,"I declare my destination
Straight to hell 'cause that's where I can find you baby
You're like the devil
You're hot hot hot hot hot
And I can tell by the way you wag your tail

Someplace where you can't feel your heartbreak
No empty feelings lonely nights when your libido aches

I'm a man womanbound
Put me on the train that's womanbound

Time to pack my bags I'm leaving on vacation
I got my ticket and I'm headed for my getaway
There's gotta be a better place for a bachelor
The temperatures rise when you strut with pride

Someplace where you can't feel your heartbreak
No empty feelings lonely nights when your libido aches
I swear to God I need a hundred just to calm me down
Baby start my engine climb aboard because I'm womanbound

I'm a man, womanbound
Put me on the train that's womanbound

Wow

I declare my destination
Straight to hell 'cause that's where I can find you baby
You're like the devil
You're hot hot hot hot hot
And I can tell by the way you wag your tail

Someplace where you can't feel your heartbreak
No empty feelings lonely nights when your libido aches
I swear to God I need a hundred just to calm me down
Baby start my engine climb aboard because I'm womanbound"
101,The Dingees,Whole Scene,TRUSMCD128F4255279,2001,"Oh no now not again how?
You got me jumpin my skin old friend
You can't believe it you can't conceive it
Why would we want to do things different?

The whole scene is a setup to be so clean
The whole scene is a setup to mislead

You got the wrong ones, outnumber right ones
They ain't got enough ground to stand on
Where you lead them, they will follow
So fill them up with words that won't leave them hollow

You see the preacher slinging praises
He twist the truth into the most bent up phrases
A crooked creature in the light looks rattled
Becuz the hypocrites have got monster shadows

Ya'll sing the same old song
That's why we move it on"
102,tobyMac,J Train,TRAJPZD128F1495151,2001,"Yo, turn me up in my microphone so I can Bless God's people. You know Kirk Franklin 
and Toby Mac on this gospel train. Now tell me you wanna ride BABY! BABAA!

I got a ticket, I got a ticket
I got a ticket to ride
(I gotta a ticket to ride to the other side)
I got a ticket, I got a ticket
I got a ticket to ride

Ride, ride wanna ride on the J-Train
On the J-Train, wanna ride on the J-Train
Ride, ride wanna ride on the J-Train
On the J-Train, wanna ride on the J-Train

Sit back, relax put on your travelin' gear
No need to doubt so put aside your fear
Destination, out of this atmosphere
It's the J-Train baby, we depart from right here

No lines to fight no ticket to price
I'm rollin' first class 'cause I've seen the light
Try as you may but your money can't buy
A ticket on the J-Line to the other side

I got a ticket, I got a ticket
I got a ticket to ride
I got a ticket, I got a ticket
I got a ticket to ride
(I gotta a ticket to ride to the other side)

Ride, ride wanna ride on the J-Train
On the J-Train, wanna ride on the J-Train
Ride, ride wanna ride on the J-Train
On the J-Train, wanna ride on the J-Train

Now I missed the Train more than once in my life
Til' the good conductor heard my Momma's cry
Hades to Glory in the blink of an eye
Hear me now, hear me now while I testify

Heard the whistle blow I felt a chill to the bone
All aboard is what I heard it I was headed for home
Had a reclinable seat but I just had to stand
Up on the, ""J"" all the way to the promise land

I got a ticket, I got a ticket
I got a ticket to ride
I got a ticket, I got a ticket
I got a ticket to ride
(I gotta a ticket to ride to the other side)

Ride, ride wanna ride on the J-Train
On the J-Train, wanna ride on the J-Train
Ride, ride wanna ride on the J-Train
On the J-Train, wanna ride on the J-Train

Do you wanna ride say
To the other side say
If you wanna ride say
Get on the freak-line

I got a ticket, I got a ticket
I got a ticket to ride
I got a, I got a
I got a, I got a
I got a, I got a"
103,U.S. Bombs,New Killer,TRHJDFG128F4262244,2001,"Quiet Knocks on the front door
delivery eat the liver
Pizzas for the stocking killer
Feed it to the head in the freezer
Ravaging inside the trash 
they're all on speed
Place your bets the worms crawl in
My bodies in the grave
Shouting in my rooms no good
I won't be saved
take the hadcuffs off me now
I smoke in chains
No no no no no not again! (2x)
(skip one)
Not Again!
No no no no no not again
(skip one)
Deep sleep ain't what it used to be
Place yer guns onto the bar and keep me company
Eyes as black as frying pans and wilmas on T.V.
Billy Ruebens burns the blood don't move it stings
New Killer! New Killer! New Killers
yeah No no no no no not again! yes again"
104,Pete Townshend,Iron Man recitative,TRROBGW128F92E51EE,2001,"The Iron Man came to the top of the cliff
How far had he walked? Nobody knows
Where had he come from? Nobody knows
How was he made? Nobody knows
Taller than a house, the Iron Man stood at the top of the cliff, in the darkness.

The wind sang through his iron fingers
And his great iron head, shaped like a dustbin but as big as a bedroom,
Slowly turned to the right
Slowly turned to the left
He was hearing the sea.

His eyes like headlamps, glowed white then red
Then infa-red, searching the sea
Never before had the Iron Man seen the sea.

He swayed in the strong wind that pressed against his back
He swayed forward, on the brink of the high cliff
And his right foot, his enormous iron right foot, lifted-up, out,
Into space,
And the Iron Man stepped forward, off the cliff, into nothingness
CRASH.

Down the cliff the Iron Man came toppling head over heels
CRASH!
CRASH!
CRASH!

From rock to rock, tumbling slowly,
And as he crashed and crashed his iron legs fell off,
His iron arms broke off, and the hands broke off the arms
His great iron ears fell off
And his eyes fell out
His great iron head fell off.

All the separate pieces tumbled scattered crashing
Bumping clanging down, on to the rocky beach below
Then silence.

Nobody knew the Iron Man had fallen
Nobody knew the Iron Man had fallen."
105,Lunik,Sentimento,TRBGIXN128F4272077,2001,"Change the fad
Throw this number far away
I thought that I found my part
I was wrong - my mistake
Now I'm trying to fill the void
I'm broken, always the same thing 
When other people are around
Like an unintended rescue the shadow mask 
Clings to my neck
Choking claws, playin' my part, 
Choking claws

I'd just like to be who I am
Where should I start to seek
In my reflection I learn
There's something behind

Tug of war
Between me, myself and I
I could scream but I laugh
I could breath but I lie
I could win but I loose
The dirty, greasy costume on my skin, 
I cannot push it away
Calm down, calm down 
Inhale the screaming silence

4 times:
I'd just like to be who I am
Where should I start to seek
In my reflection I learn
There's something behind"
106,Andrew W.K.,Kill Yourself,TRNWMUD12903CCCB1C,2001,"Your World Is Shutting Down
No Real Friends
No One Understands You
And No One Ever Will

You’re Worthless Anyway
You’ve Never Done Anything Worthwhile
Why Bother Trying?
Nothing Will Ever Change
Nothing Matters
There’s No Use Living Anymore

You’ve Never Been In Love
And No One Will Ever Love You
You Don’t Deserve To Live
Nothing Makes You Happy
And No One Cares
Your World Is Shutting Down

You’re Getting Older Every Day
Slowly Coming To An End
There’s Nothing 
No One Can Help You
It’s Ending And You’re Completely Alone

You’re Alone In The World
Life Means Nothing
No One Understands You 
And No One Cares
Every Day It Will Cotinue On
Why Bother Trying?

Can The World Be As Sad As It Seems?

It Is Ending
Ending

You’re All Alone 
And You Just Feel Like Crying
And You’re Always Down
You Just Don’t Feel Like Trying

People Pass And Live Their Lives
While You Still Go Nowhere
You Stay At Home 
And Sleep All Day
No One Really Cares

So It’s Time To End It All
So You Lay Down On It
Your World Is Coming Down Today
So Just Lay Down On It"
