,Artist,Title,Track_id,Year,Lyrics
232,The Turtles,She'll Come Back,TRFCWBX128F427EC5C,1971,"When she left me I felt my world crumble
All I have lived for have faded from sight
And though I say that I can live without her
I find myself crying at night

She'll come back, oh yeah, she'll come back
She'll come back, oh yeah, she'll come back
Don't you worry my friend, she'll come back in the end

Though I try to conceal all my heart breaks
Still one can tell what I'm feeling inside
And all my friends tried to comfort and help me
Regain what is left of my pride

She'll come back, oh yeah, she'll come back
She'll come back, oh yeah, she'll come back
Don't you worry my friend she'll come back in the end"
233,Carmen McRae,Come in from the rain,TROZOJD128F421F186,1971,"Well, hello there
Good old friend of mine
You've been reaching for yourself
For such a long time
There's so much to say
No need to explain
Just an open door for you
To come in from the rain

It's a long road
When you're all alone
And a man like you
Will always choose the long way home

There's no right or wrong
I'm not here to blame
I just want to be the one
Who keeps you from the rain
From the rain

And it looks like sunny skies
Now that I know you're alright
Time has left us older and
Wiser, I know I am

Cause I think of us
Like an old cliche
But it doesn't matter
Cause I love you anyway
Come in from the rain

And it looks like sunny skies
Now that I know you're alright
Time has left us older
And wiser, I know I am

And it's good to know
My best friend has come home again

Cause I think of us
Like an old cliche
But it doesn't matter
Cause I love you anyway
Come in from the rain

Come in from the rain
Come in from the rain"
234,Uriah Heep,Love Machine,TRHKOVS128F9308DEE,1971,"Lovely little lady, you got me on the run
You're a love machine and you say that I'm your gun
But I don't care, cause I've got to know

She said she was a loser, the kind that came up worst, yeah
So I had to try hard to satisfy your thirst
But I don't care, cause I've got to know

The only time she's happy is when the bullets fly, yeah
And she'll make you feel you're better than any other guy
But I don't care, cause I've got to know

Lovely little lady, you got me on the run, yeah
You're a love machine and I'm trying to be your gun
But I don't care, cause I've got to know"
235,The Hollies,Cable Car,TROTVPI128F1460600,1971,"Cable car, flying high 
Passing stars or wondering why 
Did she go or did she die 
I don't know 

Mountainside, not so green 
Snow is more than ever seen 
Will she come back in a dream 
I don't know 

Thoughts of her reminding me 
of a time I couldn't see 
anything but you and me together 

Colored cloud, on you go 
to a land you may not know 
If you see her 
tell her I'm so alone 

Colored cloud, on you go 
to a land you may not know 
If you see her 
tell her I'm so alone"
236,Fairport Convention,The Bonny Black Hare,TRVMIZS128E07833FF,1971,"On the fourteenth of May at the dawn of the day
With my gun on my shoulder to the woods I did stray
In search of some game if the weather proved fair
To see could I get a shot at the bonny black hare

Oh, I met a young girl there with her face as a rose
And her skin was as fair as the lily that blows
I says ""My fair maiden, why ramble you so?
Can you tell me where the bonny black hare do go?""

Oh, the answer she gave me, her answer was ""No
But it's under me apron they say it do go
And if you'll not deceive me I vow and declare
We'll both go together to hunt the bonny black hare""

Well, I laid this girl down with her face to the skies
And I took out my ramrod and my bullets likewise
I says ""Lock your legs round me and dig in with your heels
For the closer we get, oh, the better it feels""

The birds they were singing in the bushes and trees
And the song that they sang was ""Oh, she's easy to please""
I felt her heart quiver and I knew what I'd done
Says I ""Have you had enough of my old sporting gun?""

Oh, the answer she gave me, her answer was ""Nay
It's not often young sportsmen like you come this way
And if your powder is willing and your bullets play fair
Why don't you keep firing at the bonny black hare?""

""Oh, my powder is wasted and my bullets all gone
My ramrod is limp and I cannot fire on
But I'll be back in the morning and if you are still here
We'll both go together to hunt the bonny black hare"""
237,Jimi Hendrix,Jam Back At The House,TRMVWOK12903CC1779,1971,"""Yeah well a like I said before we only ran up a few numbers so let me try and do this one like we were just jammin' at the house we don't have a name for yet it's just like an instrumental so we'll just go along with it. It goes somthin' like this.""

Jimi:
""Before we go any further we'd like to say that you all really had a lot of pashents three days worth. You've prooved to the world what can happen with a little bit of
Love and sounds. Oh, I left my girlfriend at home I'm sorry. I'd like to do a thing that a new american anthem until we get another on together. This is called 'Voodoo
Child (slight return)'."""
238,Osanna,Mirror Train,TRBEFFG128F42764EA,1971,"Getting on that train to take me down
and I can't be no a new caesar of my dreams
Right now at once into my life
all your feelings, mirror train
give me... give me

No stop journey, no stations for me
there is no hurry for what belongs to me
I don't care, for noting I don't care
I only want to put dust behing me...

Right now at once into my life
all your feelings, mirror train
give me... give me"
239,Stephen Stills,Ecology Song  (LP Version),TRZZCTP128F429571E,1971,"Fortunes of time making up a rhyme
How do we save tomorrow
Given a voice can you make a choice
Is it black, is it grey, is it yellow
Mother nature made it green
Prettiest place you've ever seen
People don't know what they need
Open your window
What do you see
Do you remember
How it used to be
All of this crying, while the earth is dying
It's a shock they won't stop because of the money
America is lost, figurin' the cost
You can hang your head in shame
It's disgusting
Mother nature made it green
Prettiest place you've seen
People don't know what they need
Open your window
What do you see
Do you remember how it used to be"
240,Jr. Walker & The All Stars,Way Back Home,TRRBKZR128F932F32E,1971,"Way Back Home    3:11   Trk 23
Jr. Walker &amp; The All Stars
(W. Felder, J. Bristol, G. Knight)
Junior Walker &amp; The All Stars
w/Hitsville Funk Brothers (band)
Pop Chart #52  Dec 11, 1971+
Album: The Ultimate Jr. Walker &amp; The All Stars


Oh, there's good 'n bad things
About the South, boy
Oh, and some leave a bitter taste
In my mouth, now

Yeah!
Like the black man livin' across the track
White man were on the other side
Holdin' him back
Way back home, now

Oh, but we won't talk about that
'Cause it's understood
Ev'rybody sees the bad
But what about the good?

Ooh, I'd give anything
Just to smell that scent
Of honeysuckle growin'
On a backyard fence
Way back home, now 

'Oow!'
'Oh heaven scent, ya'all!'

&lt;with female chorus&gt;

(Way back home)
Yeah, way back home
(Way back home)
Thinkin' on back home

I'd love to smell the wetness 
Of grass and trees
And see ground kissed
By honey bees
Like way back home, now



Oh, but childhood days
Are dead 'n gone
Well, but the memories
Still linger on

Oh, have you ever gone swimmin'
In a muddy creek
With nothin' on your body
From head to feet?
Way back home, yeah

How you play for the game
Like hide an seek 
Yeah!
And snk through the weeds
Overhear the streams

Well, I know some kids
Still play those games
But when they play
It just ain't the same
Like way back home

'Sad to sing it, ya'all!'

YEAH!
Way back home, way back home

(Way back home)
Way back

Oh, I really miss those things
That have faded away
I remember them 
Like it was yesterday
Now, way back home

(Way back ho-ome)
(Way back ho-ome)

FADES:
Doo-doo, do-do
Doo-doo, do-ooo-do

(Way back ho-ome)
(Way back ho-ome).

~"
241,Pink Floyd,See Emily Play (1996 Digital Remaster),TRMZEQE128E0781C1A,1971,"Emily tries but misunderstands
She's often inclined to borrow somebody's dreams till tomorrow

There is no other day
Let's try it another way
You'll lose your mind and play
Free games for may
See Emily play

Soon after dark Emily cries
Gazing through trees in sorrow, hardly a sound till tomorrow

There is no other day
Let's try it another way
You'll lose your mind and play
Free games for may
See Emily play

Put on a gown that touches the ground
Float on a river forever and ever
Emily, Emily

There is no other day
Let's try it another way
You'll lose your mind and play
Free games for may
See Emily play"
242,Supertramp,Travelled,TRSQDPK128F1467486,1971,"Travelled the world a million ways
Catching upon a familiar gaze
Everyone lives by do or die
There's no one with time to laugh or cry
There's no one to tell us what we're living for

And though I try to be a good man
I just know that I'll be losing very soon
And there are times and there are motions
When I do believe I'm going out of tune, oh

Now I've been around a long, long while
Looking for sun to make me smile
But still multiply their daily bread
They're thinking there lies good times ahead
It must be a mighty funny way to feel

And though I try to be a good man
I keep finding out there's nowhere to begin
And so I think I'll go on singing
And in time I hope that we can all join in, oh"
243,Graham Nash,Better Days (LP Version),TRIYJNE128F4274D65,1971,"When your love has moved away
You must face yourself and you must say
I remember better days
Don't you cry 'cause she is gone
She is only moving on
Chasing mirrors through a haze

Now that you know it's nowhere
What's to stop you coming home
All you got to do is go there
Then you'll really realize what's going down

You went to a strange land searching
For a truth you felt was wrong
That's when the heartaches started
Though you're where you want to be, you're not where you belong

When your love has moved away
You must face yourself and you must say
I remember better days
Don't you cry 'cause she is gone
She is only moving on
Chasing mirrors through a haze"
244,Sandy Denny,John The Gun,TRDHDAK128E078346D,1971,"My shadow follows me
Wherever I should chance to go,
John The Gun did say.
If you should chance to meet me
As I wander to and fro,
Sad would be your day.

My life is mine and the light did shine
Till the guns they did go through me,
So now I shall never fall.
Ideals of peace are gold which fools have found
Upon the plains of war.
I shall destroy them all.

Put away your guns of steel,
Death comes too soon for all.
Your Master He may need you soon,
And you must heed His call. 
I am the master of the games
That you will hardly ever play,
So I will teach your sons.
And if they should die
Before the evening of their span of days,
Why, then they will die young.

Put away your guns of steel,
Death comes too soon for all.
Your Master He may need you soon,
And you must heed His call. 
I am the master of the games
That you will hardly ever play,
So I will teach your sons.
And if they should die
Before the evening of their span of days,
Why, then they will die young.

Condemn me not,
For always will I play the game of war,
In moonshine or in sun.
And if any cross the path I choose to tread,
Their chances they are poor.
My name is John The Gun.

Put away your guns of steel,
Death comes too soon for all.
Your Master He may need you soon,
And you must heed His call. 
I am the master of the games
That you will hardly ever play,
So I will teach your sons.
And if they should die
Before the evening of their span of days,
Why, then they will die young."
245,Blood_ Sweat & Tears,Mama Gets High,TRINMQJ128F92DF6FD,1971,"Mama gets high when a good man in the morning
Gives her tea and takes her milk and apple pie
Mama don't cry when a main man is gone and
Has left her with that sweet ol' ""bye and bye""

Mama couldn't pay the rent
The price of booze no cheaper
Lonely nights are often spent
In Billiard Halls and bar-room brawls

Mama gets by, but her men find her saying 
You're good, but you ain't like you used to be
Mama don't cry when it's dues that she's paying
It's him she's waiting by that door to see

Turn your light down low, woman

Mama, Mama, oooh
Mama, Mama

Mama still remembers his eyes
Like a road map of New York city
She always had forgiven his lies
She loved that man, and then he ran

I tell you Mama gets high when a good man in the morning
Gives her tea and takes her milk and apple pie
Mama don't cry when a main man is gone and
Has left her with that sweet ol' ""bye and bye""

Hi Mama, I think I'd better say just one more time
Bayou-by, bayou-by, bayou-by, bayou-by, bayou-by, bayou-by, bayou-by, bayou-by
Oh bye bye"
246,John Denver,My Sweet Lady,TRAROON128F428A23F,1971,"Lady, are you crying, do the tears belong to me
Did you think our time together was all gone
Lady, you've been dreaming, I'm as close as I can be
And I swear to you our time has just begun

Close your eyes and rest your weary mind
I promise I will stay right here beside you
Today our lives were joined, became entwined
I wish that you could know how much I love you

Lady, are you happy, do you feel the way I do
Are there meanings that you've never seen before
Lady, my sweet lady, I just can't believe it's true
And it's like I've never, ever loved before

Lady, are you crying, do the tears belong to me
Did you think our time together was all gone
Lady, my sweet lady, I'm as close as I can be
And I swear to you our time has just begun"
247,Ronnie Milsap,Please Don't Tell Me How The Story Ends,TRWGVZI128F42850C6,1971,"This could be our last goodnight together
We may never pass this way again
Just let me enjoy 'til it's over, or forever
Please don't tell me how the story ends

See the way our shadows come together
Softer than your fingers on my skin
Someday, this may be all that we'll remember of each other
Please don't tell me how the story ends

Never's just the echo of forever
Lonesome as the love that might have been
Just let me go on loving and believing 'til it's over
Please don't tell me how the story ends

Please don't tell me how the story ends"
248,Freddie King,Worried Life Blues,TRZZRQJ128F1468136,1971,"I don't care, alone you go
I don't care, alone you stay
But good kind of treatment
I'm bringing you home someday

Well, someday, baby
You ain't gonna worry my life anymore

Now you keep on bendin'
If the dice don't pay
Can't you see, little girl
You're living too fast?

But someday, baby
You ain't gonna worry my life anymore

Are you tellin' everybody
In the neighborhood
'Cause you don't love me, baby
You didn't mean me no good

Yes, but someday, baby
You ain't gonna worry my life anymore
Alright!"
249,Irwin Goodman,Lievestuoreen Liisa,TRCTMTV128F4235791,1971,"Lievestuoreen Liisa
Tyttö tehtaan varjoista
Lievestuoreen Liisa
Sievin Suomen marjoista

Kun tehdas avas porttinsa mä liksaa jälleen sain
Ja kisakurren lavalta sut Liisa tanssiin hain
Sä kuuluisin ja kaunein olit varmaan näillä main
Me tanssin jälkeen haaveilimme kauan rinnakkain

Ja katsoimme likaojan juoksuun
Sen kuohuissa rakkaus soi
Sun hurmaavan hajuvetes tuoksu
Se varmuuden leivästä toi

Kai kahden onni kukoistaa myös tunkiolla voi
Kun viemärikin meille pelkkää onnen kieltä soi
Sen kuohut loivat varmuutta ja tuoksu turvaa toi
Kun tehtaan takaa kimmelteli uusi aamunkoi

Me katsoimme likaojan juoksuun
Sen kuohuissa rakkaus soi
Sun hurmaavan hajuvetes tuoksu
Se varmuuden leivästä toi

Kun Liisan saatoin kotiin, portilla mä suukon sain
Hän kuiskas hiljaa: ""Tehdas haiskoon, leipää tuo se vain""
Kun syksy riipoi lehdet puista Liisan vihdoin nain
Ja viemärille astelimme usein rinnakkain

Me katsoimme likaojan juoksuun
Sen kuohuissa rakkaus soi
Sun hurmaavan hajuvetes tuoksu
Se varmuuden leivästä toi

Lievestuoreen Liisa
Tyttö tehtaan varjoista"
250,Audience,Indian Summer,TRRSWOI128F9302CFB,1971,"Connor-Werth-Williams

Friends say to take it easy 
I won't and they wonder why
I can't give up thaht easy
Lay me down and die

Sat where it's cool and shady
Could age take the taste away
I met a widow lady
Couldn't waste a day

That was my Indian Summer
That was my Indian Summer

She said she'd lost her husband
I told her I'd lost my wife
Those years together had been the best of my whole life

Friends say we ought to marry
I smile and I shake my head
One wife will make you happy
Two will make you dead"
251,Uriah Heep,What Should Be Done,TRAWMCL12903CAC63B,1971,"So you think you found a way of living
That prevents you losin' any sleep?
Well, my friend, take this that I'm giving
It's your piece of mind you ought to keep
You'll run into trouble, for sure
By living behind a locked door

Mmm

Will you run the risk of being taunted
By doin' what you wanna do?
Or do you prefer to have your whole life haunted
By the ones who choose to care for you?

Beware of their motives, my friend, mm
Take care you're still there at the end
Watch out for winter, it'll bite you with cold
Black spirits tryin' hard to bribe you with gold

Yeah

Would you steal a nickel from a blind man?
Well, right now, do believe you would
It's not the thought of you doin' it that hurts me
It's the mind behind it that's no good

If this is your way, I don't want to know
There's only so far I can go
I won't go no further, not for you or anyone
I have my own ideas of what should be done

Yeah
What should be done?
What should be done?
Ooh, paa
Ooh, paa
Ooh, paa
What should be done?

I wanna hear"
252,David Crosby,Laughing (LP Version),TRGYDUM128F14A8B4B,1971,"I though I met a man who said he knew a man
Who knew what was going on
I was mistaken, only another stranger that I knew

And I thought that I'd found the light
To guide me through my nights and all my darkness
I was mistaken, it was only reflections of a shadow that I saw

And I thought I've seen someone who seemed at last
To know the truth
I was mistaken, only a child laughing in the sun

Ahhhhhhhhhhhh in the sun"
253,Bread,She Was My Lady,TRVAHHW12903CD82A0,1971,"No one has heard
No one has seem her
Nobody else
Carin' but me
She was a child
She was a woman
When she was here - She was my lady

Never before
Was I dependin'
Then she came on
Filled in my life
She kept me on
My best behavior
She was my lord - She was my savior

She became my sanctuary
Some place I could lay me down
She would always help to carry
All the things that weigh me down

Nobody knew
How much I loved her
Not even her
Not even me
She was my queen
She was my lover
When she was here
There was no other"
254,Fleetwood Mac,Drifting,TRWWDBD128F425A83F,1971,"I ain't never missed a woman
Anytime or anyhow
I ain't never missed a woman
Anytime or anyhow
I ain't never missed a woman
Oh, just like the way I miss my baby now"
255,Linda Ronstadt,Birds,TRNUDQC128F1457E77,1971,"written by Neil Young

Lover, there will be another one
To hover over you beneath the sun
Tomorrow see the things that never come today

When you see me fly away without you
Shadow on the things you know
Feathers fall around you
And show you the way to go
It's over
It's over

Nestle in your wings my little one
A special morning brings another sun
Tomorrow see the things that never come today

When you see me fly away without you
Shadow on the things you know
Feathers fall around you and show you the way to go
It's over
It's over"
256,Flaming Ember,I'm Not My Brother's Keeper,TRUZKPP128F93083B5,1971,"I'm not my brother's keeper, though he be strong or weaker
Before you judge me, why not try to love me?
I'll try to help you when he's wrongin' us
Don't point your finger, sayin' it's all of us

If a man yells ""hate,"" will my voice be heard?
Does he speak for me when he chooses one bad word?
When wrong is done under one person's name
Should all the people have to share the blame?

I'm not my brother's keeper, though he be strong or weaker
Before you judge me, why not try to love me?
If I do wrong, then someone make me pay
But if I'm right, don't try to block my way

Don't judge the story without opening up the book
The good you find inside it many times is overlooked
Being militant don't mean peace ain't in your heart
Though we're most impatient for freedom to start

I'm not my brother's keeper, though he be strong or weaker
Before you judge me, why not try to love me?
Don't cut into me with your knives of doubt
Before you judge me, why not hear me out?

Whoa, brothers!!
(I'm not my brother's keeper) [Repeat: x9]
I'm not my brother's keeper, though he be strong or weaker
Before you judge me, why not try to love me?

I'll try to help you when he's wrongin' us
Don't point your finger, sayin' it's all of us
[Repeat until fade]"
257,Blue Cheer,Hiway Man,TRQWCNJ128F92F7788,1971,"(Norman Mayall, Gary L. Yoder, &amp; G.R. Grelecki)
Yes I am the Hiway Man
I played my hand and I won
Rode on down from Richmond
Join the other side
War was raging out 1865
Riding, cloak is flying
Slapping in he breeze.


Money, give me all you have
Maybe I'll take your life
Cause the Hiway Man cuts quickly
Through the night.


(Hate myself, choose the road
Won't you fall this way
Captain Walter understands
Wash your feet and pray.)


Money, give me all you have
Cause the Hiway Man cuts quickly through the night.


Riding down a country road
I race the silver moon
Chasin' shadows 'cross the field
Dogs coming soon
Kick my horse and wail out loud
The fog was rolling by
The dust did blow, the gold was mined
The lady, heard her cry.


Money, give me all you have
Maybe I'll save your life
Cause the Hiway Man's not sure how long to last.


Sing easy towards the sun
You know we'll find our way
(Gotta find my way)(HA HA)
I got to hide away (HA HA)
(Got to hide away)
When the lightning strikes
You know we'll find our way
(Got to find my way)
Ooooo!


Money, give me all you have
Cause the Hiway Man comes soon
Cause the Hiway Man cuts quickly
Through the night.


Whooo, yeeeeeaaahh, ow, bye-bye, whoo, see you later, ooohhh,
Woooo, woooo-woooo, wooo-wooo."
258,Ike & Tina Turner,Proud Mary,TRIVSXE12903CE29FE,1971,"Left a good job in the city

Working for the man ev'ry night and day

Then I never lost a minute of sleep
When worrying 'bout the way that things
Might have been.

Big wheels keep on turning.
Proud Mary keeps on burning.
Rolling
Rolling
Rolling on the river.

Cleaned a lot of plates in Memphis.
Pumped a lot of 'tane down in New Orleans.
But I never saw the good side of the city

'til I hitched a ride on a river boat queen.

Big wheels keep on turning.
Proud Mary keeps on burning.
Rolling
Rolling
Rolling on the river.

If you come down to the river

Betcha gonna find the people who live

You don't have to worry though you have no money.
People on the river are happy to give.

Big wheels keep on turning.
Proud Mary keeps on burning.
Rolling
Rolling
Rolling on the river."
259,Curved Air,Everdance,TRPLJJV128F92DFC96,1971,"One day walking down the dusty street
Two friends, travelers with weary feet
Brother, let us leave the road a while
Time now, drink and dance away the miles
See what welcome yonder tavern smiles
Come with me, and now let us drink together
Stay with me, I feel like I could dance forever

Brother, do not tarry, come away
This house cursed is for those who stay
Things are not what they appear to be
If now you desire it, look and see
Fortune ruins those who turn the key
Come with me, and let us go on our way together
Stay with me, or go to the devil and dance forever

Ten years now have passed that fateful day
One friend, long since went his weary way
One friend, what task fortune's hand has set
Dry bones, sightless, still he dances yet
Pounding feet from which no blood is let
Come with me, and let us go on our way together
Stay with me, or go to the devil and dance forever"
260,The Temptations,I'm The Exception To The Rule,TRRCEYL128F930EE4E,1971,"Each day you've got someone new
A new heart to break
And leave feeling blue
For you're a handsome guy
Girls just can't pass you by
But I can, my friend
I'm the exception to the rule
I know you think I'm just acting the part
Of the girl with the cold, cold heart
And it won't take long
For you to capture me
With your innocent but meaningful plea
But you won't capture me
I'm the exception to the rule
You tell me
Darling that's where you're wrong
That your love for me is oh so strong
That you will soon, very soon
Make me give in
I know that nine girls out of every ten
Wants you to be their man
But there I am again
That one in ten
So it's useless
For you to try and change me
Because I won't give in, my friend
You could fool all the girls
With your lies
About you being so sweet and kind
But oh no, not me
I'm the exception to the rule
Give it up
I'm the one you can't fool
I'm the one
I'm the exception to the rule
Give it up
I'm the one you can't fool
I'm the one
The exception to the rule
Give it up
I'm the one you can't fool
I'm the one
I'm the one you can't fool"
261,Tom T. Hall,A Million Miles To The City,TRTHMIF128EF34DE56,1971,"Yeah, I remember it now, we were kids back then livin' down on the farm
We were told that the city could only bring us harm
""how far is the city? "" somebody said, and ""oh, that's a great big town.""
Barbara said, ""why, it's a million miles,"" and the story got around

(chorus)
It's a million miles to the city
From the hills and valleys we know
It's a million miles to the city
And someday we all wanna go

There was a town nearby, but a town is a town, and a city...well, that's
Something else


Our daddy had been to a city but he never was much help
""why the buildings are taller than oak trees."" ah, but we knew better than that
Ain't nobody could climb that high, the cities were wide and flat

(chorus)

Well now time has passed and we have grown and travelled far and wide
The cities have changed the kids we were, we see it in each others eyes
But I'd love to go back to those hills again, to the boy I used to be
Where the leaves and the wind and the whippoorwills were part of the land like me

(chorus x 2)"
262,Joan Baez,San Francisco Mabel Joy,TRTYWPX12903D03ED4,1971,"Lord his Daddy was an honest man, just a red dirt Georgia farmer
And his momma lived her short life having kids and baling hay
He had fifteen years and he ached inside to wander 
So he jumped a freight at Waycross and wound up in LA.

The cold nights had no pity on that Waycross, Georgia farm boy
Most days he went hungry, and then the summer came
He met a girl known on the strip as San Francisco's Mabel Joy
Destitution's child, born of an LA. street called ""Shame""

Growing up came quietly in the arms of Mabel Joy 
Laughter found their mornings brought a meaning to his life
And the night before she left sleep came and left thatWaycross, country boy 
With dreams of Georgia cotton and a California wife

Sunday morning found him standing 'neath the red light at her door
When a right cross sent him reeling, put him face down on the floor
And in place of his Mabel Joy he found a merchant mad marine
Who growled, ""Your Georgia neck is red but Sonny you're still green""

He turned twenty-one in a grey rock federal prison 
The old judge had no mercy on that Waycross, Georgia boy
Staring at those four grey walls, in silence he would listen
To the midnight freight he knew would take him back to Mabel Joy

Sunday morning found him lying 'neath the red light at her door
With a bullet in his side, he cried ""Have you seen Mabel Joy!""
Stunned and shaken someone said ""Son, she don't live here no more
She left this house four years today, they say she's looking for ... 
Some Georgia farm boy"
263,The Rolling Stones,Dead Flowers,TRIICRA128F9322BAF,1971,"Well, when you're sitting there
In your silk upholstered chair
Talkin' to some rich folk that you know
Well, I hope you won't see me
In my ragged company
Well, you know I could never be alone

Take me down, little Susie, take me down
I know you think you're the queen of the underground
And you can send me dead flowers every morning
Send me dead flowers by the mail
Send me dead flowers to my wedding
And I won't forget to put roses on your grave

Well, when you're sitting back
In your rose pink Cadillac
Making bets on Kentucky Derby Day
Ah, I'll be in my basement room
With a needle and a spoon
And another girl to take my pain away

Take me down, little Susie, take me down
I know you think you're the queen of the underground
And you can send me dead flowers every morning
Send me dead flowers by the mail
Send me dead flowers to my wedding
And I won't forget to put roses on your grave

Take me down, little Susie, take me down
I know you think you're the queen of the underground
And you can send me dead flowers every morning
Send me dead flowers by the U.S. Mail
Say it with dead flowers in my wedding
And I won't forget to put roses on your grave
No, I won't forget to put roses on your grave"
264,Emitt Rhodes,Mirror,TRBQKMC128F931F4CE,1971,"Rhodes

Hollow empty face with one side dark, one light
Scars I can't erase and looks I try to hide.

The mirror always knows
The mirror always shows
Oh, the mirror always knows.

Lonely leaking words I've often tried to stop
It's hard to hear myself when I'm listening with my heart.

The mirror always knows
The mirror always shows
Oh, the mirror always knows.

I've been looking for safety
There's none to be found
I've been looking for safety
Where there's no safe ground
Mmm, the mirror always knows.

I've been looking for safety
There's none to be found
I've been looking for safety
Where there's no safe ground
Mmm, the mirror always knows.

Hollow empty face with one side dark one light
Scars I can't erase and looks I try to hide.

The mirror always knows
The mirror always shows
Oh, the mirror always knows.

The mirror always knows
The mirror always shows
Oh, the mirror always knows.

I've been looking for safety
Where there's no safe ground."
265,Buffy Sainte-Marie,Soldier Blue,TRITAVV128F92F1F6B,1971,"I tell you a story, it's a true one
And I'll tell it like you'll understand
And ain't gonna talk like some history man

I look out and I see a land
Young and lovely, hard and strong
For fifty thousand years 
We've danced her praises 
Prayed our thanks and we've just begun

This is, this is my country 
Young and growin' free and flowin' sea to sea
Yes this is my country
Ripe and bearing miracles in ev'ry pond and tree
Her spirit walks the high country
Givin' free wild samples 
And settin' an example how to give
Yes, this is my country
Retchin' and turnin', she's like a baby learnin' how to live

I can stand upon a hill at dawn
Look all around me, feel her surround me
Soldier blue, can't you see her life has just begun?


It's beating inside us 
Telling us she's here to guide us

Ooh, soldier blue, soldier blue
Can't you see that there's another way to love her? Ooh

Yes, this is my country
And I sprang from her and I'm learnin' how to count upon her
Tall trees and the corn is high country
Yes, I love her and I'm learnin' how to take care of her

Whenever the news stories get me down
I take a drink of freedom to think of 
North America from toe to crown
It's never long before I know just why I belong here 

Ooh, soldier blue, soldier blue
Can't you see that there's another way to love her?
Soldier blue, soldier blue
Can't you see that there's another way to love her?
Soldier blue, soldier blue
Can't you see that there's another way to love her?"
266,The Zombies,Say You Don't Mind,TRYDWEW128E079540B,1971,"I realize that I've been in your eyes
Some kind of fool
What I do
What I did
Stupid fish I drank the pool
I've been doing some dying
Now I'm doing some trying

So, say you don't mind
You don't mind
You'll let me off this time

I came into this scene
When my dreams were getting bad
And who rides with the tide
And who's glad with what it had
I've been doing some whining
Now I've been doing some finding

So say you don't mind
You don't mind
You'll let me off this time

To you I'm blind
Somethin' inside
Say you don't mind

I've been doing some dying
Now I'm doing some trying

So, say you don't mind
You don't mind
You'll let me off this time

To you I'm blind
Somethin' inside
Say you don't mind

It gets you so bad
That a doormat sees better times
There's time to get back
And think up some better lines
I've been doing some growing
But I'm scared of you going"
267,Hot Tuna,Come Back Baby,TRCXWON128F424936F,1971,"Come back, baby, baby please don't go
Well I love you, I want the world to know
Come back baby, let's talk it over one more time

This world was made one day
Come back baby, now don't go away
Come back baby, let's talk it over one more time

This whole world was made in sin
Come back baby try it over again
Come back baby, let's talk it over one more time

Come back, baby, baby please don't go
Well I love you, I want the world to know
Come back baby, let's talk it over one more time"
268,The New Birth,Never Can Say Goodbye,TRDGQRT128F429123B,1971,"I never can say goodbye, no, no, no, no, now. 
I never can say goodbye. 

Even though the pain and heartache 
Seems to follow me wherever I go, 
Though I try and try to hide my feelings, 
They always seems to show, 

Then you try to say you're leaving me 
And I always have to say no, 
Tell me why is it so. 

That I never can say goodbye, no, no, no, no, now. 
I never can say goodbye. 

Every time I think I've had enough 
And start heading for the door, 
There's a very strange vibration 
Piercing me right through the core, 
It says, ""Turn around, you fool, you know you love him more and more."" 
Tell me why is it so. 

Don't wanna let go. 
Never can say goodbye. 
Girl oo oo baby. 
Never can say goodbye. No no no no no oo. 
Oh, I never can say goodbye. 
Girl oo oo. 

I never can say goodbye. No no no no no oo. 
Never can say goodbye, no, no, no, no, now. 
I never can say goodbye. 

I keep thinking that our problems 
Soon are all gonna work out. 
But there's that same unhappy feeling, 
There's that anguish, there's that doubt. 
It's the same old dizzy hangup, 
Can't do with you or without. 
Tell me why is it so, don't wanna let you go."
269,Graham Nash,Chicago (LP Version),TRCAFBT128F4274DA9,1971,"So your brother's bound and gagged
And they've chained him to a chair
Won't you please come to Chicago just to sing?
In a land that's known as freedom
How can such a thing be fair?
Won't you please come to Chicago for the help that we can bring?

We can change the world
Rearrange the world
It's dying
To get better

Politicians, sit yourselves down
There's nothing for you here
Won't you please come to Chicago for a ride?
Don't ask Jack to help you
'Cause he'll turn the other ear
Won't you please come to Chicago or else join the other side?

(We can change) Yes, we can change the world
(Rearrange) Rearrange the world (It's dying)
If you believe in justice (It's dying)
And if you believe in freedom (It's dying)
Let a man live his own life (It's dying)
Rules and regulations, who needs them?
Open up the door

Somehow people must be free
I hope the day comes soon
Won't you please come to Chicago? Show your face
From the bottom of the ocean
To the mountains of the moon
Won't you please come to Chicago? No one else can take your place

(We can change) Yes, we can change the world
(Rearrange) Rearrange the world (It's dying)
If you believe in justice (It's dying)
And if you believe in freedom (It's dying)
Let a man live his own life, yeah (It's dying)
Rules and regulations, who needs them?
Open up the door"
