,Artist,Title,Track_id,Year,Lyrics
94,Fireside,Left Rustle,TRVAEFG12903CAF423,1995,"You said you didn't want to see me no more
You told me what you hated me for
I understood, and I agreed
You went, you took it all for granted
and you got what you wanted
I saw it and it got to me

You blow the candle out
and I can't stop you

I read, what you wrote in your book
Because of everything you took
I know I went too far

But it's just all that you are
But its not that I can't cope
And I did all that I could
I did more than I should
And I tried to think
But I'm on the brink and I tried to think"
95,The Temptations,Time After Time,TRRZOXQ128F149EF7A,1995,"What good are words I say to you? 
They can't convey to you what's in my heart
If you could hear instead
The things I've left unsaid

Time after time
I tell myself that I'm
So lucky to be loving you

So lucky to be
The one you run to see
In the evening, when the day is through

I only know what I know
The passing years will show
You've kept my love so young, so new

And time after time
You'll hear me say that I'm
So lucky to be loving you

I only know what I know
The passing years will show
You've kept my love so young, so new

And time after time
You'll hear me say that I'm
So lucky to be loving you
Lucky to be loving you"
96,Collin Raye,The Time Machine,TRSQXYL128F4264F31,1995,"he circled and stared
nervous and scared
he knew both the thrill and the cost
but he didn't think twice 
this amazing device
was his last chance to see
what he lost
now if time is really a river
and upstream's where he needed to be
he set his sights on the past
finished his glass
and went back in history

*Chorus*
to the casual eye its a barstool
but it's really much more than it seems
a few drinks and then
she'll be with him again 
as he sits on the time machine

like all pioneers 
he swallowed his fears
and watched the whole room fade to black
he's dying to go
but he's no fool
he knows
how hard it will be to come back
but tonight he is tired of the loney 
and tomorrow will not be the cure
so he'll just slip away 
find yesterday
and spend one more night with her

now as far as the customers can tell
he's just one more fool
who talks to himself
but every man in this place would line up
if they knew what that seat really was
(but)

*Chorus*

just a few drinks and then
she'll be with him again
as he sits on the time machine"
97,Vision of Disorder,Choke,TRRDYCJ128F4257F5E,1995,"Vision awake 
I'll try someday, vision, is okay..... 
V.O.D., for all my boys 
V.O.D., for all my friends, 
V.O.D., for the enemies, 
you shall fall. 
Time and time again, you've respected me, 
time and time again, you've rejected me, 
time and time again, with consistency, 
time and time again... 
So stand for yourself, 
one time in your life just stand for yourself. 
Vision of Disorder coming straight for your face, 
straight for your face... 
Choke, you choke, Jesus Christ you beg for?"
98,BENEDICTION,Path Of The Serpent,TRIJXBU128F425B822,1995,"No gods or masters, where destiny lies
Underworld of Elysium exempt on my demise
Father leaders leech to your mind
In growling hunger repent
Obituary, engraved tombstone
Fiercely branded on the soul
Chorus :
Truth stands as one
Monolith stands alone
Roots in the path of the serpent
Lies a worthless throne
Gross theology twisted inside
Enthroning dark here instead
Stream of consciousness flowing out
Beget all faiths my crying doubt
Chorus
Inside intriges me for your vision¹s veiled
Monolith cracks, light has flown... ha !
Your faith will fail !
Broken faiths - fade away
Twisted war - feeding on it¹s twisted hate
Reach the end of the labyrinth
Where the nightmare¹s sin
Start from this waking dream
Screaming in the wind
Never find eternity
Denied divinity...
The Path of the Serpent !
Never violate paradise
Or walk the darkened trail
Idolatry your misjudgement
Never ending tale
A never ending tale.
SO BE IT !!!"
99,Aida Cuevas,Tus Ojos Poblanos,TROLBPA128F92E5E46,1995,"Doy gracias a la vida
Que fue poco tiempo
Que duro tu imagen
En mi pensamiento
Soporte el tremendo dolor de olvidarte
Hasta conseguirlo
Bendito momento!

Cuando recordaba
Tus ojos poblanos
Venían a mi mente
Todos los recuerdos
Y eran mas los tristeza de tantos engaños
Que me dio vergüenza
Estar pensando en ellos

Todo el aquel cariño
Rencor y coraje
Y el amor inmenso que te profese
Se me fue saliendo poquito a poquito
Y hoy siento bonito
Ver que te olvide

Yo ya no me cuerdo
Si fue una aventura
Si fue una mentira
O habrá sido un sueño
Si en verdad o fue una locura
Que te fue arrastrando
A ser mi primer dueño

Todo el aquel cariño
Rencor y coraje
Y el amor inmenso que te profese
Se me fue saliendo poquito a poquito
Y hoy siento bonito
Ver que te olvide

Todo el aquel cariño
Rencor y coraje
Y el amor inmenso que te profese
Se me fue saliendo poquito a poquito
Y hoy siento bonito
Ver que te olvide"
100,Pat Travers,Boom Boom (Out Go The Lights),TRPTVXW128F9360E44,1995,"Yeah

No kiddin', I'm ready to fight
I've been lookin' for my baby all night
If I get her in my sight
Boom boom, out go the lights

No kiddin', I'm ready to go
If I find her boy, don't you know
If I get her in my sight
Boom boom, out go the lights

I thought I treated my baby fair
I just found out she don't want me here
And if I get her in my sight
Boom boom, out go the lights

Oh, go
Take it

You know, I never felt this mad before
I just found out she don't want me no more
And if I get her in my sight
Boom boom, out go the lights

No kiddin', I'm ready to fight
I've been lookin' for my baby all night
If I get her in my sight
Boom boom, out go the lights

Whoo"
101,Pato Fu,Spoc,TREXFWG128F9342C64,1995,"(John)
Não basta ser sincero
Ter caráter, ser honesto
Gotta work, like Kirk
E o Vulcano
Ó meu Deus
Quanta luta, quanta luta
Quanto treino
E insistindo e brigando
Quanta força
E doendo
Ó meu Deus, ó meu Deus
Ó meu Deus
Ah não seria mal
Ó meu Deus
Se eu fosse é errado eu sei
Sustentado pelo mundo
A Etiópia é assim
Subaquistão é assim

(Agora em Francês...)
Spoc, Spoc, Spoc, Spoc
É que eu nasci pro trabalho
Spoc, Spoc, Spoc, Spoc
Me arruma um trabalho
Menos estranho"
102,Broder Daniel,The Middleclass,TREBZOI128F146F981,1995,"yeah
yeah
oh yeah
the middleclass
the middleclass
save up money
but I don't have no one
no one ever
yeah oh yeah oh
I met a girl
In a dream I had
which I loved long time ago
I really loved her
oh, long time ago
I really loved her
long time ago
I really loved her
oh yeah
yeah
yeah
and if she hears this song
and if she hears this song
she can tell her friends
once I was hers
a long time ago
once I was hers
long time ago, once I was hers
oh yeah"
103,Status Quo,Like It Or Not,TRKGWPS128F145DFD5,1995,"Isn't it more the way you do it than the way that you look?
Isn't it in the way you use it, not the lessons you took?
Isn't it time you started asking what goes on in your mind?

You won't take no for an answer
Nobody could tell you your place
They'd better not turn round and tell ya
Even if it's straight to your face
I ain't lonely but I'm happy if it makes you feel good
But it's no way, it's a fool's way, it'll end up no good

Isn't it more the way you do it than the way that you look?
Isn't it in the way you use it, not the lessons you took?
Isn't it time you started asking what goes on in your mind?
This is the way I want to do it whether you like it or not
This is the way I gotta tell you and I ain't gonna stop
Baby I should have let you find it out, but in your own time

So don't be scared of the future
Everything is looking real fine
I think my way's gonna suit ya
But only if you're gonna stay mine
And you could do, and you should do, it'll make you feel fine
'Cos the best way is the best way, and we'll make it on time

Well I've been really, really wondering am I losing my mind?
Why do we do the things we shouldn't do? We'd rather be fine
We're in a sticky situation and you really don't mind.
This is the way I want to do it whether you like it or not
This is the way I gotta tell you and I ain't gonna stop
Baby I should have let you find it out, but in your own time

And you could do, and you should do, it'll make you feel fine
'Cos the best way is the best way, and we'll make it on time

Isn't it more the way you do it than the way that you look?
Isn't it in the way you use it, not the lessons you took?
Isn't it time you started asking what goes on in your mind?
This is the way I want to do it whether you like it or not
This is the way I gotta tell you and I ain't gonna stop
We're in a sticky situation and you really don't mind"
104,Michael Learns To Rock,Someday,TRXWSPG128F1454C27,1995,"In my search for freedom and peace of mind
I've left the memories behind
Wanna start a new life but it seems to be rather absurd
When I know the truth is that I always think of you

Someday, someway together we will be baby
I'll take and you will take your time
We'll wait for our fate, 'cause nobody owns us baby
We can change, we can change your heart

Try to throw the picture out of my mind
Try to leave the memories behind, ooh, ooh
Here by the ocean waves carry voices from you
Do you know the truth, I am thinking of you too?

Someday, someway together we will be baby
I'll take and you will take your time
We'll wait for our fate, 'cause nobody owns us baby
We can change, we can change your heart

The love we had together just fades away in time
And now you've got your own world and I guess I've got mine
But the passion that you planted in the middle of my heart
Is a passion that will never stop, stop, stop, stop

Someday, someway together we will be baby
I'll take and you will take your time (Take your time)
We'll wait for our fate, 'cause nobody owns us baby
We can change, we can change your heart, your heart

Someday, someway together we will be baby
I'll take and you will take your time, yeah, yeah, yeah
We'll wait for our fate, 'cause nobody owns us baby
We can change, we can change your heart, your heart

Someday, someway together we will be baby
I'll take and you will take your time (Take your time)
We'll wait for our fate, 'cause nobody owns us baby
We can change, we can change your heart"
105,Brujeria,El Patron (Album Version),TRXYSTW128F423B636,1995,"Un soldado cayó muerto 
Nuestro jefe fué asecinado 
Quien nos va mandar
Pablo Escobar

Fue rey de coca - hizo platas de ojas 
Fue un gran hombre - Padrino de los pobres 
Fue un general - Mandando indios guerreros 
Era El Patron, el mero chingon

A los indios pobres, les compraba casas
A los indios fuertes, les daba armas
A los policías comprados, les dio mordidas de feria
A los jueces pendejos, le corto los pescuezos

El negócio de placer - lo supo bien 
Los indios lo corrían y los pochos lo vendían 
Los negros cocinaban y las gangas empujaron 
Polvo pa' los ricos y piedra pa' los pobres

Pinches indios pobres, que amaban el patrón
Llévame pa'l cielo patrón
El dinero es nada
Mi espíritu es todo
Patrón bendígame ven a salvarme patrón

El señor pablo escobar, fue hombre con visión
La visión de ayudar su gente propia
Hombre de familia y el padrino de los pobres
Repartió placer al mundo entero
Y ahora, ahora gente, nos vamos al panteón, para enterrar el patrón
Millones de gente lo van a extrañar
Quién? Quién Te digo? Quien nos va a cuidar?

Yo
Digame quien
Yo el brujo"
106,Chris LeDoux,Cowboy And The Rose,TRSLPEI128F1490376,1995,"He's rugged rough and ready his lady's soft and pretty
There must be ten years difference in their ages I suppose
But you don't see any traces or sadness in the faces
Cause together they're the cowboy and the rose
Now the lone cowboy shy like a piece of humble pie
Sips a cup of coffee at the dinner where he goes
Where he waits on the lady to finish waitin' on the tables
But together they're the cowboy and the rose
She's Better Homes and Gardens he's True West magazine
How they got together the good Lord only knows
But it's not for a man to question a love that's made in heaven
And together they're the cowboy and the rose

Well the lady keeps her distance there ain't much resistance
From the rednecks and the rounders drinkin' half cups for the road
Cause a man will meet his maker if he ever tried to take her
Or come between the cowboy and the rose
She's Better Homes and Gardens...
Cause together they're the cowboy and the rose"
107,Mr. Bungle,Violenza Domestica (Album Version),TRBQFWQ12903CE19C4,1995,"Cattiva come adesso, non sono stato mai. 

Ti faro male in posti nessuno potra mai vedere...nessuno! 

Posti che ti faranna male per il resto della tua vita!

""Perche?""
""Ma perche?""
""Ma sempre, sempre cosi...""
""Guarda eh... Ma, ma voglio dire che...che""
""Io non sono una persona che...""
""Basta! basta...basta, hai capito!""
""Ti prego!""

Sai che puoi fidarti solo di me, non ti crederanno mai.

Escolta, 
escolta, 
escolta mi bene, occhio!

I denti non possano dire niente, senza la lingua,
perche la tua lingua e' mia, mia, MIA!"
108,Comecon,Frogs,TRJCKUA12903CEC2C2,1995,"Frogs croak, frogs croak for all
From the dark grass outside, you can hear them call

Satan is laughing, he is laughing at us all
Look at the toiling little man,
and then he's destroyed for no reason at all
The meek shall inherit the earth when it's dead
When all temples are ashes, and the soil bears no bread

Frogs croak, frogs croak for some
From abysses begrassed, the end will come

In the flickering of the light Satan comes to take a bite
Of what could have been my soul, but it's all turd of mole
And fouled by blind diggers I can see how it figures
You can't have what's not, and that goes for the lot

Frogs croak, frogs croak for no one
Grass reaching at you, the end has begun."
109,Bo Diddley,I Don't Know Where I've Been,TRAUXQC12903CF1839,1995,"Arrested on charges of unemployment,
He was sitting in the witness stand
The judge's wife called up the district attorney
Said you free that brown eyed man
You want your job you better free that brown eyed man

Flying across the desert in a TWA,
I saw a woman walking across the sand
She been a-walkin' thirty miles en route to Bombay.
To get a brown eyed handsome man
Her destination was a brown eyed handsome man

Way back in history three thousand years
Back every since the world began
There's been a whole lot of good women shed a tear
For a brown eyed handsome man
That's what the trouble was brown eyed handsome man

Beautiful daughter couldn't make up her mind
Between a doctor and a lawyer man
Her mother told her daughter go out and find yourself
A brown eyed handsome man
That's what your daddy is a brown eyed handsome man

Milo Venus was a beautiful lass
She had the world in the palm of her hand
But she lost both her arms in a wrestling match
To get brown eyed handsome man
She fought and won herself a brown eyed handsome man

Two, three count with nobody on
He hit a high fly into the stand
Rounding third he was headed for home
It was a brown eyed handsome man
That won the game; it was a brown eyed handsome man"
110,Del Amitri,It Might As Well Be You,TRODAQT128F4273541,1995,"There is nobody here tonight, who doesn't dance to the same tune as I 
Looking for that special someone new, and hey babe it might as well be you 

And as I fumble through my change, the dance floor illuminates 
And there you are again 
I'm looking for someone to hold on to 
And hey, babe, it might as well be you 

It might as well be you that I wake up to tomorrow 
And it might as well be you that tonight whispers my name 
And it might as well be you that I cling to, that I laugh with and sing to 
That I kiss good-bye to never see again 

And through the fog that love creates the night is filled with all the usual mistakes 
they say you're looking lonely babe, and they've been looking too 
And hey, they might well be for you 

And by the light of cigarettes, we introduce ourselves in a way you don't forget 
I'm looking for something and anything will do 
So, hey babe, it might as well be you 

And if we go home tonight, you might find the very thing 
That come the morning light, might well have washed your mind of him 
So let me in tonight so we two losers might start to win 

It might as well be you that I wake up to tomorrow 
And it might as well be you that tonight will call my name 
And it might as well be you that I cling to, that I laugh with and sing to 
Yeah babe, it might as well be you that reminds me 
It was once her here beside me 
That I kissed good-bye, to never see again"
111,Babes In Toyland,Killer On The Road (Album Version),TRMUQSZ128EF36764C,1995,"When I saw the sign, it was the first day
Heading south to the north
I went the long way I came back
What's left you left me I felt you
U-turns constantly
No stopping no stopping no stopping now
How many
How many killer on the road
I see the way home, the exit's closed now
Objects are closer than they appear
The sun is in my eyes and though I can't see you
If I don't see you anymore I'd be O.K.
No stopping no stopping no stopping now
How many
How many killer on the road
Punch up your little punching bags
How'd you like it up your ass?
Little man little man with a plan
How you gonna knock their lights out?
Little man little man in a van
You've got a flat tire now watch out
Little man little man with a fan
How many have you had about?
Punch up your little punching bags
How'd you like it up your ass?
Little man little man with a plan
How many have you had
How many have you had about?"
112,Don Huonot,Mustaa ja valkoista,TRQZDIO128F9344BC0,1995,"san. kalle ahola
säv. jussi chydenius
lapset maalaavat kasvonsa
mustalla ja valkoisella
sun täytyy oppia tekemään
mustasta valkoista
heität tulikuuman kiven veteen
rannalle katselemaan jäät
höyryä ja pyörteitä
eivät ne kerro mitään
vain sen muistaa
mitä ei voi unohtaakaan
onko yö vai päivä?
mitä sen on enää väliä
sillä minne ollaan matkalla
mikään ei oo mustavalkoista
pese sotamaalaus pois
unohda sanat joiden voimaan luotit
pellot jotka kylvämättä niitit
jääkööt kesannolle nyt
ei oo enää liian myöhäistä
olkoon yö tai päivä..."
113,Betty Hutton,Stuff Like That There,TRQFYJP12903D030A8,1995,"I was alone on the shelf
In a world by myself.
Oh where could me prince charming be?
But a man came along,
Made my life like a song
And taught me these words of ecstacy tenderly.

I want some huggin' and some squeezin' and some muggin' and some teasin'
And some stuff like that there.
I want some pettin' and some spoonin' and some happy honeymoonin'
And some stuff like that there.
I used to think that love was just a lot of rubbish.
A mess of cabbage, a mess of cabbage.
But now my attitude is only lovey-doveish.
And baby you done it!

I want some kissin' and some hopin' and some missin' and some mopin'
And some stuff like that there.
I want some leapin' and some chasin' and some weapin' and some pacin'
And some stuff like that there.
And when I get a certain feeling I confess it.
There's really only one expression to express it.
I want some huggin' and some squeezin' and some muggin' and some teasin'
And some stuff like that there.

I want to be hugged, squeezed, mugged, teased
Stuff like that there.
I want to be petted, spooned, honeymooned,
Stuff like that there.
I used to think romance was bunk,
A double mickey for the ickeys.
But all at once my heart was sunk
And baby you done it!

I want some kissin' and some hopin' and some missin' and some mopin'
And some stuff like that there.
I want some leapin' and some chasin' and some weapin' and some pacin'
Stuff like that there
And when I get a certain feeling I confess it.
There's really only one expression to express it.
I want some huggin', squeezin', muggin', teasin'
And some stuff, stuff like that there.
Stuff like that there!"
114,Bon Jovi,Something For The Pain,TRMJSKC12903CDA4CD,1995,"Happiness, it's been no friend to me 
But forever after ain't what it's all cracked up to be 
Yeah, I had a taste, you were my fantasy 
But I almost lost my faith when I hit reality 

I don't need no Guru to tell me what to do 
When your feeling like a headline on yesterday's news 

Come on, come on, come on 
Give me something for the pain 
Give me something for the blues 
Give me something for the pain when 
I feel I've been danglin' from a hang-man's noose 
Give me shelter from the rain
Give me something I can use 
To get me through the night 
Make me feel all right, 
Something like you 
Come on, come on, come on

Loneliness has found a home in me 
My suitcase and guitar are my only family 
I've tried to need someone, like they needed me 
I opened up my heart, but all I did was bleed 

I don't need no lover just to get screwed, oh yeah
They don't make a bandage that's going to cover my bruise 

Come on, come on, come on 
Give me something for the pain 
Give me something for the blues 
Give me something for the pain when 
I feel I've been danglin' from a hang-man's noose 
Give me shelter from the rain
Give me something I can use 
To get me through the night 
Make me feel all right, 
Something like you 
Come on, come on, come on

(Help I'm falling)
Pull me under, run through my veins 
To a place where I feel no pain
(Night is calling) 
Be the pillow under my head 
Cover me when I'm in your bed 
(Feels like I'm flying)
Take me higher than I've ever been 
Take me down and back again  
(Christ I'm dying) 
Come to me, be my disguise 
Open your coat, let me crawl inside

Come on, come on, come on 
Come on, come on, come on 
Give me something for the pain 
Give me something for the blues 
Give me something for the pain when 
I feel I've been danglin' from a hang-man's noose 
Give me shelter from the rain
Give me something I can use 
To get me through the night 
Make me feel all right, 
Something like you

Come on, come on, come on, come on, come on
Come on, come on, come on, come on, come on
Give me!  Give me something for the pain
Give me!  Give me something for the blues, oh yeah
Give me!  Why don't you give me something for the pain, baby
Give me!"
115,Three-6 Mafia,Triple 6 Mafia,TRZGTIL128F42551E7,1995,"its gonna be a deadly night 
kinda silent 
kinda violent as we stroll 
theses niggas got ammo 
but i found out thats the way it goes 
the triple 6 mafia be like quick to ride on some tricks 
while smokin on mega blunts 
hoe we take care of our business 
the Koopsta the Knicca the ciz ap peela is on the scene. 
the diznevil's daughter gangsta boo be lookin so so mean 
call up crunchy black 
get tha gats 
let then bustas know 
fuckin wit triple 6 you young bitches 
you gotta go 
the cali the hunted 
the tricks that want it I buck down 
the killa man DJ Paul the g with the evil frown 
these niggas be talkin shit about who and who they don't like 
theses pimp hating bitches 
gonna make a playa just take ure life 
Scarecrow is the nigga da mystic nigga 
that is so damn slick 
a natural born killa with no remorse 
oh a funky bitch 
the Juice man be quick to buck wit them thangs 
he be droppin ya 
ya bustas cant stand a chance against the Triple 6 Mafia"
116,Skeeter Davis,Optimistic,TRQXPZV128F428A1C3,1995,"How long is the river?
How deep is the sea?
How long is forever?
That's how long you'll love me

My heart is beating fast
I found true love at last
I'm so optimistic 
I know this new love will last

How high is the mountain?
How far out of space?
How long could I hold you
in a lover's embrace?

Until the end of time
A love that's so divine
I'm so optimistic about
this new love of mine"
117,Siouxsie And The Banshees,Falling Down,TRMXBDW128E0793F7D,1995,"I would see you falling down
Still I would have been around
Hated to hear the sound
As you fell and punched the ground
Such as miserable suicide
Performed before my eyes
Staggering about the town
Unaware I was around

I wouldn't have you
If you wanted me to
I wouldn't have you
You wouldn't have you

Feel the dead sea
Running through your veins
A sea of mercury
Dragging you down the drain

I wouldn't have you
If you wanted me to
I wouldn't have you
You wouldn't have you

Come searching for your little girl
But she hid in her oyster shell
Stupoured and ill-humoured
You left her with the swine and swill
Didn't you?

I wouldn't have you
If you wanted me to
I wouldn't have you
You wouldn't have you"
118,All-4-One,Mary's Little Boy Child  (LP Version),TRJPSFR12903D07239,1995,"Long time ago in Bethlehem
So the holy bible say
Mary's boy child Jesus Christ
Was born on Christmas day

Hark now hear the angels sing
(a) new king born today
And man will live for evermore
Because of Christmas day

Trumpets sound and angels sing
Listen what they say
That man will live for evermore
Because of Christmas day

While shepherds watch their flock by night
They see a bright new  star
Then hear a choir of angels sing
Music seemed to come from afar

Now Joseph and his wife Mary
Come to Bethlehem that night
Then find no place to lay the child
Not a single room was in sight

Hark now hear the angels sing
New king's born today
And man will live for evermore
Because of Christmas day

Trumpets sound and angels sing
Listen what they say
That man will live for evermore
Because of Christmas day

By and by they find a little nook
In a stable so all forlorn
And in a manger cold and dark
Mary's little boy was born

Hark now hear the angels sing
New king born today
And man will live for evermore
Because of Christmas day

Trumpets sound and angels sing
Listen what they say
That man will live for evermore
Because of Christmas day"
119,Gary Moore,With Love (Remember),TRSSBFP128F14641AB,1995,"The summer rain like teardrops on my window.
Reminds me of a time so long ago.
And through each drop of rain I see,
Within my heart you'll always be.
I pray you will remember me with love.

The golden shades of autumn all around us.
They tell me nothing ever stays the same.
And as the leaves all turn to brown,
I watch them floating to the ground.
I pray you will remember me with love.

As I look back on the springtime,
There is one day I recall.
Blankets of gold in the fields of love.
Remember, remember.

The coldest days of winter draw so close now.
You'll light the fire to keep away the chill.
And in the embers you might see,
A flame that burns for you and me.
I pray you will remember me with love.

As I look back on the springtime,
There is one day I recall.
Blankets of gold in the fields of love.
Remember, remember.

The coldest days of winter draw so close now.
You'll light the fire to keep away the chill.
And in the embers you might see,
A flame still burns for you and me.
I pray you will remember me with love.

I pray you will remember me with love.
I pray you will remember me with love."
120,Melissa Ferrick,Time Flies(LP Version),TRYIFVK128F9341C67,1995,"Without you 
I would never be scared 
Without you 
I would never dare 
Go give in 
To sin 
To try and tell you why 
I am the way I am 

You blindfold me 
Yeah you scold me 
You teach me how to pretend 
Yeah you teach me how to bend 
Time flies 
Just like you and I 
And you are on your knees again 
Praying to something 
That I can't see 
But somehow 
You make me believe 

Lights close 
And so do my eyes 
Yeah baby you have got the power to hypnotize 
Just because this is not exactly what I thought it would be 
That does not mean that I do not still dream 

With this strength 
I will fall down and get back up 
I am young and my bones 
They just don't want to give up 
I will suck the air up 
I will push my blood up 
I will raise my feet up 
Because you know 

Times flies 
Just like you and I 
And you are on your knees again 
Praying to something 
That I can't see 
But somehow 
You make me believe 

Time flies 
Time flies"
121,Five Fingers of Funk,Posters,TRAXAHC128F421D3C3,1995,"Post flow flow my dome is still steaming
Passing cheap hotels toward home to get dreaming
The city sky is starless on foot because I'm carless
But the thirty block walk from the spot is not the farthest

That I've gone I move on kept company by neon
Lights 3 a.m. tonight the air is like freon
Fifty in my pocket not much but I can't knock it
Getting paid to light the mic up like a bulb in a socket

Flip the switch tonight I saw it in their eyes
The Fingers kept it live the energy never died
It wouldn't be denied 214 Burnside
We kept their heads moving even kids outside

You can see them on the street through the stage door gate
Ten o'clock even when it gets late
Pass the mic at the end of the night to Dave Queen
Then come back on Tuesday check out Sid the Tennesseans Tony

Green and Stella yeah I remember Tuesdays
No bad things now bring me back to hear the new play
I'll stay late with D.J. Sass until the next day
Fuck Key Largo take me back to the X-Ray

Take me back to the X-Ray

My fingers are frozen my coat is soaked through
My toes are past numb we've got a hundred more to do
They're only getting wetter got to get another up
Luke loads the stapler then he slaps the hammer shut

Tack tack tack down the right then the left side
If you see Five-O then you'd better step hide
Wait until they pass and come around the block again
Time to go back to work before this late night ends

Over on my left he's holding up another poster
Pushing up the corner as the staple falls close to
His index finger as his breath lingers in the air
Water trickles up his arm he doesn't seem to care

He doesn't wear gloves they make it hard to grab the paper
On a late night caper with a state of the art stapler
Damn it's getting cold but still we've got to pass the word
Plastering the poles from Hawthorne to twenty third

But not in front of Fred's or Crocodile they'll tear them down
And never cover the X-Ray's 'cause they support the sound
Luke will tack it back if it belongs to a friend
But if you cover his you'll never see your shit again so watch your

Posters...

Here we go again after the show again I've got to hit the
Streets work my feet and get my flow again
All alone and then I feel the pavement on my aching feet
Dawn will come before this trip's complete

Concrete and light rain stain the city I was born in
I hardly feel alive as the horizon whispers morning
Walking on train tracks from halls where the name's at
I wanted to clear my head but once again all of the pain's back

I'm torn between the place I'm in and where I want to be
Faith won't wait kid so what's it gonna be
Forget it and let it go take no as the answer
Or if you choose to do it better get serious as cancer

But see I took a peek and looked deep into it
And after what I saw I'm not so sure I should pursue it
Still I know a half-step is likely to be my last step
And playing live beats nine to fives so thrive or hit the casket"
122,Mystikal,Mr. Hood Critic,TRMLHCZ128F92D4389,1995,"(G-Quikk)
Unh....yeah...
I got that Boot Camp Clicc in this muthafucka tonight
Me &amp; my nigga 'Cise....
We done hooked some smooth shit up for y'all...
And we bout to throw down in this bitch, ya heard mes?

First Verse (G-Quikk &amp; Mystikal):

(G-Quikk)
I had plenty of you niggas who that I couldn't, do it

(Mystikal)
Do what?

(G-Quikk)
Grab the pen and the paper, put the fire to the blunt, time to get to it
Fuuuuuck how y'all niggas do it,
She quick to pursue it til' his pockets smell like body fluid,
Some niggas be walkin' up at the line,
Blow job then slob on my knob, bitch I been the shit

(Mystikal)
BITCH I BEEN THE SHIT!!!!!

(G-Quikk)
Ain't nothin' you can do to me

(Mystikal)
What this muthafucka talkin' about nigga who me?

(G-Quikk)
Yeah you, said who see?
I'm bout'z to make gash, drivin' 'em out quick fast,
Bout time your muthafuckin' ass,
Put a nigga on the muthafuckin' map with'cha bitch ass

(Mystikal)
Wit'cha bitch ass

(G-Quikk)
Takin' how long?

(Mystikal)
How long it took?

(G-Quikk)
It took a nigga thirteen muthafuckin' years just to make a rap song.
But I'm on my winnings, in fact now niggas is jealous,
Y'all niggas don't faze me,
Hoes gone...hate me,
Bust up and then I may get they lips bloody,
Your back nutty,
Aw, y'all niggas ain't ready for me,
But if you want me, who clamps?
I'm shell-bound, watch me throw down on my first go-round,
Here's our shit, properly did it and now you're evicted,
Now admit it, fuck that yin-yang, you talkin' behind my back Mr. Hood Critics,
You're all on my dick hun,
Get one, lick one,
Shit son, talk about me?  Jealous man, you're done,
Fuck it, it's all good,
I'm not that nigga, I'm not that nigga, I'm not that nigga either, understood?

Chorus (Mystikal &amp; G-Quikk)

(G-Quikk)
You're all on my dick hun

(Mystikal)
Mr. Hood Critic
(G-Quikk)

Get one

(Mystikal)
Only way to keep my muthafuckin' name
Out your muthafuckin' mouth
Is to keep your muthafuckin' mouth SHUT!

(x4)

Second Verse (G-Quikk, Mystikal, &amp; J-Dawg):

(G-Quikk)
Roll like a tank,
Comin' cold like a shake,
Every move that I make,
Be smooth like a, snake,
I got what it takes to make your eyes burn,
Hooked up in the jazzy fifth, with the pee-wee sideburns,
I dress better than a drug dealer,
Cuz when I jump shop I'm on my job nigga,
20/20 couldn't see me

(Mystikal)
Who you?

(G-Quikk)
Q to the U to the I to the K, K, I be......

(J-Dawg)
Follow me now, open sesame,
You niggas ain't ready for the best of me,
I'm takin' you niggas nuts and givin' you bitches a hysterectomy,
I'm comin' up fast, runnin' in more ass,
Sharp as glass, 
Bitch you might think this nigga be lickin' the pussy cuz my tongue fast,
Hoe, but that's a no-no,
Oh, you mean you don't know?
Mr. Hood Critic told you what?  I'm lickin' pussy on the down-low?
Now if I'd did it, I'd admit it and walk around proud,
But tellin' no fables, on this label, pussy eaters ain't allowed,
Now I be comin' around the mountain like ""Oh Susanna""

(Mystikal)
Nigga where the fuck you from?

(J-Dawg)
New Orleans, Louisiana,
Home of the boot camp clicc,
And now it's time for rest of you muthafuckas 
to bow down and respect the South shit,
Get your mouth split,
That's what thing that you can do up with this chemistry,
The Boot Camp Clicc is droppin' bombs on the industry

(G-Quikk)
You all on my dick, hun

(Mystikal)
Mr. Hood Critic, the only way to keep my muthafuckin' name,
From out your muthafuckin' mouth,
Is to keep your muthafuckin' mouth SHUT!

(G-Quikk)
G's oh, G-Quikk's a G so,
Want me to creep these hoes?  I'ma keep these hoes,
On they tippy-tippy toes,
Shovin' that dick all in your daughter,
Called a nigga, fucked a nigga,
Sucked a lil' dick

(Mystikal)
BUT CAN'T GET A QUARTER!!!!!

(G-Quikk)
I'm not your everyday extraordinary busta,
Another soldier out that boot camp,
Bustin' you dick suckers

(Mystikal)
From walkin' round town tryin' to call Michelle,
Hit slow like shit you jump now nigga

(G-Quikk)
Ain't nothin' colder, ain't nothin' cooler...
Ooh!  Don't let the smooth ice fool ya

(Mystikal)
Cuz I ain't that type of nigga to get my...

(G-Quikk)
Ass kicked

(Mystikal)
Caught 'em talkin'

(G-Quikk)
Cash hit

(Mystikal)
Cha-CHING!

(G-Quikk)
Bitch another smash hit

Chorus (2x)"
