,Artist,Title,Track_id,Year,Lyrics
114,Little Walter,Temperature,TRMNWBP128F932FB3E,1957,"My baby gimme a high temperature
My baby gimme a high temperature

101 when we kiss and dance
102 for a night romance
103, 4 and 5
It gets too warm to stay alive

My baby gimme a high temperature
My baby gimme a high temperature

When I see my baby comin' down the street
I feel the fever get too high to the beat
103, 4 and 5
It gets too warm to stay alive

My baby gimme a high temperature
My baby gimme a high temperature

97, 98 is just a false alarm
My temperature's a 105 when I hold her in my arms
103, 4 and 5
It gets too warm to stay alive"
115,Lonnie Donegan,Love Is Strange,TRGXPXF12903CC5419,1957,"Love
Love is strange
Many people
Take it for a game
Once you've had it
You're in an awful fix
'cos when you've had it
You never want to quit

Many people
They don't understand
They think love
Is money in their hand
But your sweet love
Is better than a kiss
And when you leave me
Those kisses I will miss

Love, mmmm
Love is strange
Many people, mmmm
Take it for a game
Once you've had it, mmmm
You're in an awful fix
'cos when you've had it
You never want to quit

Many people, mmmm
They don't understand
They think love, mmmm
Is money in their hand
But your sweet loving, mmmm
Is better than a kiss
And when you leave me, mmmm
Those kisses I will miss

Those kisses I will miss
Those kisses I will miss"
116,Lonnie Donegan,Cumberland Gap,TRQHROX128F9320C88,1957,"Cumberland gap, Cumberland gap
Fifteen miles on the Cumberland gap
Cumberland gap, Cumberland gap
Fifteen miles on the Cumberland gap

Cumberland gap ain't nowhere
Fifteen miles from middlesborough
Cumberland gap ain't nowhere
Fifteen miles from middlesborough

Cumberland gap, Cumberland gap
Fifteen miles on the Cumberland gap
Cumberland gap, Cumberland gap
Fifteen miles on the Cumberland gap

I got a girl six feet tall
Sleeps in the kitchen with her feet in the hall

Cumberland gap, Cumberland gap
Fifteen miles on the Cumberland gap
Cumberland gap, Cumberland gap
Fifteen miles on the Cumberland gap

Two old ladies sitting in the sand
Each one wishing that the other was a man

Cumberland gap, Cumberland gap
Fifteen miles on the Cumberland gap
Cumberland gap, Cumberland gap
Fifteen miles on the Cumberland gap

Cumberland gap, Cumberland gap
Fifteen miles on the Cumberland gap
Cumberland gap, Cumberland gap
Fifteen miles on the Cumberland gap

Well a dollar is a dollar
And a dime is a dime
And I love you baby most all the time

Cumberland gap, Cumberland gap
Fifteen miles on the Cumberland gap
Cumberland gap, Cumberland gap
Fifteen miles on the Cumberland gap

Cumberland gap, Cumberland gap
Cumberland gap, Cumberland gap
Cumberland gap, Cumberland gap
Cumberland gap, Cumberland gap
Fifteen miles on the Cumberland gap"
117,Louis Armstrong,I've Got the World on a String,TRGFWJO128F92E52BF,1957,"I've got the world on a string
Sittin' on a rainbow
Got the string around my finger
What a world, what a life, I'm in love

I've got a song that I sing
I can make the rainbow
Any time I move my finger
Lucky me, can't you see, I'm in love?

Life's a beautiful thing
As long as I hold the string
I'd be a silly so-and-so
If I should ever let you go

I've got the world on a string
Sittin' on a rainbow
Got the string around my finger
What a world, what a life, mama, I'm in love

Oh, what a world, what a life
Baby, I'm in love, is it?
Looka here, lucky me, can't you see
Mama, I'm in love?

Life's a beautiful thing
As long as I hold the string
I'd be a silly so-and-so
If I should ever let you go, yes

What a world, what a, what a life
Baby, love
Oh, what a world baby
Oh, I'm in love, yeah man"
118,Louis Armstrong,You're The Top,TRHSPYK128F1499EA1,1957,"At words poetic, I'm so pathetic 
That I always have found it best, 
Instead of getting 'em off my chest, 
To let 'em rest unexpressed, 
I hate parading my serenading 
As I'll probably miss a bar, 
But if this ditty is not so pretty 
At least it'll tell you 
How great you are. 

You're the top! 
You're the Coliseum. 
You're the top! 
You're the Louver Museum. 
You're a melody from a symphony by Strauss 
You're a Bendel bonnet, 
A Shakespeare's sonnet, 
You're Mickey Mouse. 
You're the Nile, 
You're the Tower of Pisa, 
You're the smile on the Mona Lisa 
I'm a worthless check, a total wreck, a flop, 
But if, baby, I'm the bottom you're the top! 

Your words poetic are not pathetic. 
On the other hand, babe, you shine, 
And I can feel after every line 
A thrill divine 
Down my spine. 
Now gifted humans like Vincent Youmans 
Might think that your song is bad, 
But I got a notion 
I'll second the motion 
And this is what I'm going to add; 

You're the top! 
You're Mahatma Gandhi. 
You're the top! 
You're Napoleon Brandy. 
You're the purple light 
Of a summer night in Spain, 
You're the National Gallery 
You're Garbo's salary, 
You're cellophane. 
You're sublime, 
You're turkey dinner, 
You're the time, the time of a Derby winner 
I'm a toy balloon that's fated soon to pop 
But if, baby, I'm the bottom, 
You're the top! 

You're the top! 
You're an arrow collar 
You're the top! 
You're a Coolidge dollar, 
You're the nimble tread 
Of the feet of Fred Astaire, 
You're an O'Neill drama, 

You're Whistler's mama! 

You're camembert. 

You're a rose, 
You're Inferno's Dante, 

You're the nose 
On the great Durante. 
I'm just in a way, 
As the French would say, ""de trop"". 
But if, baby, I'm the bottom, 
You're the top! 

You're the top! 
You're a dance in Bali. 
You're the top! 
You're a hot tamale. 
You're an angel, you, 
Simply too, too, too diveen, 
You're a Boticcelli, 
You're Keats, 
You're Shelly! 

You're Ovaltine! 
You're a boom, 
You're the dam at Boulder, 
You're the moon, 
Over Mae West's shoulder, 
I'm the nominee of the G.O.P. 

Or GOP! 

But if, baby, I'm the bottom, 
You're the top! 

You're the top! 
You're a Waldorf salad. 
You're the top! 
You're a Berlin ballad. 
You're the boats that glide 
On the sleepy Zuider Zee, 
You're an old Dutch master, 

You're Lady Astor, 
You're broccoli! 
You're romance, 
You're the steppes of Russia, 
You're the pants, on a Roxy usher, 
I'm a broken doll, a fol-de-rol, a blop, 

But if, baby, I'm the bottom, 
You're the top!"
119,Louis Armstrong,Nobody Knows the Trouble I've Seen,TRLVGNQ12903CDF423,1957,"Nobody knows the trouble I've seen
Nobody knows but Jesus
Nobody knows the trouble I've seen
Glory Hallelujah

Nobody knows the trouble I've seen
Nobody knows but Jesus
Nobody knows the trouble I've seen
Glory Hallelujah

Sometimes I'm up and sometimes I'm down
Yes lord, you know sometimes I'm almost to the ground
O yes, Lord, still

Nobody knows the trouble I've seen
Nobody knows but Jesus
Nobody knows the trouble I've seen
Glory Hallelujah

You got here before I do
O yes Lord, don't forget to tell all my friends I'm coming too

O yes Lord, still
Nobody knows the trouble I've seen
Nobody knows but Jesus
Nobody knows the trouble I've seen
Glory Hallelujah"
120,Louis Prima,Pennies From Heaven,TRCVPZN12903C96D7B,1957,"If every time it rains, it rains, pennies from heaven (Shubby Dobby)
Don't you know each cloud contains pennies from heaven (Shubby Dobby)
You'll find your fortune falling all over town
Each red and yella umbrella is up up up up upside down and...

Trade them all for a pack of a gum, sunshine and ravioli (Macaroni)
If you want the thing you love, you must have a pizzioli baby
And when you hear thunder don't run under a tree
It be pennies from heaven, for you and for me

Now come over here boy, Sam

And every time it rains it rains
And don't you know each cloud contains 
Every time it rains, it rains
And don't you know each cloud contains
You find your fortune falling 
All over town, all over town, all over town
Each red and yella umbrella 
Is upside down twiddily bop

A ha ba hozzie white
Eagle eye la homba lee
Zombalomba zompolot
Old wodilly boy oh
Ahhh bobba hoy boy
Ohhhh boy a hoy boy
Toddaly whoa, OOOOH!
I knew I'd get ya
I knew I'd get ya
Let's go, let's go

And you'll find your fortune falling all over town
It be pennies from heaven 
Pennies from heaven
The pennies from heaven
For you and me"
121,Magic Sam,All Your Love,TRGRZHA128F14ABAAF,1957,"All your love, baby can it be mine
All your love, baby can it be mine
I hate to be the one
The one love you left behind

All your love, baby don't put around
All your love, baby don't put around
Love is one thing baby
You won't find on the ground

All your love, I've got to have one day
All your love, I've got to have one day
Don't you leave me baby
Please come back this way"
122,Marvin Rainwater,Gonna Find Me A Bluebird,TRWAOJD12903CB279E,1957,"Gonna find me a bluebird, let him sing me a song
'Cause my heart's been broken much too long
Gonna chase me a rainbow through a heaven of blue
'Cause I'm all through crying over you

There was a time my love was needed
My life completed, my dreams come true
Then came the time my life was haunted
My love unwanted all for you

Gonna find me a bluebird, let him sing me a song
'Cause my heart's been broken much too long
Gonna chase me a rainbow through a heaven of blue
'Cause I'm all through crying over you"
123,Mickey & Sylvia,Love Is Strange,TRCBRCU128F931D8B0,1957,"Both
Love (Mm-mm), love is strange (Yeah, yeah)
A lot of people (Mm-mm) take it for a game
Once you get it (Mm-mm), you never wanna quit (No, no)
After you've had it (Yeah, yeah), you're in a awful fix

Many people (Mm-mm) don't understand (No, no)
They think lovin' (Yeah, yeah) is money in their hand
Your sweet lovin' (Mm-mm) is better than a kiss (Yeah, yeah)
When you leave me (Mm-mm) sweet kisses I will miss

Boy: Sylvia?
Girl: Yes, Mickey?
Boy: How do you call your loverboy?
Girl: Come 'ere, loverboy!
Boy: And if he doesn't answer?
Girl: Oh loverboy!
Boy: And if he still doesn't answer!

Girl:
I simply say
Baby, oh baby, my sweet baby, you're the one

Both:
Baby, oh baby, my sweet baby, you're the one"
124,Mose Allison,Parchman Farm,TRBKNJL128F92EA0B2,1957,"Well I'm sittin' over here on Parchman Farm
Well I'm sittin' over here on Parchman Farm
Well I'm sittin' over here on Parchman Farm
And I ain't never done no man no harm

Well I'm puttin' that cotton in an eleven foot sack
Well I'm puttin' that cotton in an eleven foot sack
Well I'm  puttin' that cotton in an eleven foot sack
With a twelve guage shotgun at my back

I'm sittin' over here on Number Nine
I'm sittin' over here on Number Nine
Well I'm sittin' over here on Number Nine
And all I did was drink my wine

Well I'm gonna be here for the rest of my life
I'm gonna be on this farm for my natural life
Well I'm a gonna be here for the rest of my life
And all I did was shoot my wife

I'm sittin' over here on Parchman Farm"
125,Mose Allison,I'll Never Be Free,TRALQIT128F92EA0C2,1957,"Each time I hold someone new
My arms grow cold aching for you
No one can take your place
Darling in my embrace
I'll never be free

And when my lips burn with desire
No other kiss puts out the fire
Though I may try and try
No one can satisfy this longing in me

I'll never be free from your smile so tender
The sweet surrender in your eyes
How can I be free when I still remember
How you could thrill me with a sigh

Just like a chain bound to my heart
Your love remains when we're apart
Each kiss I gave to you
Made me a slave to you
I'll never be free"
126,Mose Allison,Lost Mind,TRNFSBR128F92EA0BC,1957,"If you would be so kind
To help me find my mind
I'd like to thank you in advance

Know this before we start
My soul's been torn apart
I lost my mind in a wild romance.

My future is my past,
My memories will last,
I've learned to love the days gone by.

Each day that come and go
Is like the one before
My mind lost til' the day I die

Words will fail me
If I tried to describe her.
Though I know she's not all
She should have been.

She was a devil with the face
Of an angel
She was sweet and cruel
Cruel and sweet
As homemade sin

If you would be so kind
To help me find my mind
I'd like to thank you in advance

Know this before we start
My soul's been torn apart
I lost my mind in a wild romance.

I lost my mind in a wild romance."
127,Muddy Waters,Got My Mojo Working,TRUIYLI128F92F624A,1957,"Got my mojo working, but it just won't work on you
Got my mojo working, but it just won't work on you
I wanna love you so bad till I don't know what to do

I'm going down to Louisiana to get me a mojo hand
I'm going down to Louisiana to get me a mojo hand
I'm gonna have all you women right here at my command

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it just won't work on you

Play on!

Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working
Got my mojo working, but it - uh uh - just won't work on you"
128,Nat King Cole,It's All In The Game,TRHBIOX12903CFAC61,1957,"Many a tear has to fall
But its all in the game
All in the wonderful game
That we know as love
You have words with him
And your futures looking dim
But these things your heart can rise above
Once in a while he wont call
But its all in the game
Soon hell be there at your side
With a sweet bouquet
And hell kiss your lips
And caress your waiting fingertips
And your heart will fly away
(repeat)"
129,Nat King Cole,Love Letters,TRHAEWN12903CEB791,1957,"VERSE:
The sky may be starless,
The night may be moonless,
But deep in my heart there's a glow.
For deep in my heart
I know that you love me.
You love me because you told me so.

CHORUS:
Love letters straight from your heart
Keep us so near while apart.
I'm not alone in the night
When I can have all the love you write.

*I memorize ev'ry line,
I kiss the name that you sign.
And, darling, then I read again right from the start
Love letters straight from your heart.

(Instrumental interlude and pick up from *.)

I memorize ev'ry line,
I kiss the name that you sign.
And, darling, then I read again right from the start
Love letters straight from your heart."
130,Nat King Cole,When I Fall In Love,TRAARCW12903CEB779,1957,"When I fall in love it will be forever 
Or I'll never fall in love 
In a restless world like this is 
Love is ended before it's begun 
And too many moonlight kisses 
Seem to cool in the warmth of the sun

When I give my heart it will be completely 
Or I'll never give my heart 
And the moment I can feel that you feel that way too 
Is when I fall in love with you.

(Instrumental)

And the moment I can feel that you feel that way too 
Is when I'll fall in love with you"
131,Odetta,The Fox,TRMIZJT128F4220F96,1957,"The fox went out to the chase one night
Prayed to the moon to give him light
He had many a mile to go that night
Before he reached the town-o, town-o town-o,
Many a mile to go that night before he reached the town
Many a mile to go that night before he reached the town

He ran 'til he came to a great big pen
Where the ducks and the geese were kept there in
Said a couple of you gonna grease my chin
Before I leave this town o, town o, town o
Couple of you gonna grease my chin before I leave this town
Couple of you gonna grease my chin before I leave this town

He grabbed the grey goose by the neck
Throwed a duck across his back
He didn't amind with the quack, quack quack
And the legs all dang-ling down-o, down-o, down-o
Didn't amind with the quack, quack quack
And the legs all dang-ling down-o, down-o, down-o
Didn't amind with the quack, quack quack
And the legs all dang-ling down-o, down-o, down-o

Old mother Flipper Flapper jumped out of bed
Out of the window she cocked her head
Cryin' John, John the grey goose is gone
And the fox is on the town-o, town-o, town-o
John, John the grey goose is gone
And the fox is on the town-o
John, John the grey goose is gone
And the fox is on the town-o

Well, the fox he came to his own den
There were the little ones, eight, nine, ten
Saying Daddy you better go back again
'Cause it must be a mighty fine town-o, town-o, town-o
Saying Daddy you better go back again
'Cause it must be a mighty fine town
Saying Daddy you better go back again
'Cause it must be a mighty fine town

Well, the fox and his wife without any strife
Cut up the goose with a carving knife
They never had such a supper in their"
132,Odetta,Another Man Done Gone,TRCHZYC128F92FA1CF,1957,"Another man done gone,
Another man done gone,
Another man done gone from the county farm,
Another man done gone.

I didn't know his name,
I didn't know his name,
I didn't know his name, didn't know his name,
Didn't know his name.

He had a long chain on,
He had a long chain on,
He had a long chain on, had a long chain on,
Had a long chain on.

They killed another man,
They killed another man,
They killed another man, killed another man,
Killed another man.

Another man done gone,
Another man done gone,
Another man done gone from the county farm,
Another man done gone."
133,Odetta,Chilly Winds,TRNINDA128F422AACE,1957,"Going where the chilly winds don't blow, honey baby
Going where the chilly winds don't blow
I'm going to my long lonesome home

Who'll haul your cotton when I'm gone, honey baby
Who'll haul your cotton when I'm gone
When I'm gone to my long lonesome home

Way down in jail on my knees, honey baby
Way down in jail on my knees
They feed me on ah corn bread and beans

Make me a pallet on your floor, honey baby
Make me a pallet on your floor.
I'm going to my long lonesome home

Going where the chilly winds don't blow, honey baby
Going where the chilly winds don't blow
I'm going to my long lonesome home"
134,Odetta,He's Got The Whole World In His Hands,TRPPQLM128F422AABC,1957,"He got the whole world in His hand,
He got the great big world in His hand,
He got the whole world in His hand,
He got the whole world in His hand.

He got the wind and the rain right in His hand,
He got the stars and the moon in His hand,
He got the wind and the rain in His hand,
He got the whole world in His hand.

He got the gambling man right in His hand,
He got the lying man right in His hand,
He got the crapshootin' man in His hand,
He got the whole world in His hand.

He's got the little bits of babies in His hand,
He's got the little bits of babies in His hand,
He's got the little bits of babies in His hand,
He got the whole world in His hand.

He got you and me, brother, in His hand,
He got you and me, sister, in His hand,
He got you and me, brother, in His hand,
He got the whole world in His hand.

Well, He's got everybody in His hand,
He got everybody in His hand,
He got everybody here right in His hand,
He got the whole world in His hand."
135,Odetta,Sail Away Ladies (Album Version),TRPTZXQ128F147C108,1957,"It ain't no use to sit and cry
You'll be an angel by and by
Don't you rock it
Don't you rock it
Don't you rock on by
Don't you rock it Daddy-oh

I got a home in Tennessee
That's the place I want to be
Don't you rock it
Don't you rock it
Don't you rock on by
Don't you rock 'em Daddy-oh

Ever I get my new house done.
Give my old one to my son
Don't you rock it
Don't you rock it Daddy-oh
Don't you rock it my Daddy-oh
Don't you rock 'em daddy-oh

Ain't no use to sit and cry
Sail away ladies, sail away
You'll be an angel by and by.
Sail away ladies, sail away

Don't you rock it Daddy-oh
Don't you rock 'em Daddy-oh
Don't you rock it my Daddy-oh
Don't you 'em Daddy-oh"
136,Odetta,Spiritual Trilogy,TRSMFDO128F42753CF,1957,"Oh freedom, oh freedom, oh freedom over me
And before I'd be a slave I'll be buried in my grave
And go home to my Lord and be free

No more mourning, no more mourning, no more mourning over me
And before I'd be a slave I'll be buried in my grave
And go home to my Lord and be free

No more crying, no more crying, no more crying over me
And before I'd be a slave I'll be buried in my grave
And go home to my Lord and be free

Oh freedom, oh freedom, oh freedom over me
And before I'd be a slave I'll be buried in my grave
And go home to my Lord and be free

There'll be singin', there'll be singin', there'll be singin' over me
And before I'd be a slave I'll be buried in my grave
And go home to my Lord and be free

There'll be glory, there'll be glory, there'll glory over me
And before I'd be a slave I'll be buried in my grave
And go home to my Lord and be free

Oh freedom, oh freedom, oh freedom over me
And before I'd be a slave I'll be buried in my grave
And go home to my Lord and be free"
137,Odetta,Devilish Mary (Album Version),TRVDUTY128F147C105,1957,"I one dressed up and went to town
To court a fair young lady.
When I inquired about her name,
Her name was Devilish Mary.

Chorus:
Come fa la ling come, ling come,
Fa la ling come, day.
Fa la ling come, ling come,
Fa la ling come, day.

When me and Mary began to spark,
She got in a hurry,
Made it all up in her mind,
She'd marry me next Thursday.

(Chorus)

Hadn't been married for about two weeks,
Before we oughta been parted.
Hadn't said one single word,
She'd kicked up her heels and started.

(Chorus)

One day I said to Mary,
""Think we ought to be parted.""
And just as soon as I said the word,
She packed all her clothes and started.

(Chorus)

She washed my clothes in old soap suds,
And filled up my bathtub with switches.
She let me know right from the start
She was gonna wear my britches.

(Chorus)

Now if I ever marry again,
It'll be for love not riches.
Marry a little girl about two feet high,
And she can't wear my britches.

(Chorus)"
138,Odetta,Deep River,TROELFN128F422AACB,1957,"Deep River
My home is over Jordon
Deep River
Lord I wanna cross over into campground

Oh don't you want to go
To that Gospel feast
That promised land
Where all is peace?

Walk into Heaven
and take my seat
and cast my crown
at Jesus' feet

Deep River
My home is over Jordon
Deep River
Lord I wanna cross over into campground"
139,Odetta,Greensleeves (Album Version),TRXYBCI128F147C104,1957,"Greensleeves was my delight
Greensleeves was all my joy
Greensleeves was my heart of Gold
and who but my Lady Greensleevevs

My men were clothed all in green
and they did ever wait on thee
All this was gallant to be seen
and yet thou would not love me

Thou couldst desire no earthly thing
but still thou hadst it readily
Thy music still to play and sing
and yet thou would not love me

Greensleeves was my delight
Greensleeves was all my joy
Greensleeves was my Heart of Gold
and who but my Lady Greensleeves

Alas my love you do me wrong
to cast me off discourteously
and I have loved you so long
Delighting in thy company"
140,Otis Rush,Groaning the Blues,TRBAKVX12903CE64B0,1957,"I'm so tired of moaning, trying to groan away my blues
I'm so tired of moaning, trying to groan away my blues

I keep weeping and crying every time I think of you
I would rather die of starvation, perish out in the desert sun
I would rather die of starvation, perish out in the desert sun
Than to think of some other man holding you in his arms

My heart gets so heavy, Lord, I shakes down in my bones
My heart gets so heavy, Lord, I shakes down in my bones
I can't hurt a murderer, oh Lord, but I'm forced to weep and moan"
141,Patsy Cline,That Wonderful Someone,TRCOKHQ128F92D8927,1957,"That wonderful Someone
Who makes the stars all shine
Who fashioned the mountains
To reach to the sky
Who brings each tomorrow
Who hears every prayer
In sunshine or sorrow
If you call He'll be there

That wonderful Someone
Who makes the flowers grow
Who paints ev'ry sunset
With colors that glow
Look all around you
And these wonders you'll see
Designed by that Someone
For you and for me

(That wonderful Someone)
(Who makes the flowers grow)
(Who paints ev'ry sunset)
(With colors that glow)
Look all around you
And these wonders you'll see
Designed by that Someone
For you and for me..."
142,Patsy Cline,Ain't No Wheels On This Ship,TRBIHJV12903CD47BD,1957,"Row, row, row
Row, row, row
I used to have big money
That was many moons ago
You use to call me honey
Now you call me so-and-so

'Cause there ain't no wheels on this ship
And we can't row, row, row
We can't row, row, row
We can't row
Row, row, row
Row, row, row

You used to be big, papa
The cat of every ball
Now listen, little papa
Well, I'm at your big downfall

'Cause there ain't no wheels on this ship
And we can't row, row, row
We can't row, row, row
We can't row
Row, row, row
Row, row, row

You use to like my lovin'
Because you liked my gold
Now ya don't want my lovin'
'Cause there ain't no dough no more

And there ain't no wheels on this ship
And we can't row, row, row
We can't row, row, row
We can't row
Row, row, row
Row, row, row

Well, I'll tell you for the last time
And I told you this before
If you want to keep your mama
Ya gotta love me more and more

'Cause there ain't no wheels on this ship
And we can't row, row, row
We can't row row row
We can't row"
143,Patsy Cline,Too Many Secrets,TRBJHJM128F421B6A8,1957,"Last night I met a woman
You'll recognize her name
Who, in our conversation
Told me you were her old flame
Well, I didn't want to listen
But as she told me more
I learned more about you
Than I'd ever known before

(You're keepin') too many secrets from me
But, baby, now I'm wise to you
You'll fool me like the others
And I know what you'll do
You'll find yourself a new love
And keep me a secret, too

Well, I walked up to a counter
To buy some cigarettes
And standin' there beside me
Was a gal I'd never met
She pulled out her wallet
And, much to my surprise
There she held your picture, baby
Right before my eyes

(You're keepin') too many secrets from me
But, baby, now I'm wise to you
You'll fool me like the others
And I know what you'll do
You'll find yourself a new love
And keep me a secret, too

Too many secrets from me
But, baby, now I'm wise to you
You'll fool me like the others
And I know what you'll do
You'll find yourself a new love
And keep me a secret, too

You'll find yourself a new love
And keep me a secret, too..."
144,Patsy Cline,Hungry for Love,TRQKUGZ128F92FB11C,1957,"I'm hungry for love
Like a hobo for food
Like the devil hunts for bad
Like the angel looks for good

I've been oh, so lonesome
Your letters aren't enough
My arms will welcome you home, dear
I'm hungry for love

I've cried so many tears, dear
Sweetheart, since you've been gone
I hope that you forgive me
I'll admit that I was wrong

I won't try to change you
I miss you much to much
Darlin' please come home
I'm hungry for love

I've cried so many tears, dear
Sweetheart, since you've been gone
I hope that you forgive me
I'll admit that I was wrong

I won't try to change you
I miss you much to much
Darlin' please come home
I'm hungry for love"
145,Patsy Cline,Fingerprints,TRUGJGD128F421B699,1957,"I feel the fingerprints
That you left on my heart
You played a game of love
And then you said we had to part
You left me all alone
And as the teardrops start
I feel the fingerprints 
Of sorrow on my heart

I know you didn't mean to be unkind
And hurt me so
And you've made up your mind
But I just thought you ought to know

That when the day is thru
I think of only you
I sit alone and dream
And think of things we didn't do
Now I am all alone
And as the teardrops start
I feel the fingerprints
That you left on my heart

And when the day is thru
I think of only you
I sit alone and dream
And think of things we didn't do
Now I am all alone
And as the teardrops start
I feel the fingerprints
That you left on my heart..."
146,Patsy Cline,I Don't Wanna,TRLRQHP128F426F6C6,1957,"Don't wanna walk unless I'm walkin' with you
Don't wanna talk unless I'm talkin' to you
Don't wanna be lonesome, don't wanna be blue
Baby, that's how much I love you

Don't wanna live unless I'm livin' with you
Don't wanna give unless I'm givin' to you
Don't wanna be lonesome, don't wanna be blue
Baby, that's how much I love you

I built my whole world around you
Darlin', don't ever break my heart
I'm so glad that I found you
And in my life, you'll always play a part

Don't wanna cry unless I'm cryin' for you
Don't wanna sigh unless I'm sighin' for you
Don't wanna be found with somebody new
Baby, that's how much I love you

I built my whole world around you
Darlin', don't ever break my heart
I'm so glad that I found you
And in my life, you'll always play a part

I don't wanna cry unless I'm cryin' for you
I don't wanna sigh unless I'm sighin' for you
I don't wanna be found with somebody new
Baby, that's how much I love you.

Baby, that's how much I love you..."
147,Patsy Cline,Walkin' After Midnight,TRSCSUR128F93589A4,1957,"I go out walkin' after midnight
Out in the moonlight, just like we used to do
I'm always walkin' after midnight
Searchin' for you

I walk for miles along the highway
Well, that's just my way of sayin' I love you
I'm always walkin' after midnight
Searchin' for you

I stop to see a weepin' willow
Cryin' on his pillow
Maybe he's cryin' for me
And as the skies turn gloomy
Night winds whisper to me
I'm lonesome as I can be

I go out walkin' after midnight
Out in the starlight, just hoping you may be 
Somewhere a-walkin' after midnight
Searchin' for me

I stop to see a weepin' willow
Cryin' on his pillow
Maybe he's cryin' for me
And as the skies turn gloomy
Night winds whisper to me
I'm lonesome as I can be

I go out walkin' after midnight
Out in the starlight, just hoping you may be 
Somewhere a-walkin' after midnight
Searchin' for me"
148,Paul Anka,Don't Gamble With Love,TRGYULN12903CA759C,1957,"Don't gamble with love
It's only for fools
So play by the rules
Don't gamble with love

Oh, don't gamble with love
You'll lose it for sure
There'll be no cure
When you gamble with love

You can gamble your house, gamble your car
Gamble your hopes, just as far
As the stars up above
Why don't you gamble with love

Oh, don't gamble with love
It's only for fools
So play by the rules
Don't gamble with love

Oh, don't gamble with love
It's only for fools
So play by the rules
Don't gamble with love

Don't gamble with love
Don't gamble with love
Don't gamble with love"
149,Paul Anka,Diana,TRRAPGD128F930D933,1957,"I'm so young and you're so old
This, my darling, I've been told
I don't care just what they say
'Cause forever I will pray

You and I, we will be as free
As the birds up in the trees
Oh, please stay by me, Diana

Thrills I get when you hold me close
Oh, my darling, you're the most
I love you, but do you love me?
Oh, Diana, can't you see

I love you with all my heart
And I hope we will never part
Oh, please stay by me, Diana

Oh, my darling, oh, my lover
Tell me that there is no other
I love you with my heart
Oh-oh, oh-oh
Oh, don't you know I love you so

Only you can take my heart
Only you can tear it apart
When you hold me in your loving arms
I can feel you giving all your charms

Hold me, darling, hold me tight
Squeeze me baby with-a all your might
Oh, please stay by me, Diana
Oh, please, Diana
Oh, please, Diana
Oh, please, Diana"
150,Paul Anka,Tell Me That You Love Me,TRSTQKA128F92FA2CC,1957,"(Ooh-wop-wa, ooh-wop-wa, ooh-wop-wa-wa.)
(Ooh-wop-wa, ooh-wop-wa, ooh-wop-wa-wa.)

A-tell me that'cha love me.
A-tell me that'cha care.
A-tell me when I want'cha,
You'll be waitin' there.
Because I need ya like I want'cha,
I want'cha like I need your love.
(Ooh-wop-wa, ooh-wop-wa, ooh-wop-wa-wa.)

Well, a-tell me you're ma baby.
A-tell me you're my lover.
A-tell me you will shine there,
Like the stars above.
Because I need ya like I want'cha,
I want'cha like I need your lo-ove, oh, oh-oh.
(Ooh-wop-wa, ooh-wop-wa, ooh-wop-wa-wa.)

A-tell me that'cha love me,
And I will be so tru-ue. (Tru-ue.)
(La la la la la la la la la la la la.)
A-tell me that'cha care,
And I'll be true to you.
(Oh, wop-ah-wa.)

A-tell me you're ma baby.
A-tell me you're my lover.
A-tell me you will shine there,
Like the stars above.
Because I need ya like I want'cha,
I want'cha like I need your love
(Ooh-wop-wa, ooh-wop-wa, ooh-wop-wa-wa.)

A-tell me that'cha love me,
And I will be so tru-ue. (True.)
((La la la la la la la la la la la la.)
A-tell me that'cha care,
And I'll be true to you.
(Oh, wop-ah-wa.)

Oh, tell me you're ma baby.
A-tell me you're my lover.
A-tell me you will shine there,
Like the stars above.
Because I need ya like I want'cha,
I want'cha like I need your love.
(Ooh-wop-wa, ooh-wop-wa, ooh-wop-wa-wa.)
Your love.
(Ooh-wop-wa, ooh-wop-wa, ooh-wop-wa-wa.)
Your love."
151,Ruth Brown,Mambo Baby,TRGSWUU128F42A7C8E,1957,"All my baby wants to do is the mambo
All my baby wants to do is the mambo

Morning, noon and night time too
It's the mambo

He goes mambo rhythms, effects all the time
He goes mambo rhythms, effects all the time
'Cause that mambo rhythm feels so fine

He's neglecting our romance
For the mambo
He's neglecting our romance
For the mambo
He just loves that crazy dance
Called the mambo

Mambo baby, mambo baby
Oh, mambo baby I love you so
But me or that mambo has got to go

The only thing he's thinking of
Is the mambo
When we should be making love
It's the mambo
But me or that mambo has got to go"
